"","V1","V2","V3"
"1",0.0627210603275588,0.15015661826281,0.040935861737694
"2",0.0503340850926269,0.12607628053392,0.0280849308176609
"3",0.0857120070698014,0.159293099448758,0.0636779427271859
"4",0.0691457464586723,0.137898938140139,0.0513435238423595
"5",0.0522288782327159,0.151401697168829,0.0214298602610689
"6",0.0543374755496806,0.136468889115057,0.0338891741649029
"7",0.0569809553409173,0.150548499668812,0.0321018760189481
"8",0.0477424054705649,0.130155289199399,0.0200725239343302
"9",0.0472408218467621,0.139213636225926,0.0234801119758556
"10",0.0442778819585638,0.136860807463465,0.0187863516414157
"11",0.0455732434795971,0.141805442542531,0.0147893209732296
"12",0.055794342362708,0.137647358482764,0.0317744002556121
"13",0.0437121762764524,0.143935508907227,0.0192373506056043
"14",0.0445969780824408,0.130588279203793,0.0210041143251234
"15",0.0535431692055426,0.140923120586814,0.0292575889658808
"16",0.0498643892627271,0.143223292917242,0.0246961914227171
"17",0.0609358414130719,0.142510208713911,0.0369566398747522
"18",0.0568950847097854,0.133494097013403,0.0305614380398497
"19",0.0612445670068996,0.152735764398762,0.0319759693599709
"20",0.0408778723407699,0.122524993436569,0.0144931826403858
"21",0.0501595985804493,0.143362829970253,0.023241875289175
"22",0.0703976321812588,0.150200204252142,0.0444684322996116
"23",0.0513841820997121,0.135501640835099,0.024018984461845
"24",0.0482244907590926,0.129562075419418,0.0226222051131817
"25",0.0490709263608016,0.140828707745998,0.0180208519623709
"26",0.0477211727042624,0.13922234218699,0.0145826566375935
"27",0.0474114122907481,0.143505693796942,0.0159994916177264
"28",0.0526750080512243,0.139368288923064,0.0313722956550158
"29",0.0429035999943393,0.121605111431236,0.0125840973096789
"30",0.0469759811224619,0.145775557516565,0.0167128241708215
"31",0.085625725983448,0.15173193468022,0.0679552166694506
"32",0.0559779839132259,0.152987488271873,0.0316313888083986
"33",0.0503351004725415,0.137051931231557,0.0232244482915767
"34",0.0640119453127081,0.140478547002624,0.047613994916077
"35",0.0682393633015518,0.152029305693924,0.0403284373842391
"36",0.0589054779857539,0.15565847229564,0.0271297049741577
"37",0.0561414871751371,0.132008009390122,0.0298790412026182
"38",0.044385771371056,0.141544107548397,0.0179307945496473
"39",0.0411348287463877,0.138011853041563,0.013248036770248
"40",0.0527617542955199,0.153192898897132,0.0225747772857096
"41",0.0668501185182275,0.1419568252456,0.0468551051910044
"42",0.0508520668715889,0.128583585068387,0.0260573471092064
"43",0.0554865474397906,0.13832498816214,0.0286907487166516
"44",0.0438483384725556,0.136704103846932,0.0219309401628894
"45",0.0738230672394971,0.15147331731361,0.0529456466462657
"46",0.0781683364341786,0.163071948725227,0.0547419116046838
"47",0.0465921110859953,0.135010591564854,0.0174422334084708
"48",0.0427124795811876,0.127787110476969,0.0148918957040935
"49",0.0451413939756127,0.128017557995541,0.0177893339309961
"50",0.0628335706524812,0.148282824079218,0.0369659788778317
"51",0.0695603163734266,0.156617366841575,0.0429288812964277
"52",0.0820599334933289,0.156267171745858,0.057499535301953
"53",0.0589900347036352,0.143402845232348,0.0340360063816895
"54",0.0653840880464034,0.159651949431328,0.035648604349623
"55",0.0469534330016943,0.128802695648113,0.0209430600619984
"56",0.0492639377118642,0.136254716107924,0.0228802059002962
"57",0.0520422208807371,0.139589150672613,0.0246532015569582
"58",0.0439559879232296,0.125501586264171,0.0214670311534768
"59",0.0609410241252248,0.156333764682965,0.0299151443179718
"60",0.0358530180290629,0.126938202326305,0.0138998940840862
"61",0.0407262546605784,0.122956796425213,0.0139545176450894
"62",0.0448053739233666,0.133757382702319,0.016638549728342
"63",0.0471479068265473,0.135302102378742,0.0162172261260277
"64",0.0413365903454031,0.120235865335945,0.0195946612729876
"65",0.043962544758786,0.132376230510975,0.0136651326299109
"66",0.0533179294823704,0.145943585460198,0.0282445088597183
"67",0.0726494067065857,0.148733510173102,0.0504313198910648
