"","V1","V2","V3"
"1",0.0719704581790094,0.101937538632306,0.0576676281432612
"2",0.0927168973561427,0.1164348619942,0.0812934815801526
"3",0.0512843766792934,0.101457127765579,0.0343512119670991
"4",0.0519319906755276,0.114250254175365,0.0345658415208668
"5",0.0517376512681685,0.102604156663145,0.0401403407605232
"6",0.0662569781339517,0.134340762422954,0.0420092324152589
"7",0.0737070328088702,0.108777972233629,0.0678375739188084
"8",0.0835204604370033,0.119910364624476,0.0559278833920128
"9",0.0567473426749609,0.116116908542289,0.0480525724281737
"10",0.0554286824789676,0.124984936079219,0.0370946776376666
"11",0.068400913052442,0.128617441031415,0.0464299334384243
"12",0.0589812539338214,0.116680595624129,0.0366942503639416
"13",0.0447279925524617,0.12192381765147,0.0260943184589509
"14",0.0546080293808951,0.119103186529091,0.0393188176538201
"15",0.0494189864712694,0.125769649006079,0.0381903487656111
"16",0.0415921258803286,0.111589943991075,0.0223698218518527
"17",0.0659531051191582,0.112904879989809,0.064256903116328
"18",0.0594823474054481,0.107675571183295,0.0377503048744858
"19",0.0515521359690604,0.108358582280907,0.0380026314499302
"20",0.06405568181156,0.0951908070366854,0.0399622918076774
"21",0.0397265039273582,0.0952131117564314,0.0323426758326568
"22",0.0472172896308863,0.111353750679595,0.0271284128487099
"23",0.0593610079249535,0.115069189075398,0.0351983577164801
"24",0.0638912765153369,0.0965003529107762,0.0450893794809905
"25",0.0649804366089818,0.116773749438031,0.0439321386650856
"26",0.05618855860097,0.102686350090548,0.0564905909862167
"27",0.0531805251780242,0.117653750955053,0.0401529305045065
"28",0.070513891535886,0.118027237965652,0.0559761716137495
"29",0.061799254201953,0.118342092926656,0.0434832133318261
"30",0.0683054789062261,0.132911910772747,0.0372623101277383
"31",0.0586567799031583,0.117619133668668,0.0365222457650025
"32",0.038130498184146,0.0916528639971972,0.0328978925940736
"33",0.0727371536063021,0.110746123072484,0.053450390437259
"34",0.0732142082795581,0.119781852534925,0.0616177754448143
"35",0.0422552294705363,0.105976965910217,0.0252351831712635
"36",0.076290567223493,0.132625035119927,0.049887507067025
"37",0.0630826290497618,0.113386430584566,0.052822540509434
"38",0.0442116927772145,0.101607112933115,0.0372114258179038
"39",0.0422637201670037,0.105206774516964,0.0211623030081144
"40",0.0538042597507842,0.110892424309933,0.0470264489813853
"41",0.0629768984364822,0.119886986921349,0.045485600881404
"42",0.0521106145868147,0.11150079695553,0.0426481917299824
"43",0.0558567450035729,0.0949405141112638,0.0391708983015792
"44",0.0455729299583077,0.100650902976242,0.0360794481250541
"45",0.0506121418357003,0.109944679265453,0.0367274834540463
"46",0.0703091403341282,0.115226271878381,0.0413437738745459
"47",0.0508754130712907,0.0892717934290514,0.0432512477389454
"48",0.0491752320053058,0.0893583126237878,0.0470212968582182
"49",0.0840646450230349,0.125213789847129,0.0948525820488841
"50",0.0698138958641718,0.112582702098741,0.05125072689036
"51",0.0588398728643143,0.113274504912222,0.0481061991050045
"52",0.0666339996665522,0.123082612317827,0.0433129553177314
"53",0.0651144640400432,0.106367717756164,0.060656050750594
"54",0.0556947818774147,0.121344125565176,0.0458207096793769
"55",0.0616392896111746,0.106799836343604,0.0550530572304686
