"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"177",0.04687,0.025,0.04581,0.06268,0.12027,0.132,0.05208,0.11666,0.1363,0.08982,0.05824,0.02763,0.02864,0.0287,0.02931
"178",0.08302,0.12845,0.05772,0.02837,0.033,0.13902,0.12525,0.025,0.07948,0.08327,0.10314,0.02763,0.02864,0.0287,0.02931
"179",0.10968,0.03464,0.07838,0.0839,0.05484,0.03383,0.03005,0.16918,0.05818,0.08981,0.14326,0.02763,0.02864,0.0287,0.02931
"180",0.08196,0.12373,0.07867,0.05904,0.1241,0.04604,0.025,0.06547,0.08426,0.09234,0.10512,0.02763,0.02864,0.0287,0.02931
"181",0.0338,0.07534,0.03035,0.13408,0.04018,0.06584,0.09583,0.025,0.18962,0.09304,0.10265,0.02763,0.02864,0.0287,0.02931
"182",0.07897,0.05155,0.06188,0.04601,0.13564,0.12181,0.0651,0.18383,0.025,0.05857,0.05738,0.02763,0.02864,0.0287,0.02931
"183",0.04848,0.025,0.06974,0.16345,0.05447,0.05383,0.11545,0.07914,0.08819,0.13537,0.05261,0.02763,0.02864,0.0287,0.02931
"184",0.025,0.13168,0.04143,0.11241,0.06057,0.22195,0.07241,0.06775,0.04435,0.05442,0.05377,0.02763,0.02864,0.0287,0.02931
"185",0.05598,0.08595,0.025,0.04399,0.05246,0.06224,0.04895,0.05108,0.221,0.05168,0.1874,0.02763,0.02864,0.0287,0.02931
"186",0.0715,0.05197,0.0443,0.12717,0.03446,0.15341,0.08278,0.0268,0.02746,0.24088,0.025,0.02763,0.02864,0.0287,0.02931
"187",0.05649,0.02841,0.06071,0.16011,0.03315,0.04274,0.03111,0.25928,0.15624,0.025,0.03251,0.02763,0.02864,0.0287,0.02931
"188",0.09187,0.12691,0.025,0.03827,0.12389,0.08107,0.06421,0.046,0.04046,0.06666,0.18139,0.02763,0.02864,0.0287,0.02931
"189",0.04553,0.13449,0.11626,0.06106,0.025,0.06948,0.05141,0.08676,0.10868,0.13777,0.04929,0.02763,0.02864,0.0287,0.02931
"190",0.05124,0.13817,0.0349,0.04081,0.025,0.13216,0.0482,0.04882,0.07689,0.21465,0.07488,0.02763,0.02864,0.0287,0.02931
"191",0.04781,0.12764,0.14974,0.02933,0.12854,0.02761,0.0335,0.025,0.07393,0.1869,0.05572,0.02763,0.02864,0.0287,0.02931
"192",0.09294,0.02558,0.08742,0.1,0.13231,0.025,0.10074,0.102,0.03911,0.1306,0.05004,0.02763,0.02864,0.0287,0.02931
"193",0.06676,0.025,0.03776,0.11294,0.04242,0.05425,0.20682,0.04168,0.06185,0.1522,0.08405,0.02763,0.02864,0.0287,0.02931
"194",0.025,0.04573,0.07885,0.05438,0.14216,0.09165,0.04075,0.08686,0.02554,0.08671,0.2081,0.02763,0.02864,0.0287,0.02931
"195",0.10968,0.03852,0.05703,0.06208,0.06833,0.05415,0.0726,0.11383,0.06792,0.02951,0.21209,0.02763,0.02864,0.0287,0.02931
"196",0.03896,0.04022,0.08052,0.03957,0.22298,0.03807,0.10127,0.025,0.09168,0.06017,0.14728,0.02763,0.02864,0.0287,0.02931
"197",0.02702,0.025,0.09203,0.17274,0.11257,0.16945,0.06105,0.02665,0.08666,0.05394,0.05862,0.02763,0.02864,0.0287,0.02931
"198",0.06966,0.025,0.1301,0.04945,0.06928,0.03346,0.05093,0.21052,0.10572,0.06329,0.07832,0.02763,0.02864,0.0287,0.02931
"199",0.03985,0.06294,0.09195,0.04464,0.08592,0.14024,0.16624,0.025,0.09809,0.0926,0.03826,0.02763,0.02864,0.0287,0.02931
"200",0.03355,0.0383,0.03777,0.09593,0.025,0.16298,0.08042,0.19605,0.06476,0.07452,0.07645,0.02763,0.02864,0.0287,0.02931
