"","V1","V2","V3"
"1",0.0484515348015451,0.105177442771973,0.0354036992058394
"2",0.0615648597885618,0.116875341209996,0.0531131913894591
"3",0.0522459274087611,0.110119542734765,0.0368130954145964
"4",0.0556881364990822,0.101417628587704,0.0549672705059006
"5",0.056760729556231,0.118493195184313,0.033202323135054
"6",0.060111296120172,0.105992682512594,0.0478233772965182
"7",0.067477315371361,0.126596654417276,0.0415689424109439
"8",0.0510569166821374,0.103235327420328,0.0340256376559972
"9",0.0581736146379869,0.122879331118226,0.0497326317789847
"10",0.0561718898853018,0.120911903269511,0.0386600217832268
"11",0.0611528211976008,0.127524314254688,0.0495061564616244
"12",0.0654035310150188,0.106275556110139,0.0684646247109263
"13",0.0567714768294219,0.125557850170066,0.0367899290493433
"14",0.0625105064814664,0.118188806528111,0.0513099734082409
"15",0.0581211932350009,0.108606766460884,0.0517927711822755
"16",0.0520173333015171,0.104792052719696,0.0488081128436143
"17",0.0592598096432299,0.116098931414503,0.0455288871115617
"18",0.0582422204028272,0.111245457318841,0.0482126966867801
"19",0.0524511801272906,0.107630765303687,0.0449238397296796
"20",0.0564630959203575,0.112994004990345,0.0470980247488101
"21",0.0545863117514065,0.113643485316789,0.0467051315979659
"22",0.0652691000574445,0.111717508315072,0.0604139164856807
"23",0.051448608286797,0.110842818140807,0.0348431777524871
"24",0.0714612520890539,0.133107021664268,0.0574077802219668
"25",0.058423113138399,0.130559982808403,0.0370262898590201
"26",0.056880016539358,0.108593283728572,0.0462463508721704
"27",0.0511761703990089,0.109420732850051,0.0431622507209002
"28",0.0709894938295471,0.133150703577178,0.06246543042797
"29",0.0625234388401689,0.122564368246527,0.0477838913029316
"30",0.0711042514739479,0.136395125764374,0.0599550062518199
"31",0.0697601272599676,0.121130122445612,0.0644938312676193
"32",0.0580447744451094,0.111881305126652,0.0483092188617696
"33",0.0583252035515912,0.0942252385849391,0.0588502066104507
"34",0.0534748045416535,0.106058831564135,0.0421401205436314
"35",0.0566238843851138,0.112704079823663,0.0397251756500624
"36",0.0613447863778147,0.119271805859723,0.054701691600774
"37",0.0678053066926492,0.134728392556089,0.0486203563447853
"38",0.054674411810928,0.111687907927768,0.0481866441781087
"39",0.0538580846059516,0.109237518775145,0.0458011215999915
"40",0.0602038639522371,0.120889404790418,0.0447111264665945
"41",0.0556472964909538,0.118432004777063,0.0446164325215564
"42",0.0573927088106578,0.1090844445091,0.0415855742039092
"43",0.0584328681399379,0.106198469360021,0.046954113448858
"44",0.0650758338928975,0.107177323870578,0.0553270937585127
"45",0.0543391965845026,0.106688514403224,0.0442707207677875
"46",0.0502808739706463,0.113982133131828,0.0307914642413569
"47",0.0613342164569209,0.0974492679337229,0.0640038160898819
"48",0.0580874670193233,0.116800683853768,0.0486986270060104
"49",0.0495640207814163,0.0969831082245092,0.041931558547577
"50",0.053074635237869,0.10008570229469,0.0486060395940977
"51",0.0598770973602638,0.1102771403848,0.0570001563938444
"52",0.0562247963959305,0.111950496931096,0.0446122814081743
"53",0.049013944618557,0.104398452772693,0.0394749483151664
"54",0.0557684189845539,0.101654759336699,0.0534930791478083
"55",0.0539826356978056,0.10289054469338,0.0413255841253098
"56",0.0533307261501788,0.0933762635617275,0.0471487907312444
"57",0.079397226191563,0.143586282995543,0.0716428462255162
"58",0.0480641944662733,0.104978807768753,0.0341233035697797
"59",0.0586132435978569,0.122769582232909,0.0380248620732616
"60",0.0559085517669173,0.11981080219408,0.0435485721031397
"61",0.055691351400327,0.110861987802719,0.0444280632634286
"62",0.0555648230974417,0.104749269530193,0.0431285563989185
"63",0.0596933509781638,0.10112295965905,0.0565011644569403
"64",0.0536709318610701,0.0878904080017291,0.0528931421428578
"65",0.0575878461782635,0.115724660230796,0.0478247243940718
"66",0.0613488598760538,0.123837000618623,0.0471874468399379
"67",0.055666633060872,0.118476610228133,0.0462569052239999
"68",0.0614785541847805,0.111851524510975,0.0558922136219518
"69",0.0638624523083039,0.126255129527362,0.0582780121650921
"70",0.0620214918087522,0.109343341560586,0.0558929248591609
"71",0.0540047927718846,0.115439619624376,0.0420641241456842
"72",0.0768191645115619,0.139782665590877,0.0683979944760684
"73",0.0667265708465012,0.134948579610395,0.0516142757643043
"74",0.0588494301855266,0.107025914457524,0.0527681919300546
"75",0.0694469384626658,0.148958884835251,0.0385537649296452
"76",0.0594422162723249,0.116244259373991,0.0539864445587195
"77",0.0526223742136349,0.111761933158395,0.0432966381223251
"78",0.0506651636923026,0.107716361527144,0.0391275482869468
"79",0.062181255827772,0.112701698926966,0.0496541637833526
"80",0.0546038934356831,0.120407466604455,0.0366458273615662
"81",0.0524195092705068,0.125313077398463,0.0292631579448809
"82",0.0534316282083592,0.10658347328909,0.0359936933526471
"83",0.0517188866592616,0.0902898474802984,0.0384503188768631
"84",0.058590102677151,0.124816511964628,0.0393253898248882
"85",0.0591103747465768,0.109367831582939,0.0443603899078804
"86",0.0594326536964196,0.111545509434489,0.0489286444139339
"87",0.0580363182782737,0.126330243901015,0.0393745353582708
