"","V1","V2","V3"
"1",0.0476970921355953,0.122557682035072,0.040442174605364
"2",0.0472604153994807,0.112800280784506,0.0410735990950082
"3",0.0519889992865551,0.132709066692397,0.0458849169427353
"4",0.0526629747259526,0.134488439182858,0.042444708850286
"5",0.0506370744886274,0.136687033147511,0.0366908763731919
"6",0.0494393064572918,0.127760864080994,0.0448305191863546
"7",0.0419321188952455,0.115285322945599,0.0355836101159158
"8",0.0528669203515799,0.150028984361916,0.0384944305057462
"9",0.0369842301973245,0.0956155294043612,0.0266304091340919
"10",0.0444727764585147,0.110950676191627,0.0383912848174047
"11",0.0393894453271179,0.105432349459793,0.0296174619684185
"12",0.0419278614714519,0.116423078617306,0.0328621768783397
"13",0.0564534830573709,0.145934722778643,0.0494018564739106
"14",0.0437809043457389,0.119160634601637,0.0326896418907632
"15",0.0402444129271527,0.0969241858220271,0.0270177940037734
"16",0.0492694222670598,0.139980464159785,0.0379282631609148
"17",0.0465303045872014,0.127843358155697,0.0349509458120278
"18",0.0426493234381813,0.117505867519203,0.0380020150644318
"19",0.0501361865945384,0.125249612732469,0.042017196713191
"20",0.0503406131618291,0.137222540719105,0.0423953371319431
"21",0.0319649431752661,0.0949489646054145,0.0258531179876923
"22",0.0474858176327553,0.120929534854138,0.0422159117071905
"23",0.0450998370504271,0.119862321822358,0.0385298458008148
"24",0.0523625892968698,0.135785847590493,0.0446002045399977
"25",0.0416183125594905,0.0994559214562731,0.0367244099207931
"26",0.0434544045700489,0.12405883279771,0.0279071239781675
"27",0.052304381366311,0.139404581355217,0.0420221910251841
"28",0.0361754181433331,0.0991306088637325,0.0313846294375275
"29",0.0467848863826069,0.125424210908219,0.0385744996000879
"30",0.0496407871870406,0.131562028198385,0.0408317106031689
"31",0.0575151256974382,0.150436460983397,0.0470901447430099
"32",0.0429491511545334,0.124095815835489,0.0358032315956961
"33",0.0551451393177005,0.13914435295769,0.0530511266957849
"34",0.0440121471447911,0.117031260843409,0.0352297109057956
"35",0.0438567666825485,0.115565929638788,0.0341629453890302
"36",0.0505139007637957,0.124643836632243,0.0479407561111043
"37",0.0515520924485218,0.116574260011562,0.0503439664576433
"38",0.0364152532644368,0.103590709168723,0.0269352284249015
"39",0.0379683451687243,0.103527228163816,0.024508675705372
"40",0.0457214406417905,0.107320832547674,0.0344992733338674
"41",0.0393645053042831,0.101379839721363,0.0285250582025145
"42",0.0432765874444031,0.107074783723346,0.0375425531249695
"43",0.0353825673466573,0.108022342838799,0.0286467371394388
"44",0.0435966183383124,0.121629935305515,0.0320079732826586
"45",0.0584022460415888,0.14894061778214,0.0521067670122048
"46",0.0467098282705844,0.119893269538536,0.0434000966834152
"47",0.033315487542327,0.0898200790971055,0.0255027741153362
"48",0.0416685497181497,0.102940293364305,0.0324253204292468
"49",0.049364383615738,0.115673061617883,0.0446807780864485
"50",0.0498068601818661,0.131271967169698,0.0450746174309974
"51",0.0496538615561267,0.143732344082246,0.035197227059904
"52",0.0564179113209523,0.154086591180933,0.0478253816520405
"53",0.0453873952824948,0.0967241858655721,0.0365286528980481
"54",0.0359829990963676,0.0968125042758574,0.0221217019440973
"55",0.0435892994456036,0.108996731715036,0.0383789630592943
"56",0.0483277764733068,0.137023054332663,0.0324143918422459
"57",0.0470822475098187,0.114249318159992,0.0408724858658153
"58",0.0390701509490672,0.111502651333713,0.0241598134712787
"59",0.0503325245735777,0.140925159739706,0.0417527655442366
"60",0.0369137590545299,0.108946459814574,0.026614281562495
"61",0.0411640972308495,0.0934733973704069,0.0361789184071711
"62",0.0472691938242653,0.123875241748809,0.0362240401423758
"63",0.040870008585807,0.100733385667176,0.0337981483307507
"64",0.0354889710288849,0.097435090625583,0.0238635731292556
"65",0.035725975942659,0.105462605882715,0.0246698590898128
"66",0.0308864145469672,0.0893671997623331,0.0246613497051981
"67",0.046611347396745,0.105714495649812,0.0398369243247091
"68",0.0448129001358582,0.119024954711883,0.0369536504429849
"69",0.0396140843709608,0.105237594436219,0.0279059340168003
"70",0.0556348072752807,0.147015512540508,0.0489507003944536
"71",0.0472951602822662,0.113958062813554,0.0446608581780319
"72",0.0388651081198295,0.123629302053024,0.030893176524206
"73",0.0572898532551563,0.138004897883126,0.0528345324157734
"74",0.0424043624686094,0.111198690763678,0.0277325743827178
"75",0.0339665048269284,0.0953250394874243,0.0191881235599031
"76",0.0385082651984852,0.105514742275458,0.0321625007050675
"77",0.0472394466222947,0.133081273080679,0.0369031486946947
"78",0.0437311666975909,0.130453935505225,0.0331332780877847
"79",0.047106990126094,0.0950370580060482,0.0424802562095918
"80",0.0437977292963408,0.123854257454175,0.0358751618947631
"81",0.0401012819451076,0.109790923293515,0.0294822233091385
"82",0.0484425902603691,0.140922017370722,0.0299442672416945
"83",0.0416324645242574,0.11498507737771,0.0280845140513288
"84",0.0394646549520269,0.124480837079738,0.028000144643875
"85",0.0425593511473009,0.100760724756081,0.0341632053322405
"86",0.0385000163095605,0.0987490796474617,0.0234177500598985
"87",0.0435497949515521,0.10886065391811,0.0369172364233348
"88",0.035048839923159,0.0995751914180978,0.0250345340082585
"89",0.0405028778948278,0.106452894797676,0.0308706112750147
"90",0.0443985282840218,0.11864812223272,0.0373174996495365
"91",0.0384349593429306,0.096685136197727,0.0282230003488433
"92",0.063374328473205,0.152897945482214,0.0567480800910072
"93",0.0410930221695516,0.104914329741815,0.0321278616390368
"94",0.0450577457461458,0.117217995403202,0.0378017989106509
"95",0.0443744541994781,0.107669762071731,0.0389243554042202
"96",0.0431019510177711,0.102257982154468,0.034832654400915
"97",0.0500535066888348,0.132366743784379,0.0463275845211213
"98",0.0376286439050326,0.105140027686442,0.0249682977669065
"99",0.0394839026515206,0.111632849512111,0.0308674025921943
"100",0.046042935346085,0.125961276897619,0.0348234405123055
"101",0.0427268757447576,0.128292078045375,0.0273942029489908
"102",0.0423153741211275,0.124175409151986,0.0256848414448195
"103",0.0484937191093835,0.119792641502466,0.0448973982140419
"104",0.0437897084506287,0.113658088702844,0.0366467565906835
"105",0.0416134918710688,0.0997211753588743,0.0287231531261556
"106",0.0377571766152047,0.107469655177615,0.0243775699904287
"107",0.0522579628901235,0.140932189397835,0.0447737163455224
