"","V1","V2","V3"
"1",0.0425693941386031,0.120886873553093,0.0300199425891807
"2",0.0476238706366926,0.118142421048981,0.0321373900570991
"3",0.0457427359407723,0.131095446168791,0.0329187746830801
"4",0.0382202060099056,0.115587816726091,0.0212725913504147
"5",0.0683013670712871,0.16242855968123,0.0546345325953459
"6",0.05845692166102,0.142513216512991,0.0457158723749018
"7",0.0530196041782157,0.137229057938383,0.0406645920898361
"8",0.0436559514714386,0.112338608169075,0.0277931489301779
"9",0.0829493462536352,0.184081037911545,0.0771440108605274
"10",0.0672448060027324,0.148643048859636,0.0665205869219568
"11",0.0811592116461046,0.179570893078779,0.077921045696162
"12",0.0704438682370637,0.158339099002881,0.065735329483007
"13",0.0892689995680281,0.201853505855152,0.0808932179624214
"14",0.0915651306551379,0.205945248031801,0.0769362307552417
"15",0.0828530739208364,0.195264233608382,0.072390090012504
"16",0.0552754673618684,0.144717047665397,0.0459053903987212
"17",0.0778261462064016,0.182999710969666,0.074260592472454
"18",0.0740553711282263,0.172380096569666,0.0632396637365304
"19",0.0705663556886418,0.154550420380985,0.0653477438229801
"20",0.0566338726057489,0.128726361220216,0.0545464610203182
"21",0.0587120312778981,0.13273929158941,0.0513353385704508
"22",0.0728478203305145,0.172060102887746,0.0668955664507455
"23",0.0737681909557843,0.172693237464198,0.0670217320449477
"24",0.0587946994384033,0.127435480572913,0.0562486122736802
"25",0.0398363023924371,0.113449089222899,0.0292679404513041
"26",0.0433806492632784,0.127802031244116,0.0346864178918911
"27",0.0425429094997879,0.110570325257565,0.0355723440173635
"28",0.064503698804873,0.165516423332855,0.0554547644386555
"29",0.0573612804042109,0.140488989251644,0.0526337840003887
"30",0.0497495250189326,0.110042757719781,0.0388317907991718
"31",0.0468429119146934,0.0975394187820811,0.0312923263423833
"32",0.0729778742382727,0.159069719052931,0.0678337056271644
"33",0.0626652593559529,0.149936486888927,0.0549625135137305
"34",0.0598029474367389,0.146709797656833,0.0555793395523571
"35",0.0583907876749346,0.127011436412577,0.0493266293846947
"36",0.0385546933182806,0.121482554586316,0.0241076630023481
"37",0.0767334204598328,0.18341542991868,0.0666177455080512
"38",0.0459029160575453,0.126411336163393,0.0309052134396979
"39",0.0449129301998115,0.112399553657958,0.0308975290008247
"40",0.0529169168817993,0.138137652743754,0.0445770755474757
"41",0.0464290348759795,0.103068110593963,0.0350706527689386
"42",0.0718853637100389,0.167157384000822,0.0634466088064402
"43",0.0519406295960595,0.13879503236593,0.0402500427018988
"44",0.0615506943124335,0.153442565322946,0.0491750756917863
"45",0.0672465381100062,0.158911806463287,0.0634694654647248
"46",0.0846583768714682,0.191714308583685,0.0799874083505079
"47",0.0553959425775769,0.131281573022138,0.0446855349752063
"48",0.0717815554407904,0.169553164752854,0.0588691759543054
"49",0.0712775898721768,0.155408419202218,0.064500265710295
"50",0.0594179221044844,0.14557340407833,0.0468434984531656
"51",0.0611936717341296,0.152557010985657,0.0521824905546096
"52",0.0872744226353711,0.185732662073602,0.0825117724229346
"53",0.074829653617823,0.179595111971268,0.0630356624529994
"54",0.0699387902972348,0.1664750614912,0.0631600537058349
"55",0.0987730357107847,0.217426699298398,0.0929840137434453
"56",0.0596380487669316,0.158755294600061,0.0506708657731023
"57",0.0562518623035219,0.139573498471987,0.0532646117177581
"58",0.0563524591811148,0.152049603403653,0.0487098891541194
"59",0.0595580254043781,0.144871249487781,0.0509856833308655
"60",0.0901900639686423,0.192748193962037,0.0827272163795797
"61",0.073160572841052,0.181298159668925,0.0562232231344713
"62",0.0499230737673428,0.128320866082998,0.0339139812429587
"63",0.0687339394615487,0.160379355676387,0.065293416200772
"64",0.0518678616685513,0.136318583127543,0.0450046997395263
"65",0.0584925356913009,0.146529454756462,0.0473253170305143
"66",0.0856340186720813,0.190237658716319,0.0786918963820332
"67",0.0461458625676302,0.115694856104109,0.0279352232260157
"68",0.0468707257519902,0.125090464463311,0.0298410911425067
"69",0.0496904507212593,0.130874263710954,0.0404811274420426
"70",0.0429406784494586,0.110797456783544,0.0319243875160663
"71",0.055082866027697,0.131810133475102,0.0429485509128653
"72",0.0548534150382087,0.136612416584566,0.0402560831941319
"73",0.042521842043674,0.117464773950397,0.0261688459363394
"74",0.0778292014500529,0.190325914228764,0.0611873851412958
"75",0.0750555032044932,0.186410271554188,0.0588035082624042
