"","V1","V2","V3","V4","V5"
"1",0.785697632632747,0.00310864785948251,0.42982503129848,0.244855132038754,3.92661677005672e-13
"2",0.752572426095828,0.00263563830845432,0.429745098124531,0.366755830987979,4.60855090683063e-12
"3",0.73799969783156,0.00175184467931024,0.384654230335509,0.517538372768776,1.22990812669802e-11
"4",0.809447334409998,0.00227028102218456,0.543409840039893,0.467111843645903,5.26013814061832e-14
"5",0.744180869755469,0.00254163321570873,0.35173761798501,0.299201734503607,8.1655503083966e-12
"6",0.763634546239413,0.00144924573175576,0.415207377686277,0.595169141497261,2.1039606917891e-12
"7",0.700764208460883,0.00168755210614639,0.304456423322476,0.472540580381582,1.20499506543009e-10
"8",0.685967888292733,0.00154706318104827,0.311344670144944,0.533404337493022,2.76328630919073e-10
"9",0.587400377366469,0.00181539295597608,0.219119369571223,0.401331215400027,3.06518290714653e-08
"10",0.654230668250985,0.00185151219053599,0.27392160278269,0.430745912299322,1.44987454475242e-09
"11",0.618821960045913,0.000940980263620121,0.320854781517136,0.750269694178994,7.79390313929418e-09
"12",0.556828504494521,0.00130151504627644,0.246702456167048,0.613982116851664,1.05745603861136e-07
"13",0.836994852571064,0.00276374002702715,0.581640619807282,0.364517078554219,3.64423321185528e-15
"14",0.804897491775961,0.00213407767108266,0.496789318304221,0.461211832488889,7.87612741060234e-14
"15",0.780720023717384,0.002043916150586,0.456546571765469,0.475251109640106,5.81811415356876e-13
"16",0.752541305098353,0.00176075688589752,0.472584381612888,0.582072075512466,4.61850041213292e-12
"17",0.690818016275271,0.00307701375882745,0.312126411104181,0.215404245882959,2.11422619634798e-10
"18",0.803278963266815,0.00245183473314182,0.427757067801548,0.329457189420448,9.07196773473573e-14
"19",0.852611615937594,0.00309496394395154,0.543976463319791,0.25103687484615,6.52270964701661e-16
"20",0.737759719342992,0.00206333077291931,0.358176024726635,0.414190540778535,1.24938154387789e-11
"21",0.768048376362102,0.00201931857881736,0.407347607402345,0.445926066432464,1.52315455782626e-12
"22",0.700500255454279,0.00138866133562844,0.31385970457133,0.566067317629414,1.22339737107084e-10
"23",0.779917151386201,0.00354980762134772,0.434001470025213,0.196990108514776,6.19392074055541e-13
"24",0.80568657360067,0.00238301861935858,0.437406510478334,0.350024759276306,7.34852848781503e-14
"25",0.818843107466915,0.0023601853298945,0.51999541025703,0.415665434030836,2.21521107862468e-14
"26",0.681517182119723,0.00130813553088424,0.321991519498697,0.613859539926207,3.52031330930592e-10
"27",0.724057517384695,0.00133467927113627,0.334879502935301,0.584185072210313,2.99469592772196e-11
"28",0.623131267118726,0.00116564809401482,0.270307574323589,0.637062550808441,6.40460067079553e-09
"29",0.742126048951706,0.00209532559630198,0.331036853002264,0.36479267961352,9.36672484970226e-12
"30",0.792387072962032,0.00180285241114149,0.402817623999722,0.460149600352934,2.28154970623031e-13
"31",0.737646102169361,0.00215683640217921,0.374291658267641,0.414181503414313,1.25870219495628e-11
"32",0.846516840078257,0.00319383608992571,0.567451709536427,0.267174245068242,1.30315164674232e-15
"33",0.756616214127217,0.00230517232863355,0.412782898594673,0.405667657821555,3.47426705723237e-12
"34",0.747306338759536,0.00199664093774152,0.404925820119344,0.4732283821631,6.61324342934827e-12
"35",0.712189499791822,0.00234859782661918,0.380881579211563,0.412079969230213,6.17228219824195e-11
"36",0.814791038604062,0.00274421871184857,0.448048315790943,0.280306095064447,3.23376019903415e-14
"37",0.832040203788232,0.0029727991470522,0.575006262534237,0.332865764640105,6.07910153642305e-15
"38",0.809002572642816,0.00275935530324385,0.583849938037218,0.411897311776332,5.47415382721286e-14
"39",0.716926995572363,0.00238783540979033,0.3823382135001,0.400823091566165,4.6411465202261e-11
"40",0.788585307930562,0.00246590507848385,0.49714610434028,0.418726084462103,3.11273372083496e-13
"41",0.801351787926797,0.00261968688915319,0.529719239547563,0.402084104169595,1.07188113207388e-13
"42",0.816488998194384,0.00268307597435472,0.623303931337355,0.443466447653265,2.76249871954838e-14
"43",0.79139551209844,0.00221386782766898,0.419164551059631,0.385573546087785,2.47543639810253e-13
"44",0.794609389746429,0.00213575463069744,0.445990614778134,0.426550918114539,1.89770321267782e-13
"45",0.765600019865404,0.00247685876346859,0.391908220904716,0.33569884272076,1.82342570727545e-12
"46",0.846159317633243,0.00227988258875068,0.525298136097601,0.391093584053725,1.35598804979475e-15
"47",0.81334591025806,0.00264959968112978,0.392590322650601,0.237213998829937,3.69350807941845e-14
"48",0.749712838160029,0.00168375025882657,0.348748707692212,0.479686753015936,5.61231478751688e-12
"49",0.775615487699876,0.00259271363852031,0.522157879243753,0.435531774455504,8.6289355238781e-13
"50",0.801227517632954,0.00267054613193547,0.434183559655484,0.298904877108554,1.08341328340872e-13
"51",0.681516366399744,0.00270101150225403,0.372370453417366,0.369620754357713,3.52046845837704e-10
"52",0.678809458306955,0.00265625781935606,0.308729458131398,0.291312568454131,4.07240889966941e-10
"53",0.822193794812111,0.00269898988989136,0.51984650557815,0.34716307077582,1.60982991216537e-14
"54",0.829636863704088,0.00255325249219575,0.453210371060672,0.295993053963347,7.74999836942282e-15
"55",0.835639748771886,0.00281611674959223,0.492721844447058,0.27901645666044,4.19804660190945e-15
"56",0.806435910558757,0.00245804994622062,0.496921356916965,0.394502677492495,6.87847574895599e-14
