"","V1","V2","V3"
"1",0.0810783309231688,0.0888264863338029,0.120054875290679
"2",0.0736349795203736,0.0992383884998576,0.103005833334778
"3",0.0785888827301918,0.0812456738774978,0.116939204914073
"4",0.0753998778275949,0.0782732314596535,0.111440904774928
"5",0.0688956405095608,0.0936848299432236,0.0907356816248575
"6",0.0684523254440194,0.0878076280027142,0.09748174560696
"7",0.0731545943879823,0.10125622698712,0.100688093369652
"8",0.0794060998799623,0.0797823892372036,0.121121631635342
"9",0.068097125604659,0.0893452548117333,0.0929533209550812
"10",0.0813461832072825,0.0916397451335074,0.118026149637939
"11",0.0732035014164875,0.0842154940927222,0.105907947519235
"12",0.0671684077827949,0.0738207899781302,0.0987716401685709
"13",0.0748010992470442,0.0914404612487509,0.10605461381775
"14",0.0758109332890764,0.0885779672562232,0.11304415400752
"15",0.0796397721648644,0.096650714611058,0.112141291440969
"16",0.0771985065718787,0.0827075152752355,0.112330728388576
"17",0.0717379724132035,0.0840108492541722,0.104566471508347
"18",0.0751671358238001,0.0881515203487897,0.10873450504622
"19",0.0783683752738172,0.0993106426881223,0.109789331277879
"20",0.0737773543109562,0.0948164625484931,0.104320483584005
"21",0.070397890417412,0.0948241368768075,0.0939134279738436
"22",0.0804481987939832,0.0952009265380249,0.119006325580401
"23",0.0777905370184489,0.0961741831202962,0.113484436477275
"24",0.072559556937755,0.101489263936484,0.102066009916672
"25",0.078394145735672,0.0913309981281942,0.111841241397547
"26",0.0701990967146568,0.0647827601078621,0.104622154395497
"27",0.0717411463375568,0.102321870746697,0.0995225824489209
"28",0.0720022896106996,0.0897600256813778,0.10536808536185
"29",0.078799254460703,0.0830591814066832,0.117378760463706
"30",0.0759133013870947,0.0892897269906843,0.11121065200356
"31",0.0743311036771507,0.0942138242338846,0.104469755266669
"32",0.0735834907283634,0.0863867209933016,0.109047202353511
"33",0.0778526290257882,0.0865761600687329,0.113871977858213
"34",0.0771319537144116,0.107247347555737,0.107344289025151
"35",0.0789780793956582,0.089720038652136,0.114420997338497
"36",0.07819260176357,0.0898393098863821,0.112230191864906
"37",0.0751636909464032,0.105469477562296,0.101981294083715
"38",0.070607941891747,0.0879271431469029,0.0977656302897464
"39",0.0702385900189787,0.0911786514062249,0.0957115539850333
"40",0.069989261991436,0.100372526139132,0.0949501313888242
"41",0.073664603398237,0.0841893985063207,0.105834841729162
"42",0.078948113727677,0.0894382838196943,0.115252776754471
"43",0.0743793939262574,0.097713023243112,0.104067739609304
"44",0.0752301350924985,0.0953456854964903,0.108116333175948
"45",0.0811227619359051,0.0834993665545389,0.121387375348599
"46",0.0699106061862746,0.0839563258790936,0.1029584131043
"47",0.0702412361843328,0.0970106238798916,0.0960739963266927
"48",0.0728319174222761,0.0875015675873343,0.106773815053202
"49",0.0743264449547469,0.0821369670322862,0.109750284462309
"50",0.0740135053804366,0.0963479151372693,0.101719368492194
"51",0.0710531029650561,0.0869678563202279,0.102836509356785
"52",0.0686923727248353,0.0931885862014252,0.0942325438161917
"53",0.0773906505161298,0.0959260343301087,0.112915591356393
"54",0.0772381495044259,0.0826406130977744,0.113705449659001
"55",0.0845297231518412,0.0916587855667648,0.127072488336981
"56",0.0782494678443238,0.0771434360778098,0.119641660633194
"57",0.0676759427028937,0.0879196252653134,0.0951745484140849
"58",0.0751622139505629,0.0893550338085989,0.107342078969456
"59",0.0726989832828646,0.0927390495351998,0.104310948971851
"60",0.0718672410465853,0.098447006901496,0.0985663240863695
"61",0.0711085317452793,0.0991912482051385,0.0940671008367107
"62",0.0811000538734501,0.0894403415459624,0.120040708690882
"63",0.0754500737169657,0.104403668427427,0.10643991215377
"64",0.0819470224250148,0.0878513893856367,0.118999591936073
"65",0.0670565933376264,0.101483517729869,0.090289928375239
"66",0.0753667166498319,0.09328647946993,0.110470377383629
"67",0.0733165599805499,0.0976481458333494,0.102652694164239
"68",0.074290445637838,0.0828698056699673,0.10931574569745
"69",0.0758514905108949,0.0933133928991934,0.107591169325805
"70",0.0700957373494775,0.0888964925571547,0.099471256920039
"71",0.0787932256093103,0.0936635061717659,0.115138735485608
"72",0.0780326727167536,0.0822584439751883,0.114060063644954
"73",0.0797343463760347,0.0990372910622639,0.115078188051541
