"","V1","V2","V3"
"1",0.083652501077076,0.157239610302509,0.0517876343266417
"2",0.0760711748750971,0.129659347789072,0.0517391998783313
"3",0.0776685990185781,0.127984826467544,0.0532684626387194
"4",0.0753320876989272,0.138747839365465,0.0451722176178974
"5",0.068554260241005,0.130230750326429,0.0489734865192126
"6",0.0729868329093969,0.125369302193667,0.0483894551010939
"7",0.0809098511077455,0.135377527455089,0.05469482338844
"8",0.0843806657160905,0.158788552014624,0.053656196809715
"9",0.0746668322508897,0.136413095068343,0.0565901555654162
"10",0.070826741200789,0.121222280959738,0.058218053743651
"11",0.0786543584415824,0.145121534989515,0.0556556484771211
"12",0.0865526126843997,0.152644250587996,0.0528600793860982
"13",0.0753266737953995,0.1387996926961,0.0439002247636451
"14",0.0686660403948774,0.127071208967374,0.0441785684793452
"15",0.0803585998636517,0.147668516103537,0.0614179780412569
"16",0.078079427318139,0.132124863566711,0.0507513288732886
"17",0.0772700941125362,0.140634277795364,0.0632402513384951
"18",0.0636136992354959,0.108691357213348,0.0487438879337535
"19",0.0749436075137909,0.146189639913274,0.0481468328124469
"20",0.0746563863305808,0.134465476989605,0.0550915704857443
"21",0.0754546370223638,0.133175972833251,0.0493408910841315
"22",0.0727948258688513,0.125818539595743,0.0616768602435865
"23",0.0783222092152045,0.146304105297261,0.0530366510826624
"24",0.0737252778813902,0.124920990010316,0.0617689645600183
"25",0.0800433172308113,0.151318107685325,0.0552573728084567
"26",0.0700894087040611,0.126760457911989,0.0484652625876799
"27",0.0746297216552468,0.129061133690549,0.0490539033339065
"28",0.0798481230528643,0.151501421284269,0.052118962841566
"29",0.0780090855928037,0.136545574100661,0.0552483350053763
"30",0.0843511964007393,0.153100018671749,0.0627084893190725
"31",0.0868272492845371,0.152001584171552,0.0546049819638471
"32",0.0762398150586714,0.143541495832237,0.0462522887029793
"33",0.0815975606953554,0.149319571453601,0.054549910735778
"34",0.0798535716603704,0.140196666046233,0.0529775393934441
"35",0.0753587323495908,0.120721131986396,0.0540924386382147
"36",0.0750962371000756,0.134088723767152,0.0505570429610911
"37",0.0745111244283197,0.133434709452614,0.0430093279879995
"38",0.0775498946074838,0.142512234241821,0.0556632126076966
"39",0.0718927446804145,0.119895851390398,0.0547365025265406
"40",0.0813887774719126,0.153798370111007,0.0500117378724829
"41",0.0774043857130721,0.141309685872404,0.0461270574681029
"42",0.0759320369038892,0.129630039661534,0.0486339078835958
"43",0.0864201793409554,0.158353531023429,0.0592840143009833
"44",0.0809762322042651,0.14594241983832,0.0535688151476252
"45",0.0711898144150265,0.13139486153412,0.0474050944745524
"46",0.0761725211380467,0.134652175336224,0.0461776480423259
"47",0.0854056620998066,0.154176505407557,0.0509583410124591
