"","V1","V2","V3","V4","V5"
"1",0.772590495981131,0.0030496487972865,0.459720960824814,0.0184045569418,1.08539054160629e-12
"2",0.749582438924058,0.00232995482184366,0.504349538808333,0.114529996603797,5.66267111876162e-12
"3",0.797280697993481,0.00168507824004256,0.517431356526599,0.199874206846603,1.51676909388805e-13
"4",0.767545079760124,0.00161739205392226,0.557672527502928,0.293258289754685,1.58078981648417e-12
"5",0.789833413192569,0.00153187258014227,0.525700751324831,0.26074849525506,2.81266424991571e-13
"6",0.786822927936032,0.00228544024336112,0.507812173320121,0.0890279890439208,3.5881383188422e-13
"7",0.761234915124989,0.00167787157741851,0.531126807519117,0.261117912601519,2.50164566920353e-12
"8",0.809834265517914,0.000645679622736049,0.653088276046912,0.682292261306293,5.08038550848775e-14
"9",0.767454018415935,0.00258395362029927,0.496410568176276,0.063874959100504,1.59143483873912e-12
"10",0.809091275559715,0.000929350405207168,0.564667159602289,0.497566822845651,5.43082663008635e-14
"11",0.759932218017571,0.00266628372924684,0.470049409932656,0.0486925742091773,2.74619233111832e-12
"12",0.763331632811425,0.0017012366953051,0.536244003395228,0.256456452992628,2.15065341384064e-12
"13",0.818535115737861,0.00094024454833846,0.626054826436454,0.523019196190561,2.28050101211443e-14
"14",0.813539871673394,-8.47881443651564e-05,0.608909980091573,0.953412251779586,3.62840992804292e-14
"15",0.827301033590059,0.000296416590957706,0.606977912679395,0.830108805941494,9.78124939981634e-15
"16",0.807160892938493,0.00143594375895061,0.597352463354446,0.326622298678842,6.45077568930595e-14
"17",0.797724644812998,0.00231249999646533,0.512910029722297,0.0787661123877252,1.46091349734182e-13
"18",0.788393738436323,0.00200726383636951,0.568704764337015,0.176796561882371,3.16137732234131e-13
"19",0.810339452270497,0.00175503367320859,0.606609773865291,0.234550991035888,4.85439537892694e-14
"20",0.803166328627083,0.001125192875566,0.621126685333994,0.464001755957884,9.16125389556999e-14
"21",0.844402173691473,-0.000263857906263568,0.641788646352444,0.847581282623381,1.64631818311311e-15
"22",0.788246852243732,0.00200566771678677,0.550182945795723,0.163555179029216,3.19915899363588e-13
"23",0.795966954442668,0.00108263045195177,0.574600951856609,0.456439660446201,1.69407884735415e-13
"24",0.796457560368654,0.00128779984421976,0.654234090054601,0.436041869568843,1.62569521000327e-13
"25",0.792815411261704,0.00249864486031396,0.464130016238305,0.0403201161365222,2.20229941585287e-13
"26",0.704879060925118,0.00291092839195111,0.470359456161828,0.0606399928907582,9.49786222386963e-11
"27",0.813774426424929,0.00129695318949127,0.563664554207178,0.337288032326218,3.55113128395535e-14
"28",0.736371857439926,0.002871069142108,0.477407597137414,0.0494398954421791,1.36782469240704e-11
"29",0.764442707449628,0.00172728224069047,0.500793600109794,0.216716522668022,1.98401607574993e-12
"30",0.810919159949424,0.000604535149821522,0.617436334510258,0.684145287417208,4.60674415494822e-14
"31",0.832019025133508,0.00181417763942537,0.570788880052022,0.161617080700512,6.09221583665863e-15
"32",0.812912886613285,0.000885353767472292,0.546907096539244,0.499340123322028,3.84283272597701e-14
"33",0.788316351236001,0.00115685671031259,0.512784827699527,0.384263623596818,3.18122993929503e-13
"34",0.782904262042456,0.00203292390148808,0.527635995355582,0.147669811027627,4.90147597789573e-13
"35",0.801321133123153,0.00217419568090828,0.546602940318891,0.115149471425082,1.0747150722298e-13
"36",0.775997759123851,0.00199663176463591,0.540278222299391,0.172658006447558,8.38054881943649e-13
"37",0.787141514090854,0.00112466848778949,0.54500670559913,0.427293304306903,3.49742384984921e-13
"38",0.805281196405719,0.00160648218083683,0.561575999880474,0.247217698802989,7.61526827827512e-14
"39",0.814074088364359,0.0019261457398795,0.517702144625176,0.124441733627239,3.45465625732393e-14
"40",0.825242478461203,0.00138352309044098,0.575186840902154,0.297776014846829,1.19775243316656e-14
"41",0.837811452052057,0.00013531081147121,0.611421406114804,0.919570360665362,3.34453316310051e-15
"42",0.849914901558095,0.00046907031038872,0.589924527837524,0.704400990474218,8.89025268469975e-16
"43",0.82851855450586,0.000618494159646704,0.587252068707684,0.642561144835802,8.66705913828296e-15
"44",0.790751514164628,0.00173123984213743,0.570469778514542,0.240602622315138,2.60956553077445e-13
"45",0.818600960495243,0.00172200624788403,0.561288618903487,0.196105110811693,2.26639235048061e-14
"46",0.813017414546179,0.00151483084443971,0.547063720285648,0.250780517868712,3.80627517436232e-14
"47",0.753467123428859,0.00177400716997723,0.517313936390138,0.232813472772064,4.33100032959633e-12
"48",0.761908379966549,0.00193928649606623,0.480475332435333,0.15272188634249,2.38341531193069e-12
"49",0.812908792396472,0.0010023529888011,0.574019774446691,0.466452381831133,3.84427134458481e-14
"50",0.745340232783012,0.00252476072418993,0.557288072609843,0.125479125194794,7.55349166431676e-12
"51",0.81403673500827,0.00149103417831525,0.587327028253454,0.290046081916077,3.46654589025578e-14
"52",0.770884568195191,0.00252459722810971,0.526428869460707,0.0837270420753981,1.23365576370695e-12
"53",0.824830960556673,0.000975994419030273,0.578515889312196,0.464017644968588,1.24689488252273e-14
"54",0.747620591667858,0.00242612127953448,0.478481397582404,0.085930694660821,6.47359564346540e-12
"55",0.851418239330893,0.000962142408320391,0.598829268513834,0.442145222491395,7.48585663463804e-16
"56",0.854265538267885,0.000331677185821013,0.603326535803919,0.78947556651793,5.37935382351912e-16
"57",0.766554456611331,0.00216597843331767,0.511181458319045,0.129125114888759,1.70028559098685e-12
"58",0.768089690536825,0.00206302636103052,0.521148333941973,0.153663580632025,1.51851245289775e-12
"59",0.816529791406157,0.00105353706166738,0.594662444248357,0.454714303429059,2.75201584122479e-14
"60",0.751458094585832,0.00199434596616177,0.533049241046504,0.19621512264444,4.97769430926158e-12
"61",0.813063274137332,0.00170856421189453,0.559442960107461,0.206154560688978,3.79033987352369e-14
"62",0.732028159851143,0.00202845093626865,0.527197336103322,0.205993563873507,1.81064244145748e-11
"63",0.779656548256821,0.00226355760295341,0.55155897517937,0.127249907188352,6.32074031474388e-13
"64",0.801109952842385,0.00122759680292686,0.629598622318495,0.433822599833683,1.09443067523067e-13
"65",0.816723129061707,0.00134440569841786,0.549221497553771,0.303149751807111,2.70284030645411e-14
"66",0.76714642673141,0.00236406419488225,0.527065857789287,0.108332548407594,1.62789370679116e-12
"67",0.812190323197815,0.00111160738148211,0.588065164830812,0.431870593832382,4.1047345548888e-14
"68",0.726961858179772,0.00209271033830585,0.478314943501152,0.156891986232014,2.49723025655307e-11
"69",0.798488880498537,0.00134834446132303,0.565351207587724,0.34334704762419,1.36927328347992e-13
"70",0.822460159214307,0.000821440186525454,0.589738688861837,0.548195821063331,1.56909068472068e-14
"71",0.80510670865759,0.00177911069775873,0.538151669638944,0.182808581237273,7.73286705324672e-14
"72",0.822672921060794,0.000721955334916896,0.645326000754696,0.629030701539823,1.53724942836914e-14
"73",0.727592972358704,0.00222501301750993,0.560419698190805,0.19708328330838,2.39996746934722e-11
"74",0.765909801503511,0.00206035503320024,0.537285996614945,0.169061841989494,1.78256571335981e-12
"75",0.784990648309335,0.00264560630695546,0.54222509561133,0.0676283663175125,4.15442215351061e-13
"76",0.768355804792939,0.00221825879655357,0.529432605377307,0.13143871071711,1.48892953464573e-12
"77",0.79152084769716,0.00170352157226195,0.591473583599253,0.263848337808895,2.45009879935018e-13
"78",0.818439184885623,0.000721175941612113,0.605819291725098,0.612394074434568,2.3012044056381e-14
"79",0.782669665020558,0.00208308196374925,0.510101110210715,0.125859328157409,4.99297295145082e-13
"80",0.838040742873094,0.00153575308278362,0.593798351932397,0.242345375261475,3.26465155623183e-15
"81",0.810323536939359,0.0014931356114835,0.539217747968617,0.254844713652848,4.86136809593983e-14
"82",0.784353213878024,0.00191328137627363,0.574433748438027,0.20706280781236,4.37043824239744e-13
