"","V1","V2","V3"
"1",0.0622655756040531,0.143904282672944,0.0637594730271258
"2",0.0729811045401425,0.187077313412986,0.0593772614512746
"3",0.0717680023452399,0.15891812821744,0.0630817079290243
"4",0.0856241245649909,0.200022955389027,0.0725781051173807
"5",0.0726530804331456,0.178900347199056,0.0609442986388097
"6",0.081496371042268,0.19751331494221,0.067332454357844
"7",0.0637563103286654,0.163917577308278,0.0634396721084414
"8",0.0626011732429162,0.134626090142007,0.0574887268036307
"9",0.0584269336264985,0.144404816901964,0.0502823905835205
"10",0.0730923024995973,0.17484497544215,0.0640663415745513
"11",0.0691760048026595,0.163831908750592,0.0622221403003339
"12",0.0496578541704042,0.123086689009962,0.049421300487313
"13",0.0586897837827551,0.151997766331922,0.0558103744062988
"14",0.0486709650479388,0.122965174173392,0.0504236028331402
"15",0.0668781770060525,0.170541910839171,0.05685437595022
"16",0.0553806882571199,0.122520660173226,0.0548275851565916
"17",0.0627073881079281,0.155594385047373,0.0584418280784976
"18",0.0601720688176948,0.144548194846901,0.0581857448249676
"19",0.0753393296889266,0.189394903297887,0.0606766760849291
"20",0.0581824856488572,0.153758314507813,0.0563034370045173
"21",0.054365658480235,0.132484547332216,0.0566666843182931
"22",0.0550921339208694,0.14508906184825,0.0509266424779138
"23",0.0565249014173481,0.14110134428619,0.0572323746844198
"24",0.0681098523453718,0.162106426303724,0.0610021017947188
"25",0.0695587237794992,0.165181946124831,0.0616815204543488
"26",0.0742584922629223,0.174507124629763,0.0644098533233394
"27",0.0597537398613041,0.132361513807074,0.0542064519379954
"28",0.0590016119200854,0.134262830387033,0.0542367731107737
"29",0.060445141933458,0.127351900825037,0.0571530279592199
"30",0.0657961263199036,0.163398645006779,0.0584031045541469
"31",0.0748143851283971,0.178044495685987,0.0618663111489817
"32",0.0706178431276277,0.168628253624491,0.0618365414559068
"33",0.0618338070149333,0.165042250831173,0.0536416499843579
"34",0.0794955121551589,0.197997408338981,0.0651707095575623
"35",0.0548523626718186,0.137211476541113,0.0528534294083466
"36",0.0572087471735383,0.152078077762574,0.0560314063593301
"37",0.0727156688792765,0.184616620358651,0.0627293910424582
"38",0.06168705756804,0.146187218548807,0.0544609970762381
"39",0.0516192286351834,0.129206975333151,0.0498634659920338
"40",0.0721932887336262,0.184392315503735,0.0619382229459503
"41",0.0632385704447091,0.149434011703263,0.0560795922411047
"42",0.0737473067472496,0.171696371045316,0.065800606096042
"43",0.0574081888478473,0.138159649046161,0.0565449993822644
"44",0.0727327390574137,0.186586200014118,0.0601194212702755
"45",0.076780886427845,0.183686169296455,0.0639797454486711
"46",0.0646149398597524,0.163530419526923,0.0568013179511551
"47",0.064140055519172,0.13201549148425,0.0586594751450892
"48",0.0658035405529552,0.166613884283996,0.0617800886625689
"49",0.0596720581753648,0.1444185632474,0.0574495664389578
"50",0.0719838418738297,0.170137648343942,0.0617621904502644
"51",0.077669484924266,0.197759261006027,0.0613135398401116
"52",0.0589967127873098,0.1450354654808,0.0517156110295465
"53",0.0672554035890363,0.156719911812204,0.0581224300397146
"54",0.073853167917456,0.181479242844874,0.059817541240021
"55",0.0735410318854671,0.18052249671803,0.0639776166234657
"56",0.0574548608495689,0.151453612213911,0.0557240463704176
"57",0.0850234482648883,0.205378058673363,0.0655724862916393
"58",0.0803162302037872,0.190259175288493,0.0685980561577312
"59",0.0903928021860769,0.210863204463099,0.072336985216068
"60",0.0646244554474475,0.159106958867997,0.0611154274925709
"61",0.0689774017601548,0.171903891858008,0.062484164334949
"62",0.0582630231661732,0.126011040505983,0.0570554519374693
"63",0.0853774600932945,0.202366030264523,0.0689533097049053
"64",0.0657356451522929,0.157034250065984,0.0617223209238617
"65",0.0680932116744812,0.175008943163959,0.0540197143518262
"66",0.0840566793708532,0.202034524567488,0.0716557573611174
"67",0.0604372111979785,0.138005083058029,0.0512599120098807
"68",0.0734415630019315,0.17030376368894,0.0640272641914189
"69",0.0868849500423919,0.207702072977016,0.0688380563388102
"70",0.0593091417852693,0.120067968975403,0.0618822525238171
"71",0.0795781661098836,0.176599662236311,0.0731365762531699
"72",0.0583501403815485,0.153289705904221,0.0533797353499427
"73",0.0752126546197701,0.181777869226224,0.0598781648045601
"74",0.0500679113349667,0.11766875685178,0.0542780886017565
"75",0.0673746349007478,0.158191975307565,0.0591372269327093
