"","V1","V2","V3"
"1",0.0706590781365048,0.162423805448,0.0426207182908145
"2",0.0705910945611621,0.161313627862708,0.0445516879137035
"3",0.0674351324508075,0.155806958664852,0.0428718524623953
"4",0.0632593564884693,0.153869790918353,0.0404296312033403
"5",0.0618818185996771,0.146723053600747,0.0424333597994325
"6",0.0790495352880288,0.176930203927666,0.0520869220659889
"7",0.0662453431206743,0.158414593398284,0.0430760108445739
"8",0.0626586101932229,0.155282219422704,0.0403785202437561
"9",0.0729247397910668,0.169950070844246,0.0452748524918101
"10",0.0653235847814986,0.152286756834261,0.0422609249949631
"11",0.0606561572346914,0.155823048084199,0.038060724860391
"12",0.0638374216727078,0.163772943248072,0.0414220386533259
"13",0.0736364787033465,0.173653865783411,0.0480990827778207
"14",0.068580009974781,0.173627076355309,0.042980715398708
"15",0.0709302661720871,0.164285893721595,0.0440704068701321
"16",0.0831727478325488,0.182903908284522,0.0636804601499558
"17",0.0702059387849432,0.159301427839049,0.0431556259631604
"18",0.0658633041735758,0.164422797745329,0.0425907013140672
"19",0.0687753605317759,0.181836321877859,0.0435242014988478
"20",0.0623054046439446,0.142699395623747,0.0409980190888664
"21",0.0645291345477284,0.161262916887372,0.0438121603759131
"22",0.0749715009408182,0.169984098069579,0.0461521423369216
"23",0.0640047140467223,0.152922925180138,0.0414542734810425
"24",0.0710461922225925,0.172800128665417,0.0468417072308523
"25",0.0635514055395555,0.149127065913564,0.0420544526215686
"26",0.0751773777132769,0.166926396672938,0.046815333339799
"27",0.0662231366967022,0.155398524195567,0.0437395017782907
"28",0.0603567485140375,0.134073037819464,0.0394052237361381
"29",0.0685646024725651,0.165625126473168,0.042081210734104
"30",0.0657165064337599,0.163138596059311,0.0414202547170631
"31",0.0687134764570108,0.17560892122379,0.0462504705719531
"32",0.0648027607021109,0.165370950655171,0.0403121373122739
"33",0.0672110923092542,0.16791083701235,0.0414610484017451
"34",0.0669573997671992,0.148546442031242,0.0445599157844725
"35",0.0645987746364657,0.15626931250537,0.0411544027221333
"36",0.0756485625237655,0.168465581347335,0.052358253342713
"37",0.0674131846583312,0.162131332587355,0.0441960903373675
"38",0.0662769509284453,0.159802857477616,0.0418010366189584
"39",0.0778414458516497,0.175440701652504,0.0467746753771481
"40",0.0837711820816692,0.185028968197396,0.0629710850409029
"41",0.060438962321555,0.143743209572606,0.0402970831036741
"42",0.0726552316779884,0.165525802184898,0.0465469923867717
"43",0.0644061431555016,0.162337380639976,0.0413714384574302
"44",0.0705175201881963,0.171059448411511,0.0447606433661166
"45",0.0688514260965168,0.174637633617634,0.0440672256652954
"46",0.076513475468113,0.163943925489683,0.0465318772050002
"47",0.0818927715337033,0.182142919525001,0.0601165331074744
"48",0.0709734039923489,0.172295921067118,0.0425520800283126
"49",0.0736704008377214,0.175815674380646,0.0458082860234957
"50",0.0719381735536217,0.177928725902531,0.0439552559090528
"51",0.0758777350816107,0.168443319352957,0.0455466158477265
"52",0.0733008130382318,0.163817736346158,0.0457622086717747
"53",0.0592467749177505,0.144062200227644,0.0379164494428708
"54",0.0676420200994398,0.174654888989794,0.0445134307183084
"55",0.0632419911099898,0.146927277860734,0.0426973439023333
"56",0.072913286846926,0.173081061633958,0.0446278856589001
"57",0.065294945864315,0.15678639928884,0.0414865031204769
"58",0.0629635422504315,0.149179795869617,0.0428003860524897
"59",0.0697950277893302,0.163740015271753,0.0439507514576749
"60",0.0735997595860529,0.168677148929525,0.0451703993746471
"61",0.064376831322269,0.157335120143405,0.0447303359444684
"62",0.0714132830631938,0.175349160613486,0.0471088464672275
"63",0.0579736042674797,0.145577385421244,0.0370198960332921
"64",0.07671135588682,0.175440088486335,0.0516571630670877
"65",0.0656492158422289,0.153845798416321,0.0426269739077583
"66",0.07044101489019,0.170866871009257,0.0441497678231921
"67",0.0835576744194525,0.187731169688411,0.0614532689643124
"68",0.0734771992319689,0.171088519301748,0.0450551333128751
"69",0.0742949826980612,0.166479005021062,0.046482599053482
"70",0.0667422091065418,0.166144732890787,0.0434854522790795
"71",0.0774526226834262,0.16957935951051,0.0472178993267202
"72",0.0629743703019464,0.157154198283654,0.0399122757340844
"73",0.0639405730026378,0.14454600174093,0.042983239645663
"74",0.0609705969566133,0.148373591168162,0.0385519761418418
"75",0.0723738862243451,0.178603095139324,0.044103753417634
"76",0.0720679018683685,0.177704650483024,0.0447664972548353
"77",0.06182677467721,0.155307404537399,0.0391702377974698
"78",0.063645460885673,0.157836534282264,0.0400142250189834
"79",0.0773182456887085,0.184583977397856,0.0463511004702792
"80",0.0658327133250687,0.157566909014803,0.04175025182956
"81",0.0644941965045811,0.167992960823489,0.0392236234246722
"82",0.0676243026080272,0.172799678668506,0.0417720761475895
"83",0.0748910757157332,0.170953184294432,0.0473339388245297
"84",0.0679696860936855,0.170310837233275,0.0407577899095861
"85",0.0675021190348799,0.167256576915809,0.0422751584034589
"86",0.0752410052393698,0.179810184976514,0.0463350358242146
"87",0.0823378149858358,0.171220355252638,0.0549266400404107
"88",0.0633402470675692,0.155689189054985,0.0414191543055008
"89",0.0648416026581099,0.140479524544087,0.0447567609365306
"90",0.0694995441195214,0.165323078565464,0.0415194904203919
"91",0.0690461884739702,0.172449279427246,0.0444653772051872
"92",0.0636487161585741,0.162325815274432,0.0418213292098976
"93",0.071953679204607,0.177734554028091,0.0434018644063312
"94",0.0652446640096243,0.161017650993452,0.0424790729579939
"95",0.0652269616703388,0.167421232326202,0.0412580450728107
"96",0.0657304575111265,0.158093843681013,0.0429383456421842
"97",0.0829064059824185,0.187997313426659,0.0584024599006637
"98",0.0737184099569402,0.179988111975824,0.0450822224869545
"99",0.0611960408780174,0.150366634683791,0.0388386859525334
"100",0.0789812075454186,0.179147786402521,0.0542210676655235
"101",0.0713941392178876,0.178038176828341,0.0479465592792453
"102",0.0642108363909659,0.153752705947955,0.0391909501502571
"103",0.0840525649945931,0.183043966085054,0.0623983344298726
"104",0.0599248343514582,0.157745293425353,0.0387967049310082
"105",0.0666167717287389,0.165797789043783,0.0423315716639285
"106",0.0745367090468019,0.180198800823183,0.0448283241846386
"107",0.0816900665832113,0.174444708773789,0.0567690418647971
"108",0.0626350319647254,0.143912807834351,0.0402743602570036
"109",0.0628631453401368,0.160165517517111,0.04020730948383
"110",0.0684451029380361,0.164840425826818,0.043714558513008
