"","V1","V2","V3"
"1",0.0960528870500023,0.179889666749027,0.0656644828478139
"2",0.0909702977625206,0.169287602775923,0.0675366350230056
"3",0.0826492205651187,0.150657977238294,0.08111822707637
"4",0.0910831338822671,0.184502593193728,0.0612551040549335
"5",0.0887621329171321,0.188528516226441,0.0653828705343394
"6",0.0756745822583119,0.149974449070345,0.0504239606712416
"7",0.0900435916159053,0.182153575687785,0.0754812067989269
"8",0.093724816387051,0.190849696689789,0.067518785157867
"9",0.0778825250557928,0.159527197616603,0.0522811275824262
"10",0.0781054607010933,0.145840774222208,0.0654200156840421
"11",0.0862060210551005,0.165152531134542,0.0653369632210421
"12",0.0840648847357803,0.144919302448903,0.0571878739909403
"13",0.0781645598332493,0.149330590440508,0.0636336566154982
"14",0.074027496600933,0.142034197472687,0.0662957699870267
"15",0.0831998982916862,0.169925964291217,0.0599348896617278
"16",0.0910736533730583,0.149302986353356,0.085123677604944
"17",0.0805594415861873,0.176137569977553,0.0549258402924583
"18",0.0817535989392423,0.149580812199658,0.0724273535634069
"19",0.0872054415226637,0.163532092681626,0.0699677979024688
"20",0.0790876555299474,0.144040837077183,0.0645077897012404
"21",0.0833661529354521,0.161051374662788,0.0639771351288503
"22",0.0898200927960663,0.173980435063454,0.0654867373144211
"23",0.0904582683500775,0.182070308553917,0.0598259891222163
"24",0.0973042843313472,0.170399791666212,0.0918036553871604
"25",0.0951432166127807,0.202057103416185,0.0741986357304998
"26",0.0977039308907841,0.172637587583543,0.0702427191742274
"27",0.100856359990242,0.18488504940086,0.0747536802122226
"28",0.0938730700011933,0.18267469188358,0.0738914985190107
"29",0.0889777178845265,0.178407101713136,0.0666568960197198
"30",0.0928242951066669,0.166861826350676,0.0614566035518634
"31",0.0742126321705615,0.148770773164808,0.0440618820324378
"32",0.0861333199765292,0.168101600785509,0.0603661872700869
"33",0.090099388286715,0.170410655337763,0.0577556935707884
"34",0.083371069291956,0.174181507660619,0.0594126492280798
"35",0.0799962914649658,0.159855902463447,0.0557890919809692
"36",0.0858677954466377,0.159686708807226,0.0690794378405988
"37",0.0820381047638316,0.135047954500641,0.0768235075484813
"38",0.0880149137987362,0.173914851636316,0.0671060844240833
"39",0.0815427580945355,0.173305236036791,0.0564661863628381
"40",0.0945015718982253,0.182008289085591,0.074886944777666
"41",0.0813835151519417,0.161194565988801,0.0582876336670176
"42",0.0887890421554675,0.170469202096458,0.0619627379187948
"43",0.0853772388849659,0.168545386338712,0.0539640448976474
"44",0.0782423323898308,0.139500487500056,0.063659925656434
"45",0.0840444746272638,0.178632118157475,0.0590092540542115
"46",0.0844382113449812,0.166995159056486,0.0645854631985985
"47",0.0880030623252111,0.158864888994336,0.0670246690124332
"48",0.08641483014237,0.180282126310463,0.0765823286449103
"49",0.0860691676732313,0.163414371420376,0.0756671302085101
"50",0.0892885430869532,0.18381669613239,0.0655893866573776
"51",0.0850772164967243,0.163211766815334,0.0643880425350033
"52",0.083701806905354,0.167260859298138,0.0698950930319114
"53",0.0938053014315272,0.171699920007226,0.0860514627084551
"54",0.0773149756377081,0.155017967181929,0.0564199202336469
"55",0.0956049762836896,0.181972820623504,0.0608843681528427
"56",0.0879657343985455,0.193600548579321,0.0633608219184173
"57",0.0724602580507191,0.142965219555182,0.0546798354822188
"58",0.0822079202497585,0.15199324021719,0.0838374689763366
"59",0.089884653715288,0.196163989788676,0.0692762233880007
"60",0.0817439421687812,0.148152591013126,0.0657444115766169
"61",0.0992566294227614,0.181100292519282,0.0867050157276656
"62",0.0778971081158176,0.158246230123976,0.0456616761630484
"63",0.0869577225426888,0.17008404378723,0.054832085278378
"64",0.094475216120099,0.169318824633865,0.0770909484227799
"65",0.0859217002281317,0.157863819141237,0.0759956768159485
"66",0.0804530671578172,0.166780188339558,0.0592736749524552
