"","V1","V2","V3"
"1",0.0704963671736683,0.192269055565401,0.0354011405708321
"2",0.0683687529533926,0.18427405398344,0.0350508448465193
"3",0.0685954237059789,0.185297871583085,0.0363186771634126
"4",0.0688310190631643,0.183440468757735,0.0366241530352533
"5",0.0698720539478733,0.193922906956081,0.034149218786501
"6",0.0686754872474431,0.185197216486363,0.0367039268931395
"7",0.0689725912745154,0.182898929826503,0.0370347323018452
"8",0.0710710270337926,0.184384565509545,0.039968185002606
"9",0.0709715825343413,0.189886960734718,0.0374865662318499
"10",0.0715710683775656,0.185365248319201,0.0365766166445582
"11",0.0689404153906043,0.180225430850508,0.0385837977072309
"12",0.070623772783428,0.182994734773121,0.0405061883018433
"13",0.070584366369269,0.193632792332138,0.0351451569900676
"14",0.0706057307565111,0.200326035260106,0.035715068728508
"15",0.0713200142535482,0.191201557307331,0.0359895880642376
"16",0.0700317475282495,0.190744116105237,0.0354227403444215
"17",0.0698623348813803,0.183244984699281,0.0378998228928364
"18",0.0689742121047033,0.193958441055949,0.032984537353675
"19",0.0684298665184553,0.186767564744655,0.0346194658375818
"20",0.0683215065200068,0.183163700180379,0.0347851781827427
"21",0.0685891416101381,0.184028890426877,0.0346489549260588
"22",0.0705021752840852,0.190922656646464,0.036952356795803
"23",0.0694180506761451,0.192134063755015,0.0323369864753723
"24",0.0701024948033301,0.192522995874529,0.0356577798651337
"25",0.0701719115505625,0.187284172073865,0.0368775465825409
"26",0.0697095949505072,0.181994230862284,0.0378525640171685
"27",0.0699351475582389,0.190448086158767,0.0350796946335371
"28",0.06909980140945,0.187615056937895,0.0353387256341311
"29",0.0700106905215722,0.187467090718684,0.0368371706009027
"30",0.0702427098227795,0.193828098216418,0.0335767624629866
"31",0.0717016114136993,0.198765473370911,0.0355946502531945
"32",0.0688767890485098,0.181054685827045,0.0383056456207835
"33",0.0687172979547824,0.180588760906543,0.0356543980055046
"34",0.0694209263097111,0.187584665783568,0.0344132871906337
"35",0.0685925855344641,0.187679788290066,0.0339356370092708
"36",0.0685732885108421,0.187641061106221,0.0344444970334675
"37",0.0720072446225332,0.189998849825674,0.0380922818170257
"38",0.067493720863224,0.186508593063508,0.0333625383989015
"39",0.0666071396862434,0.182518726518031,0.0313371155039981
"40",0.0681712136524206,0.185658522940971,0.0330724075258779
"41",0.0687677892289463,0.186491138659872,0.0369059123982428
"42",0.0697715350957039,0.191519673899749,0.0355463151298838
"43",0.0710568242577075,0.184438556872923,0.0435370567858467
"44",0.0715340706607948,0.195982448279375,0.0358321731660709
"45",0.0697715822998281,0.18978061949517,0.0355216940105388
"46",0.0694757348199116,0.191708545344162,0.036841421451249
"47",0.0688526218649798,0.184987639850494,0.0355463583856744
"48",0.0710973005200031,0.196631574242187,0.0355287042454153
"49",0.0701365310360723,0.193750901350707,0.036072173294495
"50",0.0700613448245285,0.185319357918104,0.0400461181508461
"51",0.0689642314097318,0.183328830274949,0.0361881388530275
"52",0.070880982594815,0.173472910861955,0.05010693561975
"53",0.0706389387536688,0.195864344586395,0.0377106358067996
"54",0.0692397216907324,0.190763778361064,0.0347649359759155
"55",0.070377798540156,0.199256776774214,0.0337914204982077
"56",0.0674661607753676,0.180381933634364,0.0355869432133401
"57",0.0680453722688256,0.184418342414732,0.0345951714981723
"58",0.0701086669628618,0.190517230416012,0.0339002711789952
"59",0.0704246485909562,0.19259812580221,0.0349641841023284
"60",0.0704241135850447,0.181427792240941,0.0434161571883719
"61",0.0673068405034275,0.183610209327753,0.0364600714420641
"62",0.0701498293218051,0.183352970793706,0.037928219670453
