"","V1","V2","V3","V4","V5","V6","V7"
"1",0.863768128128729,0.000167551701686738,0.844648862730265,-0.083421463629333,0.912752104998716,1.58442341655625e-07,0.411052199934532
"2",0.802383637406787,0.0016760630307621,0.654187022331787,-0.0314089050678635,0.290953688147329,1.95336378852842e-05,0.762571277826602
"3",0.780644044132416,0.00185108398583937,0.497678169931287,0.0255031528195837,0.202646344422148,0.000216056553132417,0.787887560055463
"4",0.844429886322013,-7.65271513129944e-06,0.612944518991352,0.0383818504754831,0.995797889340529,1.57526658778642e-05,0.689464606034619
"5",0.770577462137228,0.00204803195574572,0.504691077191173,0.0260624262600564,0.177533700177775,0.000302917051259697,0.792228556419048
"6",0.790345237546012,0.00140473127736353,0.537870838134768,0.0323712289379841,0.359281476331734,0.000173105142048367,0.74761399061693
"7",0.810751943324907,0.00181703995844241,0.58081562345333,0.0048401750795914,0.217219145642851,3.51068985470895e-05,0.959826931629766
"8",0.826329788689814,0.00167377305722473,0.457460209375856,0.0733634457781807,0.197865891982249,0.000155221688682594,0.389291440177422
"9",0.851975104900214,0.00161588429471061,0.667147830711566,-0.0118001171700626,0.253539522048107,2.30420140612511e-06,0.898508553298345
"10",0.823855662066743,0.00113795666863137,0.716072319371578,-0.0467327037225246,0.471007138436312,4.80212452122839e-06,0.653098479789933
"11",0.849935727649776,0.00182502428923843,0.633377291665189,-0.000521256281382608,0.187981924424586,3.66300564454715e-06,0.995394641451136
"12",0.828635063021666,0.000922071950057676,0.574706359260271,0.0325173211028,0.521228054717576,3.27431461220705e-05,0.731302239432502
"13",0.857861266567781,0.00135675674079657,0.62023177116363,0.0104319165978245,0.309632208303334,3.05872210321292e-06,0.905078677050993
"14",0.806863259949262,0.000434043594496591,0.737266428001822,-0.0616397123205095,0.795352118032445,8.05788240001575e-06,0.577637020145657
"15",0.826444517441942,0.000372309637150145,0.606276744292518,0.0516048750728039,0.812809904966546,5.59833032698153e-05,0.619608606691498
"16",0.824152433052116,0.00111779201667049,0.603993149830783,0.0289955668463128,0.462435068992101,3.55620643002654e-05,0.772027120091317
"17",0.823161363088827,0.00125337239983655,0.532094085528428,0.0483163369824091,0.374706594460887,7.0604009568279e-05,0.602814377667977
"18",0.829356376665898,0.000620744865664353,0.603912523648972,0.02616544244155,0.675297224053306,2.55835848855181e-05,0.788973102254259
"19",0.808386035011939,0.00258153795330272,0.558829233438842,-0.000372572202936373,0.0713719415002852,3.36870108690126e-05,0.996775141284609
"20",0.847680059224483,0.000622302656653096,0.608239950278562,0.0245247979814568,0.654682164219185,8.94645758567674e-06,0.789286204549608
"21",0.865763584317238,-0.00112217587962351,0.765427853356557,0.00849460403272422,0.476936081341777,1.5701142075919e-06,0.934759650508582
"22",0.825361682005197,0.00105271366594785,0.615975368513916,0.00174363326872385,0.472947776474687,1.58752972526611e-05,0.985578379315849
"23",0.794337649505327,0.00224099479925891,0.491706654006883,0.0440823274085644,0.121388775278924,0.000220766947412345,0.638837881461544
"24",0.787095300291228,0.00139588804049596,0.614981385863241,-0.0151845993615574,0.383868101759404,5.578053590963e-05,0.885273983298215
"25",0.824747548914156,0.00158634188759838,0.454564694235454,0.0806602230775245,0.229073387484857,0.000204090247672664,0.352149908409449
"26",0.809575966783442,0.000408749947546897,0.639381670625832,-0.00193583260659209,0.796840483885628,3.07014957578608e-05,0.985259366324364
"27",0.822224477845263,0.000212132415317364,0.671346268859773,0.00432322142233271,0.895590129367275,1.97798549225527e-05,0.967683953255697
"28",0.797219351769771,0.00163260188422761,0.546260466614076,0.0265605618928987,0.279197263578534,0.000114091410886691,0.78800027395645
"29",0.788977685535255,0.00105972848637599,0.598465197672181,-0.0125329630055825,0.495499480074829,5.49893337911376e-05,0.902493533789388
"30",0.827195900741375,0.00202886278756954,0.519236610606404,0.0408848850724655,0.134716371955217,4.92029326127834e-05,0.642853348040393
"31",0.822082690076509,0.00174397007417764,0.524667181672341,0.0417668059584948,0.209255306185768,6.30909875540501e-05,0.64532107309718
"32",0.846415086009497,0.000959574339890594,0.626158086057459,0.0230288494053003,0.504058663668855,9.06205425102918e-06,0.807558763406028
"33",0.793265471039464,0.00175172011166878,0.527576146108816,0.0153008447780609,0.225613819593391,0.000100182269613685,0.871228294945593
"34",0.806382706907093,0.00133902372717207,0.635911087126668,-0.0282061993197539,0.380338739245798,1.73488176667343e-05,0.778418588646079
"35",0.831538487072517,-0.000616219903019264,0.663564233593539,0.0525740396563304,0.713893453644302,4.02295992692559e-05,0.635899380807874
"36",0.842266884170454,0.000670523415958368,0.692899204513669,-0.01049188810199,0.658492720362527,4.47101822646844e-06,0.916456270966029
"37",0.830586646558088,0.00238651556076569,0.559627914400869,0.00717955680865671,0.0773103251093433,1.44069127270137e-05,0.934286888592661
"38",0.835463522180159,0.000291410832391046,0.59007426068202,0.0760360397055123,0.851111378465944,6.81006414378355e-05,0.459980535814525
"39",0.823144575181057,0.00122302148393663,0.531760150459979,0.065014646977874,0.401584684692,0.000108953113260167,0.49864022774087
"40",0.765620724864675,0.00147517403597511,0.396934851983753,0.117388606181918,0.336799178108122,0.00375841637964657,0.248494564842268
"41",0.798063825103462,0.000753092980246993,0.648716002365292,-0.0141012424804692,0.645116624443537,3.72870104288704e-05,0.895925843420906
"42",0.83434911579939,0.00177647203047459,0.619337422724638,-0.0139970511962531,0.204009133447647,6.16011673727662e-06,0.878042157892825
"43",0.832437068525715,-8.8800770254543e-05,0.641454622464915,0.0470691328378132,0.955950926275415,3.52084127901113e-05,0.65792226349461
"44",0.826181669006768,0.00071308273941895,0.661276345405127,-0.00302562067093234,0.64612299090605,1.33622991632191e-05,0.97642192434862
"45",0.809455858704235,0.000991252531380645,0.565597356641165,0.0572660572505942,0.531186907766038,0.000145246745511576,0.583479236642579
"46",0.811292077831551,0.00161901677196448,0.560760091931454,0.0136923385684749,0.261824638212535,4.43497925322e-05,0.884626045575181
"47",0.848477600513149,-0.000313894159883002,0.669705804246592,0.0267214375549917,0.836889239153828,8.46847556680509e-06,0.79070986135904
"48",0.819707076162272,0.00139398233736742,0.521395977058934,0.0561103790395141,0.328611559262181,0.00010374166273,0.549626052639766
"49",0.84840146066039,0.00194846842828363,0.617222794028637,-0.0105878028396158,0.144999510706646,2.93761606092816e-06,0.902965332566353
"50",0.810851180533085,0.00251726299327134,0.48558082402629,0.0496051766577625,0.0691653045264435,0.000139056483671995,0.578800716548912
"51",0.804142934072992,0.00212902883002075,0.540611784744421,0.0204578684263645,0.143336092335434,7.39797212906626e-05,0.828627512971039
"52",0.830138999945176,-0.000231227840003395,0.632385083637739,0.065554487615198,0.888623701393397,6.15515542123735e-05,0.548648790334924
"53",0.82641315017328,0.00158467812266254,0.507735521988142,0.0387450992948998,0.22934733971852,4.92384733509852e-05,0.65312928250033
"54",0.852479144376752,0.00178540466383168,0.630319276871472,-0.00922249830847365,0.184065846694132,2.36931604381864e-06,0.916107197416272
"55",0.753262898185808,0.00219327396947832,0.453361218284103,0.0350314717807818,0.137125030925178,0.000690273315303493,0.714785797196869
"56",0.789694726617886,0.00199600879603218,0.56002705978319,0.00574871112356737,0.189391224905778,8.70377413012202e-05,0.953738993990307
"57",0.890779771292769,0.000432248964730505,0.821616230770651,-0.0410470721800419,0.757009272080355,4.54141444293693e-08,0.656555805773817
"58",0.806856791887671,0.001874481430756,0.551077917871965,0.0255585802158123,0.204827584412975,7.50296133364475e-05,0.791036481170908
"59",0.798186785006011,0.00234093083317869,0.51602722531623,0.0218051528238455,0.101045371628521,0.000100305615824427,0.813355335286157
"60",0.809213250775543,0.00115261034819977,0.640808171296734,-0.0274358529330188,0.449726853778148,1.56105603268753e-05,0.784429728784714
"61",0.849817139049201,-0.000997940191714677,0.809403685100303,-0.00944004669171603,0.564257403072194,2.98957720294658e-06,0.934003867293267
"62",0.822892787154667,0.00111233266460905,0.521260739079826,0.0407913026781353,0.41495614911823,5.96310440162227e-05,0.649550101524151
"63",0.861100655224371,0.00160840421291968,0.56544954774202,0.0393014471215388,0.208958627731944,6.44142862145463e-06,0.638434098051811
"64",0.840103544560874,0.000884792964828246,0.654002189535822,0.00203867172827408,0.549048043490529,7.16244234070903e-06,0.983270992820157
"65",0.820664764029305,0.000824495948894549,0.599940068666617,0.00732151269976582,0.573636820125414,2.3537951159384e-05,0.93952858890299
"66",0.816697216125333,0.00211145830638517,0.556769184347231,0.0272359714088119,0.147178181774736,5.09315083381365e-05,0.773616788578806
"67",0.837006463123813,-0.000149219718565187,0.702574399581856,0.0182984725588714,0.927635776254884,1.28302669898097e-05,0.866067837416207
"68",0.854105249894685,0.000670032251741943,0.533626231128235,0.0586999252880051,0.602145179501959,1.9313322099375e-05,0.489785991507983
"69",0.836723179349228,0.00151075560914655,0.570529147152794,0.0128087667126352,0.260643120489845,1.22438646895659e-05,0.884048737061483
"70",0.838250030414419,0.000636253086985756,0.532472517658989,0.0823689241334044,0.655466527500901,8.4541346341847e-05,0.383694123876741
"71",0.827317675841807,-0.00128575497133971,0.846720523182896,-0.0468932579106415,0.490975379608589,4.83308661240319e-06,0.70288442193247
"72",0.842219287324229,0.00157389017162368,0.532502229694189,0.0504576058364646,0.237505340148855,2.95630820400969e-05,0.563073051727853
"73",0.843321512315153,-0.000171124327756812,0.652346591646706,0.0474211911420458,0.913225436919217,1.97306381552351e-05,0.647899414899238
"74",0.832930000743467,-0.00117770332973255,0.745025355367806,0.0234996241914276,0.509382373173933,1.75343548814231e-05,0.841472006138584
"75",0.766875680862208,0.00203277803914879,0.488323150322668,0.0317915432754527,0.177395358545003,0.000402623149403329,0.746125419208514
"76",0.851007824017973,0.000317261394066107,0.65035072023091,0.0393558808879067,0.832531503668745,1.03873479713459e-05,0.691405514683856
"77",0.869042376243781,0.00212124869524448,0.667695461286946,-0.0320527058258374,0.0991596582790284,3.4560747490855e-07,0.700274818571726
"78",0.833198245951041,0.000729301822165388,0.595631825662042,0.0230523197328405,0.611376577854963,1.94849023085161e-05,0.807519673043841
"79",0.802737303433173,0.00147542448975713,0.446614973948144,0.0882315571393056,0.297492015895994,0.00057534120897408,0.344644904699148
"80",0.815054475349261,0.00151952624690687,0.718080499138324,-0.0674939573147025,0.335266656277219,4.28803349264108e-06,0.515200828987778
"81",0.853156195480963,0.000999895271250619,0.556648325701362,0.0380876798902597,0.438292652499248,1.0432193572417e-05,0.653758334966055
"82",0.77897687616424,0.00042603218803261,0.65288729237487,-0.0164467471606004,0.805695892461146,7.57131128955025e-05,0.885602626582989
"83",0.851288373473301,-0.0014521862333984,0.747230105853931,0.034139159643561,0.393721773386479,7.90818145310691e-06,0.760238829645842
"84",0.848944903945794,0.000583128052733706,0.633314309524498,0.0132708283870562,0.67917527153493,5.86279252810511e-06,0.886506579990529
"85",0.765618806498948,0.00186090074218032,0.359314076856333,0.112244414059898,0.189970234938484,0.00423765156538668,0.230156384919318
"86",0.869995741368996,0.00142434585090285,0.615854670095962,0.0178364914797283,0.265629226552727,1.63186149084586e-06,0.831262013781978
"87",0.862317197677471,0.000284996405129128,0.665497642583306,0.0229864822356836,0.841449563615949,3.15758234208665e-06,0.806973165951452
"88",0.828913236162621,0.00206718442025861,0.553755302130349,0.024565227076949,0.13534911708248,2.6597881265071e-05,0.784631984456836
"89",0.822176630582443,0.00121560746266953,0.69460322779194,-0.0462975679358342,0.429492927975387,5.1176989499907e-06,0.64752536499759
"90",0.829042030107367,0.00138890988637596,0.641967258177763,-0.0164616318360476,0.342646859142762,7.81296341536202e-06,0.863835494176004
"91",0.76894115761967,0.00146688585211159,0.442911072564171,0.0560488718977981,0.309315924539835,0.00076667839107089,0.55420831141312
"92",0.855687504137663,0.00142642091809552,0.6119332775796,0.0132214632445204,0.286229181421744,3.86870746945613e-06,0.879973153231574
"93",0.802489038298305,0.00193682596926679,0.520923296576179,0.0410953628162492,0.187660739962866,0.000141511581927285,0.668282064009009
"94",0.828111864313504,0.00136260708792479,0.568335071459864,0.0242610367555543,0.333114031570356,2.69451565953572e-05,0.79274090402808
"95",0.766220624209372,0.001923444436467,0.592089084164084,-0.0159859699975198,0.241081202012421,0.000116691684174707,0.881465311995645
"96",0.850779188981526,0.00113332967465056,0.669003873289995,-0.0137082222636841,0.422779651869623,2.35645082918326e-06,0.882693202495258
"97",0.834266874066583,0.000535995642002611,0.67144506034425,-0.00998778065182764,0.723191933946133,7.1588801705853e-06,0.920301501529941
"98",0.80156641272902,0.00207839670779499,0.537778273290298,0.0355007434768292,0.166637961774686,0.000122982806996977,0.716782309783661
"99",0.810870249099844,0.00151497110229963,0.510659526209924,0.0597223580587543,0.297550539951091,0.000168499458313764,0.531768218075795
"100",0.812389233468419,0.00074790957645107,0.646776172492176,0.0112216856120844,0.646682474084879,3.77319847829296e-05,0.916910606319846
"101",0.806534063397244,0.00178232017416596,0.437388002457343,0.090754472212401,0.199699374787694,0.0005617455923747,0.320198435903746
"102",0.795896585517884,0.00246774823976223,0.551614673021283,0.000558374360063378,0.0925842661650861,5.90271920420261e-05,0.995299348997701
"103",0.848600206230995,6.37627209822307e-05,0.549058931108528,0.0889733780660249,0.96425706868335,5.5784850396613e-05,0.346872622865477
"104",0.810024710984945,0.00109502238398578,0.542702995173792,0.0305408820093213,0.448802915781588,7.59788667168217e-05,0.748123955338152
"105",0.828746249761838,0.000501110762896347,0.650347421076727,0.0102671151269444,0.746308050458858,1.66881020022815e-05,0.919974714914587
"106",0.832344403365175,-0.00171092781681392,0.764942510610224,0.0187784721678824,0.349312067785263,1.60647249997993e-05,0.875554763085357
"107",0.791497715173642,0.00220391453489463,0.533504425066573,0.0197271986424156,0.13943446826183,0.000120242056765652,0.838587249436887
"108",0.847143337784769,-0.00154582390939258,0.84228657159584,-0.015061664609489,0.393602010229219,3.13670959697881e-06,0.899267447817192
"109",0.855581074743726,4.28793116501308e-05,0.629594497013691,0.0166451881731741,0.975073987200331,4.26317412805542e-06,0.854280677792523
"110",0.775638140884742,0.00219059562540627,0.506066251668003,0.0422604013390371,0.159459163754875,0.000383697573980902,0.67678874088466
"111",0.742350047003665,0.00366327391967986,0.490161646108409,0.00965067797624253,0.0202142954939267,0.000469489948064866,0.923022946985975
"112",0.760805632758239,0.00311300482266271,0.569986241883565,-0.0327304289578047,0.0481255188820818,8.75622386313255e-05,0.745847878146084
