"","V1","V2","V3"
"1",0.0719765824569275,0.208392696036081,0.0387357433928983
"2",0.0660662806907417,0.195279995812102,0.036639353027358
"3",0.0580917982694517,0.16280198893903,0.0287359287557697
"4",0.0620085098614366,0.177963696575021,0.0303419345509874
"5",0.0631790890719665,0.183803117808216,0.0317865007106862
"6",0.0650621613223754,0.202192845584108,0.0351902653757997
"7",0.0574550263693538,0.175567505432831,0.0287818480344576
"8",0.0748532172579197,0.192752546786066,0.0505536438856947
"9",0.0775640170757578,0.203877937637627,0.0531072160277672
"10",0.0714256135990368,0.211543350105664,0.0403834255686788
"11",0.0609571917712611,0.178563354601887,0.0388145136050178
"12",0.0571294936274228,0.170289796226402,0.0296845941124346
"13",0.0768567054249966,0.220516749377431,0.0477499168695841
"14",0.0755486119709017,0.213726934091576,0.0456479668905521
"15",0.0580446144075395,0.179507340073656,0.0321334165329219
"16",0.0759113474169398,0.219794355953946,0.0406142438168969
"17",0.0688129764040214,0.190908542919591,0.0374479393020352
"18",0.0658199358469408,0.192651216322012,0.0411054611243665
"19",0.066192304645554,0.195133223045771,0.0347932969094562
"20",0.0663551883096064,0.187068201921458,0.0351975197646067
"21",0.0632658894520425,0.192379456060196,0.0339087115011755
"22",0.0622854257847992,0.183977202921075,0.0316605614589909
"23",0.0600941504587395,0.173160081573565,0.0292974779925903
"24",0.072052143730245,0.212037380091461,0.0401769210450665
"25",0.0575896095475744,0.176859286546936,0.0359903246910257
"26",0.0603488314354251,0.183685746592904,0.0365494576182784
"27",0.0701537669857843,0.193048427240339,0.0368818621358972
"28",0.0694861346219575,0.195142380751333,0.0403115029416905
"29",0.0689675415833802,0.201203332633307,0.0411379547842559
"30",0.0719617649682033,0.194955256309117,0.0447922248192285
"31",0.0606051253135127,0.182012156255428,0.0286686504302863
"32",0.0659043251810353,0.199264280845601,0.0342002611823536
"33",0.0638804764986782,0.1898978102,0.0414297907111986
"34",0.063677299090585,0.196545920814823,0.0345963108498619
"35",0.0741431372368402,0.213897053272422,0.0395420400927743
"36",0.065922260132332,0.203044597129356,0.0376353348339039
