"","V1","V2","V3"
"1",0.0421329365371257,0.0799309499033007,0.0352619079038063
"2",0.0369118403381055,0.11321553378362,0.0275189137178377
"3",0.0440676306913071,0.0767386612641632,0.0487402842081587
"4",0.0555317709451295,0.052423502968187,0.0591193970337437
"5",0.0437211089070023,0.101936681702917,0.0448142857536056
"6",0.0336577023880542,0.116260731137243,0.020269590350932
"7",0.0330321077748127,0.0764843054230451,0.0244981272501694
"8",0.0473209251504464,0.0749676835869764,0.0446983960660001
"9",0.0517574956845373,0.114793071351476,0.043511906536662
"10",0.0401005821416349,0.0735807317426522,0.0385376576615322
"11",0.0428646533879107,0.0685654230446777,0.0416620469628934
"12",0.0524301556332444,0.0656452946837136,0.0575678361717954
"13",0.0732356525059182,0.0699996001284149,0.0875492830901095
"14",0.0410341059776857,0.0789727621900591,0.0381202002094089
"15",0.0382982130962009,0.126590422053849,0.0197345223784396
"16",0.045275954993169,0.110244514567582,0.0332537883392622
"17",0.0437411688720848,0.0956133712990359,0.0326007488971447
"18",0.0336485333499104,0.0909805160211412,0.0171506582497413
"19",0.0387529947315376,0.0972622997376251,0.0332346790944277
"20",0.040191275786134,0.0948129495895929,0.0321233580921235
"21",0.0436024062543904,0.112292361063516,0.0420189624352946
"22",0.0414196464350725,0.0909247621847868,0.0344096812550786
"23",0.0472485661793546,0.0914309879482786,0.0516078245271465
"24",0.0490439702152964,0.0452235282250202,0.0573952965395715
"25",0.0552958053072825,0.0523812752072881,0.0665673058796604
"26",0.0492290481109927,0.0654559562334174,0.055773297291931
"27",0.0665912701676346,0.0364594495368471,0.0821816276430806
"28",0.0513639857921972,0.0596602501956325,0.060965168101469
"29",0.0390534489233956,0.0866882447659709,0.0364891040145233
"30",0.033880824917101,0.0900925469918543,0.0237096512137257
"31",0.0399660057263529,0.101399287291793,0.0389989854154245
"32",0.0526736169806986,0.0792737678969075,0.0545629909263651
"33",0.0344630637238559,0.088690277371384,0.0290966665388067
"34",0.0415069836638492,0.0862150684693055,0.0318473093922353
"35",0.0497631178895478,0.0859797088834908,0.05711754597251
"36",0.0418187358254899,0.100026878057223,0.0309256077145669
"37",0.0650152080617815,0.0382464965138443,0.0793504581723937
"38",0.059578255455879,0.042908931636519,0.0772891261341789
"39",0.0373376768734428,0.0787207429990309,0.0312018189844788
"40",0.0483203428258963,0.0702012151026068,0.0470185077951812
"41",0.0603173063332262,0.046466232692306,0.0717559029502283
"42",0.0419241757960086,0.0677555070364386,0.0443743194397633
"43",0.030610769035899,0.0850103241153568,0.0193439177328314
"44",0.0477923504041928,0.06575493335673,0.0550007462710964
"45",0.0403518146037908,0.0904847436930094,0.0357213608307595
"46",0.071071633838435,0.0436437434682055,0.0870559371771084
"47",0.0478404422666854,0.0726393001119345,0.0537441238452823
"48",0.0411742877629563,0.0759444383047243,0.0333723493588027
"49",0.0402663712013358,0.0739089242486635,0.0412092671119783
"50",0.0367606955923754,0.0806828294090902,0.0353675627598201
"51",0.0417143570113311,0.0957063127988047,0.0324976996074883
"52",0.039331527539043,0.0940714275619354,0.0317986120738847
"53",0.0464182780448891,0.106050688368689,0.0375482734000175
"54",0.0431979829306609,0.118830653479286,0.0370282120028662
"55",0.0416909269508393,0.0611791550840084,0.0434398233667114
"56",0.0502425234798232,0.0629069640684818,0.0587179782472785
"57",0.0649809394950677,0.0421186632853829,0.0776910429542406
"58",0.0369161771465636,0.0850429763331131,0.0288903263735453
"59",0.0448520714822943,0.101000253040758,0.0447506573765452
"60",0.0400631081903746,0.0970025109688142,0.0288539977922324
"61",0.0459348233933058,0.0618362622801187,0.0499290237852688
"62",0.0474882006294036,0.0635641649165199,0.0500020677798828
"63",0.043216491164268,0.0924081480151875,0.0346434879323708
"64",0.0310558642504309,0.100982540056028,0.0183273524962454
"65",0.0368886720644565,0.0848838430408168,0.0296458048368048
"66",0.0433026710090551,0.0721557165203166,0.0500336764422299
"67",0.0328869779318668,0.0900611150924464,0.0218358447376158
"68",0.0396312012432239,0.0731922670682814,0.0423032476805891
"69",0.0450762885589432,0.103504446514914,0.0403040351002713
"70",0.0370333304592314,0.0790532732600162,0.0285688248394765
"71",0.0287007600697389,0.0922666216074075,0.0136019938045349
"72",0.0562275165205364,0.065477541512216,0.0563449597331901
"73",0.0452462079922736,0.0721476321491272,0.0509539414787076
"74",0.0410022748507009,0.0859827316510877,0.0433642933508771
"75",0.0542225152921457,0.0789749505471382,0.0480670232169569
"76",0.0705228217234094,0.0611739317093158,0.07738657115944
"77",0.0538616248140332,0.0601889093376344,0.051621556195123
"78",0.0540849419856693,0.0572926231026076,0.0672239762029072
"79",0.0461382393353139,0.0726308839835879,0.0499655674229952
"80",0.0439122624617223,0.0808681037025267,0.0386267463874649
"81",0.0459257134348808,0.137201892666992,0.0287369937220947
"82",0.0594538723175845,0.052270736044548,0.0728294784350227
"83",0.047945842966968,0.0835012787754896,0.0524018415734652
"84",0.0317861942319146,0.112964717882112,0.0185186928526738
