"","V1","V2","V3"
"1",0.0908671150816703,0.00134262542955277,0.232765114719226
"2",0.100751541595101,-0.00326264282395528,0.254587867086085
"3",0.0973967206956462,0.00344088048025615,0.255248768933304
"4",0.129877075755706,-0.0143575101011651,0.317670846929513
"5",0.0771834522862691,0.0190472106912727,0.178604760962848
"6",0.0964422401858783,-0.00105330612021215,0.23954895832354
"7",0.0940684782282412,0.00909096869937853,0.241640038168538
"8",0.121047808382024,-0.00519072611737204,0.300933989478317
"9",0.123259919617896,-0.00147791869111824,0.286308539776364
"10",0.0988337776183731,0.00835334852308067,0.24127168261002
"11",0.104146838096651,-0.0018130668178441,0.263024178871768
"12",0.0615979673869255,0.0228641501580384,0.143757365722842
"13",0.0785140880892106,-0.00360204253697372,0.215132543846266
"14",0.104028847291643,-0.0173989411864719,0.278436606861857
"15",0.0659656969323522,0.00993492014737241,0.168919189097636
"16",0.10499447684249,0.00233171703582391,0.265004401464815
"17",0.140963737731496,-0.0200746423657733,0.344496146423028
"18",0.0761439970147732,0.00557781459169937,0.203358597788262
"19",0.0948820244843209,0.0107381672641145,0.2315081538029
"20",0.121107399849883,0.00854423464271048,0.293754708874164
"21",0.118023167742724,-0.0128060901819362,0.287715425035988
"22",0.113012623585471,0.00728059541715109,0.277466565703769
"23",0.133158896092128,-0.0265710834663241,0.331899698359423
"24",0.114706951076349,-0.0075699654423742,0.29148819516848
"25",0.0628196679523118,0.016309721318065,0.155703987138948
"26",0.119693125561344,-0.0126395986693134,0.307963346346241
"27",0.108837325186602,-0.0147755721361488,0.269783243950019
"28",0.119895194180933,-0.0175382265610329,0.284671829713191
"29",0.0916735572597718,0.0020385945805621,0.233862167681313
"30",0.0735976624583679,-0.00240231160804072,0.188512052396813
"31",0.104962221223339,0.0106929313123034,0.25002411221155
"32",0.107829960926223,0.00175132012913037,0.264250023815982
"33",0.108803239523269,-0.00985837238235265,0.278832256651281
"34",0.0871150559227519,-0.00119779175736012,0.22926228201153
"35",0.127154107456617,-0.0179386486522042,0.303804385105731
"36",0.0954088988341885,-0.0119623536815285,0.245838114588185
"37",0.0744276902727841,0.0217631341413915,0.172599748895552
"38",0.115179063850939,0.0206047501364819,0.267290972045615
"39",0.109603249870869,-0.00398301600876294,0.267515528853326
"40",0.1396849578694,-0.0398352761510907,0.342654379379601
"41",0.135326048897624,-0.0229539592615303,0.33847574926566
"42",0.143448152988867,-0.0243763297097505,0.356810925530992
"43",0.0972833638726776,0.00749468322634805,0.244328419385328
"44",0.127087835719308,-0.0047976144649321,0.311785290166039
"45",0.122080521072266,-0.0160749849168659,0.306452866199116
"46",0.0918636341569363,0.0117822854772087,0.221806993888218
"47",0.0839879571095307,0.00109957458483212,0.217084527332355
"48",0.102155074651057,0.0043351646168015,0.253162652417518
"49",0.089554184823625,-0.0102026721898387,0.231002794697645
"50",0.139293013514145,-0.0208021710625026,0.348544834944066
"51",0.0947808081514818,0.0160495867491992,0.236709427953773
"52",0.0894665454222661,0.00754210146844803,0.222798692856345
"53",0.128413322643652,-0.0108618250009707,0.309851014412901
"54",0.134863551934295,-0.0138375131815663,0.328121004780934
"55",0.096781117160718,0.0128329200455692,0.235646406821406
"56",0.108287577110716,-0.00409928082954758,0.271519682381948
"57",0.0793952675115703,0.00435183076629864,0.190368065064561
"58",0.127151360071699,-0.0268609750040951,0.318093792814347
"59",0.118629272343605,-0.00544946242136901,0.285031186377661
"60",0.124695287618131,-0.0131551180588827,0.316063430692106
"61",0.0801956909667032,-0.00957800678700738,0.219298287122732
"62",0.0854670742436746,0.00410752913680068,0.21175087694426
"63",0.0861363392236008,-0.00356622278443408,0.220146797389943
"64",0.0854364786930956,0.0118128873311278,0.194872141208018
"65",0.10862713640659,-0.0113528696037656,0.274655799769054
"66",0.0881013057131871,0.0117208648218559,0.219052798813654
"67",0.102503416165492,-0.00859416024650872,0.255106501420076
"68",0.113880984368912,0.00300505454619326,0.277129195588223
"69",0.0951851003951034,-0.0110844660302446,0.252327101251849
"70",0.0991679678583141,-0.0250024347224739,0.267852846900477
"71",0.113012627398511,-0.00454070895645575,0.279830731509479
"72",0.0930427588011522,-0.00478927234368853,0.246832324713758
"73",0.127320850062046,-0.0265148951771599,0.324037967253497
"74",0.075257085785933,0.00938669459584318,0.183981367962369
"75",0.121811435027235,-0.0230975996278625,0.318021659341883
"76",0.115706154143717,-0.00726326396588806,0.30000706983006
"77",0.0922052478331538,0.0124008214273734,0.224393586571097
"78",0.0575316767808607,0.0179825766446722,0.131577698548544
"79",0.106542425359754,0.00148411980536767,0.264689875746832
"80",0.0733299937760548,0.0142620235268318,0.190105706736663
"81",0.105817893406563,-0.0179836907814325,0.255449257220093
"82",0.086206525134567,-0.00324234909380505,0.217483513978588
"83",0.120095449636,-0.0217821767932295,0.311545579158084
"84",0.10200909441852,0.000146148703175086,0.261395789111054
"85",0.104423653955443,-0.0225817203765892,0.268384470023354
"86",0.0827154228070109,0.0094625686114993,0.205781182822528
"87",0.117103897379111,-0.0200094663979843,0.301896555437601
"88",0.109303976154836,-0.0226684176429326,0.286030130983268
"89",0.107797514444715,-0.0173068372074536,0.275948353652245
"90",0.0876966004011333,0.00890629500191031,0.224769575676431
"91",0.0952176311873214,-0.0198721217929086,0.254092021373539
"92",0.137629404698801,-0.00908365389250954,0.328188439092456
"93",0.0736878043057705,0.000193948016680379,0.187092458418917
"94",0.102229263626058,-0.0052821369220124,0.274214148282376
"95",0.118309574832037,-0.0178808178795266,0.299957334591557
"96",0.106847885565415,-0.00271648293971805,0.278824763878612
"97",0.103251697355375,0.0113713199720609,0.253164726321958
"98",0.134557816587504,-0.0295193752824559,0.340873896444749
"99",0.103058342791259,-0.0102638156723682,0.276083563544516
"100",0.101477953145348,-0.00535855922624562,0.250126903038527
"101",0.122850335774209,-0.00580815170472171,0.303809595269893
"102",0.0527332116253329,0.0188771799650445,0.128495004460721
"103",0.101101486308461,-0.000771356941037138,0.253145109118207
"104",0.113849560856189,-0.0121265738513393,0.275143762657114
"105",0.128417602836848,-0.0154223450621862,0.314300590485355
"106",0.100713958788217,0.0214150116941938,0.241315318048606
"107",0.087412073545459,0.0176254952136028,0.216618769364813
"108",0.0867441384960759,0.0257929765341429,0.210183687447325
"109",0.0906859280876199,0.0191156634184211,0.221480159719372
"110",0.11243648417475,-0.0146141858222953,0.272554271697479
"111",0.100204820485612,0.0154758296055342,0.234588292235523
"112",0.0665344865883142,0.0207650138158471,0.159047168106435
"113",0.0792332241157565,-0.00447867320488016,0.209490920301616
"114",0.0922468022365592,0.00498145139446149,0.230754253797294
"115",0.126477356373411,-0.00169249077484246,0.309316322249351
"116",0.0914811078339675,0.000211076865242799,0.240765366271475
"117",0.0836353352727492,0.0118619703296763,0.199163373511427
"118",0.0861543171538566,-0.00786140765247456,0.225347832927689
"119",0.0727650896628579,0.0190679285745956,0.175899184151286
"120",0.0972630265017188,0.0156118920630679,0.232174497981263
"121",0.116926197815036,-0.00566447099731693,0.271049385702103
"122",0.129980832645809,-0.00934330925341542,0.314118711453581
"123",0.0838187057941911,-0.00523886370985982,0.228690806258495
"124",0.0696005752457854,0.00179110716123132,0.187972697642617
"125",0.148478789626489,-0.017216554412695,0.349661083788929
"126",0.0977601577345698,0.00794888223943158,0.230247521874737
"127",0.108897430739422,-0.0114765170434994,0.27417461062083
"128",0.125701872635857,-0.0160646454279211,0.299786587724211
"129",0.112585769182145,0.000778536501814697,0.275627067590546
"130",0.086843075325901,0.0144922688168272,0.220493961288256
"131",0.104903137171561,-0.00157051073848291,0.258567719835104
"132",0.103593455667977,-0.00141721647025506,0.25701235737852
"133",0.0822628855906689,0.00758096529058983,0.214448891358512
"134",0.0943642051772447,0.0121310827395291,0.234374888583996
"135",0.0991163339627346,-0.0200566878595068,0.258400169889116
"136",0.0698924030017156,-0.00217759394580908,0.195501053728222
"137",0.0900128389698254,-0.000934769496678478,0.225802892852282
"138",0.0655726234545073,0.0125788261258941,0.16253613414061
"139",0.0774494614413046,0.0145245489809511,0.192087288463494
"140",0.123599846768597,-0.0254239911386174,0.308985345188015
"141",0.113894336570444,-0.0111734075766042,0.285154904302849
"142",0.136935300264597,-0.0121302971116931,0.323723303719676
"143",0.098827726422635,-0.00251168548812741,0.265127593898906
"144",0.131418261393449,-0.0309826075076107,0.335735442632004
"145",0.111512153557078,0.00442201490915761,0.267628706677462
"146",0.107182717389231,0.00151541414673062,0.271181814247869
"147",0.0756822928540346,0.0194645956192947,0.184472452047693
"148",0.121773172750984,-0.00970707291006767,0.293193411464064
"149",0.136362030614344,-0.00852620582561747,0.331283321287923
"150",0.115456692995932,-0.00740338496963378,0.289506747524995
"151",0.135064053488695,-0.0327738940090656,0.335336497722309
"152",0.116645167636052,-0.00762298806298845,0.292196675315182
"153",0.101802341070977,0.00630002004126773,0.255684822133408
"154",0.0645390049266563,0.00988186696676951,0.16637443244287
"155",0.117700516687317,-0.0141342117201096,0.289777754853064
"156",0.0896915901703708,0.0165480274797789,0.210191691862496
"157",0.104302184006178,0.0084762289362037,0.258093584564469
"158",0.103570734644763,-0.00667563218199052,0.255278214889336
"159",0.0846559041887582,0.00503507682330384,0.214715527908572
"160",0.123825888029277,-0.0144690056121431,0.314963500231332
"161",0.0837619519691963,-0.00849090711395017,0.223862373177718
"162",0.0947948160353478,0.00483232289059243,0.237565337414611
"163",0.119548970084599,-0.0139501636913191,0.304387537969379
"164",0.0792383108883347,0.0181482546099203,0.191406862434587
"165",0.105563877206591,0.0173986677720788,0.247161127188405
"166",0.0758023456795075,-0.0115056844528936,0.202253141446952
"167",0.0521348359297259,0.0184422180372681,0.114957285196748
"168",0.0752005342908464,0.0194348558028254,0.17674078125678
"169",0.10216792872632,0.0032046139877322,0.245084523342815
"170",0.126366681809622,-0.0113891879753445,0.317875621371456
"171",0.149017456938929,-0.0401031658570259,0.363850196755986
"172",0.116978154683743,-0.00542481915650961,0.287466744658618
"173",0.130956259339573,0.0001862744293053,0.313428469649212
"174",0.105744971093392,0.00694726213423569,0.261943191946106
"175",0.0958102856825068,-0.00149162913151268,0.245381590542618
"176",0.0727378924037994,0.0121299614286901,0.179216252647457
"177",0.0894651203299236,-0.0216045156199595,0.238905680101205
"178",0.0928844766432404,0.00011934107397038,0.233281845285195
"179",0.121360479871274,-0.0097109862236866,0.306987263202739
"180",0.0599170838233652,0.012194681025774,0.151568762923641
"181",0.0860527870733415,0.00658598782408926,0.21522880674972
"182",0.0908097798569338,-0.0105837841922402,0.245511027293553
"183",0.101520569273093,-0.00651498533516037,0.26372702365697
"184",0.130651772403439,-0.0309144194208046,0.338923551720663
"185",0.0760588522677626,0.00781508757512395,0.187443630278729
"186",0.0761718626551175,0.0167769246103751,0.194394553333125
"187",0.0575510659285022,0.0241236037033106,0.13130225329764
"188",0.113520635041418,0.00296319610642626,0.28269627266046
"189",0.0584794675826987,0.021119864204957,0.148595098653759
"190",0.102250208311782,0.0127903781519982,0.251106913864532
"191",0.0952260372180873,0.00410754585652362,0.236078174810557
"192",0.111236207620488,0.0010286364750709,0.274450591231936
"193",0.0915923954652297,-0.00802183125180567,0.226159909358244
"194",0.0870960587211717,0.0100876590878745,0.209675841167501
"195",0.101143385463452,-0.001571068204819,0.249072865233006
"196",0.118925139465813,-0.00424851683363758,0.302479590355048
"197",0.117366346905693,0.00308716952091115,0.289095921716842
"198",0.128557671598068,-0.00446889100134362,0.315716146535358
"199",0.0633807961262782,-0.00299098208222937,0.164360057483209
"200",0.120636995748264,-0.0277346979637139,0.294491391269486
