"","V1","V2","V3","V4","V5"
"1",0.458986300300344,0.00574569857548201,0.401413392598082,0.0585009459743498,3.41138001747451e-06
"2",0.14137289262699,0.00888986703330762,0.224335450418943,0.015664373441158,0.0136781352376251
"3",0.451474050749223,0.00648380302853664,0.393177076673002,0.0329835021829363,4.34269106801202e-06
"4",0.451113238254947,0.00624961726291795,0.370605000032522,0.0295698647693446,4.39298550861875e-06
"5",0.383385383232427,0.00617638355779657,0.316815155193023,0.0279484236738147,3.39725084507038e-05
"6",0.237662811388139,0.00778120969310087,0.306815765369771,0.0378325041578103,0.00150970996669588
"7",0.329824928095557,0.00657467389254807,0.259988002653483,0.0116807851499726,0.000148780033756687
"8",0.458861898139345,0.00580782935550587,0.380458151389694,0.0444120546044238,3.42513107065632e-06
"9",0.330190379173577,0.00691648890388545,0.33530351462008,0.0366147436539342,0.000147341621242597
"10",0.458892617194783,0.00589221426288164,0.374910438590528,0.0388182176222584,3.42173060788714e-06
"11",0.389403180273877,0.00604080981100395,0.378724943146455,0.0657123240621687,2.8572181239704e-05
"12",0.373796540375117,0.0062869363097676,0.332788051362201,0.0360922544995697,4.46227037196905e-05
"13",0.534172211552799,0.00498047177536641,0.420922762556632,0.0696061832418581,2.51279380686166e-07
"14",0.339658010318022,0.00740824109158394,0.385105608435435,0.0460839293095948,0.00011436846601325
"15",0.428583271130878,0.00623307277310344,0.366056914744956,0.0351261959423718,8.89350055408544e-06
"16",0.50319213325172,0.00470700314479505,0.403842867401833,0.0913862840984143,7.70284946856094e-07
"17",0.445010463126491,0.005897608269174,0.385135753479295,0.049373649802498,5.33186363070434e-06
"18",0.468580339875674,0.0054191790506202,0.374433222578032,0.0516568524951229,2.49480476357025e-06
"19",0.464948726278754,0.00521347694122821,0.323201193207591,0.0323037949927365,2.81026068479209e-06
"20",0.365439949188967,0.0062171596207148,0.365981014013964,0.0621024752766237,5.64196520766303e-05
"21",0.492752021758921,0.00568744892219617,0.38696247875167,0.0390348587136152,1.10681510284812e-06
"22",0.491793868148833,0.00474470591039489,0.384708193986747,0.0810566822733633,1.14384636729196e-06
"23",0.177976485181819,0.00809984737155263,0.254308585471754,0.0275221047134696,0.00603585070949107
"24",0.228204751236749,0.00771823257617716,0.289119335302066,0.0331677750146036,0.00189010360201092
"25",0.183620902863671,0.00894959794471718,0.277526336088009,0.0235251447603662,0.00531050057750606
"26",0.414774806338141,0.00649490046947158,0.397097892720738,0.0480047015308718,1.35295521516059e-05
"27",0.464787810741337,0.00555684114029382,0.397324715120885,0.0613871071531585,2.82507628238338e-06
"28",0.441237916803295,0.00582090312877405,0.326609859273051,0.0244525735814573,6.00407004589656e-06
"29",0.284109081873582,0.00716480917621474,0.306041269361439,0.0324319880860549,0.000484461757749865
"30",0.379981156640897,0.0064331645775231,0.337474628186496,0.0324630090296185,3.74423137695235e-05
"31",0.275118533975384,0.0076687045868493,0.290292376930587,0.0189125131078838,0.000606462861679332
"32",0.3196957918922,0.00762404651576303,0.346145415327603,0.0295711806086013,0.00019439842837308
"33",0.413835533610907,0.00583642155875847,0.371575471133563,0.0574719173705606,1.39165684126838e-05
"34",0.449183083277016,0.00654511924707545,0.415287535860633,0.0418490358861055,4.67153060555177e-06
"35",0.439535532614029,0.0058506259797798,0.353415683277464,0.0362827943021505,6.33298945731036e-06
"36",0.0849538829114699,0.0101349883141586,0.207730712070492,0.0181202693369725,0.0469757614020046
"37",0.503027565544387,0.00507189331689191,0.386153944445958,0.0585864832274429,7.74742317613373e-07
"38",0.484684201775603,0.00539519510651143,0.394631896232089,0.0575332473659457,1.45756249199888e-06
"39",0.31490887301609,0.00633593389270121,0.299865417742958,0.0382153504753348,0.000220322616618309
"40",0.469815752928901,0.00547449823026373,0.408065595502802,0.0695355004427897,2.39535281478194e-06
"41",0.188453050359332,0.00754465553244386,0.226808982257258,0.018202024300483,0.00475705174077617
"42",0.413556108967678,0.00663657875629817,0.38190483665491,0.0367450377345157,1.4033711068311e-05
"43",0.174332305861066,0.0098206659950501,0.30245283120096,0.0263580107581166,0.00655405997049258
"44",0.356792819956905,0.00677256241676081,0.378048792029922,0.0537255296095608,7.17100350805446e-05
"45",0.445914458614387,0.00589842740047192,0.349833915900248,0.0311641376163071,5.18171523109704e-06
"46",0.510430025896922,0.0055106210618329,0.434370765008357,0.0635689736387411,5.96551636585036e-07
"47",0.531288610292924,0.00525613432541176,0.392483645551603,0.0424245092035271,2.79724210184618e-07
"48",0.293573777351057,0.00777229907561773,0.340147822001814,0.0328795167083974,0.000381467062068084
"49",0.443148185190002,0.00646225118258897,0.395165189688444,0.0371931113456312,5.65425441587758e-06
"50",0.270195406934633,0.0066586648408204,0.263219210520158,0.0256814634274154,0.000685165117096073
"51",0.338517759225038,0.00703977902026585,0.34674828027042,0.0362975233059015,0.00011793159882498
"52",0.490019615531164,0.00532026508099364,0.421589387855671,0.0755044836626045,1.21553177159414e-06
"53",0.454641945361569,0.00589089029908384,0.382780588985885,0.0444340242133199,3.92390771736066e-06
"54",0.456464368345624,0.0046693809512822,0.380438990183185,0.103993334884097,3.70061719053115e-06
"55",0.282542513864442,0.00700717361366507,0.271634658163381,0.0196473296373229,0.00050388259188263
"56",0.455593555763674,0.00656055932206001,0.395907656092454,0.0309193602687308,3.8057690796931e-06
"57",0.414051647122196,0.00651815768781908,0.308959082608262,0.0123619824876783,1.38266034611636e-05
"58",0.216744325140716,0.00832835951858548,0.279747172197888,0.0218846413200113,0.00247480417640275
"59",0.505540993616564,0.00601601427803137,0.4344139364958,0.0457572520928368,7.09248933279899e-07
"60",0.403784281280498,0.00609506217168629,0.342599756427181,0.0360307642778165,1.8770771291626e-05
"61",0.456795280951305,0.00537765819206176,0.428733161826811,0.0966920815208321,3.66138458720975e-06
"62",0.212045897352678,0.00798564220063931,0.262909470231703,0.0209894044009602,0.00276163524468596
"63",0.344570767639803,0.00694252657816973,0.354958005413387,0.0407698229356683,0.000100153495640668
"64",0.23326613912533,0.00748036746136433,0.256812997151751,0.019390819082259,0.00167638722292017
"65",0.243585769456833,0.00866345463811949,0.322988252071271,0.026493339665913,0.00131009584809285
"66",0.392750846947239,0.00626897940922381,0.346219045548497,0.0368099523051674,2.59313312775238e-05
"67",0.477621182851065,0.00509905411034916,0.410229798551806,0.0869079723677556,1.84857951687823e-06
"68",0.350844471998505,0.00677424443375336,0.300742202781404,0.0181739060206085,8.44299946884379e-05
"69",0.40111559235886,0.00586767209207671,0.284545965422266,0.0167180237016172,2.03069633700487e-05
"70",0.339266743463698,0.00712807236886981,0.348160162585134,0.0345789791176842,0.00011557943400798
"71",0.394509678534171,0.00589007397168046,0.320758291409387,0.0337946798031221,2.46382997949036e-05
"72",0.279387182521513,0.00710475965572462,0.304910946129855,0.0350255102647493,0.000545276499297608
"73",0.402315435082289,0.00556805714821516,0.359573449706515,0.0666747927307997,1.96021069402029e-05
"74",0.506495512323931,0.0049086476575352,0.390186956334767,0.0676914861133497,6.85776354122342e-07
"75",0.0550228499714833,0.0102839383101657,0.184155024049074,0.0218626119353728,0.0903782367983152
"76",0.0583419661769905,0.0103653924350345,0.182617753783138,0.0176397102370544,0.0840115750920208
"77",0.468414368058873,0.0058546993700919,0.40234168125063,0.0505396069843666,2.50845948046715e-06
"78",0.470930075701384,0.00511263949512586,0.364139076124282,0.0575580903844998,2.30887609149261e-06
