"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"28",0.0417,0.04691,0.08519,0.06553,0.06767,0.10533,0.12961,0.0529,0.08173,0.07411,0.13099,0.02678,0.02822,0.03102,0.03232
"29",0.03552,0.05415,0.08296,0.07575,0.14733,0.0671,0.08326,0.0614,0.06494,0.10681,0.10244,0.02678,0.02822,0.03102,0.03232
"30",0.04555,0.06975,0.07031,0.03017,0.08836,0.08054,0.0912,0.08718,0.11136,0.11965,0.08759,0.02678,0.02822,0.03102,0.03232
"31",0.02769,0.04009,0.08216,0.04835,0.15737,0.12228,0.04814,0.0447,0.07208,0.16724,0.07157,0.02678,0.02822,0.03102,0.03232
"32",0.03853,0.06443,0.06734,0.07216,0.13684,0.1075,0.16326,0.04094,0.03966,0.02928,0.12173,0.02678,0.02822,0.03102,0.03232
"33",0.04131,0.06342,0.03632,0.05325,0.05316,0.02655,0.1401,0.12751,0.16512,0.14151,0.03341,0.02678,0.02822,0.03102,0.03232
"34",0.03191,0.11139,0.10837,0.03016,0.05696,0.04789,0.07354,0.15997,0.04576,0.12696,0.08875,0.02678,0.02822,0.03102,0.03232
"35",0.02829,0.03181,0.03188,0.06281,0.05664,0.03176,0.16612,0.13969,0.12039,0.13637,0.0759,0.02678,0.02822,0.03102,0.03232
"36",0.045,0.07965,0.09755,0.0881,0.04478,0.1392,0.0506,0.04323,0.09868,0.12066,0.07423,0.02678,0.02822,0.03102,0.03232
"37",0.03238,0.05242,0.02911,0.04312,0.07515,0.03429,0.02942,0.2233,0.19354,0.0483,0.12062,0.02678,0.02822,0.03102,0.03232
"38",0.03698,0.04732,0.05148,0.08285,0.0505,0.1092,0.05786,0.0325,0.24129,0.11639,0.05529,0.02678,0.02822,0.03102,0.03232
"39",0.02948,0.05701,0.06287,0.10939,0.04639,0.10109,0.06876,0.11592,0.11236,0.12968,0.04869,0.02678,0.02822,0.03102,0.03232
"40",0.02657,0.06521,0.03753,0.07303,0.07919,0.0981,0.04339,0.04402,0.12998,0.11874,0.16589,0.02678,0.02822,0.03102,0.03232
"41",0.04274,0.03026,0.02637,0.1058,0.12281,0.05061,0.12853,0.03508,0.03193,0.14462,0.1629,0.02678,0.02822,0.03102,0.03232
"42",0.04512,0.0548,0.07788,0.08905,0.15349,0.08937,0.07499,0.08751,0.08352,0.06002,0.06592,0.02678,0.02822,0.03102,0.03232
"43",0.04431,0.0506,0.05471,0.07586,0.07695,0.04914,0.06538,0.14165,0.04519,0.22633,0.05155,0.02678,0.02822,0.03102,0.03232
"44",0.0362,0.08132,0.04915,0.13395,0.07366,0.07346,0.0603,0.10079,0.05869,0.12503,0.08912,0.02678,0.02822,0.03102,0.03232
"45",0.03636,0.04797,0.07284,0.08275,0.16073,0.05578,0.11127,0.04386,0.15054,0.03789,0.08167,0.02678,0.02822,0.03102,0.03232
"46",0.03813,0.09244,0.05504,0.06401,0.12404,0.05579,0.10701,0.04531,0.0878,0.06873,0.14337,0.02678,0.02822,0.03102,0.03232
"47",0.04514,0.05347,0.03442,0.06356,0.06028,0.11737,0.06258,0.16245,0.0348,0.09886,0.14874,0.02678,0.02822,0.03102,0.03232
"48",0.03339,0.07353,0.0536,0.05522,0.12683,0.03902,0.10728,0.06656,0.09179,0.07143,0.16301,0.02678,0.02822,0.03102,0.03232
"49",0.04477,0.05607,0.05449,0.06504,0.04119,0.03005,0.11364,0.09362,0.04823,0.26583,0.06873,0.02678,0.02822,0.03102,0.03232
"50",0.02656,0.05738,0.05317,0.08741,0.10411,0.09133,0.10374,0.02564,0.03778,0.25668,0.03786,0.02678,0.02822,0.03102,0.03232
"51",0.03645,0.03926,0.10584,0.08114,0.05292,0.13913,0.06951,0.20924,0.06974,0.04406,0.03436,0.02678,0.02822,0.03102,0.03232
"52",0.02722,0.1111,0.10119,0.07832,0.11681,0.02653,0.07937,0.15487,0.0786,0.08175,0.02591,0.02678,0.02822,0.03102,0.03232
"53",0.0318,0.05993,0.04223,0.03193,0.02859,0.10629,0.12517,0.06399,0.22653,0.12122,0.04397,0.02678,0.02822,0.03102,0.03232
"54",0.02899,0.07575,0.11689,0.09524,0.04048,0.13903,0.10725,0.09642,0.03412,0.12038,0.02711,0.02678,0.02822,0.03102,0.03232
"55",0.03598,0.06688,0.05016,0.12464,0.09914,0.02674,0.0538,0.04667,0.28788,0.03812,0.05166,0.02678,0.02822,0.03102,0.03232
"56",0.03083,0.04988,0.08207,0.03157,0.15341,0.06773,0.10993,0.06549,0.03376,0.09702,0.15997,0.02678,0.02822,0.03102,0.03232
"57",0.02997,0.11177,0.11498,0.07707,0.05476,0.03538,0.06711,0.12116,0.16054,0.03081,0.07811,0.02678,0.02822,0.03102,0.03232
"58",0.03461,0.07676,0.07188,0.02761,0.02685,0.11391,0.13571,0.11186,0.04179,0.08496,0.15574,0.02678,0.02822,0.03102,0.03232
"59",0.03585,0.0297,0.11892,0.05107,0.07514,0.09939,0.06383,0.18939,0.06119,0.05436,0.10283,0.02678,0.02822,0.03102,0.03232
"60",0.03499,0.0598,0.0405,0.04818,0.12764,0.07189,0.04674,0.13515,0.08865,0.04532,0.18281,0.02678,0.02822,0.03102,0.03232
"61",0.04483,0.05295,0.09176,0.06373,0.04494,0.03466,0.13,0.0364,0.07823,0.08087,0.22328,0.02678,0.02822,0.03102,0.03232
"62",0.02624,0.09448,0.07101,0.03512,0.0871,0.03247,0.06147,0.22258,0.05449,0.16261,0.0341,0.02678,0.02822,0.03102,0.03232
"63",0.04354,0.07801,0.02648,0.05211,0.06228,0.11649,0.15771,0.08782,0.16519,0.04528,0.04676,0.02678,0.02822,0.03102,0.03232
"64",0.03999,0.06617,0.06306,0.04155,0.03438,0.07553,0.07997,0.08339,0.1623,0.12718,0.10815,0.02678,0.02822,0.03102,0.03232
"65",0.03112,0.06919,0.05176,0.03993,0.0425,0.04642,0.0364,0.16821,0.03496,0.27399,0.08716,0.02678,0.02822,0.03102,0.03232
"66",0.02532,0.09785,0.09172,0.07141,0.08251,0.0578,0.17006,0.04403,0.02554,0.07576,0.13966,0.02678,0.02822,0.03102,0.03232
"67",0.03895,0.06582,0.08983,0.02798,0.03169,0.10713,0.17343,0.02919,0.044,0.24281,0.03082,0.02678,0.02822,0.03102,0.03232
"68",0.04503,0.03022,0.05099,0.06805,0.0994,0.07154,0.07146,0.22037,0.06339,0.10075,0.06048,0.02678,0.02822,0.03102,0.03232
"69",0.03482,0.08758,0.08202,0.06842,0.04026,0.05268,0.02907,0.04716,0.3274,0.08414,0.02811,0.02678,0.02822,0.03102,0.03232
"70",0.04186,0.06644,0.02926,0.06069,0.03317,0.12025,0.07907,0.2125,0.10921,0.09517,0.03405,0.02678,0.02822,0.03102,0.03232
"71",0.03704,0.04234,0.09308,0.03024,0.10575,0.11061,0.0547,0.04812,0.14648,0.09149,0.12183,0.02678,0.02822,0.03102,0.03232
"72",0.03776,0.09749,0.07065,0.03991,0.03059,0.07636,0.07435,0.08698,0.02707,0.29834,0.04216,0.02678,0.02822,0.03102,0.03232
"73",0.03194,0.02512,0.04151,0.05762,0.04599,0.02622,0.06042,0.02896,0.05608,0.25436,0.25345,0.02678,0.02822,0.03102,0.03232
"74",0.03024,0.04711,0.05556,0.12634,0.13416,0.05565,0.05114,0.05165,0.10158,0.19949,0.02874,0.02678,0.02822,0.03102,0.03232
"75",0.02839,0.10153,0.07568,0.05729,0.12942,0.11574,0.10655,0.0331,0.07664,0.02649,0.13084,0.02678,0.02822,0.03102,0.03232
"76",0.02592,0.06157,0.04077,0.08291,0.06392,0.05503,0.02832,0.03421,0.29121,0.09397,0.10382,0.02678,0.02822,0.03102,0.03232
"77",0.02898,0.02663,0.0537,0.08443,0.10027,0.03395,0.13504,0.19068,0.03825,0.0311,0.15863,0.02678,0.02822,0.03102,0.03232
"78",0.02996,0.0407,0.10246,0.09316,0.09647,0.12171,0.08689,0.04855,0.15165,0.04973,0.06039,0.02678,0.02822,0.03102,0.03232
"79",0.03273,0.10598,0.09316,0.09826,0.08681,0.02677,0.15799,0.1687,0.04934,0.03421,0.02773,0.02678,0.02822,0.03102,0.03232
"80",0.03648,0.03344,0.03793,0.0397,0.07205,0.09902,0.06654,0.23237,0.10764,0.07854,0.07794,0.02678,0.02822,0.03102,0.03232
"81",0.03482,0.04629,0.04837,0.0687,0.0325,0.10589,0.08655,0.03534,0.07288,0.16102,0.18928,0.02678,0.02822,0.03102,0.03232
"82",0.0433,0.04255,0.06926,0.09782,0.12593,0.0288,0.02566,0.09935,0.03121,0.24898,0.0688,0.02678,0.02822,0.03102,0.03232
"83",0.04341,0.06894,0.11256,0.04964,0.11166,0.04482,0.04229,0.0644,0.11791,0.03809,0.18796,0.02678,0.02822,0.03102,0.03232
"84",0.04099,0.03406,0.07994,0.04643,0.05024,0.04376,0.13809,0.04452,0.05755,0.12381,0.22227,0.02678,0.02822,0.03102,0.03232
"85",0.04128,0.06084,0.03913,0.05984,0.0855,0.08951,0.0379,0.20245,0.06133,0.08843,0.11545,0.02678,0.02822,0.03102,0.03232
"86",0.04278,0.0321,0.04345,0.07014,0.1461,0.09337,0.04979,0.19735,0.13811,0.04077,0.0277,0.02678,0.02822,0.03102,0.03232
"87",0.03573,0.03383,0.06802,0.05426,0.10831,0.07705,0.04626,0.03182,0.11243,0.22016,0.09379,0.02678,0.02822,0.03102,0.03232
"88",0.02814,0.06858,0.06187,0.04393,0.03117,0.1358,0.0837,0.03584,0.29792,0.04405,0.05066,0.02678,0.02822,0.03102,0.03232
"89",0.03199,0.04023,0.05809,0.03876,0.03805,0.08894,0.06168,0.06662,0.26136,0.09779,0.09816,0.02678,0.02822,0.03102,0.03232
"90",0.03251,0.0742,0.0549,0.13229,0.0544,0.05982,0.14306,0.06954,0.02748,0.11787,0.11559,0.02678,0.02822,0.03102,0.03232
"91",0.04267,0.02973,0.09306,0.10891,0.11899,0.04138,0.06977,0.05821,0.069,0.08988,0.16005,0.02678,0.02822,0.03102,0.03232
"92",0.03797,0.1095,0.04318,0.0396,0.12262,0.12398,0.02818,0.08428,0.08791,0.06891,0.13552,0.02678,0.02822,0.03102,0.03232
"93",0.04394,0.04467,0.06596,0.06364,0.11393,0.09417,0.08999,0.08032,0.14979,0.03805,0.09718,0.02678,0.02822,0.03102,0.03232
"94",0.03454,0.05717,0.05697,0.08191,0.03672,0.08289,0.02903,0.04952,0.06473,0.03384,0.35433,0.02678,0.02822,0.03102,0.03232
"95",0.04328,0.04906,0.07017,0.13005,0.09578,0.10586,0.05365,0.04256,0.16368,0.08209,0.0455,0.02678,0.02822,0.03102,0.03232
"96",0.03317,0.09931,0.02563,0.07105,0.06185,0.15068,0.04818,0.06941,0.17737,0.1087,0.03632,0.02678,0.02822,0.03102,0.03232
"97",0.02521,0.06332,0.0884,0.04536,0.06724,0.08709,0.15871,0.12756,0.04612,0.1069,0.06574,0.02678,0.02822,0.03102,0.03232
"98",0.0425,0.02706,0.03669,0.07431,0.10536,0.04495,0.02891,0.10271,0.20647,0.10167,0.11102,0.02678,0.02822,0.03102,0.03232
"99",0.04577,0.04791,0.02886,0.05357,0.0979,0.04959,0.14627,0.09917,0.14707,0.13003,0.03552,0.02678,0.02822,0.03102,0.03232
"100",0.03066,0.04497,0.05455,0.0576,0.05954,0.10473,0.04087,0.13922,0.19026,0.05027,0.109,0.02678,0.02822,0.03102,0.03232
"101",0.035,0.03915,0.02499,0.08445,0.09139,0.04418,0.1576,0.02805,0.05997,0.11002,0.20686,0.02678,0.02822,0.03102,0.03232
"102",0.02499,0.0759,0.05656,0.1007,0.07652,0.09977,0.08667,0.03447,0.13603,0.06012,0.12994,0.02678,0.02822,0.03102,0.03232
"103",0.02499,0.04848,0.0298,0.06696,0.12827,0.03628,0.13351,0.11866,0.04509,0.13017,0.11946,0.02678,0.02822,0.03102,0.03232
"104",0.04613,0.04727,0.03339,0.04617,0.09585,0.15256,0.08275,0.05547,0.1919,0.05236,0.07781,0.02678,0.02822,0.03102,0.03232
"105",0.037,0.09539,0.04508,0.02499,0.03702,0.09908,0.0687,0.03671,0.13411,0.26544,0.03814,0.02678,0.02822,0.03102,0.03232
"106",0.03467,0.0705,0.03049,0.07932,0.07188,0.06703,0.02499,0.0447,0.11365,0.20995,0.13447,0.02678,0.02822,0.03102,0.03232
"107",0.04613,0.0465,0.06276,0.10386,0.1625,0.08494,0.11122,0.08075,0.03533,0.08502,0.06265,0.02678,0.02822,0.03102,0.03232
"108",0.03724,0.11367,0.05795,0.08596,0.07852,0.1234,0.08633,0.04836,0.0971,0.08398,0.06914,0.02678,0.02822,0.03102,0.03232
"109",0.04613,0.08336,0.06115,0.13087,0.16077,0.11034,0.02724,0.02741,0.09117,0.08758,0.05564,0.02678,0.02822,0.03102,0.03232
"110",0.04361,0.0992,0.06519,0.10449,0.16222,0.03718,0.02499,0.1421,0.03301,0.12777,0.04189,0.02678,0.02822,0.03102,0.03232
"111",0.032,0.09807,0.10936,0.09053,0.033,0.05758,0.078,0.14898,0.02499,0.11945,0.08969,0.02678,0.02822,0.03102,0.03232
"112",0.0288,0.06873,0.03255,0.02499,0.11744,0.10886,0.18217,0.17544,0.05601,0.03491,0.05176,0.02678,0.02822,0.03102,0.03232
"113",0.0329,0.0658,0.02499,0.02571,0.04723,0.08815,0.09972,0.15744,0.11469,0.10284,0.1222,0.02678,0.02822,0.03102,0.03232
"114",0.02823,0.11224,0.03817,0.03503,0.04524,0.02499,0.03786,0.22731,0.15379,0.1128,0.066,0.02678,0.02822,0.03102,0.03232
"115",0.03133,0.06886,0.09284,0.04475,0.02499,0.06572,0.04275,0.05075,0.16353,0.04073,0.25541,0.02678,0.02822,0.03102,0.03232
"116",0.02907,0.02499,0.06757,0.08341,0.09888,0.10229,0.08592,0.05238,0.26457,0.042,0.03059,0.02678,0.02822,0.03102,0.03232
"117",0.03006,0.11367,0.10463,0.06563,0.07222,0.06771,0.0605,0.02535,0.09386,0.20019,0.04785,0.02678,0.02822,0.03102,0.03232
"118",0.02499,0.03898,0.11645,0.11436,0.1537,0.04135,0.04495,0.17,0.08258,0.03888,0.0554,0.02678,0.02822,0.03102,0.03232
"119",0.02499,0.06412,0.1161,0.0391,0.03823,0.0859,0.17545,0.10342,0.03455,0.1065,0.0933,0.02678,0.02822,0.03102,0.03232
"120",0.02726,0.11367,0.09097,0.04694,0.0314,0.06044,0.06646,0.04016,0.10465,0.11815,0.18156,0.02678,0.02822,0.03102,0.03232
"121",0.03014,0.09976,0.07628,0.08329,0.09428,0.06859,0.08658,0.14446,0.02499,0.04603,0.12726,0.02678,0.02822,0.03102,0.03232
"122",0.03524,0.03858,0.08746,0.13434,0.03123,0.13347,0.02499,0.17173,0.05493,0.10213,0.06757,0.02678,0.02822,0.03102,0.03232
"123",0.03134,0.08986,0.02499,0.13682,0.04059,0.0539,0.08529,0.06109,0.09789,0.05241,0.20749,0.02678,0.02822,0.03102,0.03232
"124",0.02959,0.02499,0.04592,0.07791,0.02627,0.16045,0.04592,0.06461,0.04175,0.04484,0.31939,0.02678,0.02822,0.03102,0.03232
"125",0.02499,0.04799,0.03117,0.04531,0.07527,0.10164,0.06802,0.11054,0.15628,0.15438,0.06606,0.02678,0.02822,0.03102,0.03232
"126",0.0351,0.09357,0.06528,0.02591,0.10971,0.02575,0.04817,0.10195,0.02499,0.0417,0.30952,0.02678,0.02822,0.03102,0.03232
"127",0.04613,0.07597,0.08926,0.03216,0.0263,0.09022,0.06236,0.12306,0.03412,0.22254,0.07954,0.02678,0.02822,0.03102,0.03232
"128",0.02499,0.04062,0.09119,0.11028,0.13803,0.04066,0.03853,0.07358,0.07778,0.13538,0.11061,0.02678,0.02822,0.03102,0.03232
"129",0.03666,0.02499,0.03246,0.04928,0.06493,0.11711,0.03683,0.15615,0.10955,0.08325,0.17044,0.02678,0.02822,0.03102,0.03232
"130",0.02535,0.04675,0.04712,0.13595,0.04837,0.15186,0.02499,0.06079,0.04376,0.18467,0.11203,0.02678,0.02822,0.03102,0.03232
"131",0.02499,0.0356,0.07145,0.05279,0.04095,0.0324,0.0989,0.26456,0.11134,0.0309,0.11776,0.02678,0.02822,0.03102,0.03232
"132",0.0286,0.02499,0.06968,0.09872,0.04044,0.14922,0.05866,0.07016,0.12415,0.08885,0.12819,0.02678,0.02822,0.03102,0.03232
"133",0.03061,0.05954,0.02499,0.11333,0.09053,0.02788,0.02646,0.18267,0.13209,0.11121,0.08235,0.02678,0.02822,0.03102,0.03232
"134",0.0331,0.04549,0.07839,0.04828,0.08464,0.0471,0.02499,0.03281,0.06143,0.12215,0.30327,0.02678,0.02822,0.03102,0.03232
"135",0.04613,0.03753,0.02601,0.12159,0.11513,0.05854,0.03535,0.04242,0.09666,0.06354,0.23877,0.02678,0.02822,0.03102,0.03232
"136",0.03208,0.03884,0.09319,0.07151,0.02499,0.07943,0.08182,0.07205,0.15812,0.15374,0.07589,0.02678,0.02822,0.03102,0.03232
"137",0.03459,0.03007,0.07509,0.02812,0.04632,0.155,0.02499,0.05312,0.08023,0.19397,0.16016,0.02678,0.02822,0.03102,0.03232
"138",0.04035,0.02499,0.06528,0.09071,0.08074,0.03916,0.07096,0.13261,0.15066,0.07871,0.10748,0.02678,0.02822,0.03102,0.03232
"139",0.04511,0.07374,0.07418,0.07484,0.07792,0.04247,0.08214,0.19014,0.12948,0.02499,0.06663,0.02678,0.02822,0.03102,0.03232
"140",0.02499,0.10124,0.02946,0.05185,0.02588,0.15061,0.04288,0.19619,0.03252,0.10715,0.11888,0.02678,0.02822,0.03102,0.03232
"141",0.02499,0.06656,0.07234,0.03279,0.11686,0.08257,0.17081,0.08701,0.13476,0.06566,0.02731,0.02678,0.02822,0.03102,0.03232
"142",0.02627,0.08655,0.055,0.09661,0.06237,0.10951,0.04308,0.02499,0.23736,0.04762,0.09228,0.02678,0.02822,0.03102,0.03232
"143",0.0407,0.06559,0.09171,0.03842,0.08086,0.04857,0.02499,0.05869,0.04637,0.03273,0.35301,0.02678,0.02822,0.03102,0.03232
"144",0.03183,0.02499,0.09134,0.05136,0.08741,0.07992,0.05719,0.13377,0.13456,0.0882,0.1011,0.02678,0.02822,0.03102,0.03232
"145",0.02834,0.06426,0.02499,0.03314,0.02918,0.05246,0.03717,0.06266,0.23444,0.03505,0.27996,0.02678,0.02822,0.03102,0.03232
"146",0.03766,0.09275,0.05336,0.06051,0.08818,0.12462,0.06557,0.02499,0.21711,0.0625,0.0544,0.02678,0.02822,0.03102,0.03232
"147",0.04538,0.07572,0.05074,0.04224,0.10099,0.06998,0.17755,0.05248,0.10341,0.13816,0.02499,0.02678,0.02822,0.03102,0.03232
"148",0.03176,0.02499,0.10708,0.0294,0.03688,0.07012,0.07466,0.18431,0.17127,0.10203,0.04916,0.02678,0.02822,0.03102,0.03232
"149",0.04613,0.02683,0.0623,0.07989,0.025,0.06324,0.02641,0.28613,0.18368,0.04827,0.03378,0.02678,0.02822,0.03102,0.03232
"150",0.02509,0.10483,0.0558,0.02573,0.11619,0.02672,0.14886,0.21715,0.07649,0.05979,0.02499,0.02678,0.02822,0.03102,0.03232
"151",0.03334,0.0505,0.07086,0.0797,0.02556,0.02499,0.09202,0.25574,0.12976,0.06972,0.04947,0.02678,0.02822,0.03102,0.03232
"152",0.03454,0.08285,0.03256,0.13471,0.10351,0.10618,0.07398,0.15957,0.04873,0.08001,0.02499,0.02678,0.02822,0.03102,0.03232
"153",0.03325,0.02935,0.0891,0.09978,0.0991,0.10932,0.15939,0.02499,0.08653,0.03728,0.11359,0.02678,0.02822,0.03102,0.03232
"154",0.0402,0.05877,0.06813,0.0812,0.1626,0.07692,0.04542,0.06082,0.04616,0.17922,0.06221,0.02678,0.02822,0.03102,0.03232
"155",0.02905,0.08914,0.08985,0.05809,0.04952,0.06119,0.02499,0.1428,0.09185,0.08836,0.15684,0.02678,0.02822,0.03102,0.03232
"156",0.02578,0.04488,0.02499,0.03546,0.11068,0.10307,0.15637,0.13844,0.02648,0.04232,0.17318,0.02678,0.02822,0.03102,0.03232
"157",0.04613,0.10334,0.09951,0.06139,0.05947,0.02898,0.08371,0.22856,0.058,0.06449,0.04808,0.02678,0.02822,0.03102,0.03232
"158",0.04613,0.03301,0.0966,0.03434,0.03364,0.10539,0.10602,0.09205,0.12353,0.07475,0.1362,0.02678,0.02822,0.03102,0.03232
"159",0.0256,0.06904,0.10363,0.02499,0.14455,0.15406,0.03186,0.19806,0.04272,0.0349,0.05225,0.02678,0.02822,0.03102,0.03232
"160",0.03582,0.02499,0.09918,0.03488,0.1052,0.12455,0.09829,0.14983,0.08248,0.09211,0.03433,0.02678,0.02822,0.03102,0.03232
"161",0.02701,0.04281,0.02499,0.11895,0.03749,0.07773,0.0478,0.20685,0.04544,0.19164,0.06095,0.02678,0.02822,0.03102,0.03232
"162",0.03554,0.03817,0.10081,0.04856,0.08214,0.11874,0.02499,0.04852,0.24092,0.0449,0.09838,0.02678,0.02822,0.03102,0.03232
"163",0.04613,0.045,0.03014,0.06237,0.11588,0.05318,0.08912,0.16166,0.08472,0.0264,0.16707,0.02678,0.02822,0.03102,0.03232
"164",0.0374,0.06061,0.11938,0.07135,0.07845,0.14959,0.09613,0.15703,0.03059,0.05615,0.02499,0.02678,0.02822,0.03102,0.03232
"165",0.0456,0.02929,0.06528,0.02499,0.0762,0.15187,0.12384,0.09488,0.09605,0.12227,0.05138,0.02678,0.02822,0.03102,0.03232
"166",0.02635,0.06024,0.07652,0.11453,0.1626,0.10702,0.0356,0.13354,0.07729,0.0574,0.03056,0.02678,0.02822,0.03102,0.03232
"167",0.03306,0.1134,0.04967,0.12616,0.06457,0.14284,0.06628,0.14905,0.06215,0.02499,0.04948,0.02678,0.02822,0.03102,0.03232
"168",0.02499,0.02986,0.06593,0.08904,0.03179,0.04744,0.07831,0.02574,0.05271,0.40429,0.03154,0.02678,0.02822,0.03102,0.03232
"169",0.04613,0.05802,0.02614,0.02743,0.05361,0.11336,0.13006,0.03694,0.08821,0.26677,0.03499,0.02678,0.02822,0.03102,0.03232
"170",0.04613,0.08933,0.07739,0.07213,0.10429,0.05079,0.09628,0.12167,0.06063,0.09184,0.0712,0.02678,0.02822,0.03102,0.03232
"171",0.04147,0.03868,0.02499,0.06131,0.05865,0.06972,0.10501,0.03951,0.04904,0.24444,0.14883,0.02678,0.02822,0.03102,0.03232
"172",0.03499,0.1102,0.04565,0.02499,0.03304,0.09772,0.18733,0.08731,0.03852,0.06343,0.15847,0.02678,0.02822,0.03102,0.03232
"173",0.02666,0.10993,0.02499,0.09151,0.03341,0.08511,0.06806,0.12284,0.09621,0.15998,0.06296,0.02678,0.02822,0.03102,0.03232
"174",0.03367,0.04195,0.04695,0.04179,0.10737,0.11053,0.03147,0.02499,0.05362,0.26835,0.12096,0.02678,0.02822,0.03102,0.03232
"175",0.02499,0.0534,0.07666,0.05338,0.09702,0.14708,0.16944,0.04545,0.02633,0.05996,0.12794,0.02678,0.02822,0.03102,0.03232
"176",0.0334,0.02754,0.07051,0.09378,0.03899,0.08275,0.08711,0.25501,0.0736,0.02499,0.09398,0.02678,0.02822,0.03102,0.03232
"177",0.02854,0.06668,0.09557,0.02499,0.03779,0.10244,0.02658,0.0325,0.05128,0.30191,0.11339,0.02678,0.02822,0.03102,0.03232
"178",0.04264,0.05127,0.08304,0.07685,0.02499,0.08202,0.04885,0.05896,0.28186,0.04763,0.08352,0.02678,0.02822,0.03102,0.03232
