"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"28",0.019,0.02905,0.0516,0.0496,0.04302,0.01752,0.11525,0.04386,0.28822,0.1399,0.11534,0.01911,0.02247,0.02266,0.02339
"29",0.01909,0.04189,0.04371,0.02563,0.08989,0.13769,0.16339,0.02446,0.08747,0.21322,0.06592,0.01911,0.02247,0.02266,0.02339
"30",0.0228,0.01919,0.05775,0.02709,0.06299,0.06181,0.04225,0.28178,0.04896,0.15337,0.13436,0.01911,0.02247,0.02266,0.02339
"31",0.02503,0.01743,0.05324,0.07317,0.09299,0.05906,0.09683,0.33921,0.10215,0.0302,0.02305,0.01911,0.02247,0.02266,0.02339
"32",0.02207,0.04375,0.07204,0.04552,0.05682,0.05975,0.24631,0.09769,0.09417,0.07276,0.10149,0.01911,0.02247,0.02266,0.02339
"33",0.01886,0.03458,0.0852,0.03702,0.03031,0.17026,0.13478,0.25443,0.09241,0.02613,0.02838,0.01911,0.02247,0.02266,0.02339
"34",0.03081,0.02299,0.07701,0.0852,0.06688,0.03017,0.03591,0.03212,0.03352,0.34394,0.15382,0.01911,0.02247,0.02266,0.02339
"35",0.01823,0.06859,0.04222,0.07082,0.03663,0.07758,0.02649,0.02384,0.20682,0.22818,0.11296,0.01911,0.02247,0.02266,0.02339
"36",0.0254,0.04362,0.06417,0.03465,0.02153,0.09821,0.0541,0.18675,0.07169,0.27266,0.03959,0.01911,0.02247,0.02266,0.02339
"37",0.018,0.01863,0.02588,0.03936,0.06311,0.13569,0.02866,0.02197,0.16483,0.02148,0.37473,0.01911,0.02247,0.02266,0.02339
"38",0.02794,0.02413,0.04269,0.03055,0.03873,0.15173,0.24192,0.06198,0.03398,0.03325,0.22547,0.01911,0.02247,0.02266,0.02339
"39",0.03202,0.03639,0.04258,0.07759,0.05464,0.04759,0.09311,0.13854,0.0953,0.27699,0.01761,0.01911,0.02247,0.02266,0.02339
"40",0.02119,0.04376,0.05164,0.02508,0.07713,0.0258,0.13175,0.08002,0.1763,0.23715,0.04255,0.01911,0.02247,0.02266,0.02339
"41",0.02935,0.04812,0.08669,0.0725,0.04891,0.16137,0.01711,0.04232,0.10414,0.0897,0.21216,0.01911,0.02247,0.02266,0.02339
"42",0.02073,0.02208,0.07455,0.04608,0.09603,0.14107,0.06592,0.11232,0.14098,0.10679,0.08581,0.01911,0.02247,0.02266,0.02339
"43",0.02455,0.0314,0.04842,0.09072,0.09736,0.09666,0.25851,0.05753,0.03468,0.05276,0.11977,0.01911,0.02247,0.02266,0.02339
"44",0.02002,0.06905,0.0286,0.05785,0.06249,0.03374,0.02574,0.11208,0.26156,0.17112,0.0701,0.01911,0.02247,0.02266,0.02339
"45",0.0317,0.06295,0.02605,0.04621,0.05677,0.01722,0.06003,0.23573,0.16396,0.03305,0.17868,0.01911,0.02247,0.02266,0.02339
"46",0.03166,0.06595,0.04706,0.0247,0.04475,0.10953,0.0881,0.05188,0.25648,0.17228,0.01996,0.01911,0.02247,0.02266,0.02339
"47",0.02355,0.03559,0.05984,0.05826,0.03194,0.17051,0.02797,0.07926,0.06878,0.22983,0.12683,0.01911,0.02247,0.02266,0.02339
"48",0.0304,0.03599,0.09661,0.08829,0.02967,0.0433,0.03884,0.05794,0.07231,0.36912,0.0499,0.01911,0.02247,0.02266,0.02339
"49",0.02347,0.02182,0.01769,0.03281,0.02245,0.03019,0.04909,0.16441,0.19368,0.18455,0.17221,0.01911,0.02247,0.02266,0.02339
"50",0.01915,0.03261,0.07424,0.06443,0.0471,0.06955,0.1222,0.02833,0.0673,0.10542,0.282,0.01911,0.02247,0.02266,0.02339
"51",0.01838,0.02295,0.04365,0.02436,0.06105,0.02713,0.04602,0.33746,0.23171,0.0205,0.07915,0.01911,0.02247,0.02266,0.02339
"52",0.02767,0.01731,0.04926,0.02151,0.01813,0.13873,0.0471,0.10599,0.02944,0.42301,0.03422,0.01911,0.02247,0.02266,0.02339
"53",0.02622,0.01803,0.06376,0.08666,0.04098,0.02674,0.07575,0.0201,0.09689,0.42333,0.03391,0.01911,0.02247,0.02266,0.02339
"54",0.03205,0.03514,0.05656,0.03927,0.04233,0.06315,0.08784,0.1016,0.03815,0.38367,0.03259,0.01911,0.02247,0.02266,0.02339
"55",0.03025,0.0709,0.05375,0.02453,0.02073,0.14927,0.12441,0.04243,0.14164,0.21822,0.03622,0.01911,0.02247,0.02266,0.02339
"56",0.01951,0.06097,0.05818,0.04029,0.02819,0.04879,0.05215,0.06352,0.22216,0.15286,0.16576,0.01911,0.02247,0.02266,0.02339
"57",0.03017,0.06152,0.03498,0.03585,0.02891,0.03942,0.10271,0.07841,0.20169,0.16708,0.13162,0.01911,0.02247,0.02266,0.02339
"58",0.02627,0.03966,0.0341,0.04925,0.07489,0.10317,0.02901,0.36843,0.09074,0.02478,0.07207,0.01911,0.02247,0.02266,0.02339
"59",0.0202,0.02937,0.07582,0.06423,0.07117,0.07181,0.11271,0.24643,0.07628,0.0908,0.05354,0.01911,0.02247,0.02266,0.02339
"60",0.01869,0.04146,0.03952,0.06891,0.08092,0.06256,0.27697,0.07917,0.08176,0.1141,0.0483,0.01911,0.02247,0.02266,0.02339
"61",0.02859,0.0589,0.02592,0.03288,0.10128,0.10442,0.02213,0.03064,0.2133,0.01741,0.27687,0.01911,0.02247,0.02266,0.02339
"62",0.02042,0.04505,0.0901,0.09595,0.04846,0.03802,0.09556,0.07942,0.3366,0.04566,0.01713,0.01911,0.02247,0.02266,0.02339
"63",0.02487,0.03621,0.03127,0.04497,0.03642,0.0357,0.20383,0.11258,0.20367,0.04065,0.14218,0.01911,0.02247,0.02266,0.02339
"64",0.01775,0.03538,0.04434,0.03708,0.03204,0.17143,0.15379,0.17147,0.10038,0.04606,0.10263,0.01911,0.02247,0.02266,0.02339
"65",0.01874,0.03625,0.04094,0.08749,0.05308,0.04655,0.04098,0.01767,0.12193,0.10183,0.3469,0.01911,0.02247,0.02266,0.02339
"66",0.03123,0.02071,0.03494,0.08302,0.06122,0.15519,0.02912,0.0914,0.29393,0.05553,0.05607,0.01911,0.02247,0.02266,0.02339
"67",0.02465,0.0259,0.07935,0.06731,0.04431,0.07393,0.05606,0.06024,0.34993,0.04283,0.08784,0.01911,0.02247,0.02266,0.02339
"68",0.02552,0.04691,0.02062,0.05995,0.03159,0.11957,0.10385,0.01697,0.24624,0.18527,0.05587,0.01911,0.02247,0.02266,0.02339
"69",0.02665,0.04504,0.02068,0.03282,0.06809,0.05561,0.16682,0.21132,0.01906,0.13274,0.13352,0.01911,0.02247,0.02266,0.02339
"70",0.02032,0.03704,0.06084,0.07353,0.01678,0.10435,0.20951,0.02055,0.13749,0.12145,0.11051,0.01911,0.02247,0.02266,0.02339
"71",0.03139,0.04192,0.05298,0.03598,0.06785,0.16419,0.06774,0.0959,0.08954,0.11059,0.15429,0.01911,0.02247,0.02266,0.02339
"72",0.02157,0.04768,0.04202,0.06815,0.02602,0.11185,0.08718,0.10495,0.15607,0.06191,0.18495,0.01911,0.02247,0.02266,0.02339
"73",0.01813,0.04151,0.08373,0.06499,0.07019,0.07327,0.04753,0.03669,0.26673,0.10901,0.10058,0.01911,0.02247,0.02266,0.02339
"74",0.02738,0.03458,0.01882,0.07787,0.0624,0.07519,0.04622,0.17634,0.14569,0.09687,0.151,0.01911,0.02247,0.02266,0.02339
"75",0.02221,0.03584,0.04529,0.06594,0.03877,0.04458,0.12922,0.03603,0.41712,0.02452,0.05285,0.01911,0.02247,0.02266,0.02339
"76",0.02139,0.06493,0.02643,0.02024,0.01853,0.04734,0.26001,0.09613,0.18019,0.14164,0.03554,0.01911,0.02247,0.02266,0.02339
"77",0.01937,0.01678,0.09433,0.02165,0.03937,0.03142,0.08489,0.03558,0.314,0.19061,0.06436,0.01911,0.02247,0.02266,0.02339
"78",0.02754,0.06,0.09519,0.02814,0.05529,0.03791,0.06589,0.09274,0.27084,0.04512,0.13372,0.01911,0.02247,0.02266,0.02339
"79",0.02414,0.04183,0.06444,0.09153,0.03713,0.01814,0.10123,0.10728,0.09121,0.11153,0.22391,0.01911,0.02247,0.02266,0.02339
"80",0.01715,0.0472,0.07686,0.07747,0.0906,0.17635,0.10882,0.21596,0.0383,0.04349,0.02016,0.01911,0.02247,0.02266,0.02339
"81",0.03017,0.03871,0.02856,0.07038,0.03669,0.09617,0.23693,0.07405,0.15687,0.04058,0.10326,0.01911,0.02247,0.02266,0.02339
"82",0.02892,0.02298,0.01959,0.07558,0.043,0.13307,0.04138,0.31129,0.11935,0.02664,0.09054,0.01911,0.02247,0.02266,0.02339
"83",0.01906,0.02764,0.08748,0.05347,0.01804,0.03382,0.19685,0.0647,0.22682,0.16648,0.018,0.01911,0.02247,0.02266,0.02339
"84",0.02985,0.029,0.08352,0.02,0.05256,0.03629,0.03817,0.03577,0.13646,0.33486,0.11587,0.01911,0.02247,0.02266,0.02339
"85",0.02644,0.06229,0.07886,0.02458,0.03502,0.04656,0.09938,0.05018,0.06426,0.38308,0.0417,0.01911,0.02247,0.02266,0.02339
"86",0.02656,0.04892,0.02914,0.02121,0.05624,0.1002,0.09609,0.06621,0.11852,0.18912,0.16014,0.01911,0.02247,0.02266,0.02339
"87",0.03114,0.04889,0.04465,0.07575,0.05525,0.0465,0.18569,0.04782,0.06357,0.11979,0.19332,0.01911,0.02247,0.02266,0.02339
"88",0.0242,0.0188,0.05475,0.02858,0.05211,0.03717,0.09916,0.15741,0.09817,0.26588,0.07613,0.01911,0.02247,0.02266,0.02339
"89",0.02298,0.05242,0.02427,0.0329,0.05172,0.01806,0.04661,0.18495,0.04758,0.13182,0.29906,0.01911,0.02247,0.02266,0.02339
"90",0.01908,0.04378,0.0368,0.02008,0.05321,0.02649,0.14728,0.24392,0.05209,0.19266,0.07696,0.01911,0.02247,0.02266,0.02339
"91",0.02154,0.06358,0.07096,0.05339,0.03344,0.01962,0.04082,0.25253,0.04985,0.22668,0.07995,0.01911,0.02247,0.02266,0.02339
"92",0.03008,0.05604,0.07898,0.02741,0.07057,0.06567,0.03719,0.12802,0.10473,0.17075,0.14294,0.01911,0.02247,0.02266,0.02339
"93",0.02779,0.03192,0.03708,0.04711,0.02945,0.16739,0.18412,0.04272,0.18427,0.14169,0.01882,0.01911,0.02247,0.02266,0.02339
"94",0.0302,0.04982,0.03496,0.03755,0.01835,0.15136,0.1429,0.02891,0.02682,0.30835,0.08314,0.01911,0.02247,0.02266,0.02339
"95",0.02634,0.02397,0.06846,0.02304,0.05694,0.10435,0.02868,0.03654,0.23583,0.13816,0.17005,0.01911,0.02247,0.02266,0.02339
"96",0.03256,0.04531,0.03124,0.05732,0.06516,0.14236,0.24982,0.17328,0.03426,0.04046,0.0406,0.01911,0.02247,0.02266,0.02339
"97",0.03121,0.04375,0.05059,0.07784,0.06274,0.02749,0.02177,0.33402,0.1853,0.02624,0.05141,0.01911,0.02247,0.02266,0.02339
"98",0.01808,0.03913,0.02659,0.04079,0.04334,0.04417,0.17613,0.25186,0.03439,0.09621,0.14168,0.01911,0.02247,0.02266,0.02339
"99",0.02639,0.07106,0.06801,0.02996,0.04543,0.06518,0.05204,0.02788,0.26265,0.13305,0.13071,0.01911,0.02247,0.02266,0.02339
"100",0.02138,0.01942,0.04274,0.07621,0.02258,0.14514,0.14041,0.1684,0.17983,0.07343,0.02281,0.01911,0.02247,0.02266,0.02339
"101",0.03259,0.02023,0.05234,0.0442,0.04915,0.11359,0.06541,0.20406,0.08814,0.22492,0.01773,0.01911,0.02247,0.02266,0.02339
"102",0.02214,0.04182,0.07957,0.02075,0.01667,0.14169,0.07099,0.17024,0.23669,0.03359,0.07821,0.01911,0.02247,0.02266,0.02339
"103",0.03244,0.07278,0.03843,0.04697,0.08039,0.15195,0.04415,0.15621,0.04296,0.12474,0.12135,0.01911,0.02247,0.02266,0.02339
"104",0.03046,0.01667,0.03066,0.02495,0.04036,0.08296,0.02165,0.0464,0.29757,0.19904,0.12164,0.01911,0.02247,0.02266,0.02339
"105",0.02695,0.07278,0.04797,0.06429,0.09779,0.06912,0.10005,0.11155,0.02958,0.13807,0.15421,0.01911,0.02247,0.02266,0.02339
"106",0.01738,0.05981,0.01667,0.06432,0.06033,0.08003,0.04958,0.30609,0.03209,0.15785,0.06821,0.01911,0.02247,0.02266,0.02339
"107",0.02274,0.06767,0.09749,0.03839,0.09207,0.01953,0.05317,0.24112,0.04792,0.07247,0.15979,0.01911,0.02247,0.02266,0.02339
"108",0.01667,0.06686,0.09509,0.08236,0.02333,0.02505,0.02113,0.15181,0.04389,0.04274,0.34344,0.01911,0.02247,0.02266,0.02339
"109",0.02589,0.01911,0.03579,0.04739,0.02911,0.06616,0.15338,0.05659,0.05683,0.01667,0.40544,0.01911,0.02247,0.02266,0.02339
"110",0.03259,0.02335,0.06075,0.09649,0.09977,0.07274,0.13069,0.13937,0.02496,0.14067,0.09097,0.01911,0.02247,0.02266,0.02339
"111",0.02495,0.01667,0.08673,0.07385,0.02238,0.06349,0.05565,0.05868,0.04026,0.26082,0.20889,0.01911,0.02247,0.02266,0.02339
"112",0.03259,0.02701,0.03273,0.04544,0.02958,0.08327,0.11313,0.04475,0.34864,0.07811,0.07712,0.01911,0.02247,0.02266,0.02339
"113",0.01667,0.06723,0.05565,0.05217,0.03501,0.06168,0.10248,0.23519,0.18133,0.0421,0.06285,0.01911,0.02247,0.02266,0.02339
"114",0.03161,0.07278,0.02629,0.04365,0.02451,0.11633,0.11548,0.03608,0.20318,0.14124,0.10121,0.01911,0.02247,0.02266,0.02339
"115",0.02946,0.01667,0.03046,0.09505,0.04688,0.09744,0.03613,0.12749,0.23335,0.12718,0.07225,0.01911,0.02247,0.02266,0.02339
"116",0.03199,0.01667,0.04896,0.02854,0.02856,0.14945,0.0181,0.22458,0.09872,0.16355,0.10324,0.01911,0.02247,0.02266,0.02339
"117",0.02302,0.07278,0.0548,0.02223,0.06558,0.04653,0.09141,0.26383,0.13332,0.1178,0.02107,0.01911,0.02247,0.02266,0.02339
"118",0.02898,0.0406,0.02393,0.05879,0.02692,0.16178,0.04824,0.01667,0.19866,0.20477,0.10301,0.01911,0.02247,0.02266,0.02339
"119",0.01667,0.04516,0.02894,0.0655,0.03677,0.11523,0.02731,0.26948,0.10391,0.01869,0.1847,0.01911,0.02247,0.02266,0.02339
"120",0.02118,0.01667,0.06182,0.05588,0.04489,0.08856,0.22386,0.03792,0.02615,0.1022,0.23322,0.01911,0.02247,0.02266,0.02339
"121",0.02858,0.07278,0.06101,0.04495,0.03329,0.05031,0.0568,0.12591,0.11068,0.30302,0.02503,0.01911,0.02247,0.02266,0.02339
"122",0.01901,0.05511,0.0513,0.06479,0.10132,0.02974,0.17546,0.18286,0.02168,0.14541,0.06568,0.01911,0.02247,0.02266,0.02339
"123",0.03259,0.03529,0.02452,0.0575,0.03716,0.04594,0.23145,0.21207,0.08092,0.06687,0.08806,0.01911,0.02247,0.02266,0.02339
"124",0.03196,0.0489,0.09186,0.01672,0.03951,0.03116,0.18654,0.08336,0.10104,0.01667,0.26463,0.01911,0.02247,0.02266,0.02339
"125",0.02366,0.03905,0.02511,0.04031,0.01667,0.12583,0.19172,0.16597,0.18426,0.03773,0.06207,0.01911,0.02247,0.02266,0.02339
"126",0.02463,0.01849,0.04175,0.04683,0.04735,0.04446,0.11544,0.12463,0.39211,0.01667,0.04,0.01911,0.02247,0.02266,0.02339
"127",0.02855,0.02642,0.07368,0.0374,0.01667,0.0325,0.13926,0.10978,0.09525,0.0907,0.26215,0.01911,0.02247,0.02266,0.02339
"128",0.0175,0.06782,0.05628,0.03269,0.08384,0.17711,0.02272,0.11797,0.03852,0.25046,0.04745,0.01911,0.02247,0.02266,0.02339
"129",0.02228,0.0263,0.07871,0.04787,0.10132,0.04385,0.06405,0.03439,0.21825,0.08655,0.18879,0.01911,0.02247,0.02266,0.02339
"130",0.02623,0.01667,0.04722,0.06307,0.02233,0.06758,0.01903,0.04219,0.06912,0.06231,0.47659,0.01911,0.02247,0.02266,0.02339
"131",0.02626,0.07278,0.03953,0.05112,0.08459,0.16514,0.05138,0.05732,0.06064,0.13432,0.16928,0.01911,0.02247,0.02266,0.02339
"132",0.01667,0.04724,0.01858,0.03853,0.0215,0.03598,0.16625,0.05417,0.24471,0.15847,0.11025,0.01911,0.02247,0.02266,0.02339
"133",0.03259,0.05291,0.04942,0.0384,0.05183,0.10154,0.07519,0.03419,0.2299,0.21249,0.03391,0.01911,0.02247,0.02266,0.02339
"134",0.03164,0.0467,0.08666,0.02221,0.02778,0.1738,0.19545,0.09174,0.16254,0.05715,0.01667,0.01911,0.02247,0.02266,0.02339
"135",0.01667,0.03991,0.02497,0.0467,0.0257,0.07843,0.18788,0.04294,0.10362,0.17803,0.16751,0.01911,0.02247,0.02266,0.02339
"136",0.01689,0.02129,0.04008,0.0452,0.03313,0.16746,0.15776,0.21189,0.01667,0.14444,0.05755,0.01911,0.02247,0.02266,0.02339
"137",0.02211,0.07159,0.09749,0.06179,0.02911,0.04784,0.09712,0.10414,0.06271,0.22682,0.09163,0.01911,0.02247,0.02266,0.02339
"138",0.01667,0.07106,0.04244,0.0379,0.07573,0.13487,0.06552,0.02118,0.1882,0.19976,0.05902,0.01911,0.02247,0.02266,0.02339
"139",0.01667,0.0562,0.09743,0.06876,0.02185,0.12938,0.11672,0.23884,0.07011,0.05658,0.03982,0.01911,0.02247,0.02266,0.02339
"140",0.01667,0.05036,0.07046,0.05837,0.02312,0.09909,0.11621,0.01793,0.21039,0.07425,0.17551,0.01911,0.02247,0.02266,0.02339
"141",0.01667,0.0373,0.067,0.06808,0.02992,0.07268,0.09823,0.24855,0.06883,0.15574,0.04937,0.01911,0.02247,0.02266,0.02339
"142",0.01667,0.02912,0.06587,0.04749,0.03357,0.06064,0.11775,0.06672,0.09369,0.21557,0.16527,0.01911,0.02247,0.02266,0.02339
"143",0.03154,0.0541,0.01667,0.07469,0.04619,0.09291,0.18277,0.05704,0.09388,0.12896,0.13361,0.01911,0.02247,0.02266,0.02339
"144",0.03168,0.01667,0.04517,0.06735,0.07403,0.15655,0.06645,0.08585,0.07186,0.25054,0.04621,0.01911,0.02247,0.02266,0.02339
"145",0.01667,0.04169,0.02889,0.05892,0.05396,0.14592,0.15426,0.02033,0.0393,0.19796,0.15446,0.01911,0.02247,0.02266,0.02339
"146",0.01704,0.04248,0.06467,0.01748,0.02464,0.14669,0.04612,0.28482,0.01667,0.06294,0.18881,0.01911,0.02247,0.02266,0.02339
"147",0.03013,0.07278,0.0724,0.05772,0.07782,0.08733,0.19927,0.05059,0.04537,0.02722,0.19175,0.01911,0.02247,0.02266,0.02339
"148",0.03259,0.03271,0.02926,0.02028,0.05028,0.0609,0.08639,0.28566,0.24227,0.05105,0.02096,0.01911,0.02247,0.02266,0.02339
"149",0.02214,0.02618,0.08705,0.05891,0.01667,0.09513,0.07798,0.07093,0.37514,0.03237,0.04987,0.01911,0.02247,0.02266,0.02339
"150",0.01786,0.01805,0.03836,0.01667,0.09737,0.11473,0.01777,0.03911,0.07923,0.18483,0.28838,0.01911,0.02247,0.02266,0.02339
"151",0.03259,0.01763,0.02532,0.03931,0.03762,0.05974,0.07218,0.02402,0.04777,0.21706,0.33912,0.01911,0.02247,0.02266,0.02339
"152",0.02344,0.04672,0.04688,0.02565,0.06492,0.01909,0.01667,0.10072,0.02138,0.07772,0.46916,0.01911,0.02247,0.02266,0.02339
"153",0.03259,0.05855,0.03007,0.04527,0.01825,0.03299,0.12433,0.16683,0.18381,0.07242,0.14724,0.01911,0.02247,0.02266,0.02339
"154",0.01667,0.04801,0.0854,0.09001,0.08937,0.07178,0.10455,0.08787,0.06472,0.1648,0.08919,0.01911,0.02247,0.02266,0.02339
"155",0.01667,0.03431,0.07375,0.03469,0.02658,0.14975,0.06864,0.07276,0.03281,0.34558,0.05684,0.01911,0.02247,0.02266,0.02339
"156",0.01792,0.02214,0.09737,0.01667,0.02024,0.11037,0.09539,0.10801,0.23281,0.15189,0.03953,0.01911,0.02247,0.02266,0.02339
"157",0.03259,0.05324,0.04614,0.08038,0.04854,0.03322,0.17352,0.34438,0.04169,0.0242,0.03446,0.01911,0.02247,0.02266,0.02339
"158",0.02963,0.05168,0.04181,0.0247,0.08449,0.14595,0.28013,0.01667,0.05624,0.12036,0.0607,0.01911,0.02247,0.02266,0.02339
"159",0.02075,0.07278,0.02227,0.03782,0.03639,0.16386,0.05808,0.07004,0.16115,0.15117,0.11805,0.01911,0.02247,0.02266,0.02339
"160",0.01667,0.01975,0.03143,0.0319,0.07877,0.08669,0.09014,0.11635,0.03115,0.38474,0.02477,0.01911,0.02247,0.02266,0.02339
"161",0.02074,0.01954,0.05996,0.03095,0.03628,0.03656,0.0716,0.1883,0.2921,0.13966,0.01667,0.01911,0.02247,0.02266,0.02339
"162",0.03028,0.07009,0.07603,0.04625,0.09112,0.07831,0.06018,0.24599,0.06306,0.01667,0.13437,0.01911,0.02247,0.02266,0.02339
"163",0.03,0.01803,0.02058,0.03718,0.10132,0.0169,0.04167,0.29383,0.15221,0.07507,0.12556,0.01911,0.02247,0.02266,0.02339
"164",0.02836,0.02685,0.03835,0.09812,0.05286,0.07194,0.04977,0.11056,0.07354,0.29539,0.06664,0.01911,0.02247,0.02266,0.02339
"165",0.01667,0.02478,0.03384,0.02439,0.0297,0.02367,0.21527,0.09617,0.07317,0.1869,0.18779,0.01911,0.02247,0.02266,0.02339
"166",0.03259,0.0323,0.04646,0.09008,0.09298,0.01734,0.03006,0.11366,0.05947,0.06772,0.3297,0.01911,0.02247,0.02266,0.02339
"167",0.02563,0.03457,0.04517,0.04938,0.01667,0.14101,0.02394,0.19876,0.30448,0.02969,0.04307,0.01911,0.02247,0.02266,0.02339
"168",0.02667,0.01667,0.05227,0.07089,0.05051,0.10315,0.08198,0.03059,0.18519,0.05354,0.24089,0.01911,0.02247,0.02266,0.02339
"169",0.01667,0.04854,0.03024,0.01828,0.02107,0.14141,0.18217,0.02381,0.03643,0.14173,0.252,0.01911,0.02247,0.02266,0.02339
"170",0.03259,0.01939,0.07979,0.02794,0.06674,0.15844,0.12665,0.04376,0.04914,0.2393,0.06861,0.01911,0.02247,0.02266,0.02339
"171",0.03259,0.06469,0.07412,0.09119,0.10072,0.10814,0.04182,0.19155,0.08394,0.09221,0.03139,0.01911,0.02247,0.02266,0.02339
"172",0.03259,0.04095,0.07151,0.03953,0.03468,0.03727,0.04319,0.22584,0.07706,0.0948,0.21493,0.01911,0.02247,0.02266,0.02339
"173",0.01766,0.02904,0.0587,0.01667,0.04741,0.07216,0.12534,0.24119,0.06861,0.06274,0.17284,0.01911,0.02247,0.02266,0.02339
"174",0.03259,0.05474,0.06181,0.04687,0.07329,0.06621,0.05118,0.03265,0.1394,0.14693,0.20668,0.01911,0.02247,0.02266,0.02339
"175",0.01667,0.03949,0.03427,0.07826,0.07494,0.09233,0.226,0.04557,0.18349,0.02982,0.09153,0.01911,0.02247,0.02266,0.02339
"176",0.02092,0.04491,0.09249,0.01667,0.08151,0.15563,0.04454,0.11254,0.09207,0.16862,0.08245,0.01911,0.02247,0.02266,0.02339
"177",0.01667,0.03533,0.02761,0.05008,0.0493,0.06226,0.01897,0.04965,0.35009,0.19993,0.05248,0.01911,0.02247,0.02266,0.02339
"178",0.02848,0.06219,0.07497,0.02532,0.01667,0.01848,0.03936,0.22074,0.04339,0.04663,0.33613,0.01911,0.02247,0.02266,0.02339
