"","V1","V2","V3"
"1",0.131742272542969,-0.0778749834227785,0.404269721189075
"2",0.170282219172689,-0.0641241996657531,0.455627973096505
"3",0.129850653411936,-0.0642456379825,0.365915430725718
"4",0.105818604671203,-0.0209235617723406,0.273034202377535
"5",0.1130023577055,-0.00654392438064366,0.25919898111924
"6",0.110863210478459,0.00586460019277646,0.283302109893833
"7",0.119956801843616,-0.0181831570485973,0.304890707592365
"8",0.154699986244231,-0.0800277578413376,0.446450302662849
"9",0.10693366363764,-0.0872211503542091,0.328003971533135
"10",0.147295030071296,-0.0918506785632884,0.438226781815795
"11",0.131431143153066,-0.084154916836898,0.396791648442462
"12",0.132074742444585,-0.0238687002173003,0.333235318944911
"13",0.12916033559925,-0.0400590490764898,0.336334088682954
"14",0.103798710204294,0.00688809768742993,0.22501413508678
"15",0.120940977809457,-0.00719485990828639,0.274969605699266
"16",0.129442399221236,-0.0286012068825638,0.333304877932703
"17",0.148809154641486,-0.0519891091000686,0.389970814678764
"18",0.155234024709066,-0.0698825652009595,0.429038597701026
"19",0.12308472319783,-0.0413143258644478,0.320812159232606
"20",0.136471682109643,-0.0245203159252294,0.349121907193586
"21",0.173328102892523,-0.0638573543555655,0.453353184661382
"22",0.130261835989127,-0.0209229137648935,0.327923498917258
"23",0.124417938183314,-0.0199829850633866,0.330540266041089
"24",0.133921494724232,-0.0160903905428271,0.328445777538092
"25",0.152965938598681,-0.0407274521638517,0.399160398950276
"26",0.169306193741827,-0.0622512088086765,0.440759921375016
"27",0.146897049830015,-0.0537755138848326,0.398008991563034
"28",0.125158734551775,-0.0388339498221314,0.338109540153455
"29",0.128368075614558,-0.0322082705103617,0.325681718546542
"30",0.135647483549538,-0.0523074388327155,0.367571907185534
"31",0.13080097143085,-0.000233606627396354,0.295577248452839
"32",0.0883032082760918,-0.0282355768179245,0.220560803589371
"33",0.156717123064282,-0.107937698496342,0.473682282196372
"34",0.150436982388134,-0.0757665221716531,0.420122606047598
"35",0.131891380368297,-0.0266043405184048,0.332478600183198
"36",0.134599845894824,-0.0275364303606689,0.349218135623821
"37",0.116844988422383,-0.0317182387516447,0.281480737300956
"38",0.110400778474932,-0.0197526123065225,0.272235915950465
"39",0.117515294689217,-0.0532037055982807,0.335551573222981
"40",0.117272368587364,-0.0717540384790676,0.347931176253696
"41",0.14513166807285,-0.0872758682477551,0.434825793291048
"42",0.125838847623766,-0.0317956253165159,0.338590985545664
"43",0.122286163931594,-0.0369991206704573,0.31993978076001
