"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"14",0.02604,0.03185,0.03838,0.0418,0.08021,0.04762,0.03998,0.10099,0.15338,0.15035,0.20399,0.0195,0.02011,0.02168,0.02412
"15",0.03179,0.02748,0.04316,0.05495,0.07594,0.03884,0.04339,0.06618,0.12475,0.15215,0.25596,0.0195,0.02011,0.02168,0.02412
"16",0.02906,0.03031,0.03779,0.04969,0.0268,0.03255,0.07843,0.1294,0.12495,0.19287,0.18273,0.0195,0.02011,0.02168,0.02412
"17",0.02823,0.02461,0.02962,0.04875,0.02754,0.05243,0.10619,0.13452,0.12994,0.18713,0.14562,0.0195,0.02011,0.02168,0.02412
"18",0.02804,0.0222,0.03729,0.06916,0.05208,0.05948,0.10601,0.07679,0.06109,0.15786,0.24459,0.0195,0.02011,0.02168,0.02412
"19",0.03,0.02761,0.04481,0.05974,0.07273,0.06254,0.06842,0.11675,0.12882,0.0579,0.24527,0.0195,0.02011,0.02168,0.02412
"20",0.0272,0.03477,0.04421,0.03854,0.04518,0.0441,0.09957,0.08762,0.08997,0.15138,0.25205,0.0195,0.02011,0.02168,0.02412
"21",0.01997,0.03759,0.03055,0.05196,0.06638,0.05972,0.0847,0.03239,0.11006,0.18544,0.23584,0.0195,0.02011,0.02168,0.02412
"22",0.03175,0.0261,0.03941,0.07399,0.08129,0.08548,0.089,0.13487,0.1414,0.07158,0.13972,0.0195,0.02011,0.02168,0.02412
"23",0.02587,0.02253,0.04581,0.05336,0.03939,0.08541,0.05334,0.07592,0.02058,0.2201,0.27228,0.0195,0.02011,0.02168,0.02412
"24",0.02985,0.01711,0.01959,0.06783,0.06929,0.05891,0.10558,0.10188,0.06076,0.20752,0.17626,0.0195,0.02011,0.02168,0.02412
"25",0.02646,0.0354,0.02143,0.0345,0.04813,0.08215,0.09345,0.13428,0.10988,0.08049,0.24841,0.0195,0.02011,0.02168,0.02412
"26",0.01998,0.02382,0.03665,0.05426,0.07688,0.02633,0.10351,0.10817,0.07459,0.1501,0.2403,0.0195,0.02011,0.02168,0.02412
"27",0.02514,0.02413,0.03689,0.05003,0.07641,0.05424,0.06256,0.04538,0.15814,0.11834,0.26333,0.0195,0.02011,0.02168,0.02412
"28",0.01797,0.01894,0.01826,0.06882,0.07571,0.03796,0.07449,0.14365,0.06597,0.14898,0.24384,0.0195,0.02011,0.02168,0.02412
"29",0.02042,0.02095,0.02896,0.06068,0.04052,0.06896,0.05247,0.13592,0.13283,0.15659,0.1963,0.0195,0.02011,0.02168,0.02412
"30",0.0208,0.03127,0.02698,0.06659,0.04179,0.08819,0.06124,0.13926,0.02811,0.21241,0.19794,0.0195,0.02011,0.02168,0.02412
"31",0.03106,0.0183,0.02908,0.02578,0.07161,0.06953,0.1014,0.02241,0.05971,0.21229,0.27342,0.0195,0.02011,0.02168,0.02412
"32",0.01918,0.01821,0.03826,0.07132,0.02153,0.05934,0.06718,0.10047,0.08889,0.15302,0.27716,0.0195,0.02011,0.02168,0.02412
"33",0.0193,0.03155,0.04179,0.05993,0.07914,0.08792,0.02552,0.03576,0.16318,0.13518,0.23533,0.0195,0.02011,0.02168,0.02412
"34",0.02662,0.03579,0.0424,0.03162,0.06857,0.03816,0.06335,0.03747,0.13749,0.1742,0.2589,0.0195,0.02011,0.02168,0.02412
"35",0.0222,0.02336,0.01788,0.05487,0.04075,0.08111,0.02075,0.13023,0.16284,0.15837,0.20223,0.0195,0.02011,0.02168,0.02412
"36",0.02418,0.03033,0.04004,0.02551,0.01698,0.03572,0.08756,0.12042,0.07986,0.19346,0.26053,0.0195,0.02011,0.02168,0.02412
"37",0.02299,0.01877,0.02406,0.07376,0.04454,0.06996,0.06855,0.13742,0.15447,0.05191,0.24816,0.0195,0.02011,0.02168,0.02412
"38",0.02347,0.03227,0.03218,0.03981,0.05669,0.08502,0.04339,0.05419,0.10514,0.1616,0.28083,0.0195,0.02011,0.02168,0.02412
"39",0.01681,0.03151,0.03794,0.07221,0.02349,0.06998,0.08913,0.1337,0.10068,0.14337,0.19577,0.0195,0.02011,0.02168,0.02412
"40",0.02058,0.0265,0.03148,0.01871,0.01958,0.08349,0.07214,0.11721,0.15555,0.10485,0.26449,0.0195,0.02011,0.02168,0.02412
"41",0.03123,0.02333,0.01904,0.04463,0.06929,0.07932,0.0239,0.12788,0.1462,0.11242,0.23736,0.0195,0.02011,0.02168,0.02412
"42",0.02143,0.03218,0.03335,0.05005,0.07825,0.05776,0.08694,0.09876,0.07397,0.21693,0.16496,0.0195,0.02011,0.02168,0.02412
"43",0.02053,0.02014,0.03844,0.06093,0.07205,0.07679,0.10871,0.10954,0.16006,0.02379,0.22361,0.0195,0.02011,0.02168,0.02412
"44",0.02947,0.03486,0.01762,0.03122,0.02996,0.06473,0.04953,0.09698,0.16103,0.17445,0.22474,0.0195,0.02011,0.02168,0.02412
"45",0.02386,0.0375,0.03724,0.03827,0.03584,0.08625,0.10847,0.12836,0.14193,0.06543,0.21145,0.0195,0.02011,0.02168,0.02412
"46",0.0254,0.03159,0.03338,0.05395,0.02471,0.06477,0.10864,0.13328,0.03565,0.17024,0.23297,0.0195,0.02011,0.02168,0.02412
"47",0.02616,0.02283,0.04287,0.0349,0.0501,0.08441,0.04237,0.09454,0.05768,0.21025,0.24848,0.0195,0.02011,0.02168,0.02412
"48",0.02262,0.02831,0.04768,0.04975,0.02635,0.0276,0.10126,0.08328,0.11998,0.14734,0.2604,0.0195,0.02011,0.02168,0.02412
"49",0.01668,0.02457,0.03445,0.07447,0.07672,0.07589,0.05144,0.04539,0.12279,0.16153,0.23066,0.0195,0.02011,0.02168,0.02412
"50",0.02133,0.02537,0.04113,0.05354,0.02264,0.07677,0.01858,0.13725,0.16532,0.1648,0.18786,0.0195,0.02011,0.02168,0.02412
"51",0.01804,0.01922,0.03418,0.02855,0.05187,0.02533,0.09988,0.06265,0.1517,0.18609,0.23707,0.0195,0.02011,0.02168,0.02412
"52",0.02386,0.02535,0.04326,0.04039,0.07453,0.05886,0.03014,0.13528,0.14365,0.16105,0.1782,0.0195,0.02011,0.02168,0.02412
"53",0.0263,0.01876,0.02152,0.06888,0.05023,0.05864,0.06182,0.08572,0.11901,0.20087,0.20282,0.0195,0.02011,0.02168,0.02412
"54",0.02426,0.0285,0.02922,0.06726,0.03688,0.02282,0.03792,0.10939,0.09001,0.20783,0.26051,0.0195,0.02011,0.02168,0.02412
"55",0.0192,0.01935,0.03301,0.06288,0.06151,0.03461,0.06784,0.131,0.0374,0.19032,0.25747,0.0195,0.02011,0.02168,0.02412
"56",0.02422,0.03193,0.04301,0.04642,0.06268,0.07765,0.076,0.13938,0.14119,0.04692,0.22518,0.0195,0.02011,0.02168,0.02412
"57",0.02768,0.03204,0.03939,0.02816,0.05038,0.06228,0.07207,0.1353,0.11556,0.11368,0.23804,0.0195,0.02011,0.02168,0.02412
"58",0.01825,0.03255,0.02432,0.07031,0.06814,0.02179,0.10401,0.13547,0.16437,0.05145,0.22392,0.0195,0.02011,0.02168,0.02412
"59",0.01838,0.0245,0.02022,0.0645,0.02453,0.06208,0.0815,0.0533,0.15035,0.20922,0.20599,0.0195,0.02011,0.02168,0.02412
"60",0.0217,0.01741,0.01825,0.0603,0.05744,0.09655,0.08246,0.04718,0.07074,0.20966,0.23288,0.0195,0.02011,0.02168,0.02412
"61",0.02167,0.02941,0.03317,0.07052,0.05384,0.05456,0.08597,0.09912,0.03977,0.15974,0.2668,0.0195,0.02011,0.02168,0.02412
"62",0.02627,0.01982,0.03566,0.07272,0.07704,0.07725,0.09316,0.12283,0.09957,0.06973,0.22053,0.0195,0.02011,0.02168,0.02412
"63",0.01937,0.02952,0.03317,0.06525,0.03384,0.08489,0.07274,0.0816,0.16026,0.15413,0.17981,0.0195,0.02011,0.02168,0.02412
"64",0.02819,0.02221,0.02647,0.05513,0.04005,0.03098,0.07847,0.07151,0.1006,0.19508,0.26589,0.0195,0.02011,0.02168,0.02412
"65",0.02173,0.02989,0.01982,0.03219,0.05815,0.09567,0.0406,0.1349,0.03438,0.22451,0.22274,0.0195,0.02011,0.02168,0.02412
"66",0.02165,0.03434,0.01735,0.06317,0.03083,0.07764,0.0634,0.10546,0.03685,0.18603,0.27786,0.0195,0.02011,0.02168,0.02412
"67",0.01856,0.03087,0.02362,0.04727,0.04426,0.09832,0.08885,0.09813,0.05764,0.21538,0.19168,0.0195,0.02011,0.02168,0.02412
"68",0.02744,0.01823,0.02925,0.06313,0.05517,0.06917,0.0569,0.0912,0.10545,0.22042,0.17823,0.0195,0.02011,0.02168,0.02412
"69",0.02563,0.03106,0.01895,0.03763,0.05503,0.03477,0.10518,0.10738,0.13609,0.09431,0.26855,0.0195,0.02011,0.02168,0.02412
"70",0.01764,0.0312,0.0253,0.05281,0.04115,0.08861,0.09684,0.12815,0.05869,0.2156,0.15859,0.0195,0.02011,0.02168,0.02412
"71",0.02956,0.03509,0.04325,0.0471,0.07349,0.0766,0.02942,0.06711,0.05492,0.1872,0.27084,0.0195,0.02011,0.02168,0.02412
"72",0.0217,0.02561,0.04385,0.05289,0.04764,0.07574,0.0498,0.07668,0.14459,0.15932,0.21675,0.0195,0.02011,0.02168,0.02412
"73",0.02367,0.02537,0.03806,0.03886,0.06925,0.05017,0.04587,0.05764,0.10216,0.19267,0.27087,0.0195,0.02011,0.02168,0.02412
"74",0.01699,0.02867,0.04213,0.02922,0.04106,0.09167,0.05318,0.09313,0.05747,0.19724,0.26382,0.0195,0.02011,0.02168,0.02412
"75",0.02665,0.01749,0.01695,0.048,0.04487,0.08475,0.0635,0.13989,0.09444,0.14971,0.22834,0.0195,0.02011,0.02168,0.02412
"76",0.03087,0.03023,0.04237,0.04891,0.03443,0.03668,0.10092,0.05254,0.15989,0.19188,0.18587,0.0195,0.02011,0.02168,0.02412
"77",0.02423,0.03183,0.03005,0.04148,0.06169,0.08177,0.04477,0.12862,0.10991,0.15922,0.201,0.0195,0.02011,0.02168,0.02412
"78",0.02407,0.03355,0.02708,0.04127,0.05012,0.10143,0.10486,0.09771,0.0288,0.15925,0.24645,0.0195,0.02011,0.02168,0.02412
"79",0.02922,0.02729,0.02809,0.01782,0.06889,0.09469,0.10705,0.05865,0.07946,0.14187,0.26156,0.0195,0.02011,0.02168,0.02412
"80",0.01965,0.02914,0.03762,0.07134,0.08102,0.01955,0.09974,0.10494,0.13545,0.05407,0.26208,0.0195,0.02011,0.02168,0.02412
"81",0.02372,0.03582,0.03335,0.05767,0.06806,0.07384,0.1032,0.10334,0.13609,0.07945,0.20006,0.0195,0.02011,0.02168,0.02412
"82",0.02544,0.02383,0.01965,0.0481,0.02866,0.05647,0.04812,0.04555,0.12939,0.21708,0.27228,0.0195,0.02011,0.02168,0.02412
"83",0.01812,0.0182,0.03104,0.02229,0.04253,0.09343,0.10583,0.02824,0.06798,0.2137,0.27323,0.0195,0.02011,0.02168,0.02412
"84",0.02759,0.03208,0.037,0.04577,0.05874,0.05628,0.07702,0.11824,0.0557,0.17286,0.23332,0.0195,0.02011,0.02168,0.02412
"85",0.02832,0.01903,0.0424,0.03373,0.073,0.08348,0.06544,0.07928,0.15296,0.13408,0.20288,0.0195,0.02011,0.02168,0.02412
"86",0.02333,0.02494,0.02564,0.06612,0.02125,0.04978,0.09444,0.07079,0.10445,0.19683,0.23699,0.0195,0.02011,0.02168,0.02412
"87",0.01676,0.02185,0.04029,0.05944,0.06483,0.04795,0.07329,0.14103,0.0219,0.18492,0.24233,0.0195,0.02011,0.02168,0.02412
"88",0.02288,0.02793,0.017,0.06044,0.07973,0.06133,0.09208,0.08898,0.14836,0.08981,0.22604,0.0195,0.02011,0.02168,0.02412
"89",0.02469,0.0324,0.03562,0.06098,0.06072,0.05593,0.08353,0.11238,0.15364,0.05058,0.24411,0.0195,0.02011,0.02168,0.02412
"90",0.02945,0.01768,0.03561,0.06357,0.06606,0.06317,0.09997,0.10104,0.07123,0.17907,0.18772,0.0195,0.02011,0.02168,0.02412
"91",0.0239,0.02433,0.01808,0.06828,0.06073,0.05989,0.09912,0.05828,0.13212,0.10119,0.26867,0.0195,0.02011,0.02168,0.02412
"92",0.01709,0.02778,0.01955,0.06244,0.02741,0.03085,0.09508,0.10921,0.14266,0.13527,0.24724,0.0195,0.02011,0.02168,0.02412
"93",0.02799,0.02446,0.0372,0.03128,0.04655,0.05861,0.08623,0.04234,0.15259,0.20477,0.20257,0.0195,0.02011,0.02168,0.02412
"94",0.01836,0.03503,0.02032,0.05374,0.03673,0.02927,0.04528,0.12695,0.15148,0.19133,0.2061,0.0195,0.02011,0.02168,0.02412
"95",0.02354,0.03139,0.0438,0.01824,0.03018,0.04148,0.07316,0.05125,0.15092,0.21424,0.23639,0.0195,0.02011,0.02168,0.02412
"96",0.02086,0.03288,0.02586,0.0745,0.05642,0.0279,0.09178,0.04494,0.14943,0.10914,0.28088,0.0195,0.02011,0.02168,0.02412
"97",0.0197,0.01811,0.04313,0.05947,0.06607,0.0217,0.10646,0.04731,0.14814,0.20514,0.17934,0.0195,0.02011,0.02168,0.02412
"98",0.03035,0.01734,0.03774,0.06237,0.07943,0.04902,0.07392,0.10445,0.09191,0.22357,0.14449,0.0195,0.02011,0.02168,0.02412
"99",0.02272,0.03019,0.02739,0.03093,0.06311,0.03275,0.10165,0.10426,0.10714,0.18758,0.20687,0.0195,0.02011,0.02168,0.02412
"100",0.02363,0.01976,0.04516,0.05592,0.04905,0.08499,0.07234,0.1074,0.15922,0.14186,0.15526,0.0195,0.02011,0.02168,0.02412
"101",0.01667,0.03658,0.02522,0.04083,0.05942,0.10064,0.08745,0.12232,0.09307,0.06834,0.26405,0.0195,0.02011,0.02168,0.02412
"102",0.03143,0.01962,0.04793,0.02125,0.07638,0.09343,0.10001,0.01984,0.0492,0.19514,0.26035,0.0195,0.02011,0.02168,0.02412
"103",0.01667,0.03547,0.02617,0.06248,0.04631,0.07954,0.06854,0.10138,0.07348,0.19639,0.20815,0.0195,0.02011,0.02168,0.02412
"104",0.01667,0.01979,0.02478,0.06023,0.07207,0.07638,0.05933,0.03086,0.13862,0.15436,0.2615,0.0195,0.02011,0.02168,0.02412
"105",0.01667,0.01861,0.04503,0.03397,0.07856,0.07164,0.05753,0.06207,0.14629,0.13432,0.2499,0.0195,0.02011,0.02168,0.02412
"106",0.01667,0.02721,0.02132,0.02559,0.02803,0.09587,0.07739,0.07698,0.08943,0.21409,0.24201,0.0195,0.02011,0.02168,0.02412
"107",0.01958,0.02673,0.04793,0.05001,0.02832,0.06498,0.10186,0.14035,0.13494,0.05671,0.24317,0.0195,0.02011,0.02168,0.02412
"108",0.0248,0.01667,0.04638,0.0746,0.05994,0.02551,0.09356,0.12165,0.12574,0.0751,0.25065,0.0195,0.02011,0.02168,0.02412
"109",0.03064,0.03074,0.04601,0.04708,0.03821,0.05525,0.10872,0.0422,0.06995,0.19118,0.25459,0.0195,0.02011,0.02168,0.02412
"110",0.03197,0.02992,0.035,0.01696,0.01831,0.04779,0.09956,0.12998,0.11849,0.20321,0.1834,0.0195,0.02011,0.02168,0.02412
"111",0.01667,0.02507,0.03449,0.06242,0.06331,0.02388,0.05597,0.11101,0.1504,0.21721,0.15417,0.0195,0.02011,0.02168,0.02412
"112",0.02552,0.02106,0.04452,0.06638,0.08155,0.06862,0.07649,0.06552,0.06009,0.17655,0.2283,0.0195,0.02011,0.02168,0.02412
"113",0.02923,0.0364,0.01959,0.02687,0.03481,0.07151,0.08346,0.14384,0.12932,0.21494,0.12463,0.0195,0.02011,0.02168,0.02412
"114",0.03197,0.01928,0.03356,0.05233,0.0469,0.02735,0.07079,0.13666,0.09655,0.1448,0.25441,0.0195,0.02011,0.02168,0.02412
"115",0.03197,0.0363,0.0479,0.07348,0.04183,0.05316,0.08806,0.10836,0.12488,0.02831,0.28033,0.0195,0.02011,0.02168,0.02412
"116",0.02357,0.03459,0.03112,0.07473,0.04186,0.03919,0.10217,0.04583,0.16205,0.19461,0.16485,0.0195,0.02011,0.02168,0.02412
"117",0.02595,0.02139,0.01964,0.03428,0.03229,0.08568,0.10872,0.13526,0.15711,0.02741,0.26686,0.0195,0.02011,0.02168,0.02412
"118",0.01785,0.019,0.04391,0.05295,0.05601,0.05859,0.05723,0.11565,0.06302,0.22847,0.2019,0.0195,0.02011,0.02168,0.02412
"119",0.01682,0.03655,0.04793,0.05985,0.06424,0.06206,0.06937,0.03029,0.15231,0.13454,0.24062,0.0195,0.02011,0.02168,0.02412
"120",0.03001,0.01764,0.04793,0.06505,0.05594,0.0654,0.05883,0.0674,0.08397,0.18747,0.23493,0.0195,0.02011,0.02168,0.02412
"121",0.02563,0.01667,0.02632,0.01775,0.05762,0.04265,0.03008,0.14063,0.15714,0.18341,0.21668,0.0195,0.02011,0.02168,0.02412
"122",0.01667,0.03403,0.03427,0.02866,0.04516,0.06201,0.02707,0.13169,0.13164,0.1626,0.24079,0.0195,0.02011,0.02168,0.02412
"123",0.03038,0.03787,0.02018,0.04174,0.05269,0.03188,0.04739,0.06546,0.13042,0.18004,0.27653,0.0195,0.02011,0.02168,0.02412
"124",0.02299,0.024,0.03615,0.05432,0.08155,0.05038,0.04226,0.06772,0.11918,0.17264,0.2434,0.0195,0.02011,0.02168,0.02412
"125",0.01667,0.02103,0.01727,0.0214,0.0663,0.09482,0.05317,0.14009,0.11841,0.16301,0.20242,0.0195,0.02011,0.02168,0.02412
"126",0.01886,0.02659,0.0182,0.0536,0.04376,0.03436,0.10872,0.12873,0.16151,0.09734,0.2229,0.0195,0.02011,0.02168,0.02412
"127",0.02353,0.02354,0.02336,0.02851,0.04016,0.0683,0.03444,0.09542,0.11657,0.17863,0.28212,0.0195,0.02011,0.02168,0.02412
"128",0.02374,0.03006,0.02078,0.07473,0.07855,0.09995,0.1034,0.06159,0.04937,0.17019,0.20223,0.0195,0.02011,0.02168,0.02412
"129",0.03197,0.02985,0.02091,0.03066,0.03642,0.03188,0.08059,0.14359,0.05958,0.18222,0.26693,0.0195,0.02011,0.02168,0.02412
"130",0.02713,0.03506,0.0384,0.01667,0.029,0.07084,0.0804,0.08484,0.06293,0.19461,0.27471,0.0195,0.02011,0.02168,0.02412
"131",0.03053,0.0304,0.04793,0.04173,0.07672,0.02918,0.09694,0.07977,0.0409,0.16415,0.27632,0.0195,0.02011,0.02168,0.02412
"132",0.02616,0.03787,0.02798,0.03628,0.06854,0.09879,0.04935,0.05006,0.08776,0.20337,0.22844,0.0195,0.02011,0.02168,0.02412
"133",0.02436,0.02772,0.04793,0.02988,0.03091,0.04006,0.02891,0.07026,0.14945,0.18429,0.28081,0.0195,0.02011,0.02168,0.02412
"134",0.02687,0.03787,0.03029,0.05179,0.03066,0.06064,0.04164,0.11539,0.04053,0.2248,0.25411,0.0195,0.02011,0.02168,0.02412
"135",0.01667,0.01998,0.02465,0.05616,0.08056,0.09728,0.09238,0.12084,0.12033,0.04436,0.24139,0.0195,0.02011,0.02168,0.02412
"136",0.0267,0.02657,0.03397,0.06603,0.02331,0.02988,0.1006,0.14384,0.04721,0.19721,0.21927,0.0195,0.02011,0.02168,0.02412
"137",0.01771,0.03135,0.04793,0.06391,0.03009,0.08866,0.06002,0.08864,0.0651,0.2035,0.21767,0.0195,0.02011,0.02168,0.02412
"138",0.02991,0.03787,0.04728,0.0621,0.05818,0.03641,0.01862,0.06604,0.15529,0.1764,0.22649,0.0195,0.02011,0.02168,0.02412
"139",0.02866,0.03171,0.04793,0.02677,0.04456,0.05074,0.06626,0.08835,0.1507,0.19789,0.181,0.0195,0.02011,0.02168,0.02412
"140",0.02847,0.01667,0.03816,0.0529,0.05961,0.05555,0.05334,0.12816,0.04612,0.18166,0.25395,0.0195,0.02011,0.02168,0.02412
"141",0.02132,0.0296,0.03422,0.03052,0.08022,0.10164,0.0595,0.10874,0.08821,0.11664,0.24398,0.0195,0.02011,0.02168,0.02412
"142",0.02095,0.02715,0.04778,0.03614,0.03104,0.10164,0.09527,0.10936,0.02768,0.17778,0.23979,0.0195,0.02011,0.02168,0.02412
"143",0.02466,0.03107,0.01693,0.03375,0.01667,0.04652,0.10565,0.09474,0.09178,0.19994,0.25287,0.0195,0.02011,0.02168,0.02412
"144",0.0193,0.03787,0.02276,0.07353,0.05104,0.02335,0.10749,0.12555,0.16237,0.04993,0.24139,0.0195,0.02011,0.02168,0.02412
"145",0.02948,0.03653,0.03051,0.01667,0.02811,0.04833,0.06154,0.07257,0.08597,0.22782,0.27706,0.0195,0.02011,0.02168,0.02412
"146",0.02802,0.02647,0.04238,0.0517,0.01667,0.03448,0.10328,0.12813,0.15557,0.0744,0.25348,0.0195,0.02011,0.02168,0.02412
"147",0.02158,0.02464,0.04793,0.05991,0.02693,0.04086,0.07865,0.10168,0.06846,0.2206,0.22335,0.0195,0.02011,0.02168,0.02412
"148",0.01941,0.0349,0.03426,0.06776,0.05583,0.10164,0.08736,0.09445,0.02266,0.14073,0.25559,0.0195,0.02011,0.02168,0.02412
"149",0.01667,0.01864,0.03926,0.03074,0.06758,0.01771,0.06053,0.0903,0.10632,0.21442,0.25243,0.0195,0.02011,0.02168,0.02412
"150",0.01987,0.03525,0.01667,0.05321,0.07947,0.08538,0.05443,0.1032,0.13865,0.13001,0.19845,0.0195,0.02011,0.02168,0.02412
"151",0.02271,0.01778,0.03254,0.07114,0.05668,0.01667,0.0414,0.13321,0.11862,0.12955,0.27429,0.0195,0.02011,0.02168,0.02412
"152",0.03197,0.03325,0.04788,0.04346,0.02465,0.04913,0.06378,0.08422,0.12483,0.13458,0.27683,0.0195,0.02011,0.02168,0.02412
"153",0.01805,0.02818,0.01667,0.07001,0.03264,0.08521,0.02335,0.11388,0.15517,0.22025,0.15119,0.0195,0.02011,0.02168,0.02412
"154",0.02919,0.03787,0.04497,0.01727,0.07321,0.10059,0.05446,0.1163,0.13628,0.07985,0.22459,0.0195,0.02011,0.02168,0.02412
"155",0.01667,0.02796,0.01949,0.02513,0.0751,0.0956,0.057,0.12555,0.09122,0.16334,0.21751,0.0195,0.02011,0.02168,0.02412
"156",0.01974,0.02335,0.01667,0.03445,0.07666,0.04135,0.06492,0.09778,0.09007,0.18459,0.265,0.0195,0.02011,0.02168,0.02412
"157",0.02682,0.03503,0.03174,0.04288,0.0769,0.0167,0.07491,0.14384,0.14976,0.20958,0.10642,0.0195,0.02011,0.02168,0.02412
"158",0.02605,0.03787,0.03408,0.06241,0.05244,0.07402,0.0608,0.1159,0.08116,0.13405,0.23581,0.0195,0.02011,0.02168,0.02412
"159",0.02375,0.02417,0.02718,0.01667,0.03893,0.0509,0.06212,0.08691,0.15886,0.2064,0.21869,0.0195,0.02011,0.02168,0.02412
"160",0.02499,0.03011,0.01977,0.06008,0.07205,0.07811,0.04643,0.12731,0.04002,0.1336,0.28212,0.0195,0.02011,0.02168,0.02412
"161",0.01667,0.01725,0.02979,0.0689,0.04671,0.07313,0.10508,0.08114,0.1255,0.15998,0.19044,0.0195,0.02011,0.02168,0.02412
"162",0.02571,0.01729,0.03117,0.04451,0.03108,0.02012,0.01667,0.14129,0.14078,0.17216,0.27381,0.0195,0.02011,0.02168,0.02412
"163",0.01798,0.01902,0.04346,0.07473,0.06969,0.04872,0.08752,0.03227,0.09469,0.15598,0.27053,0.0195,0.02011,0.02168,0.02412
"164",0.03195,0.03022,0.04117,0.07473,0.06585,0.1,0.09675,0.14332,0.10579,0.18246,0.04235,0.0195,0.02011,0.02168,0.02412
"165",0.02366,0.03703,0.04793,0.06664,0.01772,0.04797,0.0476,0.12761,0.05135,0.21918,0.22789,0.0195,0.02011,0.02168,0.02412
"166",0.03197,0.02284,0.02348,0.02083,0.06592,0.09112,0.10193,0.0223,0.14447,0.13305,0.25668,0.0195,0.02011,0.02168,0.02412
"167",0.02886,0.01667,0.03428,0.04081,0.07168,0.10127,0.01672,0.07484,0.13521,0.21216,0.18207,0.0195,0.02011,0.02168,0.02412
"168",0.01884,0.0245,0.01667,0.03658,0.07752,0.09112,0.1049,0.12866,0.09144,0.0769,0.24745,0.0195,0.02011,0.02168,0.02412
"169",0.03197,0.02847,0.04561,0.05683,0.0172,0.03843,0.10491,0.07109,0.16469,0.19864,0.15674,0.0195,0.02011,0.02168,0.02412
"170",0.03028,0.01783,0.04641,0.03797,0.04388,0.04612,0.07426,0.12924,0.16452,0.04196,0.28212,0.0195,0.02011,0.02168,0.02412
"171",0.02571,0.02387,0.03417,0.06204,0.02065,0.03087,0.02176,0.14384,0.09426,0.18017,0.27724,0.0195,0.02011,0.02168,0.02412
"172",0.01667,0.02805,0.03647,0.05461,0.07114,0.05618,0.10399,0.14012,0.14728,0.21811,0.04195,0.0195,0.02011,0.02168,0.02412
"173",0.01667,0.02226,0.04435,0.02274,0.07706,0.02638,0.08691,0.03699,0.14151,0.21682,0.2229,0.0195,0.02011,0.02168,0.02412
"174",0.01667,0.02081,0.02462,0.04911,0.04566,0.09779,0.03627,0.12601,0.03957,0.19888,0.25921,0.0195,0.02011,0.02168,0.02412
"175",0.01667,0.01781,0.02683,0.07378,0.0638,0.09614,0.03498,0.0857,0.16475,0.20664,0.1275,0.0195,0.02011,0.02168,0.02412
"176",0.02337,0.01838,0.02462,0.01811,0.07412,0.048,0.10872,0.08101,0.15982,0.22323,0.13519,0.0195,0.02011,0.02168,0.02412
"177",0.01667,0.02641,0.03222,0.06341,0.02764,0.08762,0.07727,0.10844,0.09008,0.21894,0.16589,0.0195,0.02011,0.02168,0.02412
"178",0.01667,0.02665,0.02215,0.02,0.07696,0.05745,0.07657,0.10724,0.07298,0.21461,0.22329,0.0195,0.02011,0.02168,0.02412
