"","V1","V2","V3"
"1",0.0769409022089761,-0.00322843627452907,0.154108129756751
"2",0.0755516312573853,-0.0159079940157035,0.172584955115578
"3",0.0799377475812505,0.00595229155491328,0.151377709402295
"4",0.0820384141500334,-0.00521700131985392,0.173386934181765
"5",0.0860545900458945,-0.0197457967925206,0.203615180404485
"6",0.07983402541445,-0.0116870770820191,0.176075965611656
"7",0.0814003248709867,-0.0147739828315272,0.185625810078828
"8",0.0791241789029746,0.0109925950033452,0.153686466691124
"9",0.0838212994689774,-0.0283421586253921,0.211776208764207
"10",0.0770920299479131,-0.00763741645646199,0.169912519522259
"11",0.0877239743294099,0.00866318663276644,0.175027526055948
"12",0.0782331828814155,0.000639715646897576,0.150936316613665
"13",0.07731478320201,-0.0094648855738324,0.17284553594167
"14",0.0841350562260005,-0.0227274193093089,0.205325705223313
"15",0.081888805374728,-0.0161789945969004,0.19237064152565
"16",0.0835041128998364,-0.000739244288207375,0.172969493702312
"17",0.0805356378787311,-0.0145097924299368,0.185032861059243
"18",0.0764978421287383,-0.0142639847516932,0.170723161617817
"19",0.0804341368567346,-0.00364460020699986,0.162251720058203
"20",0.0829659195013718,-0.00709208507243519,0.191017919625116
"21",0.0852765595977759,0.00363772989495903,0.171508051865965
"22",0.0852307400222307,-0.019858162859727,0.200417534317336
"23",0.0786278502265361,0.00488361063007736,0.14977234196027
"24",0.0762819088105369,-0.0208499716599745,0.171767935820135
"25",0.0834680274818021,-0.0245309563715712,0.201767583758227
"26",0.0783258196278862,-0.0045845859640099,0.155309239782402
"27",0.0804561665831272,-0.0077345129932348,0.16375758552237
"28",0.0780479203525252,0.00332772163712902,0.143512848054966
"29",0.0749134251481658,-0.00761520072280031,0.15317714813515
"30",0.0907279305802912,-0.0221697532182636,0.220047330803257
"31",0.0867229085393912,-0.00342739609292952,0.187934188328799
"32",0.0787760113289432,0.000637881855527267,0.160749379752648
"33",0.0799650546884171,-0.00475780392860703,0.161520711927778
"34",0.0796212479314885,0.00252642106114886,0.163563689048882
"35",0.0793928141927311,-0.000628973360850105,0.167586415109735
"36",0.0836745310514474,0.000169522687231582,0.174809173958709
"37",0.0820492562747875,-0.00973960970338705,0.180157556524107
"38",0.0903812542912409,-0.00883986156437722,0.18670770746684
"39",0.0795797157117802,-0.00526251960315338,0.168523755237808
"40",0.0837232129731561,-0.0131453845143842,0.190517373047716
"41",0.0756965066392644,-0.00711413765546542,0.161860966372768
"42",0.0793567546937063,-0.0282970122971087,0.201583652129839
"43",0.0843695020286976,-0.0202133336626824,0.18887171518932
"44",0.0820385516607436,-0.0141282138458739,0.17861194377792
"45",0.0782725046020194,0.00482990019874774,0.141214786099105
"46",0.0843871245536292,0.00367518819759294,0.156501137197978
"47",0.0817523622412354,0.0109084260324115,0.153093987470542
"48",0.0766956675516691,0.00896283819522492,0.140993459043247
"49",0.0791227066535948,-0.0199979431902109,0.190972535970885
"50",0.0759850845384462,-0.00864084226764639,0.163666369579198
"51",0.0776989465722679,0.00884735614031129,0.134464587472378
"52",0.0803493712900369,-0.0143802658301461,0.181264794246281
"53",0.0809283146291348,-0.0198598828262326,0.184675239955666
"54",0.0803509889024356,-0.00242583950945763,0.16592769772099
"55",0.0833395486992634,-0.0202042371567409,0.19819749903515
"56",0.0816725725817039,-0.0109822400601366,0.177098290156147
"57",0.0766034075820383,-0.0113531560655303,0.162121704425594
"58",0.0773179256336581,-0.00941200885036042,0.157196496504218
"59",0.0860191455330651,-0.00990715326020708,0.176971514880122
"60",0.0859927741898516,-0.00976492891358072,0.179512544277463
"61",0.0902305344669465,-0.020264525897974,0.21019809880421
"62",0.0839069425639735,0.00186966142705547,0.161037654556357
"63",0.0831442910116847,-0.000501615784560983,0.164544525041565
"64",0.0755288400120987,-0.00265897476054378,0.155986007523901
"65",0.0764221771405685,-0.00955152624468447,0.166805100823364
"66",0.0759706266200238,-0.00619428918326259,0.16133317349153
"67",0.0839541142605733,-0.00620268865092199,0.166337463536819
"68",0.0768768372768442,-0.0107531856277844,0.167073365712018
"69",0.0825190644786677,-0.00155988337874524,0.171734959954478
"70",0.079562431193532,0.00509691205783702,0.155100042739767
"71",0.0758572101705847,-0.00947008049047215,0.164250874876893
"72",0.0832699156673285,-0.00512088670843613,0.174066587520738
"73",0.0850767718112913,-0.0136824435080894,0.197015992300284
"74",0.0855581518578129,-0.0146500707898698,0.197538857063778
"75",0.0789129406792028,-0.000925805130098323,0.169160143414007
"76",0.0836744582421435,-0.0013101983362831,0.179483583471559
"77",0.0760101991501246,0.00204256118784407,0.150496686483273
"78",0.0798302365960409,-0.0174103863299145,0.180021252111627
"79",0.0768823278275784,0.00222235927137571,0.160436431033981
"80",0.0802761556358942,-0.0181810729498505,0.188921087588548
"81",0.0760049558941851,-0.00848172874798026,0.165245387191249
"82",0.0770383303019261,0.0075918563418047,0.147367735084577
"83",0.0858131079607115,0.00572917031732567,0.176918330388172
"84",0.0793079145751212,-0.0147768810191998,0.177359402882888
"85",0.0796049583354342,-0.0129470207225761,0.18220519870658
"86",0.0806719491910955,-0.00778419738837299,0.166224268433651
"87",0.0800419801032882,-0.0022180489263155,0.15662378098164
"88",0.0742667950550876,9.37071202999906e-05,0.152928801248493
"89",0.0760981983813818,-0.0173287918216196,0.17620595323439
"90",0.0813289532394132,-0.0282678360098096,0.207256059058385
"91",0.0845220234550882,-0.00832733055210089,0.184091699095742
"92",0.0847794703638134,0.0101039835039627,0.15236685781925
"93",0.0808159585811676,-0.00816206708730161,0.180318492210752
"94",0.0748855042700375,0.00576818090556208,0.144530300835808
"95",0.07828899000955,0.0105122484794808,0.14565063611671
"96",0.0851814044334268,-0.000468245152084323,0.168508852956438
"97",0.0820847180601765,-0.00868506333164332,0.182222318739965
"98",0.0825001573129509,-0.00186173272271306,0.162770361138967
"99",0.0763332744495799,0.0110628034927718,0.142891087496901
"100",0.0770646670831108,-0.00569430662685433,0.154963459129061
"101",0.0731062958488245,0.000225019974849472,0.144149067922118
"102",0.0850307300643448,-0.00946767733246334,0.195667528588088
"103",0.0817403231176365,-0.0162091624437001,0.188126410350297
"104",0.0864965993834954,-0.0119610510957313,0.185637206223515
"105",0.0847648290047121,-0.00958015019989378,0.197960400939464
"106",0.0756241697836596,-0.0027003344893386,0.163894039478036
"107",0.0856434062217591,0.00295934907321915,0.170988043399829
"108",0.0733634482530422,0.00579731533979166,0.142900502034526
"109",0.0892506181655504,-0.0230141657608663,0.20957154405993
"110",0.0823691131976957,-0.00995356688495064,0.172325564753005
"111",0.0826036867900612,-0.0170905149583582,0.188892477874369
"112",0.0877538252600266,-0.0116926779920193,0.1927681228995
"113",0.0849303347826668,-0.0198056468417248,0.202570016544499
"114",0.0826409872905357,0.0018033901538097,0.165170127016257
"115",0.0863143146141093,-0.00932277240435175,0.195123436534918
"116",0.0882366948654011,-0.0110224717626123,0.193031698575002
"117",0.0774806480803475,-0.00159398822154011,0.150904826658324
"118",0.0791969821638803,-0.00821576751492514,0.165151414150388
"119",0.0799031044461696,0.00534285360370124,0.146360829770631
"120",0.076860815672554,-0.0121237468487384,0.17129889151728
"121",0.0884529991835486,-0.0167503832240815,0.204389305787161
"122",0.0788060693971356,0.00508711254589622,0.142132709095745
"123",0.0823290001507168,0.00561046457873537,0.162782589187733
"124",0.07758351495119,0.00751450396118769,0.152919575329483
"125",0.0785411035648537,0.0132321875964234,0.157504954993938
"126",0.0847209752966726,0.00265614835013661,0.16956477129783
"127",0.0800889931537605,-0.0132891399221405,0.182511662628639
"128",0.0726370736144661,0.00191692711986247,0.13854162214093
"129",0.0811853809598914,0.00521519652354474,0.165092842642964
"130",0.0795064579123045,-0.0103494644455281,0.170284739054191
"131",0.0800662638045174,-0.0122968264392436,0.175420691368112
"132",0.0866850088084797,-0.02133461146336,0.192370312752584
"133",0.0760836669545316,-0.0102065901934582,0.165969799185939
"134",0.0854467044003787,-0.0153441793321338,0.191070965741988
"135",0.0754339183730959,-0.0127799810088307,0.163111077079495
"136",0.0805932049342819,0.0120576483659014,0.159185394262138
"137",0.0830915227615459,0.0100648321071855,0.16173921264515
"138",0.0793360061131037,-0.00741347082204125,0.16997676760883
"139",0.0814558770866391,-0.0199561800403137,0.192952647426101
"140",0.0825157868298944,-0.0152253388861832,0.176088242000153
"141",0.0829991809606568,-0.00779579537236197,0.170867368559738
"142",0.0741645227054694,0.00418387977529577,0.137177833418839
