"","V1","V2","V3"
"1",0.0544690111288556,0.117009641487994,0.0343080685454066
"2",0.0630186382817983,0.122001450180075,0.035959024742994
"3",0.071086452089209,0.109535081172358,0.0584690511424064
"4",0.0618697518556922,0.172823933879853,0.0281586228140523
"5",0.0676765011881191,0.0700029943937657,0.0730804457965488
"6",0.0642502806801053,0.117053284122914,0.0458632661467558
"7",0.0583538706133796,0.106104949744692,0.0393454297590505
"8",0.0608649895164212,0.127948194912005,0.0406506011775623
"9",0.0679920221290028,0.0939784175595733,0.0392947048083802
"10",0.0766185847397274,0.0646796274044443,0.0859979355068949
"11",0.0630189717521093,0.118793280148706,0.0495326183140434
"12",0.0652963309654214,0.102144958665834,0.0459002669159406
"13",0.0607401330676582,0.0823782732823268,0.051922009890268
"14",0.0597666022171825,0.0822541232926099,0.0415548866930255
"15",0.0656956252911645,0.119461630897547,0.0396239071312339
"16",0.0664711027613973,0.193654265673484,0.0289085014349041
"17",0.0600897840493076,0.143938246421567,0.0270844853437964
"18",0.0759351203013377,0.063580609098989,0.0806956688512991
"19",0.0723665846552155,0.124193558078055,0.0515057838203549
"20",0.0587525018558164,0.119807256749695,0.0395413815340224
"21",0.0661929359387466,0.176418235139922,0.0272258145583154
"22",0.0702891517145272,0.127533069637929,0.0522217072199007
"23",0.067110483528131,0.10518642470355,0.0459590652216753
"24",0.0739511228098907,0.0872181452258209,0.0475771047820815
"25",0.0643887688170115,0.116327807024031,0.0394307453356454
"26",0.0629877304891903,0.200844493172444,0.0260048136499499
"27",0.0673401722052691,0.146625338987058,0.0445202900896513
"28",0.0769202336031953,0.0814722509668659,0.0838354682744789
"29",0.0546139862526938,0.102330628262203,0.034945527274938
"30",0.0818838092332279,0.0642345240704121,0.0975066597433822
"31",0.06113967438353,0.130999491957475,0.0387509687702724
"32",0.0684094919715299,0.168716338905255,0.0427652573744159
"33",0.0724009553701506,0.142815828645442,0.0462561089649735
"34",0.0731135470136192,0.0975618267220268,0.0618314539712411
"35",0.0652693455808326,0.176402033591274,0.0211497822456514
"36",0.069725503046763,0.110344568903584,0.04934621984501
"37",0.0631939208158349,0.0972062841068602,0.038469248980365
"38",0.06427428463517,0.122146504653512,0.0520882911710226
"39",0.0820649499897134,0.0757234333767272,0.0913312071476338
"40",0.0623700811394166,0.0917979429771141,0.0397643450418982
"41",0.0576895833260144,0.144010245350622,0.0256375365075914
"42",0.0632957511373739,0.114209781575448,0.0437550485653913
"43",0.0564667049242987,0.087907656410779,0.034238542502723
"44",0.0627268148244546,0.0901333853075645,0.0416351401458198
"45",0.0693371825265671,0.103939662320507,0.0569995490136296
"46",0.063951923680371,0.0967951055694214,0.0516110818188561
"47",0.0582467670265656,0.138512369350127,0.0209305588292017
"48",0.0699658292684718,0.158465112606132,0.0344127673426704
"49",0.072776256688815,0.0845089006130042,0.065841702931989
"50",0.0679703391427352,0.0943309589180477,0.0516306569821041
"51",0.0674560807993953,0.117507348672567,0.044377157875455
"52",0.0751976528621058,0.140404764814523,0.0627459830384971
"53",0.067565225169518,0.0986748261532346,0.0535080732316459
"54",0.0581805396005961,0.120801605275912,0.0388219712300778
"55",0.0541927879980152,0.0981728239386115,0.0345958704651552
"56",0.0706486588051761,0.0755006421006987,0.0767577309339692
"57",0.0746178538472043,0.0746177221175968,0.0866744631183388
"58",0.0645058968815028,0.131318057638217,0.0472344632127535
"59",0.0647011395341637,0.0865017044639804,0.0550960036065323
"60",0.068143688540856,0.0828378386210489,0.0588516158987676
"61",0.0719417355134523,0.159022786639405,0.0420773869184201
"62",0.0737181511213506,0.135199906065084,0.0456435131378398
"63",0.0661801687805638,0.203986084014901,0.0296005264826127
"64",0.0555008535040297,0.0904353257532127,0.0288889323867577
"65",0.0666622135178902,0.104758428647532,0.0408335299675449
"66",0.0544946981663761,0.124681774465767,0.0315583665686362
"67",0.0705456632236054,0.0858124250494341,0.0668865718041736
"68",0.0684362211574167,0.170616580131169,0.0419705937212692
"69",0.0542492167874881,0.0976418812487729,0.0367120998952356
"70",0.0593319581491296,0.104586963330316,0.0254099913972744
"71",0.0644228473251256,0.102524486409152,0.0517916468634152
"72",0.0747628489957168,0.0755602951789158,0.0739358349271506
"73",0.0694752734422045,0.0781044044487156,0.0684923170521538
"74",0.0572477777558331,0.124926041485993,0.0275947699947389
"75",0.0666727263173377,0.169454767440062,0.0306830225329457
"76",0.0692953668625075,0.104922973512475,0.0530674885693332
"77",0.0589281838449145,0.0879846856895445,0.036137454965837
"78",0.0726411587621787,0.109375152830642,0.0687618911078047
"79",0.0784501666913103,0.0845819587152985,0.0802111289218824
"80",0.0654784595072794,0.108844359160451,0.0485996761117279
"81",0.0604208433368617,0.109980161515826,0.0388330495658802
"82",0.0635677849150004,0.117239734003878,0.0430287177144102
"83",0.068238656137118,0.0764365067515085,0.0587444062417128
"84",0.0604896823199849,0.115934039717406,0.0334045651730479
"85",0.0731203828609635,0.1986424801142,0.0274268697184457
"86",0.0790475309766139,0.0749523089453445,0.0878150951974996
"87",0.0534767414689049,0.106940184932439,0.0284622294950213
"88",0.0694963087256291,0.104331492798691,0.0509013493520447
"89",0.0516332210525027,0.10891320779165,0.0254071881938046
"90",0.0744071065970361,0.202515132637763,0.0278893032685925
"91",0.0672698641693579,0.0968542380074182,0.0553386869331246
"92",0.0715520023644127,0.141862886913706,0.0419441945761966
"93",0.060272974395908,0.0898347719964039,0.0442442656687012
"94",0.0624161165388326,0.109412684583784,0.0307091494278513
"95",0.0589846355863823,0.113782275294739,0.0329726704994243
"96",0.0691284599907993,0.127767280125406,0.0466689399631743
"97",0.0617368403864268,0.0833014726330095,0.0493557249840485
"98",0.0714960782355476,0.105067933036034,0.0587337094231961
"99",0.0582277363383785,0.115895982929944,0.0336431476956334
"100",0.0735763418368655,0.14337195182867,0.0448417777210857
"101",0.0641612405396174,0.151257256861134,0.0422322056678258
"102",0.0711876697703447,0.164047679860987,0.0423392981661972
"103",0.063230275073136,0.118201661512052,0.0328632255093513
"104",0.0793099675143494,0.0930179697315114,0.0792108688565384
"105",0.0661923070468503,0.0973591338685811,0.0565723410272639
"106",0.0556955351455089,0.118522093181709,0.0295465277161305
"107",0.0580414495442748,0.102113746644261,0.0258868639488543
"108",0.0675021481946182,0.133558075301828,0.0337074902977809
"109",0.0696879763212621,0.120235692777787,0.0583283515141644
"110",0.0508124992035788,0.104046826631405,0.0247951915984745
"111",0.0735909707425457,0.109312151431175,0.044637124251543
"112",0.0622807976099789,0.117840649005729,0.0498897195865389
"113",0.0673119670027844,0.124697480492148,0.0466915058272023
"114",0.0586835402485895,0.152521465997083,0.0260455285711109
"115",0.070269060023092,0.163197433379025,0.0488327957487561
"116",0.0636332863511807,0.11282912535436,0.0298695834034115
"117",0.0623324811260298,0.104370783170679,0.0474850405691082
"118",0.0543658457835809,0.0947671978997473,0.0297857329725723
"119",0.0650844403246896,0.0996983739366448,0.0524711271223706
"120",0.0690858262724633,0.117980877488849,0.0470571450726668
"121",0.066446944951011,0.0916853180607515,0.0488318577767438
"122",0.0581552248198037,0.0993136626822098,0.0343993835675668
"123",0.0530758855380383,0.0932048527437281,0.0345969722463872
"124",0.0582321176525118,0.087854446127505,0.0375201260705529
"125",0.0532990475306379,0.0764715990826972,0.0341765903224737
"126",0.0611151487742364,0.15193014041815,0.030634374772517
"127",0.0520035004936097,0.0726827332094295,0.037137731865987
"128",0.0584999013046459,0.0982395474920397,0.0333670396471765
"129",0.0565187062223237,0.0856859081181829,0.0471998847359528
"130",0.0633146526549117,0.138988142744007,0.0321108345136573
"131",0.0525186949190562,0.0890111484230509,0.030138276193172
"132",0.0640322851466049,0.102569618558983,0.0428432556978133
"133",0.0626678993192282,0.079688104237934,0.0488964432305548
"134",0.0714266109239011,0.182318810407356,0.0419887400771736
"135",0.0660533434987321,0.107790402621985,0.0423762846253163
"136",0.0659964563657936,0.166099123553695,0.0399036783241737
"137",0.0608859059284936,0.159024581520555,0.0196286067888984
"138",0.0603748328897223,0.129811735395808,0.0239837823049404
"139",0.0616097726198708,0.109230712143133,0.032676152075909
"140",0.0589586589400407,0.0989550579096652,0.0403774441645699
"141",0.0678107451243009,0.160808012928803,0.0377016667081242
"142",0.0670508293954316,0.183441496761117,0.0284920019232898
"143",0.0735869931052394,0.0808969139916538,0.0746987908287335
"144",0.0642924157373769,0.201911351171117,0.026340771537589
"145",0.0668392145709564,0.145568639860699,0.0390853738526036
"146",0.0644154282352213,0.165816739873344,0.0364594060483345
"147",0.0535044833610385,0.131105938285164,0.0283368958122366
"148",0.0726796501631219,0.114484934629111,0.0669006834850557
"149",0.0647820160606873,0.104068952914246,0.0543314903529161
"150",0.0659762767659721,0.0943053443864581,0.0512008108907126
"151",0.0535226821838712,0.164845629876841,0.020327292508356
"152",0.0627565216015981,0.0762659205668414,0.0506130438206721
"153",0.0572871988124182,0.11404321668814,0.0346892717186845
"154",0.061369713424212,0.097775024777182,0.0443681971693765
"155",0.0597276528126013,0.0862031022973937,0.0452321804535201
"156",0.0545532357806586,0.12144487452359,0.0315061305401869
"157",0.0773189347718563,0.150387928755521,0.0571727711507737
"158",0.058398701046387,0.107909214329211,0.0380318386685439
"159",0.0660067357784229,0.143655921750496,0.0445145560266705
"160",0.0605764377339819,0.111473576064566,0.0408831400664899
"161",0.0756127971893339,0.128151140271222,0.0667688521858428
"162",0.0648503563115582,0.0957565307958321,0.0443389175799407
"163",0.0689641073712907,0.103873182581334,0.0591617306489125
"164",0.0490637230736238,0.113698684272617,0.0202425229390562
"165",0.0696483221031345,0.109883060793185,0.0467594448357277
"166",0.0581082262907006,0.0846441923360501,0.0515827646690278
"167",0.0598275567892323,0.123405227019896,0.0425263398011799
"168",0.071359925752462,0.0896238769494775,0.0606913766939652
"169",0.0612793966541237,0.0886448693813815,0.0447450122647105
"170",0.0766652003664662,0.140910481329332,0.0690998993220607
"171",0.0530583878116043,0.0811170463738642,0.0378214263605129
"172",0.0721126182706289,0.117730518434329,0.0529510759484164
"173",0.0630751702985857,0.129135637232995,0.0274604813547763
"174",0.0823596988513428,0.0823050683261362,0.0770018635351709
"175",0.0699736876269578,0.138615681543799,0.0299960704753656
"176",0.079110138394856,0.165137224363838,0.0618637530423699
"177",0.074521712759992,0.10808812153255,0.0557611366854328
"178",0.064653474356084,0.166668763216006,0.0213599717381641
"179",0.0704970811091893,0.112602740402497,0.0434336045590764
"180",0.0556702044906169,0.0953733401820007,0.038770976980552
"181",0.05134489016304,0.102179213479868,0.0242803940402363
"182",0.0650706360466348,0.0715651515579767,0.0629398186904938
"183",0.0615460584467051,0.123309625452853,0.0310963329843841
"184",0.0670768401113103,0.111877969029034,0.0544531948568904
"185",0.0593180394622144,0.172380363117649,0.0285236136132528
"186",0.0582867949661346,0.162217655195546,0.0259207971992252
"187",0.0707222062375958,0.106161628715369,0.0550100518164942
"188",0.0680933852869686,0.107181181615134,0.0583220267509772
"189",0.0566690830966741,0.114289277412288,0.0299730697003209
"190",0.0711175833787606,0.0888615732665892,0.0579583944506632
"191",0.0613132186568888,0.0879152195227628,0.0358544030621913
"192",0.0618808877836767,0.154812775060367,0.021981422657682
"193",0.074872917702173,0.190509108608277,0.0432452835017161
"194",0.0575756193280657,0.12342606411553,0.0375532627733238
"195",0.0704819593086025,0.111827448452698,0.0507088570876235
"196",0.0668098783112049,0.122461608209576,0.0397464309427157
"197",0.0758496220752966,0.130205758324558,0.0529414897046814
"198",0.0654998648899958,0.0956047135605604,0.0434961670730102
"199",0.0629732704568168,0.0806136213951436,0.0584090557375567
"200",0.0707359075172159,0.128043743788821,0.0533762627886738
