"","V1","V2","V3"
"1",0.0604634579254249,0.212383576363281,0.0323359411342413
"2",0.0634540365884519,0.201884022110849,0.0324257182356669
"3",0.0614462560847502,0.201832461177422,0.0310956008544363
"4",0.0636356320851804,0.19673196749866,0.0342691215281444
"5",0.055944170896869,0.211389872099091,0.0334429744376621
"6",0.0576235526187308,0.191112295438106,0.0344547445668913
"7",0.0651377832824433,0.225340979992698,0.0367249504776485
"8",0.0648108237711632,0.208328151491807,0.0387339207712234
"9",0.0742986659442365,0.225491160638973,0.0383739887639003
"10",0.0550482180379637,0.188679608989397,0.03486828461007
"11",0.0733341039040319,0.233522322138875,0.0379758449491605
"12",0.0551334408722251,0.20512649059023,0.0317887727323133
"13",0.0731835687341205,0.233916634031153,0.0441337616780657
"14",0.0602446194700381,0.194073245799626,0.028982481365846
"15",0.0586067431374192,0.202376022880057,0.0318313864633244
"16",0.0580418120815197,0.211386811450331,0.0333269337626185
"17",0.0703316025560546,0.237607297654921,0.034306736106627
"18",0.0624189590080049,0.211070024768369,0.0292644726201986
"19",0.0713430322836117,0.237960531112554,0.04392374185411
"20",0.0696478710168749,0.238361399684751,0.0415539045575124
"21",0.0684718860781653,0.23159920493596,0.0407550449474173
"22",0.0622382084800444,0.209080723071231,0.0326291190521006
"23",0.0703206461579208,0.227136307477303,0.0420633868626645
"24",0.0655420253504415,0.211456312684251,0.0376981730906513
"25",0.0693372425904039,0.229178589063014,0.0385207052172486
"26",0.0692243349763683,0.222333273699909,0.0374831950329951
"27",0.0748150413657855,0.23209730963428,0.0378115529135081
"28",0.0621081138268914,0.21975293739255,0.0328575875605247
"29",0.0655580112645064,0.206631988183722,0.0367040510956919
"30",0.0760759648262658,0.222210982601093,0.0424976652272651
"31",0.0610538742280804,0.188918923647629,0.0312504139401693
"32",0.0594892892628836,0.198390679163261,0.0325830565161388
"33",0.0711122877282247,0.240520486279199,0.0404230746974596
"34",0.0640514840043893,0.218591245251396,0.036835692802174
"35",0.0665604666196579,0.230386417816788,0.0372723602081237
"36",0.0563296770680861,0.1948928120435,0.030753895017835
"37",0.0667715520158717,0.233720163692981,0.0419438121298198
"38",0.0652253851961653,0.218897391173839,0.0329100937714207
"39",0.0652254687341649,0.216883773438419,0.037808042877385
"40",0.0577334697056863,0.206870051190815,0.0350547861761035
"41",0.0607179876218461,0.21385947798013,0.0344290578833525
"42",0.0588640587829239,0.214153590702865,0.0292090785833199
"43",0.0579715631143701,0.197204829741933,0.0305387273340283
"44",0.0571463536800407,0.193871327389687,0.0335565753785771
"45",0.0560325780576722,0.20031152015847,0.0341977191233578
"46",0.0532285622918949,0.186950337463942,0.0325227881509464
"47",0.0592362576445471,0.197745211543168,0.0337719665209536
"48",0.0631824215429825,0.206397825606907,0.0306967805036914
"49",0.0729084473259946,0.230098530980879,0.0403926485397743
"50",0.064015644408328,0.20659666135602,0.0317032551282733
"51",0.0659544584990578,0.218351481701775,0.0394542081107172
"52",0.0562357138558554,0.208682096792665,0.0365669057847978
"53",0.0683952810723758,0.207025384610491,0.0344254037633538
"54",0.0675415340861155,0.238224923674268,0.0417646988466799
"55",0.0629287483131274,0.20176019712951,0.0302868501248592
"56",0.0611475862647345,0.206041777454775,0.0322697912449303
"57",0.0727483998830743,0.234501452144822,0.0436067786654346
"58",0.0609791289154675,0.214985393178675,0.0338671309683968
"59",0.0638843181130651,0.207423620956782,0.0315332394653324
"60",0.0691502993228931,0.221533861885283,0.0364433651047854
"61",0.0779200684631607,0.252709324038208,0.0436584044641234
"62",0.0590542684350517,0.208554081797653,0.0336912202172687
"63",0.0533684786547422,0.182421431260348,0.0296602186543283
"64",0.0585979377481501,0.215845573177813,0.0342834231850213
"65",0.06652497176799,0.237629540623976,0.0421511724055066
"66",0.063874793225976,0.223895260684036,0.0383858451981286
"67",0.057405214416269,0.207192865839264,0.0322264773518042
"68",0.0534905930475369,0.185767372103647,0.0242774841726356
"69",0.0573806519062992,0.19030438147462,0.0294567335044051
"70",0.063784761258084,0.213730468965263,0.0348900486110609
"71",0.0656453874855812,0.213944655034781,0.0326756107821424
"72",0.0655056723227904,0.222749087418068,0.0385999496438471
"73",0.0557877995083152,0.194684541107922,0.0298319697757442
"74",0.0659062916827109,0.223784073901528,0.0321431925371839
"75",0.0736908522367868,0.238105168269818,0.0413981019034939
"76",0.0652101300457505,0.223070980823899,0.0382254700001891
"77",0.0485795026900437,0.180154004337038,0.0243223418743818
"78",0.0731785547484887,0.229903893025845,0.0327296016902198
"79",0.0560157306915893,0.198609963957339,0.0319381975848464
