"","V1","V2","V3"
"1",0.0659446714698316,0.103408425311744,0.0624132392053308
"2",0.0436285895335678,0.103522259614064,0.0343264554883467
"3",0.038472736256052,0.0994805173238604,0.0204471649611767
"4",0.0656156914893285,0.114098069793619,0.0485139200638837
"5",0.0385538515261209,0.108153351634636,0.0218380723682311
"6",0.052712711609543,0.103476018148114,0.044636238235795
"7",0.0544351386288114,0.107927019774896,0.0530252460900258
"8",0.0391038933952426,0.105012690748954,0.0193428118062104
"9",0.0457731639950202,0.0990413126919489,0.0331590210704121
"10",0.0459403727449142,0.104358698065277,0.0391035459721748
"11",0.0495135338635679,0.110692034210562,0.0344509256603848
"12",0.0473681770055686,0.113112677947023,0.0290483672444497
"13",0.054239883264276,0.0976994862668243,0.0409124908295708
"14",0.0552900142402704,0.0999586839729634,0.0381411584639501
"15",0.0497926431818423,0.102302026087621,0.0442106456243216
"16",0.0696172424037227,0.103874881463414,0.0678676859929652
"17",0.0605374552021436,0.106467542846383,0.0516495066814939
"18",0.0444297333049789,0.0945339325584027,0.0390300615862497
"19",0.0413275262097512,0.0967073401532557,0.0258633528886528
"20",0.0533483448126689,0.101768760031069,0.0559406009023035
"21",0.0449468865071365,0.099423075121269,0.0339706232171315
"22",0.0614947278462522,0.0963370015181053,0.0585191215805553
"23",0.0395204469323564,0.115930887785066,0.0184049758549765
"24",0.0431063870910117,0.0957314690883857,0.0351220761103499
"25",0.0478759969777778,0.104396350017465,0.0342114284035185
"26",0.0464972142138196,0.101484595696011,0.0420417492307987
"27",0.0572006981339432,0.112856253729989,0.0487065374387541
"28",0.0434585996709943,0.0971956799443185,0.0244401998598459
"29",0.0511692471958827,0.11624704081255,0.0309704549774522
"30",0.0434194155108276,0.104884467077082,0.0292239446187452
"31",0.0487063720210825,0.105127221573919,0.033970688344597
"32",0.0459744267251528,0.110612528767897,0.0332252855006174
"33",0.0579384484902499,0.0994005436757635,0.0555417587722955
"34",0.0494456508658524,0.110540088745717,0.02933067420228
"35",0.0553234248135123,0.106364819270816,0.0465771473460591
"36",0.0430182651090881,0.109346143554139,0.0277569741174524
"37",0.0510132136347938,0.105443275828099,0.0465099303017038
"38",0.0502360841348025,0.0963701081628703,0.0514068034976706
"39",0.0714010197888501,0.108909094162937,0.0663253487046263
"40",0.0522908906547302,0.11179526672082,0.0460506074137552
"41",0.0496084215332867,0.0977648482661924,0.048804273289614
"42",0.0403409036462699,0.103332012433264,0.0261943770572665
"43",0.0397949371929487,0.092164951660711,0.0338220628882434
"44",0.0474587625682646,0.107331027387431,0.0365041207773329
