"","V1","V2","V3","V4","V5","V6","V7"
"1",0.824090888643099,0.00383360958081959,0.959320482419406,-0.261355062759163,0.0118110855598641,7.3068480767391e-07,0.0381380642199206
"2",0.875153543360891,0.00407250562201422,0.997744832760308,-0.225387079535478,0.00418282569782145,7.23618542342805e-08,0.0510858783109345
"3",0.830000854531479,0.00286084066514437,1.15166847586174,-0.25736620913344,0.128385261281611,2.09398254873687e-06,0.104818712615467
"4",0.845469736411444,0.00284403058973068,0.715564651045759,-0.0924235440723498,0.0286329565011023,8.52336966944007e-06,0.383041334479829
"5",0.818670107882765,0.00351989621622694,1.07812229110752,-0.314699149810984,0.0340716154002054,5.55103311737736e-07,0.0249174065405817
"6",0.843985014788274,0.0034451566805594,0.860411289775416,-0.218651550528468,0.0088963775041284,3.50525044558836e-07,0.0436767562230331
"7",0.8593033128294,0.0030064362182741,1.08228722193319,-0.251333457289393,0.0565558852633422,2.23119182960367e-07,0.0580423594532155
"8",0.809767336004207,0.00237168785084131,1.13665543728564,-0.362288740472196,0.159462743899397,3.96185975369524e-07,0.0133927313849124
"9",0.843476889705206,0.00308495681476192,0.889287927303622,-0.196608028807015,0.0293164128776326,9.62065017870415e-07,0.0937194740307488
"10",0.874101907608129,0.00359021831734314,0.873329527002321,-0.168449641262856,0.0061352457144233,2.17593800771257e-07,0.111946756351377
"11",0.842113230669214,0.00269783465857609,0.715388037417273,-0.057359582650629,0.0534073979494348,2.83361304672072e-05,0.616009375936855
"12",0.840281654240477,0.00288081562989393,1.10145373623879,-0.305838030505582,0.0712391681594494,2.15437704972579e-07,0.0247767620218457
"13",0.867757735702115,0.00334655800287696,0.886578725679845,-0.122348697151869,0.0217488448781563,1.58688403525217e-06,0.302800912483081
"14",0.85754464291139,0.00350024028139019,0.940581906651406,-0.22791884894733,0.0116237389210066,1.87040628804489e-07,0.0465425001146384
"15",0.843518294662874,0.00298652928483144,1.09938556914117,-0.258508608892937,0.0770302201818787,6.40535225705792e-07,0.0692472609567826
"16",0.830735393060077,0.00320935354163993,0.945237753276043,-0.279331728502428,0.0216174939437691,2.30033637365387e-07,0.0177842197523991
"17",0.832780790338431,0.00291129815010836,0.764881195877928,-0.09558094606242,0.0454001788466333,1.8852849170997e-05,0.4228361734706
"18",0.852392972643487,0.00472365083230023,0.914889600595442,-0.156574362335565,0.00267496324198329,2.03137872712042e-06,0.209634012298263
"19",0.865396814510583,0.00417915128883138,0.956730866425756,-0.205313332547649,0.00395646198357494,2.35283445123736e-07,0.0794871376508846
"20",0.851712148610588,0.00404443082567433,0.922595364626534,-0.21136436054694,0.00498035815983599,4.32290627749819e-07,0.070421014634004
"21",0.814382314666171,0.00349231145209108,0.843702584920033,-0.10686785017988,0.0407544395539037,4.43913753857072e-05,0.444076743753807
