"","V1","V2","V3","V4","V5","V6","V7"
"1",0.854303356092132,0.00345236789872813,0.729886948535218,-0.0713340503804665,0.0109295307554046,9.92047620646284e-06,0.512293404567303
"2",0.76372000811028,0.00395151168458527,0.622236071377679,-0.0324038001481737,0.0160248977047288,0.000890613271414659,0.80608229279177
"3",0.745435862423363,0.00420266811126231,0.794888953328896,-0.156284726942514,0.0186904493772784,0.000153108403413879,0.282113963874744
"4",0.589112133675896,0.00632993541682902,0.870713666683311,-0.169466560127778,0.0223881834112114,0.004953331533139,0.451131483039907
"5",0.849337663840362,0.00227835521348047,0.66256011450827,-0.0458743034546598,0.0732616274732035,2.36012387633671e-05,0.660790470278078
"6",0.70531740174035,0.00515124248502323,0.597443273071849,-0.00712365199540369,0.0079354068527935,0.00516985326231288,0.963223881319826
"7",0.774613954265048,0.00292051883138501,0.745186611608476,-0.143064035828533,0.0573302729345131,6.10624865484147e-05,0.25969499560219
"8",0.562826297600651,0.00691856431899515,0.686959063896094,-0.0601865342841812,0.010878235594042,0.0198147193853372,0.781912148008405
"9",0.681159033111678,0.00599952390491584,0.865584693633142,-0.136418474089631,0.0131788232900053,0.00153502571322501,0.483790416039212
"10",0.83322922297914,0.00259594893409533,0.727909639212108,-0.0903319637706051,0.0598001635407178,1.87518455271417e-05,0.425851793845957
"11",0.795037686366295,0.00332548719815344,0.80413181956303,-0.175467228226862,0.0280121754555209,1.46449570756794e-05,0.158856241926787
"12",0.675708621981725,0.00495415140186388,0.63824479773594,-0.0904301887911666,0.00782186178778901,0.00212429411064602,0.543107155069591
"13",0.715166095930314,0.0050729632377607,0.718514809108506,-0.0400944208889628,0.017317484977952,0.00270467987666741,0.815325000618315
"14",0.756821236341519,0.00344781734562645,0.863303426387347,-0.188752718992254,0.0545735550434663,6.7019625573123e-05,0.203628056360456
"15",0.491973432649522,0.00737801334381166,0.81084244913429,-0.15369596535654,0.0189361198296706,0.0184799324368206,0.54528204028651
"16",0.593641724441695,0.00650386509511953,0.809063252945674,-0.155857640792117,0.0118068554113524,0.00472937540451371,0.453074897761313
"17",0.870157738905865,0.00358704891862276,0.792212409324251,-0.126389582802076,0.0049355067392051,7.60465991194657e-07,0.215777769928794
"18",0.779330759356621,0.00402406933403153,0.806842067098296,-0.100601153225342,0.0279577879500304,0.000183395748929931,0.499213385267459
"19",0.532903514896212,0.00276463639901343,0.752467558830955,-0.158968131728409,0.273242502283665,0.00910880502092381,0.451737448946685
"20",0.642544454254102,0.00316553015713357,0.799588868835678,-0.162437355770456,0.149718400591749,0.00175834956051936,0.374836369782879
"21",0.69736902239435,0.00513728010306258,0.617912603211933,-0.0513532292640421,0.00603428885300962,0.00283544209488276,0.729516454101749
"22",0.792716689065401,0.00385675368529855,0.777855394302534,-0.115245649113035,0.0193476381033902,7.28099063036859e-05,0.388751975037212
"23",0.79497700657992,0.00398682899673195,0.790906686988958,-0.113280561324625,0.0176084559347673,7.3178078790461e-05,0.404731904329072
"24",0.537156689787102,0.00574138728721837,0.739516314082422,-0.120235911221863,0.0346855858808023,0.0140797949642303,0.587110743361655
"25",0.783210366549308,0.00362110839665775,0.7869820883713,-0.112867229222,0.0346390764375548,0.000114395556365567,0.420104599841808
"26",0.862795712721916,0.00316888762949504,0.5833099644159,-0.00848598093337603,0.007021740801974,2.99149537669549e-05,0.927636198621505
"27",0.576177624710425,0.00634379256984502,0.834765437228442,-0.143456625241484,0.0244328287316451,0.00775279769001506,0.530495552874041
"28",0.6613505095199,0.00512110048966909,0.795449818265187,-0.0940542728501842,0.0348391446682206,0.00370421434763015,0.634037458001545
"29",0.715128423077431,0.00501179172430214,0.807219418751741,-0.122072723240173,0.0169304129522159,0.000776707003172352,0.471548496167355
"30",0.808709926580977,0.00346330063344453,0.791700619366572,-0.135719604057507,0.0243702209567971,2.27728950648099e-05,0.279687719978008
"31",0.751416126586931,0.00533047937133319,0.748967413239735,-0.0838362337997104,0.00530313161754348,0.000539434657105878,0.580535802582397
"32",0.766383737243124,0.00480419780846758,0.887663843910343,-0.180701524148137,0.0106784453325133,6.51866566886277e-05,0.234831582231396
"33",0.641160569683229,0.00603829540092554,0.701707820691533,-0.0976560382651916,0.00653796804224997,0.00412283462427535,0.580528970176134
"34",0.849844823380758,0.00321695777119674,0.691953381639035,-0.0563740958555422,0.0156824944192431,1.80436431364871e-05,0.599169785273963
"35",0.554144717739338,0.00774943676277218,0.666489181136363,-0.0168256557005936,0.00800282541872489,0.0335157585247307,0.94236017040976
"36",0.77496091853547,0.00459203442910531,0.719258663350988,-0.0924403454252874,0.00621983858178159,0.000199407738257833,0.489198234763335
"37",0.658285260089926,0.00592629433400722,0.755618292890492,-0.101607531513987,0.0101829699007409,0.00323252889901167,0.582269929994616
"38",0.681616418526145,0.00468216954940946,0.756291216081171,-0.128036041588444,0.0230341685637516,0.00128841485326532,0.443913751727865
"39",0.653980823841809,0.00637585738022498,0.823096025453593,-0.114179247978676,0.0112901215758491,0.00331807533997243,0.571661218660941
"40",0.557032891213357,0.00685664459962284,0.65251991431065,-0.0721764440475112,0.00703358248533033,0.0175898417604125,0.721398602203235
"41",0.692859747065415,0.00576272304413508,0.72075313888928,-0.0435726441189143,0.010591893956723,0.00397365482186709,0.809080410009208
"42",0.606019042187649,0.00535767218216118,0.673639395599737,-0.0573345791440559,0.0270474370658197,0.0120157811171266,0.770349179912348
"43",0.831798452234051,0.00387563895668929,0.663231856099043,-0.0156177163063697,0.00897318100882804,0.000126089083564682,0.894984495083632
"44",0.607449255528348,0.00613092664383246,0.732221043293297,-0.0843642005658043,0.0157223504094613,0.00892476756628417,0.679697039193354
"45",0.44873000338908,0.00534454230083776,0.756021707416389,-0.174404037196563,0.0681608057990651,0.020348354226872,0.469665002718895
"46",0.541918097809723,0.00271312589750179,0.773969824340816,-0.158375429902756,0.292220384933499,0.00868779709230159,0.462917853412638
"47",0.842126638653771,0.0030352789677469,0.781504258790758,-0.154810207739215,0.0198701906648859,1.96625505209476e-06,0.147328746655532
"48",0.715721256915786,0.00455077651980421,0.696858219786376,-0.0645624753347301,0.0202934023568908,0.00172106686289805,0.683558679287359
"49",0.851704649144006,0.00405112787835682,0.725467633328055,-0.0528640505980177,0.00452357111462847,1.92271669838376e-05,0.639584016846409
"50",0.762556582944989,0.00420919214162663,0.896915462561601,-0.199969303712069,0.0224600926015028,4.96235747325184e-05,0.185434859357577
"51",0.784196336674184,0.00311650378106863,0.844868435236879,-0.16392524606265,0.0646813143156352,4.0242902560685e-05,0.240598610965848
"52",0.864792116524736,0.00273125045305116,0.752265940730622,-0.0545592434579685,0.0445304247115555,8.65356810218249e-06,0.623216744407854
"53",0.729840761265427,0.00523305191186745,0.641466912829584,-0.0653694023652648,0.0030844787142662,0.00109758702369345,0.638476555845768
"54",0.805483045982077,0.00352660778933269,0.621545394507479,-0.0889669257654842,0.00650677687046687,4.74255749476346e-05,0.389961359750539
"55",0.712484629358959,0.00384994876071116,0.723102710804892,-0.11020600113746,0.0392064786124414,0.000814147164470382,0.470145757226807
"56",0.611498279576291,0.00620283678531134,0.694647690003924,-0.113338655575589,0.00603020320629461,0.00506246701373314,0.528210873329082
"57",0.786483515971943,0.00367843382777446,0.655888771618722,-0.0772363971931563,0.01338438135116,0.000160574588203222,0.518676691872252
"58",0.643616335061003,0.00407102921936902,0.70463747706768,-0.121136118712826,0.0477290497445514,0.00264143951320655,0.472159011454295
"59",0.754932523947079,0.00287554815079377,0.81993438224995,-0.176546485232202,0.0925671750884069,7.67995675392924e-05,0.215018593189126
"60",0.660863510226299,0.00400009905364564,0.814903229060496,-0.157139507861562,0.0701612271183766,0.00141664132227807,0.388479343138455
"61",0.75497867858288,0.00546136683882849,0.757569178037957,-0.0698320226541305,0.00551382172442111,0.000652842269850023,0.654632567363638
"62",0.618037321620181,0.00395189479740239,0.749645821246917,-0.153476706003769,0.0702167920428738,0.00270520582526116,0.393945126934527
"63",0.521990444123957,0.00225270608037795,0.748800789320667,-0.195977006485353,0.33907384749322,0.00585907532994351,0.323093076295546
"64",0.687794354722466,0.00345371137142899,0.733046713050039,-0.113723951039905,0.0807852347555144,0.00137915752202252,0.485709972989181
"65",0.490812506102015,0.00616426778310619,0.874802511633608,-0.224601819958133,0.0412545396197815,0.0094951595556786,0.364297434679128
"66",0.659255792856515,0.00477470330620576,0.773516773208356,-0.129865059541302,0.0306826876034446,0.00207573814213785,0.470532596135335
"67",0.711579111330521,0.0034712713050967,0.656137283543145,-0.104455735330643,0.0389299215630972,0.000750947106624906,0.447223787194898
"68",0.579917556212579,0.00648332476999826,0.758850289439315,-0.11028561940005,0.0149412825094206,0.00967747481209992,0.60704147283889
"69",0.526341276477476,0.00707420886141339,0.693054415468956,-0.0592881565513006,0.0158701755422619,0.0294457623632312,0.801594049416709
"70",0.797503337002929,0.00390783498215777,0.64543164816324,-0.0619970024791218,0.00787135010362898,0.000155260681464839,0.597193321409459
"71",0.777310842007531,0.00271367149382958,0.854741199695977,-0.213277466825457,0.0872406853903079,1.48895638535525e-05,0.109133450739789
"72",0.767700215351457,0.00500528503441769,0.733141943399785,-0.0702206336738565,0.00617653502991334,0.000427204742980333,0.628856775092064
"73",0.623324634421956,0.00621376880851371,0.634197164134429,-0.0354817820234849,0.00766692248250019,0.012302282835347,0.848320116762253
"74",0.665752021362041,0.00335910105390877,0.79765669667568,-0.164958539154537,0.106703942976588,0.00103482739317486,0.340041111019193
"75",0.728079030122135,0.00323207912068835,0.632078904632431,-0.0559803259213318,0.0588679591512808,0.00136719697964331,0.689633966252799
"76",0.563901772330045,0.00597393148391586,0.718581875996705,-0.0992321538957073,0.0223809393263005,0.0127492741898727,0.639206731180821
"77",0.753830926966058,0.0037306947425759,0.73352679004318,-0.11214608981402,0.0294026567394947,0.000259858285059716,0.421708446232625
"78",0.580029030580801,0.00555299939174864,0.797058170260184,-0.154575657531863,0.0310221450221778,0.00573040858670193,0.461240313937907
"79",0.742083207239808,0.00433506785249085,0.632386907897664,-0.058984827212024,0.00995706614062206,0.000908618622184337,0.661120590625457
"80",0.798574895143303,0.00431432051337654,0.881981525523061,-0.160472265839589,0.0139340984500061,2.85632351773454e-05,0.259112692959129
"81",0.759669305563261,0.00451945971071413,0.78138548759566,-0.0880919757985622,0.0182979026139564,0.000419371930236058,0.569040005352119
"82",0.842741058704369,0.0021863876504372,0.735719203388264,-0.0787116454176066,0.110165033951463,1.60332078255087e-05,0.487291159998945
"83",0.833492891267404,0.00270438997639075,0.766805956948028,-0.101067554248034,0.0596055557041116,1.5714050888833e-05,0.392401570150888
"84",0.873380355816542,0.00326583418101708,0.770892368059078,-0.134960133378328,0.00615258208628553,3.84573768053952e-07,0.159886422870178
"85",0.794189148365235,0.00419880032975708,0.701600059754215,-0.0645029505011369,0.00951772504518843,0.000188004426143007,0.618465784847051
"86",0.791959475971694,0.00320662434893994,0.748261618211986,-0.0859488718823461,0.0513806022940488,0.000138212796592124,0.523951001252499
"87",0.647782982910933,0.00619252945659949,0.722880704001748,-0.0919223477664808,0.00691898552181697,0.0042309417196961,0.614612828938642
"88",0.664969780620155,0.00329506664258596,0.811388985325783,-0.150445198043656,0.132000566559436,0.00145012809654166,0.407926407526747
"89",0.629697985698329,0.00500138062377193,0.754713611620678,-0.124566627613296,0.0300357688336836,0.00367891283749778,0.506700849225153
"90",0.766243760792065,0.00394904505349798,0.902062248869976,-0.196088097973532,0.0321839699536945,4.88432393923768e-05,0.19587194031473
"91",0.725169137347191,0.0035130195513376,0.7497914393114,-0.139731962201791,0.0483359212672617,0.000337633120573508,0.339379555052189
"92",0.564466672174925,0.00289619902518688,0.701173531468734,-0.107188593491973,0.231896886764721,0.0110070905634071,0.595695620814798
"93",0.686058135060005,0.00264337567371118,0.740172848757783,-0.131240268411869,0.169092985285931,0.00103857796576468,0.412658121576236
"94",0.594891344321372,0.00250335622735287,0.649409125821433,-0.0803284678767131,0.255563295490777,0.00977159662250448,0.661856790912483
"95",0.719203542199981,0.00296727067923823,0.74235725407321,-0.130073814564678,0.099496272658118,0.000479380080350482,0.383515379819288
"96",0.661698729827288,0.00557170879786919,0.830515083269784,-0.170198100496621,0.0134721426321548,0.00116167269760628,0.349968344673276
"97",0.729732962227701,0.00258946289253469,0.841901276622424,-0.194575683036611,0.15357258080047,0.000127236667151821,0.201049338089107
"98",0.716410982860601,0.00347285976709136,0.902750641057101,-0.265741954154175,0.0576545987914909,4.83678477487726e-05,0.0827988045121798
"99",0.696773562766775,0.0041565440142662,0.786831479786985,-0.152920245166832,0.0358951814569201,0.000618850653384836,0.345710676311935
"100",0.649548906318996,0.00538175475624111,0.729703376665204,-0.0988546165815324,0.0167776440083506,0.00372857724565723,0.5859606669252
"101",0.679031865613964,0.00554621568498241,0.637948380658594,-0.0480802909538621,0.0063760385787129,0.00435445918601661,0.765918033913404
"102",0.651118419062389,0.00568741921720468,0.777890779936702,-0.0971330659052456,0.0189327987244781,0.00410297039778408,0.619650175919055
"103",0.733117397869945,0.00373569946594404,0.786541487036175,-0.139505278430017,0.0443045132337381,0.000315311219944323,0.360044988482402
"104",0.80732489002594,0.00431738526185414,0.742348251308639,-0.128706987033174,0.00362385166897939,2.32624235456199e-05,0.275042630221895
"105",0.681862177672713,0.00391885992651701,0.756097404159779,-0.107634735634265,0.0636553646967933,0.00186007736772362,0.535269176987684
"106",0.677087319747789,0.00401880257085331,0.684034812473906,-0.134893278022778,0.0256569751209804,0.000936569101614808,0.35788899278408
"107",0.686800177006337,0.00354699818386495,0.726308115274644,-0.135707412279606,0.0592250694093972,0.000883055581287353,0.380634629882946
"108",0.844985864610784,0.00426178708533028,0.648063888109456,-0.0538398769321104,0.00119799886954654,2.2941953835289e-05,0.598037752456345
"109",0.802299435257189,0.00320442275442746,0.764311163540007,-0.132842502841553,0.0330972530192072,2.89077147469312e-05,0.28101889923137
"110",0.567966267352666,0.00722392876104755,0.658568291814459,-0.0659561925393918,0.00484152881321498,0.0169010670492224,0.745105290654019
"111",0.745321163058294,0.00454924130157172,0.8339401997848,-0.143233767079729,0.0194610272958329,0.00024271326042807,0.364584463769202
"112",0.737785050987678,0.00504478870626947,0.818059286433921,-0.105678626977085,0.0152672164786816,0.000605103256458899,0.528383440774471
