"","V1","V2","V3","V4","V5"
"1",0.477964065353232,0.00742699566119348,0.227050490130598,0.00302816032008415,1.82750391928328e-06
"2",0.505617732766472,0.00893291063783981,0.22976192990269,0.000319290246212125,7.07334125067532e-07
"3",0.416177881417726,0.00949031025151482,0.187459695016085,0.000107792338368187,1.2970371189469e-05
"4",0.338752492660228,0.00811639266352154,0.163945771099297,0.00085300013821459,0.000117189574671786
"5",0.250584797226382,0.0104995635624536,0.148520610432619,0.000144638063731157,0.00110671357836137
"6",0.509565575531462,0.00749066675530938,0.190125427304265,0.000250184484184138,6.15159633305365e-07
"7",0.31807205957909,0.0105370506746583,0.176706299406858,0.000174179963688773,0.000202848155689591
"8",0.355999473524697,0.00891715056060999,0.198900232391066,0.00158175341614829,7.3294632372629e-05
"9",0.351134065710844,0.00788599191722219,0.160215324079892,0.000692035178078428,8.37640543216817e-05
"10",0.487390206132214,0.00831656402635091,0.219537235682897,0.00062908936166533,1.32962218798577e-06
"11",0.507969234037588,0.00895476537864584,0.219279294931752,0.000168681011607961,6.50972739766388e-07
"12",0.429146685545677,0.00883482741318232,0.181691989195598,0.000130001393835023,8.74080536588185e-06
"13",0.415120431630008,0.00886658480101552,0.185668609409444,0.000227639557841069,1.33897248248436e-05
"14",0.423252585116789,0.00892879316486708,0.204664945935283,0.000530022104524417,1.04687437077401e-05
"15",0.367914212591826,0.00855037084972148,0.164894419168792,0.00026417851021167,5.26494656662864e-05
"16",0.562123165327852,0.00947893594207706,0.279604919720664,0.000428854993005364,8.58510935768636e-08
"17",0.376645977833469,0.00883430419215982,0.167510252601271,0.000174217369788328,4.11658205262266e-05
"18",0.452592199739427,0.00953226231508848,0.205513353394429,0.000132172769639164,4.19026794839965e-06
"19",0.390976081731661,0.00931967401839975,0.175577148894831,0.000111867240079281,2.73011159694481e-05
"20",0.441972722687683,0.00876897882290589,0.199510596596372,0.000323787397317227,5.86715258390175e-06
"21",0.528811166707548,0.00749895684264301,0.245458521009862,0.00232133324698521,3.06565938423028e-07
"22",0.412929882381742,0.00824990532513519,0.191618126332148,0.000756907558662496,1.42996444810212e-05
"23",0.405024390780523,0.00847880106992263,0.190440314163102,0.000627790437826125,1.80950177310345e-05
"24",0.416321784382156,0.00976245705121513,0.231058296320586,0.000857283623201376,1.29142746913613e-05
"25",0.162182173550493,0.0113062339891282,0.114713968967909,4.62251205153705e-05,0.00861189014092018
"26",0.488490970640573,0.00918389575162268,0.232350883923681,0.00038640438780606,1.28067989121404e-06
"27",0.458234423780818,0.00803133049187092,0.235590808841539,0.00295381732995164,3.49529332965145e-06
"28",0.319824472313069,0.00935873473931841,0.169694681046338,0.000415133254823889,0.000193743306109638
"29",0.2942572366489,0.0107493670847488,0.166374062170214,0.00012363482857245,0.000374900485244251
"30",0.414965968523159,0.00714584044032767,0.18856674906733,0.00246474253848013,1.34520448987587e-05
"31",0.515374004320568,0.00675036506455064,0.233744890122684,0.00462635226548205,4.99941253448527e-07
"32",0.396036231538965,0.00843399650503898,0.180562567335563,0.0004536583620059,2.35658045906896e-05
"33",0.411226707630138,0.00727406760801375,0.201940872479111,0.00402159079793133,1.50472742277661e-05
"34",0.31070544258804,0.0096980999179195,0.159412801476713,0.000165964864457303,0.000245769359696557
"35",0.408844169288575,0.00767579142400554,0.161600516404031,0.000280823272334379,1.6155466072264e-05
"36",0.449713268853441,0.00940509786806953,0.217856619306565,0.000334371662693095,4.5933974540568e-06
"37",0.607955933855315,0.00817858891305368,0.337784144502806,0.00433439801226845,1.26660581755481e-08
"38",0.380341912333697,0.00969426340615494,0.182104594648784,0.000141433692041828,3.70592761505517e-05
"39",0.264221041464873,0.00909881982570689,0.132227187202769,0.000134226290493954,0.000793797339226578
"40",0.438656465064207,0.0087488049171665,0.208724718579455,0.000588613899281128,6.50944206028726e-06
"41",0.467538889319424,0.00840404285227145,0.210786794326303,0.000550009196426823,2.58166399035256e-06
"42",0.468163281239945,0.00780510334060662,0.195042771835744,0.00052156251968897,2.52925115807263e-06
"43",0.500993182843164,0.00698944234345239,0.211224588212044,0.00184312165937525,8.31896867040455e-07
"44",0.607601912237412,0.00759928438699009,0.288272679556389,0.00212303612311488,1.28651849446228e-08
"45",0.202906123194415,0.0100657348921079,0.123737851742592,0.000117973449631591,0.00341375178974251
"46",0.348180422399675,0.00960203794241272,0.182726964851779,0.000362781418627886,9.07965991284731e-05
"47",0.528521371469383,0.00875972709976376,0.240878272743484,0.000410309447917932,3.09860046906902e-07
"48",0.27528805294206,0.0106564237846883,0.165756894876495,0.000224186619209077,0.000603912872640174
"49",0.425707601600086,0.00911205571589665,0.218538192172944,0.000812096690500387,9.71301493443473e-06
"50",0.213190990345097,0.00972380323396131,0.119395261596021,8.07331348785324e-05,0.00268892136904289
"51",0.476396109300773,0.0076715647590655,0.214491928400408,0.00139226196278247,1.92577294018999e-06
"52",0.397693404048491,0.00891605856374872,0.175515974664323,0.00016391076026134,2.24516929585067e-05
"53",0.409844551807568,0.0102745863174377,0.219946905221363,0.000332618072685035,1.56810560402402e-05
"54",0.34226266358104,0.00900706181650102,0.147506699151317,6.62531065703968e-05,0.000106609064621611
"55",0.38098957263731,0.00824775214011593,0.194078018516717,0.00161606450758561,3.63809207983754e-05
"56",0.16699784266488,0.0100369310591021,0.112844647456866,0.000145559641955489,0.00773068187735241
"57",0.430735574123719,0.00800239870071196,0.180137310882835,0.000368501444136297,8.32344781837412e-06
"58",0.44817062735084,0.009446996849094,0.229315732321342,0.000580448595987713,4.82424268569946e-06
"59",0.143020642318161,0.0102646287270927,0.103442909113763,9.93064929999338e-05,0.0131888261133505
"60",0.475852359862623,0.00865694227173051,0.199462318218492,0.000171881874566177,1.96100327505314e-06
"61",0.344526672666411,0.00945964106687865,0.190982779426535,0.000748694081647858,0.000100273268645411
"62",0.47472575342194,0.00619871850786304,0.202899805383176,0.00551982729135367,2.03594689951548e-06
"63",0.440400160993651,0.00717328867293836,0.183358021540373,0.00115254872395374,6.16385891960885e-06
"64",0.481166802368748,0.00934434354496433,0.25033708272079,0.00083237600453092,1.64131985748552e-06
"65",0.52231732185763,0.00894216552112155,0.267690693602671,0.0011354535331745,3.889419676974e-07
"66",0.361596945411277,0.00974207982381398,0.152591183535755,2.00871044758441e-05,6.27875923372155e-05
"67",0.42924447508847,0.0090268187804129,0.194977013542356,0.000236312571718115,8.71455681526776e-06
"68",0.360935275368674,0.00915632933317503,0.178575664790124,0.000354880847838014,6.39506270104585e-05
"69",0.339966800301821,0.0100226698267812,0.171615958273651,0.000125981834655888,0.000113421284945447
"70",0.483221364335898,0.00812150812712889,0.203095910560842,0.000380380462008449,1.53148685002223e-06
"71",0.485933364452418,0.00891443811383371,0.225007528017395,0.00039799509565885,1.39711966487194e-06
"72",0.349406127940463,0.0101373099488882,0.183500668198717,0.00019603597868767,8.78127431488701e-05
"73",0.429876761227226,0.008515183495962,0.177797315429126,0.000154354665839106,8.54663224757771e-06
"74",0.0992113728387417,0.0103071197798222,0.0893614010613194,0.000129857899434393,0.0344433963685425
"75",0.400979017567363,0.0101529194144986,0.210587551369482,0.000283277309857136,2.03887008566537e-05
"76",0.171713667879934,0.0101990051792117,0.104706582801901,3.58496853515644e-05,0.00695273740255825
"77",0.417759316504002,0.00856745034680038,0.193141696661266,0.000497652377515363,1.23663656706078e-05
"78",0.586957708951794,0.00829498588173462,0.279429405690185,0.00102798228961955,3.12259575049299e-08
"79",0.543326384916873,0.00745600527485271,0.254226920065571,0.00258734903981324,1.78010968218275e-07
"80",0.455188807288429,0.00848395958691697,0.227181128599935,0.00136701371433713,3.85559965882276e-06
"81",0.400156534868904,0.0088257751165563,0.196181066846267,0.000623141974149151,2.08875730228172e-05
"82",0.336393066243673,0.00942557992910551,0.149018838061774,4.86047186000068e-05,0.000124854211843303
"83",0.426039750780004,0.00763595053058484,0.169914937030813,0.000358986522977643,9.61482922439735e-06
"84",0.487120995959292,0.00925242302411943,0.215316156922127,0.000148330390135681,1.34185814867764e-06
"85",0.481975120894636,0.0106172161643525,0.245035585752587,0.000151500685340449,1.59724855558007e-06
"86",0.427150434246577,0.00945399905224885,0.193642831330114,0.000129826431188849,9.29328486781529e-06
"87",0.476769020984279,0.00815790215516618,0.210730119257238,0.00062215076651722,1.90195838211017e-06
"88",0.167344793663422,0.0107296534533126,0.108822742305123,3.65888591806004e-05,0.00767068579438657
"89",0.441032411266113,0.00959028791077895,0.227508034411129,0.000526711993491197,6.04290003656725e-06
"90",0.474132201337879,0.0100100532438447,0.234617341098442,0.000220135193268635,2.07651239412441e-06
"91",0.215702000463393,0.00942307024786912,0.126839760404718,0.000234316686938397,0.00253585371079079
"92",0.266747573407847,0.0103572106142778,0.13929442608463,4.45947768906962e-05,0.000745988905954947
"93",0.391123915696178,0.00943377916218284,0.205943970170924,0.00062343654312962,2.71844475093045e-05
"94",0.539173812847767,0.00856641541690655,0.259869913877078,0.000932863306452107,2.08311837389407e-07
"95",0.477523742491748,0.00877361123381869,0.221904385292662,0.000487802013013524,1.8546105932403e-06
"96",0.483404395217893,0.00751187811881691,0.208771800792816,0.00115149309248599,1.52204708739789e-06
"97",0.444158482982506,0.0088689964280607,0.192856550220417,0.000180202588090312,5.47713411801538e-06
"98",0.363187086371323,0.00914328171795329,0.169019716497425,0.000178808041085873,6.0074107077934e-05
"99",0.428994726818003,0.00803361312033149,0.169672543195743,0.000181482707098947,8.78174254243937e-06
"100",0.451069603505936,0.0103098050604484,0.209455282135246,6.3423617716896e-05,4.39910507592579e-06
"101",0.356483712928973,0.00964339834429462,0.189148314747786,0.000419580856276124,7.23235256111522e-05
"102",0.246222932182205,0.00996764587774206,0.141296007969559,0.000169605669552983,0.0012295871614791
"103",0.44446334525388,0.00891047593854408,0.193968585796667,0.000181276901896224,5.42472716356505e-06
"104",0.32392842489643,0.00736650571857235,0.135109036819805,0.000427230839711854,0.000173917575576493
"105",0.50781733004084,0.00811262543079192,0.204076424766311,0.000234285442657783,6.54481421080361e-07
"106",0.575151839322256,0.00785353021387566,0.263304984947349,0.00123936120013029,5.08651057573597e-08
"107",0.396917854321716,0.009367345763277,0.178765053383409,0.000113264465496365,2.29667289674315e-05
"108",0.470062174445031,0.00813178722288589,0.19881129246797,0.000393372095566619,2.37596954980884e-06
"109",0.397590624551679,0.0091428629558274,0.199525567900199,0.000540581549399792,2.25193131102177e-05
"110",0.442263382863601,0.00578255259980514,0.22466800389607,0.0250766812465969,5.81381354328053e-06
"111",0.281581973281317,0.00969822749268652,0.156523633854247,0.000291494634059254,0.000516155250355913
"112",0.340083832469617,0.0090452333411251,0.172768036186347,0.00045720798264792,0.000113064252547069
"113",0.33011516526812,0.00843843477661363,0.167123527706852,0.000841272484753629,0.000147636577794486
"114",0.442733842718177,0.00787126299965083,0.196726194374279,0.00087968228958069,5.72845098238685e-06
"115",0.409498935180399,0.00754046929609407,0.196690227709492,0.00244888500160277,1.5843444769034e-05
"116",0.438032653160995,0.00782673254426041,0.199392355967879,0.00116720992676961,6.63747013113819e-06
"117",0.464519477088319,0.00898291686721531,0.208534131034372,0.000245292719801586,2.84994639487156e-06
"118",0.495129242974388,0.00930909445833456,0.24423775777237,0.000501000660936052,1.01977201049775e-06
"119",0.399507262013376,0.00899636722387357,0.21027736266273,0.00105802846091853,2.12895336161101e-05
"120",0.549914627995258,0.00933718926086884,0.260108901059932,0.000294816086589697,1.3832485182587e-07
"121",0.406833488004468,0.00900915287941151,0.200943362630418,0.000560619554328576,1.71504310184718e-05
"122",0.398166847329771,0.00954248691952701,0.189569343751979,0.000181183773014514,2.21426850653916e-05
"123",0.454451251881521,0.00825861951335169,0.213386497131923,0.000976818217792693,3.94799517302752e-06
"124",0.452658853732014,0.00828140686069288,0.168809191072176,6.362905338294e-05,4.18134363925737e-06
"125",0.497988452263029,0.010318103019897,0.262318599351435,0.000331204230134132,9.23648403151486e-07
"126",0.395808151216762,0.00878749225695468,0.198220058211344,0.000795877066688938,2.37231831706672e-05
"127",0.389774222699533,0.00871333162363275,0.21838157893106,0.00243737626423259,2.82673811088178e-05
"128",0.349017870661157,0.00906058444236489,0.177681834440117,0.000496901302445475,8.87476880984964e-05
"129",0.489698814015563,0.00858683165064555,0.232325244458152,0.00077688707481633,1.22893835157613e-06
"130",0.541879120731379,0.00728196901174401,0.244730681231096,0.00233699297093366,1.88064599632367e-07
"131",0.317720310704398,0.00969458841581043,0.151632252372342,7.22561080429939e-05,0.000204724101857503
"132",0.385257822528355,0.00850790551559151,0.189431278822826,0.000865636073172982,3.21963136622109e-05
"133",0.511584692563535,0.00720157887816622,0.23848739354089,0.00342291554977374,5.72525152447724e-07
"134",0.555702633342472,0.00782457400307984,0.273927048045495,0.00263174547174805,1.105032813985e-07
"135",0.165080439410274,0.0104128887338228,0.125337113893555,0.000352401510001125,0.00807053568453788
"136",0.345899213741621,0.00935621539102498,0.165566149415741,0.000162581434579776,9.66081667847896e-05
"137",0.484514067115309,0.00772810418331272,0.221479286560516,0.00151561049829399,1.46598352713771e-06
"138",0.449433183821789,0.00883452501839713,0.208498570506574,0.000415405044444406,4.63451801336041e-06
"139",0.618027078378514,0.00749264743562327,0.308085106032372,0.00353016553523527,8.07940757300302e-09
"140",0.422945259898069,0.00777123640400082,0.161732652706698,0.000175364159531748,1.05671771711306e-05
"141",0.400452671024988,0.0084006274923721,0.189513537767549,0.000723606820115439,2.07066352918941e-05
"142",0.557666471000132,0.00750943707768004,0.22834025273869,0.000655802813256071,1.02330824464812e-07
"143",0.407787664537023,0.00879567631232617,0.178861797231773,0.000190605624023736,1.66712393616923e-05
"144",0.366146297502582,0.0083933067555364,0.179419014459891,0.000849524597438552,5.53179987367824e-05
"145",0.540109208001574,0.00879247941227472,0.251762877588943,0.000499079723665785,2.01088928591867e-07
"146",0.327185183860043,0.0098526960102714,0.167692632147103,0.000164062911838589,0.00015957365153147
"147",0.387668423853368,0.00813776437870455,0.197849861305381,0.00192893851068743,3.00390416260109e-05
"148",0.489302013910987,0.00813493464734887,0.187020676411218,0.000120706388909814,1.24571441270702e-06
"149",0.276925751061783,0.0104727675671364,0.163286485095279,0.000220358306059297,0.000579798935770749
"150",0.444598349905345,0.0075174011867316,0.220023414692051,0.00362240766833243,5.40167130474981e-06
"151",0.45687426106332,0.00956639056448017,0.212212825657314,0.000169778316963011,3.65207914544978e-06
"152",0.342246709524725,0.00824442830624557,0.138102077309704,8.93512667487233e-05,0.000106655032523582
"153",0.425045909014629,0.0105856197712245,0.211521484562995,9.98242011620409e-05,9.9114529511383e-06
"154",0.217730515994103,0.0110962556179609,0.131464646728342,4.22116474974085e-05,0.00241834342809886
"155",0.564599481885188,0.00827614786579915,0.27812236225138,0.00155007743641341,7.7812131827633e-08
"156",0.381539301953962,0.0077353357145989,0.184368667141845,0.00180140416163647,3.58143943061764e-05
"157",0.476183456408061,0.00828499484977535,0.234015014863955,0.00153952555901039,1.93947916057069e-06
"158",0.482922983234515,0.00933737160212071,0.226545969383409,0.000270643269366514,1.54699454848319e-06
"159",0.288515834105656,0.0104059344700773,0.174620833508943,0.00037959250287917,0.000433584495702496
"160",0.571546327881337,0.00761749915802276,0.271878331948422,0.00236525625390748,5.88840747343523e-08
"161",0.439394328914294,0.0100125583613064,0.220814678731874,0.000238808518011741,6.36102427366805e-06
"162",0.477528107147972,0.00947375388881823,0.258131248247721,0.0010599676825507,1.8543400449903e-06
"163",0.373738352456268,0.0105810731512264,0.2028814563381,0.000214234023759205,4.46960858103975e-05
"164",0.393132018249489,0.00885168663772692,0.186923117679903,0.000415626921568846,2.56457631624934e-05
"165",0.375026844211034,0.0103365627715902,0.190066791477792,0.000123847871754123,4.30976354811591e-05
"166",0.330847171186091,0.00773975147134496,0.170398139543763,0.00227546097328503,0.000144789662017881
"167",0.296284666707981,0.00901092312465335,0.140912565878279,0.000132933269250972,0.000356048860715506
"168",0.562124389518112,0.00765921450512538,0.245511187939238,0.00102889353601729,8.58469323983632e-08
"169",0.48456670053763,0.00907242978780248,0.222277210497402,0.000292155099541518,1.46337346592115e-06
"170",0.401350865694783,0.00788697425235902,0.158782284753284,0.000197153109743038,2.0166884431946e-05
"171",0.378242037367913,0.00859257041152092,0.160133130669585,0.000135066661226773,3.93421296012737e-05
