"","V1","V2","V3","V4","V5"
"1",0.694002813716944,0.00407502383132056,0.497727578670865,0.0173054317220406,1.76937820223426e-10
"2",0.718758951443635,0.0061066551588254,0.708188456743599,0.00845359167876045,4.1514146427711e-11
"3",0.742186815325112,0.00561775586028926,0.727252058196193,0.011935697448139,9.32893168329811e-12
"4",0.649637061713508,0.00690740926532502,0.560282915145071,0.00168132877029114,1.82019428101978e-09
"5",0.688725559845569,0.00508869618887949,0.600371912465277,0.0151102811348613,2.37428800265696e-10
"6",0.712427362535529,0.00692143544221122,0.610673613482749,0.000951077139452514,6.08523002587925e-11
"7",0.71745111246892,0.00548164338163405,0.570178582711358,0.00380052414597822,4.49574307311436e-11
"8",0.647950073940574,0.00784110830919392,0.520548886161142,0.00020809299158211,1.97732840043019e-09
"9",0.661715789745516,0.00577381119670605,0.484527313847099,0.00180435884037819,9.94420867382831e-10
"10",0.695911739229055,0.00608073512262756,0.71281795338689,0.0130788792018726,1.58887258314729e-10
"11",0.706298746936005,0.00514865735490834,0.657674288394883,0.0189955520026721,8.7425004723723e-11
"12",0.700296341103681,0.00646047510264293,0.643532458946508,0.00373325973990699,1.23779494739977e-10
"13",0.641124554924453,0.00411915244022144,0.52840005965748,0.0415428175271745,2.75343207270897e-09
"14",0.648505721490513,0.00661221067805608,0.515040501821589,0.00116920377818662,1.92421188647571e-09
"15",0.711759424230037,0.00670112389004442,0.716374513051031,0.00526699055247086,6.33266745092572e-11
"16",0.733564002715901,0.0036776897797462,0.612235201912966,0.0512400344899112,1.64055268356689e-11
"17",0.710157941468422,0.00564037046080115,0.85515226881442,0.0437484983431831,6.96512220384248e-11
"18",0.658902504856036,0.00405334661933584,0.503390772079263,0.0294091434125237,1.14691829689893e-09
"19",0.608672724380274,0.00481152676415361,0.535031216409825,0.0288178346895695,1.22717558811203e-08
"20",0.701104886497113,0.00475162849078209,0.480756765557393,0.00417169972834773,1.1816292198684e-10
"21",0.638380235442845,0.00559516131866109,0.621381188886594,0.0204126997421335,3.14005113861553e-09
"22",0.707738678217288,0.00519202728889856,0.702783165594843,0.0257376680455101,8.03446047705804e-11
"23",0.613452414360808,0.00683180114898893,0.564526903250572,0.0038482367598159,9.92405015753652e-09
"24",0.61426004829671,0.00546496918128918,0.540392001425357,0.0137986320378933,9.57187484998320e-09
"25",0.540608427160139,0.00625929903306027,0.461628258169134,0.00499328795655985,1.9733154430663e-07
"26",0.576900823578084,0.00609719336940771,0.487032783468263,0.00530350276056778,4.7357694471637e-08
"27",0.654762772390503,0.00559931340113559,0.665905897819396,0.0245421963069198,1.41190117592397e-09
"28",0.700706223348537,0.00437120449307802,0.496627111019226,0.00989097971279728,1.20901517042002e-10
"29",0.691565199020861,0.00541589106119346,0.586114866157908,0.0081908529619775,2.02805414969338e-10
"30",0.677002205577956,0.00556840534856594,0.541262568854618,0.00471694394917437,4.48527995480225e-10
"31",0.7164873923071,0.00513173246695457,0.497951321639762,0.00213967613188659,4.76651038715029e-11
"32",0.718668856488276,0.00473713805175459,0.641226199593624,0.0222874753043184,4.17431392890229e-11
"33",0.646792193603459,0.00558506791745187,0.682481843619629,0.0309701460769043,2.09249042603327e-09
"34",0.707997953658459,0.00468625375293881,0.578777629937548,0.0151622427869167,7.9128577587104e-11
"35",0.664259105853577,0.00707460463723246,0.434436112361412,4.81665249503925e-05,8.73207410870208e-10
"36",0.568746986127517,0.00433555812096424,0.479682982076176,0.0417423959258326,6.59179459064042e-08
"37",0.691377008421715,0.00505569148733738,0.561439789826604,0.00982190070787044,2.04944050638419e-10
"38",0.735661791129264,0.00530850192250877,0.609100482804599,0.00575402921439357,1.43243990108471e-11
"39",0.704997521210071,0.00502882995189931,0.68302815809042,0.0271334335913886,9.43255463911968e-11
"40",0.622648357618813,0.00544018106282643,0.521909013009389,0.0101134538807347,6.54777897707565e-09
"41",0.705896877001612,0.00493377590837765,0.575574818252021,0.0108772018176193,8.95036521936753e-11
"42",0.741685451659111,0.00491378932320064,0.646288927439305,0.0133246512478095,9.64509808089426e-12
"43",0.610631406694956,0.00704443572871777,0.539780649635261,0.00212110381336184,1.12525263122389e-08
"44",0.636948688726773,0.0043638218344852,0.527722738053313,0.0326734232250954,3.36151305267539e-09
"45",0.682749432276885,0.00480909806657901,0.46877404434701,0.00435093651838825,3.29315881224404e-10
"46",0.727913149393496,0.00473540595759091,0.755692303662902,0.045307604026419,2.35200017205943e-11
"47",0.644770453201276,0.00491844487583479,0.507372951251466,0.0119869392430385,2.3088804684335e-09
"48",0.683847078029177,0.00465157978245588,0.5876669548662,0.0239662086957024,3.10252371840399e-10
"49",0.671250968943548,0.0049111507693316,0.666974429763575,0.0398828767919355,6.0776003040716e-10
"50",0.684714216939262,0.0050053136912794,0.503878385394423,0.00540354318057676,2.95933058959208e-10
"51",0.680571278943738,0.00498559277621565,0.654407161556717,0.0304872374072795,3.70461991185123e-10
"52",0.598669692988548,0.00758939430345927,0.622159696029722,0.00460635115807737,1.89846156653298e-08
"53",0.697404887481587,0.00473342534067869,0.538371593519306,0.0104981667261953,1.45993739288991e-10
"54",0.645111472943642,0.00546516388628562,0.586892184295302,0.0153731064033932,2.27095898771447e-09
"55",0.701765125675251,0.0059967528585367,0.443825843727652,0.000178941769094374,1.13755667028438e-10
"56",0.723733523024768,0.00541160108006189,0.606556353000724,0.0060428671986172,3.0556452368399e-11
"57",0.670963241678101,0.00623528910539848,0.557100801480483,0.00263028682715561,6.16983247485055e-10
"58",0.740218091061247,0.00518558882350944,0.562712536574374,0.00336736323321734,1.06294662784187e-11
"59",0.696267115944803,0.0050916421185273,0.569141569727644,0.00950422073896579,1.55724653045066e-10
"60",0.640053424459613,0.0054202424089009,0.537943706424949,0.00992057048088972,2.8986575427063e-09
"61",0.649291678560328,0.00742263502700687,0.59126116901645,0.00142778614744387,1.85137319428868e-09
"62",0.728759888398342,0.00510307931290797,0.576987014868528,0.00587345730752769,2.22946337459337e-11
"63",0.683303254681568,0.00557982133641514,0.486278019340515,0.00163606029459534,3.1956334958694e-10
"64",0.741322495420836,0.00457157263096708,0.791235100982856,0.055544601656888,9.88025488725904e-12
