"","V1","V2","V3"
"1",0.0519369164594595,0.190064989079434,0.0373032036951361
"2",0.0574171432415505,0.216960446668696,0.0398644978261451
"3",0.0617242475859426,0.242906300308475,0.0378977269601769
"4",0.0679981889392425,0.258045115167734,0.0447656064736586
"5",0.0494442087765667,0.210822992945764,0.03084359299068
"6",0.0584019873720211,0.216602216801762,0.0386585399529028
"7",0.061046280343436,0.197421817753509,0.0445577129184098
"8",0.0575495009690304,0.226528559854337,0.0395251508760911
"9",0.0571925362295722,0.213522459998432,0.0408936527168074
"10",0.064761091832087,0.22734022496623,0.0451259540132182
"11",0.0626497697492502,0.252993628655998,0.0379942837994869
"12",0.0562386703486444,0.195801563269449,0.0396280178515008
"13",0.0560072094561195,0.22763335922019,0.0374995556543083
"14",0.0592644241773771,0.212762162852147,0.044662085500489
"15",0.04876209139713,0.183600891792174,0.0323015082587675
"16",0.0599660524650483,0.221870517707968,0.0440872637437784
"17",0.0597610310325557,0.233126473182705,0.0366215274445747
"18",0.060135089834824,0.224577782728475,0.0397917883954682
"19",0.0552608570074012,0.209854458604914,0.0385931599703537
"20",0.0574353671387654,0.192374448340399,0.0431358110004635
"21",0.0560494494180409,0.21655681214059,0.0372502990153389
"22",0.0557141036797386,0.206826072412235,0.0364781627470603
"23",0.057531517178201,0.227246610965788,0.0358514563585633
"24",0.0515773567573642,0.212703361215043,0.032285486758059
"25",0.0592934229903772,0.210462688524808,0.0422754391972692
"26",0.0516597467985249,0.191160669274264,0.0322465780763772
"27",0.061336028848498,0.222256438818093,0.043313270929448
"28",0.0604534042060586,0.232075453510237,0.0396644664919454
"29",0.0519378492828778,0.198056122425573,0.0354585277187913
"30",0.0551675518934498,0.225592308128129,0.0336518459036538
"31",0.0570541110618321,0.210192021898458,0.0391625099305397
"32",0.0525643634337503,0.204283843153128,0.0335464507920475
"33",0.0526923078174366,0.202447513765345,0.0335445008484606
"34",0.0473719816652643,0.183532547808156,0.0339542656437249
"35",0.0603506367973769,0.232609390409758,0.0374288248603062
"36",0.0620488107359673,0.260598882659124,0.0388782879796666
"37",0.0618684439911075,0.237531825313097,0.0408730586836626
"38",0.0541365673310308,0.229279215186878,0.0347501056255619
"39",0.0493283645390441,0.211300192569488,0.0326609768030145
"40",0.0602288660232095,0.226694429621609,0.0419473598573249
"41",0.0565676111338687,0.202345213557283,0.0377308399927935
"42",0.0549053338465986,0.226556570408825,0.0335729829808841
"43",0.0644757336530744,0.255417674343438,0.0398576606775668
"44",0.0522315254377773,0.198955688687819,0.0367600258573372
"45",0.0521851552295022,0.212146408696173,0.0350972342674847
"46",0.0596860794877811,0.222739625994106,0.0413290620251325
"47",0.0589041964139053,0.217590134306512,0.0397266923981781
"48",0.0577036537243367,0.194033638711152,0.0444890729307515
"49",0.0576975191525682,0.2293154019194,0.0372393782400694
"50",0.0486969866064879,0.209074506853657,0.0328720851727742
"51",0.0568958141546673,0.199015747267927,0.0402072852083613
"52",0.0526957907408478,0.192357906082142,0.0372653123940329
"53",0.0542891646180645,0.197618265887277,0.0351213839520155
"54",0.0545902308419517,0.204966954607738,0.0379860235740551
"55",0.0545000091224086,0.215528114092621,0.038036579081666
"56",0.0633524580437791,0.241809497606625,0.0412079689468426
"57",0.0540692264151825,0.224279999772272,0.0324832459194497
"58",0.0619572601057444,0.210762195566533,0.0425755861179588
"59",0.0587381211557298,0.210399593392069,0.0407648101971041
"60",0.0552390692607447,0.240454212824065,0.0326647146909199
