"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"18",0.02917,0.03076,0.12061,0.09226,0.09033,0.03602,0.19969,0.06158,0.19164,0.03097,0.04389,0.01706,0.01807,0.01885,0.01909
"19",0.03969,0.03288,0.03333,0.08341,0.21715,0.07245,0.22852,0.07299,0.02214,0.10535,0.019,0.01706,0.01807,0.01885,0.01909
"20",0.03871,0.03329,0.06796,0.06553,0.05979,0.18536,0.06216,0.18009,0.04841,0.16262,0.023,0.01706,0.01807,0.01885,0.01909
"21",0.03537,0.03209,0.02886,0.05543,0.05516,0.10568,0.02121,0.0904,0.1139,0.21905,0.16978,0.01706,0.01807,0.01885,0.01909
"22",0.019,0.02158,0.03567,0.13139,0.05703,0.06483,0.18477,0.1531,0.18929,0.02349,0.04679,0.01706,0.01807,0.01885,0.01909
"23",0.03358,0.0289,0.02721,0.03676,0.0488,0.03645,0.02671,0.03154,0.34203,0.08432,0.23063,0.01706,0.01807,0.01885,0.01909
"24",0.03028,0.0202,0.11847,0.07076,0.07187,0.14237,0.05474,0.04464,0.15809,0.06747,0.14801,0.01706,0.01807,0.01885,0.01909
"25",0.03816,0.02257,0.03382,0.08297,0.11123,0.02098,0.03704,0.09759,0.31197,0.11278,0.05781,0.01706,0.01807,0.01885,0.01909
"26",0.03475,0.01773,0.11488,0.09666,0.04022,0.09652,0.1555,0.08917,0.16547,0.06853,0.0475,0.01706,0.01807,0.01885,0.01909
"27",0.02814,0.02406,0.0364,0.10863,0.07336,0.15084,0.14543,0.0754,0.20672,0.05377,0.02419,0.01706,0.01807,0.01885,0.01909
"28",0.04121,0.02694,0.08139,0.07657,0.1053,0.09602,0.02534,0.01858,0.05594,0.02714,0.3725,0.01706,0.01807,0.01885,0.01909
"29",0.0197,0.02874,0.05979,0.03405,0.04795,0.09817,0.20647,0.14225,0.08877,0.13005,0.07098,0.01706,0.01807,0.01885,0.01909
"30",0.01695,0.04641,0.04552,0.12944,0.22325,0.11412,0.0551,0.08823,0.11327,0.04082,0.05383,0.01706,0.01807,0.01885,0.01909
"31",0.03143,0.02172,0.02491,0.03476,0.1386,0.11269,0.02811,0.12193,0.1155,0.2097,0.08757,0.01706,0.01807,0.01885,0.01909
"32",0.03585,0.04431,0.06393,0.05688,0.0597,0.20799,0.01794,0.07634,0.26917,0.07067,0.02414,0.01706,0.01807,0.01885,0.01909
"33",0.01841,0.03614,0.08429,0.04153,0.12855,0.08572,0.19373,0.0405,0.02964,0.13909,0.12932,0.01706,0.01807,0.01885,0.01909
"34",0.01757,0.01709,0.08483,0.06928,0.09023,0.01679,0.09616,0.03903,0.28394,0.08601,0.12599,0.01706,0.01807,0.01885,0.01909
"35",0.04063,0.01887,0.05889,0.02273,0.0815,0.02376,0.02108,0.17635,0.21606,0.08287,0.18419,0.01706,0.01807,0.01885,0.01909
"36",0.02246,0.0409,0.06793,0.03462,0.09557,0.04558,0.13621,0.13115,0.1314,0.17011,0.051,0.01706,0.01807,0.01885,0.01909
"37",0.03707,0.02709,0.06532,0.09019,0.06763,0.11992,0.04015,0.08788,0.03821,0.28828,0.06518,0.01706,0.01807,0.01885,0.01909
"38",0.02453,0.02335,0.03783,0.11444,0.09149,0.09755,0.04337,0.02917,0.09962,0.23169,0.13389,0.01706,0.01807,0.01885,0.01909
"39",0.03877,0.0286,0.06853,0.03632,0.16529,0.08087,0.05942,0.07946,0.13202,0.18228,0.05536,0.01706,0.01807,0.01885,0.01909
"40",0.0395,0.01978,0.08256,0.07802,0.083,0.18296,0.18374,0.04924,0.07744,0.061,0.06966,0.01706,0.01807,0.01885,0.01909
"41",0.03574,0.03416,0.06602,0.02077,0.23435,0.10893,0.18161,0.04426,0.06467,0.04327,0.09314,0.01706,0.01807,0.01885,0.01909
"42",0.01816,0.02503,0.1003,0.09559,0.21242,0.08107,0.13475,0.11659,0.02022,0.03847,0.08431,0.01706,0.01807,0.01885,0.01909
"43",0.02262,0.04582,0.12204,0.03139,0.05211,0.02126,0.07124,0.17346,0.03485,0.20356,0.14857,0.01706,0.01807,0.01885,0.01909
"44",0.02826,0.02488,0.10586,0.09006,0.20637,0.11273,0.03968,0.09984,0.14462,0.02636,0.04825,0.01706,0.01807,0.01885,0.01909
"45",0.03087,0.03756,0.01942,0.01925,0.12169,0.07431,0.11061,0.05105,0.28462,0.05549,0.12205,0.01706,0.01807,0.01885,0.01909
"46",0.02047,0.03148,0.06259,0.11529,0.17851,0.02094,0.02362,0.0788,0.17853,0.0587,0.15799,0.01706,0.01807,0.01885,0.01909
"47",0.03981,0.01986,0.02092,0.02898,0.11375,0.08991,0.26596,0.02165,0.03655,0.04601,0.24351,0.01706,0.01807,0.01885,0.01909
"48",0.03552,0.0211,0.02696,0.08551,0.01832,0.13468,0.11444,0.24228,0.02344,0.07092,0.15376,0.01706,0.01807,0.01885,0.01909
"49",0.01807,0.03817,0.01934,0.06566,0.02709,0.20158,0.04404,0.16112,0.06292,0.12898,0.15994,0.01706,0.01807,0.01885,0.01909
"50",0.02346,0.02825,0.1134,0.07661,0.14309,0.06843,0.05636,0.07802,0.04787,0.18706,0.10437,0.01706,0.01807,0.01885,0.01909
"51",0.0324,0.01786,0.07862,0.02779,0.03539,0.09032,0.06707,0.20758,0.08844,0.16114,0.12032,0.01706,0.01807,0.01885,0.01909
"52",0.01751,0.02033,0.05889,0.04466,0.08534,0.05884,0.11573,0.04301,0.30231,0.05474,0.12555,0.01706,0.01807,0.01885,0.01909
"53",0.01842,0.04255,0.076,0.02961,0.03394,0.12558,0.06106,0.03594,0.43073,0.04648,0.02659,0.01706,0.01807,0.01885,0.01909
"54",0.0196,0.02099,0.03226,0.02558,0.1981,0.06649,0.04791,0.18973,0.01856,0.19126,0.11644,0.01706,0.01807,0.01885,0.01909
"55",0.02579,0.02077,0.01962,0.01697,0.02222,0.13001,0.12827,0.09253,0.27353,0.06932,0.12788,0.01706,0.01807,0.01885,0.01909
"56",0.03152,0.01956,0.08304,0.06179,0.02874,0.03014,0.08327,0.09239,0.04955,0.14341,0.3035,0.01706,0.01807,0.01885,0.01909
"57",0.04078,0.02391,0.06805,0.0425,0.04971,0.22482,0.07802,0.07958,0.15454,0.09324,0.07176,0.01706,0.01807,0.01885,0.01909
"58",0.02464,0.02134,0.01865,0.11091,0.02099,0.01944,0.09787,0.14482,0.32907,0.04656,0.09262,0.01706,0.01807,0.01885,0.01909
"59",0.03581,0.0182,0.11924,0.06609,0.04743,0.11733,0.04955,0.04076,0.21018,0.02898,0.19336,0.01706,0.01807,0.01885,0.01909
"60",0.02082,0.03938,0.0187,0.087,0.02272,0.06356,0.03276,0.10459,0.26988,0.07152,0.19601,0.01706,0.01807,0.01885,0.01909
"61",0.02652,0.03667,0.02582,0.03225,0.05198,0.04959,0.03437,0.03049,0.17531,0.01991,0.444,0.01706,0.01807,0.01885,0.01909
"62",0.02024,0.04552,0.09438,0.07388,0.19555,0.04923,0.04938,0.05522,0.01892,0.28724,0.03736,0.01706,0.01807,0.01885,0.01909
"63",0.03625,0.02529,0.0221,0.10479,0.0575,0.05834,0.12941,0.15144,0.20563,0.09163,0.04453,0.01706,0.01807,0.01885,0.01909
"64",0.02847,0.02662,0.1234,0.10387,0.08152,0.10664,0.09758,0.06093,0.19951,0.02952,0.06887,0.01706,0.01807,0.01885,0.01909
"65",0.01759,0.03291,0.10567,0.11219,0.06892,0.03169,0.09175,0.04859,0.11482,0.18092,0.12187,0.01706,0.01807,0.01885,0.01909
"66",0.01762,0.02741,0.03656,0.04803,0.17765,0.02079,0.02805,0.05422,0.13339,0.0562,0.32699,0.01706,0.01807,0.01885,0.01909
"67",0.03562,0.02458,0.02106,0.03917,0.0413,0.07186,0.06082,0.2893,0.11569,0.12421,0.10329,0.01706,0.01807,0.01885,0.01909
"68",0.0204,0.01951,0.08544,0.09384,0.08147,0.05912,0.03606,0.11914,0.02804,0.29462,0.08929,0.01706,0.01807,0.01885,0.01909
"69",0.03107,0.0223,0.0955,0.06297,0.17338,0.02438,0.06735,0.1131,0.06147,0.16574,0.10966,0.01706,0.01807,0.01885,0.01909
"70",0.03524,0.03945,0.09533,0.05839,0.03604,0.22942,0.12901,0.02577,0.0383,0.02418,0.2158,0.01706,0.01807,0.01885,0.01909
"71",0.03218,0.02642,0.04776,0.05353,0.06689,0.0216,0.1053,0.14822,0.20028,0.11703,0.10772,0.01706,0.01807,0.01885,0.01909
"72",0.02205,0.02479,0.05678,0.05397,0.0398,0.04827,0.08177,0.13748,0.05885,0.33798,0.06518,0.01706,0.01807,0.01885,0.01909
"73",0.03295,0.01716,0.09789,0.03039,0.05184,0.03005,0.04904,0.09229,0.24456,0.15532,0.12544,0.01706,0.01807,0.01885,0.01909
"74",0.01872,0.01894,0.04124,0.03787,0.03979,0.10793,0.066,0.09204,0.20244,0.14709,0.15486,0.01706,0.01807,0.01885,0.01909
"75",0.03257,0.04151,0.03554,0.10679,0.02085,0.06219,0.06328,0.05788,0.22542,0.15919,0.1217,0.01706,0.01807,0.01885,0.01909
"76",0.03736,0.04389,0.02311,0.08187,0.07258,0.05692,0.11292,0.15683,0.07336,0.13406,0.13404,0.01706,0.01807,0.01885,0.01909
"77",0.02929,0.01952,0.02969,0.08898,0.12513,0.24716,0.12655,0.03415,0.06338,0.06784,0.09523,0.01706,0.01807,0.01885,0.01909
"78",0.02434,0.04024,0.03003,0.10588,0.14987,0.12974,0.0482,0.02133,0.05325,0.25681,0.06725,0.01706,0.01807,0.01885,0.01909
"79",0.03211,0.03637,0.11877,0.02827,0.0319,0.18013,0.18088,0.05913,0.06139,0.07557,0.1224,0.01706,0.01807,0.01885,0.01909
"80",0.03375,0.04523,0.08696,0.10434,0.10011,0.10758,0.03679,0.04868,0.03131,0.15399,0.17818,0.01706,0.01807,0.01885,0.01909
"81",0.01843,0.02796,0.06464,0.01822,0.05737,0.017,0.03345,0.06023,0.16954,0.11943,0.34065,0.01706,0.01807,0.01885,0.01909
"82",0.01954,0.04558,0.03315,0.05994,0.12555,0.06144,0.05687,0.17608,0.03933,0.06771,0.24174,0.01706,0.01807,0.01885,0.01909
"83",0.03827,0.02048,0.09848,0.03397,0.16092,0.14147,0.09645,0.08379,0.07401,0.02632,0.15276,0.01706,0.01807,0.01885,0.01909
"84",0.02654,0.0453,0.05744,0.05757,0.09625,0.04357,0.09766,0.02399,0.23038,0.08249,0.16573,0.01706,0.01807,0.01885,0.01909
"85",0.01773,0.02889,0.02258,0.05021,0.06065,0.11888,0.04012,0.13254,0.17814,0.10551,0.17166,0.01706,0.01807,0.01885,0.01909
"86",0.03649,0.03065,0.04651,0.05655,0.02093,0.05166,0.06955,0.03279,0.30811,0.10098,0.17271,0.01706,0.01807,0.01885,0.01909
"87",0.01706,0.03719,0.04818,0.10312,0.10009,0.15034,0.04909,0.19672,0.04854,0.11603,0.06056,0.01706,0.01807,0.01885,0.01909
"88",0.01865,0.03655,0.09256,0.08551,0.01809,0.04079,0.21374,0.04567,0.02335,0.19944,0.15259,0.01706,0.01807,0.01885,0.01909
"89",0.03452,0.03271,0.01873,0.07173,0.04236,0.14736,0.1597,0.04756,0.02837,0.08627,0.2576,0.01706,0.01807,0.01885,0.01909
"90",0.03879,0.01753,0.02276,0.02262,0.05499,0.03353,0.2072,0.02669,0.22502,0.19041,0.0874,0.01706,0.01807,0.01885,0.01909
"91",0.03575,0.01735,0.04867,0.01775,0.17868,0.10731,0.13439,0.11545,0.03259,0.1162,0.12278,0.01706,0.01807,0.01885,0.01909
"92",0.02334,0.01859,0.03324,0.1038,0.09542,0.0912,0.10523,0.20986,0.16308,0.01935,0.06381,0.01706,0.01807,0.01885,0.01909
"93",0.02863,0.0175,0.04175,0.11319,0.04892,0.09408,0.11584,0.28307,0.07185,0.0459,0.06619,0.01706,0.01807,0.01885,0.01909
"94",0.03013,0.02345,0.11183,0.04738,0.16696,0.08506,0.18541,0.07727,0.0573,0.10776,0.03436,0.01706,0.01807,0.01885,0.01909
"95",0.01868,0.02299,0.03702,0.08385,0.20086,0.07124,0.01776,0.05995,0.10231,0.09691,0.21535,0.01706,0.01807,0.01885,0.01909
"96",0.03735,0.03646,0.03885,0.05939,0.09988,0.05541,0.08968,0.03451,0.11348,0.167,0.19489,0.01706,0.01807,0.01885,0.01909
"97",0.02045,0.0208,0.04458,0.03185,0.13983,0.16721,0.11171,0.22022,0.03188,0.11126,0.02713,0.01706,0.01807,0.01885,0.01909
"98",0.01723,0.02614,0.05104,0.02351,0.06341,0.13712,0.03249,0.2773,0.2007,0.08105,0.01692,0.01706,0.01807,0.01885,0.01909
"99",0.01841,0.02203,0.03256,0.10257,0.02776,0.01877,0.02395,0.21624,0.08187,0.26861,0.11413,0.01706,0.01807,0.01885,0.01909
"100",0.02329,0.0231,0.06369,0.02402,0.15158,0.08366,0.19915,0.05691,0.02786,0.04484,0.22882,0.01706,0.01807,0.01885,0.01909
"101",0.02337,0.01666,0.03492,0.09266,0.02218,0.02074,0.04269,0.15071,0.12387,0.24822,0.15089,0.01706,0.01807,0.01885,0.01909
"102",0.02245,0.01666,0.09797,0.08705,0.03071,0.05174,0.22907,0.01776,0.26711,0.03076,0.07565,0.01706,0.01807,0.01885,0.01909
"103",0.03933,0.01666,0.04538,0.0436,0.10661,0.03794,0.05566,0.08978,0.08289,0.13847,0.27059,0.01706,0.01807,0.01885,0.01909
"104",0.04114,0.01666,0.04096,0.01788,0.07492,0.1477,0.03281,0.02154,0.07743,0.40094,0.05493,0.01706,0.01807,0.01885,0.01909
"105",0.04171,0.02258,0.07837,0.0415,0.04548,0.19275,0.02551,0.05197,0.01666,0.26693,0.14345,0.01706,0.01807,0.01885,0.01909
"106",0.04203,0.03831,0.05363,0.02862,0.09047,0.0606,0.1896,0.07692,0.21926,0.04244,0.08502,0.01706,0.01807,0.01885,0.01909
"107",0.03966,0.01666,0.03995,0.03489,0.18604,0.05144,0.11512,0.07581,0.05398,0.07934,0.23402,0.01706,0.01807,0.01885,0.01909
"108",0.03972,0.01831,0.03515,0.09321,0.01666,0.13997,0.14494,0.16723,0.04033,0.0498,0.18159,0.01706,0.01807,0.01885,0.01909
"109",0.01666,0.0191,0.04995,0.13188,0.01787,0.20217,0.06758,0.04364,0.24357,0.05602,0.07847,0.01706,0.01807,0.01885,0.01909
"110",0.03362,0.04654,0.07438,0.0289,0.11387,0.02586,0.04601,0.08857,0.09037,0.04228,0.33652,0.01706,0.01807,0.01885,0.01909
"111",0.0172,0.04208,0.03853,0.10026,0.17044,0.03736,0.10369,0.10945,0.2031,0.08815,0.01666,0.01706,0.01807,0.01885,0.01909
"112",0.0382,0.04654,0.10368,0.05041,0.05689,0.04848,0.06739,0.13012,0.13109,0.19516,0.05896,0.01706,0.01807,0.01885,0.01909
"113",0.01666,0.046,0.02481,0.0851,0.03069,0.07408,0.05692,0.03775,0.26601,0.09011,0.19878,0.01706,0.01807,0.01885,0.01909
"114",0.02006,0.029,0.03396,0.05257,0.0979,0.07395,0.01666,0.14286,0.01889,0.11952,0.32154,0.01706,0.01807,0.01885,0.01909
"115",0.03868,0.04579,0.07836,0.0678,0.09854,0.22272,0.01666,0.05987,0.10417,0.08541,0.10891,0.01706,0.01807,0.01885,0.01909
"116",0.03198,0.03142,0.03059,0.01666,0.1378,0.09954,0.13967,0.12754,0.18019,0.08107,0.05045,0.01706,0.01807,0.01885,0.01909
"117",0.02721,0.04005,0.02573,0.09278,0.0538,0.05075,0.17726,0.01666,0.17353,0.15357,0.11558,0.01706,0.01807,0.01885,0.01909
"118",0.01666,0.03288,0.09878,0.02245,0.06234,0.07492,0.05531,0.16636,0.04368,0.32346,0.03007,0.01706,0.01807,0.01885,0.01909
"119",0.01804,0.04654,0.0371,0.10334,0.05977,0.02905,0.18322,0.30495,0.09163,0.02317,0.03012,0.01706,0.01807,0.01885,0.01909
"120",0.02365,0.03436,0.04419,0.07085,0.0693,0.07762,0.0421,0.24104,0.17936,0.12778,0.01666,0.01706,0.01807,0.01885,0.01909
"121",0.01915,0.03596,0.01666,0.07737,0.05866,0.11581,0.03475,0.04227,0.19315,0.12476,0.20838,0.01706,0.01807,0.01885,0.01909
"122",0.02353,0.01667,0.11815,0.0348,0.16607,0.05707,0.1057,0.20598,0.07013,0.01666,0.11215,0.01706,0.01807,0.01885,0.01909
"123",0.02263,0.04026,0.02064,0.02811,0.15845,0.20772,0.08986,0.01666,0.08293,0.23621,0.02345,0.01706,0.01807,0.01885,0.01909
"124",0.04203,0.02082,0.02837,0.10928,0.02046,0.20447,0.04431,0.08796,0.17941,0.06611,0.1237,0.01706,0.01807,0.01885,0.01909
"125",0.01666,0.03091,0.11661,0.05188,0.23491,0.08913,0.03519,0.09462,0.15356,0.01835,0.0851,0.01706,0.01807,0.01885,0.01909
"126",0.01666,0.01667,0.0409,0.06175,0.03869,0.02222,0.04951,0.28428,0.29905,0.05109,0.04608,0.01706,0.01807,0.01885,0.01909
"127",0.01666,0.01714,0.05192,0.08111,0.11341,0.04912,0.17138,0.03062,0.07186,0.12676,0.19691,0.01706,0.01807,0.01885,0.01909
"128",0.04203,0.02729,0.03325,0.03814,0.14409,0.06382,0.06948,0.07853,0.1869,0.08027,0.16311,0.01706,0.01807,0.01885,0.01909
"129",0.01825,0.04278,0.02999,0.10688,0.09741,0.06981,0.0474,0.01666,0.04466,0.27545,0.17763,0.01706,0.01807,0.01885,0.01909
"130",0.01666,0.02956,0.03091,0.07052,0.09068,0.10714,0.02625,0.14928,0.01846,0.07983,0.30761,0.01706,0.01807,0.01885,0.01909
"131",0.03842,0.04654,0.02562,0.07782,0.15318,0.18635,0.12767,0.01709,0.06693,0.15777,0.02952,0.01706,0.01807,0.01885,0.01909
"132",0.02111,0.04654,0.03964,0.0741,0.07002,0.22137,0.0836,0.123,0.07687,0.01825,0.15242,0.01706,0.01807,0.01885,0.01909
"133",0.04203,0.03664,0.05994,0.07022,0.13211,0.12112,0.25805,0.03052,0.05112,0.02217,0.103,0.01706,0.01807,0.01885,0.01909
"134",0.03122,0.01666,0.05884,0.09204,0.17834,0.03396,0.08422,0.0667,0.17303,0.14226,0.04963,0.01706,0.01807,0.01885,0.01909
"135",0.02789,0.04654,0.10552,0.02906,0.10683,0.02217,0.07687,0.04523,0.22346,0.17058,0.07277,0.01706,0.01807,0.01885,0.01909
"136",0.01666,0.02588,0.07193,0.05042,0.22943,0.03801,0.25345,0.07013,0.07523,0.07538,0.0204,0.01706,0.01807,0.01885,0.01909
"137",0.02685,0.02616,0.0535,0.01707,0.01666,0.04474,0.08325,0.15623,0.08622,0.25377,0.16246,0.01706,0.01807,0.01885,0.01909
"138",0.03976,0.03446,0.08296,0.10492,0.1014,0.01666,0.128,0.11902,0.14307,0.01728,0.13939,0.01706,0.01807,0.01885,0.01909
"139",0.03926,0.04654,0.03466,0.09239,0.03211,0.04632,0.12163,0.02742,0.02539,0.0637,0.3975,0.01706,0.01807,0.01885,0.01909
"140",0.0272,0.01824,0.05301,0.12428,0.01666,0.01769,0.03184,0.04626,0.01963,0.07621,0.4959,0.01706,0.01807,0.01885,0.01909
"141",0.03828,0.02918,0.05679,0.02319,0.116,0.16938,0.09809,0.15599,0.02664,0.01666,0.19672,0.01706,0.01807,0.01885,0.01909
"142",0.03276,0.03438,0.06178,0.01756,0.11331,0.03999,0.17114,0.01666,0.17246,0.21075,0.05614,0.01706,0.01807,0.01885,0.01909
"143",0.01666,0.03981,0.03272,0.09032,0.04056,0.01937,0.19635,0.17899,0.13462,0.13045,0.04706,0.01706,0.01807,0.01885,0.01909
"144",0.01666,0.02785,0.07642,0.0739,0.07138,0.05275,0.06438,0.30555,0.03305,0.16856,0.03639,0.01706,0.01807,0.01885,0.01909
"145",0.0359,0.04654,0.04614,0.10401,0.04174,0.04543,0.0932,0.18336,0.08146,0.19938,0.04974,0.01706,0.01807,0.01885,0.01909
"146",0.01666,0.02575,0.10002,0.10712,0.07785,0.0743,0.05526,0.12658,0.11156,0.09644,0.13539,0.01706,0.01807,0.01885,0.01909
"147",0.03117,0.02281,0.05898,0.12957,0.03266,0.15354,0.01666,0.1917,0.02455,0.21145,0.05382,0.01706,0.01807,0.01885,0.01909
"148",0.04203,0.01746,0.10574,0.06725,0.04282,0.14822,0.07846,0.17233,0.13019,0.02626,0.09616,0.01706,0.01807,0.01885,0.01909
"149",0.04104,0.04654,0.11793,0.02075,0.21165,0.0188,0.10144,0.09683,0.0559,0.17941,0.03663,0.01706,0.01807,0.01885,0.01909
"150",0.01666,0.03239,0.09327,0.09095,0.07788,0.03326,0.03855,0.01812,0.15862,0.07127,0.29595,0.01706,0.01807,0.01885,0.01909
"151",0.03857,0.04654,0.05671,0.07072,0.08371,0.12224,0.16729,0.0946,0.01727,0.18786,0.04139,0.01706,0.01807,0.01885,0.01909
"152",0.04203,0.04369,0.02403,0.03654,0.0311,0.19155,0.02987,0.20724,0.06431,0.11222,0.14434,0.01706,0.01807,0.01885,0.01909
"153",0.01947,0.03574,0.12083,0.01666,0.05701,0.07494,0.18932,0.06231,0.03453,0.21156,0.10455,0.01706,0.01807,0.01885,0.01909
"154",0.04203,0.0441,0.03044,0.0534,0.0642,0.06576,0.1524,0.15687,0.03105,0.21561,0.07105,0.01706,0.01807,0.01885,0.01909
"155",0.03184,0.01869,0.04747,0.03978,0.0383,0.01666,0.1974,0.26163,0.13084,0.04359,0.1007,0.01706,0.01807,0.01885,0.01909
"156",0.02704,0.04654,0.02617,0.12817,0.02397,0.03742,0.19232,0.18097,0.09737,0.11974,0.0472,0.01706,0.01807,0.01885,0.01909
"157",0.04203,0.02608,0.06947,0.03586,0.11088,0.02075,0.08686,0.25945,0.02596,0.05316,0.19642,0.01706,0.01807,0.01885,0.01909
"158",0.01666,0.03681,0.11067,0.04735,0.07885,0.21781,0.13821,0.12586,0.04111,0.06341,0.05016,0.01706,0.01807,0.01885,0.01909
"159",0.01666,0.04475,0.06128,0.03733,0.09992,0.04356,0.13495,0.10442,0.22859,0.05969,0.09577,0.01706,0.01807,0.01885,0.01909
"160",0.04203,0.04012,0.10122,0.06432,0.15482,0.06967,0.08758,0.23948,0.03548,0.02405,0.06816,0.01706,0.01807,0.01885,0.01909
"161",0.01666,0.04294,0.12263,0.07489,0.05326,0.04198,0.07412,0.09728,0.08821,0.26176,0.05319,0.01706,0.01807,0.01885,0.01909
"162",0.01666,0.03139,0.08954,0.09266,0.17157,0.10371,0.21075,0.0706,0.05143,0.06943,0.01918,0.01706,0.01807,0.01885,0.01909
"163",0.03636,0.04654,0.07198,0.03598,0.03366,0.03335,0.02232,0.16769,0.11044,0.11906,0.24953,0.01706,0.01807,0.01885,0.01909
"164",0.01666,0.04554,0.03414,0.026,0.07482,0.17078,0.07432,0.05548,0.33352,0.06885,0.02683,0.01706,0.01807,0.01885,0.01909
"165",0.04203,0.03049,0.0805,0.04512,0.04868,0.03932,0.20307,0.12614,0.02936,0.1675,0.1147,0.01706,0.01807,0.01885,0.01909
"166",0.0308,0.04654,0.05376,0.11337,0.03041,0.02437,0.05203,0.20594,0.14449,0.15491,0.07029,0.01706,0.01807,0.01885,0.01909
"167",0.03006,0.03249,0.01666,0.0624,0.12999,0.04092,0.03086,0.20906,0.04553,0.28442,0.04452,0.01706,0.01807,0.01885,0.01909
"168",0.01916,0.01666,0.08247,0.11557,0.06249,0.10951,0.13094,0.04188,0.11529,0.08212,0.15082,0.01706,0.01807,0.01885,0.01909
"169",0.02058,0.04621,0.12332,0.09908,0.1405,0.22786,0.02967,0.01806,0.01666,0.06432,0.14065,0.01706,0.01807,0.01885,0.01909
"170",0.01666,0.02294,0.05631,0.04431,0.07069,0.07357,0.06287,0.23542,0.06317,0.22905,0.05193,0.01706,0.01807,0.01885,0.01909
"171",0.02593,0.01666,0.02618,0.09581,0.1251,0.11222,0.04208,0.20645,0.2133,0.01668,0.0465,0.01706,0.01807,0.01885,0.01909
"172",0.01666,0.03852,0.08445,0.12276,0.07339,0.1398,0.12896,0.13305,0.01777,0.13866,0.0329,0.01706,0.01807,0.01885,0.01909
"173",0.01666,0.03107,0.07907,0.01934,0.07475,0.1183,0.20496,0.12425,0.05358,0.09247,0.11246,0.01706,0.01807,0.01885,0.01909
"174",0.02629,0.01666,0.08085,0.02934,0.18855,0.03644,0.07813,0.02625,0.3289,0.03711,0.07839,0.01706,0.01807,0.01885,0.01909
"175",0.03068,0.03323,0.01666,0.10068,0.02617,0.08396,0.0711,0.15813,0.09145,0.21918,0.09567,0.01706,0.01807,0.01885,0.01909
"176",0.04203,0.04104,0.11681,0.01808,0.06666,0.16612,0.17856,0.12554,0.0729,0.03339,0.06579,0.01706,0.01807,0.01885,0.01909
"177",0.02104,0.02775,0.09041,0.02999,0.058,0.13804,0.16177,0.14945,0.01666,0.07339,0.16042,0.01706,0.01807,0.01885,0.01909
"178",0.0197,0.03327,0.1148,0.12215,0.04996,0.12659,0.12603,0.05678,0.16285,0.01666,0.09812,0.01706,0.01807,0.01885,0.01909
