"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"19",0.02883,0.01938,0.01411,0.0155,0.0477,0.02738,0.1675,0.02666,0.27309,0.22,0.08767,0.01549,0.01874,0.01884,0.0191
"20",0.03353,0.01275,0.03314,0.04054,0.09196,0.14373,0.05217,0.24531,0.07493,0.10106,0.09871,0.01549,0.01874,0.01884,0.0191
"21",0.02554,0.03118,0.01512,0.05245,0.04703,0.15147,0.02947,0.15765,0.2547,0.1015,0.06172,0.01549,0.01874,0.01884,0.0191
"22",0.01479,0.02513,0.03979,0.06173,0.09183,0.07606,0.1942,0.19848,0.13802,0.06331,0.02449,0.01549,0.01874,0.01884,0.0191
"23",0.03152,0.02266,0.01854,0.03139,0.11763,0.06636,0.08616,0.15415,0.26644,0.04501,0.08797,0.01549,0.01874,0.01884,0.0191
"24",0.03218,0.02889,0.02413,0.04519,0.05407,0.05807,0.28521,0.17197,0.02949,0.111,0.08763,0.01549,0.01874,0.01884,0.0191
"25",0.03127,0.02829,0.03959,0.05138,0.0553,0.04527,0.32702,0.09277,0.1284,0.01612,0.11242,0.01549,0.01874,0.01884,0.0191
"26",0.02767,0.01865,0.02873,0.03407,0.01575,0.0575,0.27071,0.01478,0.12565,0.31215,0.02219,0.01549,0.01874,0.01884,0.0191
"27",0.02147,0.02754,0.02973,0.02933,0.06946,0.09728,0.03602,0.13557,0.10011,0.07276,0.30856,0.01549,0.01874,0.01884,0.0191
"28",0.0184,0.03124,0.02607,0.02321,0.1076,0.18743,0.10468,0.09596,0.03453,0.04038,0.25833,0.01549,0.01874,0.01884,0.0191
"29",0.023,0.03255,0.04835,0.06401,0.08016,0.19831,0.0631,0.24803,0.05175,0.10106,0.0175,0.01549,0.01874,0.01884,0.0191
"30",0.02051,0.0352,0.03874,0.06191,0.02571,0.1338,0.07362,0.18937,0.0668,0.0172,0.26497,0.01549,0.01874,0.01884,0.0191
"31",0.03073,0.03379,0.04698,0.05699,0.09387,0.12263,0.11041,0.22126,0.04772,0.05404,0.10942,0.01549,0.01874,0.01884,0.0191
"32",0.02612,0.03213,0.0419,0.02279,0.10006,0.11587,0.01546,0.18516,0.0509,0.03886,0.29858,0.01549,0.01874,0.01884,0.0191
"33",0.01916,0.02267,0.033,0.05666,0.02657,0.27082,0.07766,0.02891,0.23678,0.04265,0.11294,0.01549,0.01874,0.01884,0.0191
"34",0.0306,0.03659,0.04409,0.05326,0.0663,0.03568,0.12927,0.09686,0.08888,0.28125,0.06505,0.01549,0.01874,0.01884,0.0191
"35",0.02028,0.03336,0.02078,0.04159,0.06039,0.08565,0.12005,0.09986,0.03016,0.05956,0.35616,0.01549,0.01874,0.01884,0.0191
"36",0.01438,0.03635,0.03576,0.03022,0.02859,0.02484,0.24577,0.19956,0.19998,0.09973,0.01265,0.01549,0.01874,0.01884,0.0191
"37",0.01381,0.03386,0.01526,0.0501,0.05817,0.01572,0.19514,0.27991,0.13111,0.11943,0.01532,0.01549,0.01874,0.01884,0.0191
"38",0.01616,0.03688,0.01474,0.04077,0.03199,0.1558,0.01691,0.24491,0.06885,0.25717,0.04365,0.01549,0.01874,0.01884,0.0191
"39",0.01923,0.02363,0.01848,0.03872,0.11384,0.09078,0.19034,0.22712,0.12393,0.01769,0.06409,0.01549,0.01874,0.01884,0.0191
"40",0.03318,0.02917,0.01877,0.02377,0.03307,0.073,0.09233,0.41612,0.02544,0.02221,0.16078,0.01549,0.01874,0.01884,0.0191
"41",0.02741,0.02168,0.03106,0.0252,0.05933,0.02253,0.21372,0.18401,0.05782,0.22007,0.065,0.01549,0.01874,0.01884,0.0191
"42",0.01263,0.02243,0.04381,0.02378,0.04256,0.0244,0.37728,0.0288,0.07333,0.22427,0.05455,0.01549,0.01874,0.01884,0.0191
"43",0.0148,0.03299,0.04114,0.04103,0.02722,0.09767,0.07311,0.35808,0.09125,0.02023,0.13031,0.01549,0.01874,0.01884,0.0191
"44",0.03148,0.02042,0.03855,0.04088,0.10358,0.11517,0.06987,0.12841,0.14707,0.12733,0.10508,0.01549,0.01874,0.01884,0.0191
"45",0.01368,0.01673,0.01844,0.04503,0.08446,0.04985,0.01267,0.46698,0.05068,0.07848,0.09083,0.01549,0.01874,0.01884,0.0191
"46",0.01416,0.02025,0.04916,0.01835,0.02483,0.01678,0.11298,0.38732,0.16211,0.04695,0.07495,0.01549,0.01874,0.01884,0.0191
"47",0.02637,0.01509,0.03325,0.06038,0.03333,0.04164,0.11953,0.43755,0.05868,0.03172,0.0703,0.01549,0.01874,0.01884,0.0191
"48",0.01391,0.02558,0.04508,0.01689,0.01996,0.04535,0.28899,0.3043,0.02269,0.0977,0.04738,0.01549,0.01874,0.01884,0.0191
"49",0.03001,0.02689,0.04954,0.06105,0.06911,0.09202,0.12102,0.24347,0.0517,0.07603,0.107,0.01549,0.01874,0.01884,0.0191
"50",0.01531,0.03245,0.03147,0.01368,0.08061,0.0591,0.03415,0.06639,0.03288,0.20182,0.35998,0.01549,0.01874,0.01884,0.0191
"51",0.03121,0.01399,0.03812,0.06462,0.04001,0.01886,0.0558,0.02179,0.02402,0.24932,0.37009,0.01549,0.01874,0.01884,0.0191
"52",0.02349,0.01559,0.01507,0.02546,0.11805,0.15058,0.19508,0.20694,0.05746,0.10726,0.01285,0.01549,0.01874,0.01884,0.0191
"53",0.02876,0.03138,0.03929,0.06531,0.03366,0.06145,0.12977,0.32751,0.05427,0.02314,0.1333,0.01549,0.01874,0.01884,0.0191
"54",0.01794,0.03501,0.04253,0.03904,0.04224,0.03491,0.03742,0.39199,0.0248,0.04791,0.21405,0.01549,0.01874,0.01884,0.0191
"55",0.03306,0.02225,0.04895,0.0473,0.08826,0.06694,0.17838,0.05131,0.1299,0.09469,0.1668,0.01549,0.01874,0.01884,0.0191
"56",0.01569,0.03501,0.03863,0.02479,0.04784,0.05244,0.11313,0.03623,0.24461,0.2197,0.09977,0.01549,0.01874,0.01884,0.0191
"57",0.01346,0.02895,0.02417,0.02482,0.04616,0.08439,0.11495,0.04673,0.20041,0.27643,0.06737,0.01549,0.01874,0.01884,0.0191
"58",0.01667,0.03125,0.01732,0.01924,0.02893,0.27925,0.10817,0.04246,0.22299,0.12399,0.03757,0.01549,0.01874,0.01884,0.0191
"59",0.03262,0.01906,0.0434,0.01332,0.09883,0.20279,0.09105,0.06587,0.21096,0.08013,0.0698,0.01549,0.01874,0.01884,0.0191
"60",0.0148,0.03526,0.04471,0.04333,0.10516,0.10073,0.03993,0.2248,0.01792,0.11689,0.18431,0.01549,0.01874,0.01884,0.0191
"61",0.01899,0.03215,0.03723,0.01266,0.02806,0.13824,0.14013,0.21319,0.07192,0.12092,0.11434,0.01549,0.01874,0.01884,0.0191
"62",0.02669,0.02385,0.02003,0.01997,0.01924,0.10591,0.13143,0.2528,0.13414,0.17836,0.01542,0.01549,0.01874,0.01884,0.0191
"63",0.0324,0.02034,0.04812,0.03192,0.06301,0.11714,0.20748,0.08493,0.05174,0.19626,0.0745,0.01549,0.01874,0.01884,0.0191
"64",0.01862,0.02304,0.01735,0.04278,0.01299,0.09695,0.03479,0.08705,0.13525,0.17678,0.28224,0.01549,0.01874,0.01884,0.0191
"65",0.01539,0.02932,0.02711,0.02612,0.12603,0.08216,0.01828,0.06914,0.15203,0.09887,0.28338,0.01549,0.01874,0.01884,0.0191
"66",0.01605,0.02228,0.02956,0.05617,0.03928,0.06028,0.06117,0.20279,0.08319,0.24706,0.10998,0.01549,0.01874,0.01884,0.0191
"67",0.02086,0.02335,0.02009,0.01319,0.03486,0.0465,0.09623,0.134,0.19812,0.2321,0.10854,0.01549,0.01874,0.01884,0.0191
"68",0.01385,0.02972,0.01403,0.0334,0.10018,0.04804,0.11428,0.23479,0.07843,0.24043,0.02069,0.01549,0.01874,0.01884,0.0191
"69",0.01706,0.02073,0.04265,0.04139,0.0625,0.05007,0.05182,0.19144,0.11305,0.16539,0.17174,0.01549,0.01874,0.01884,0.0191
"70",0.03261,0.01968,0.02345,0.05222,0.03893,0.08513,0.02132,0.31954,0.0356,0.25981,0.03954,0.01549,0.01874,0.01884,0.0191
"71",0.02033,0.0258,0.01366,0.06592,0.04387,0.02046,0.1228,0.07934,0.0682,0.28055,0.1869,0.01549,0.01874,0.01884,0.0191
"72",0.01312,0.03182,0.02392,0.03091,0.07793,0.01413,0.24689,0.05638,0.04132,0.19964,0.19177,0.01549,0.01874,0.01884,0.0191
"73",0.02395,0.01675,0.03041,0.02509,0.06823,0.10767,0.02374,0.02316,0.15061,0.10862,0.34961,0.01549,0.01874,0.01884,0.0191
"74",0.0213,0.03536,0.02834,0.01897,0.01963,0.18287,0.121,0.03944,0.03701,0.0515,0.37242,0.01549,0.01874,0.01884,0.0191
"75",0.02507,0.01297,0.02585,0.03679,0.05086,0.16081,0.12706,0.18485,0.04747,0.07942,0.17666,0.01549,0.01874,0.01884,0.0191
"76",0.02983,0.03456,0.04388,0.03929,0.02973,0.01424,0.1228,0.24475,0.19376,0.12704,0.04796,0.01549,0.01874,0.01884,0.0191
"77",0.03489,0.01529,0.0244,0.04339,0.0181,0.05078,0.03056,0.2135,0.13221,0.14668,0.21802,0.01549,0.01874,0.01884,0.0191
"78",0.03348,0.0129,0.04871,0.06323,0.01934,0.26721,0.02784,0.11153,0.10751,0.11492,0.12117,0.01549,0.01874,0.01884,0.0191
"79",0.01338,0.03669,0.03034,0.04639,0.04118,0.23854,0.10438,0.02305,0.06402,0.22698,0.10289,0.01549,0.01874,0.01884,0.0191
"80",0.01765,0.01679,0.01963,0.03633,0.06259,0.02497,0.06354,0.10309,0.05216,0.43827,0.09281,0.01549,0.01874,0.01884,0.0191
"81",0.01499,0.0256,0.03837,0.04412,0.05462,0.06764,0.10265,0.03362,0.02268,0.43644,0.08709,0.01549,0.01874,0.01884,0.0191
"82",0.02035,0.01373,0.03636,0.06333,0.03167,0.03169,0.12053,0.11105,0.05463,0.42113,0.02335,0.01549,0.01874,0.01884,0.0191
"83",0.01549,0.01274,0.04007,0.0417,0.08969,0.20748,0.05596,0.01368,0.04782,0.35889,0.04431,0.01549,0.01874,0.01884,0.0191
"84",0.02027,0.02467,0.0181,0.04727,0.09471,0.11313,0.20604,0.07652,0.02092,0.14252,0.16368,0.01549,0.01874,0.01884,0.0191
"85",0.03132,0.01685,0.04375,0.02113,0.08175,0.02023,0.11699,0.05389,0.27694,0.11439,0.15058,0.01549,0.01874,0.01884,0.0191
"86",0.01551,0.03328,0.04688,0.0303,0.04119,0.09255,0.09818,0.16455,0.15677,0.1673,0.08132,0.01549,0.01874,0.01884,0.0191
"87",0.01945,0.03085,0.04735,0.02225,0.04689,0.15777,0.09959,0.24622,0.04526,0.16293,0.04928,0.01549,0.01874,0.01884,0.0191
"88",0.02485,0.01452,0.01816,0.03709,0.08521,0.19393,0.20359,0.07705,0.04276,0.09459,0.13607,0.01549,0.01874,0.01884,0.0191
"89",0.02292,0.01933,0.02356,0.05259,0.04648,0.17955,0.11509,0.04131,0.2147,0.14304,0.06928,0.01549,0.01874,0.01884,0.0191
"90",0.01346,0.02554,0.02975,0.03252,0.10419,0.09127,0.16708,0.26042,0.09106,0.08327,0.02927,0.01549,0.01874,0.01884,0.0191
"91",0.03072,0.03547,0.01604,0.01478,0.05665,0.20642,0.01311,0.31706,0.07241,0.13419,0.03098,0.01549,0.01874,0.01884,0.0191
"92",0.02862,0.02674,0.02881,0.03292,0.05328,0.12834,0.09341,0.26406,0.13659,0.10503,0.03003,0.01549,0.01874,0.01884,0.0191
"93",0.02118,0.03586,0.02633,0.01622,0.02432,0.04985,0.10571,0.34542,0.04503,0.06476,0.19315,0.01549,0.01874,0.01884,0.0191
"94",0.02128,0.03489,0.04455,0.06596,0.05385,0.02948,0.01922,0.25963,0.05286,0.03763,0.30848,0.01549,0.01874,0.01884,0.0191
"95",0.02157,0.01466,0.01786,0.02801,0.01584,0.11619,0.05076,0.19391,0.24291,0.0779,0.14824,0.01549,0.01874,0.01884,0.0191
"96",0.01878,0.03164,0.03137,0.02388,0.02982,0.03993,0.13184,0.05132,0.17468,0.08652,0.30806,0.01549,0.01874,0.01884,0.0191
"97",0.02823,0.01727,0.02644,0.01351,0.12449,0.11454,0.15486,0.06597,0.21732,0.03202,0.13318,0.01549,0.01874,0.01884,0.0191
"98",0.0191,0.02215,0.04156,0.01348,0.07695,0.12499,0.06451,0.1645,0.19093,0.07062,0.13904,0.01549,0.01874,0.01884,0.0191
"99",0.02363,0.02927,0.02472,0.04722,0.1003,0.11575,0.18095,0.06023,0.04517,0.23494,0.06567,0.01549,0.01874,0.01884,0.0191
"100",0.01399,0.03505,0.04327,0.04722,0.05391,0.13431,0.03946,0.04598,0.2061,0.21515,0.09338,0.01549,0.01874,0.01884,0.0191
"101",0.03507,0.02247,0.03766,0.02084,0.12265,0.02595,0.3384,0.04148,0.14226,0.05655,0.0845,0.01549,0.01874,0.01884,0.0191
"102",0.03493,0.03462,0.04998,0.01482,0.05317,0.0281,0.05742,0.11173,0.24982,0.17374,0.11951,0.01549,0.01874,0.01884,0.0191
"103",0.02968,0.02112,0.0125,0.0149,0.07885,0.1093,0.02877,0.27752,0.03326,0.0171,0.30483,0.01549,0.01874,0.01884,0.0191
"104",0.02621,0.01963,0.04802,0.01867,0.0125,0.24346,0.2936,0.09519,0.03876,0.06474,0.06704,0.01549,0.01874,0.01884,0.0191
"105",0.0125,0.01727,0.01514,0.05881,0.0257,0.16859,0.34466,0.11567,0.03467,0.05637,0.07846,0.01549,0.01874,0.01884,0.0191
"106",0.02509,0.0125,0.02423,0.02166,0.02606,0.05917,0.0636,0.01831,0.14279,0.09647,0.43795,0.01549,0.01874,0.01884,0.0191
"107",0.03277,0.02579,0.02223,0.04656,0.0125,0.14873,0.16861,0.24429,0.07909,0.04029,0.10696,0.01549,0.01874,0.01884,0.0191
"108",0.0178,0.03724,0.04573,0.03155,0.0501,0.26192,0.16445,0.06428,0.06001,0.15293,0.04184,0.01549,0.01874,0.01884,0.0191
"109",0.01385,0.0125,0.01727,0.0468,0.03962,0.19867,0.0603,0.19715,0.07715,0.14139,0.12313,0.01549,0.01874,0.01884,0.0191
"110",0.03349,0.03724,0.02914,0.04571,0.03632,0.10271,0.17185,0.29687,0.06481,0.08976,0.01994,0.01549,0.01874,0.01884,0.0191
"111",0.02031,0.01717,0.03463,0.05372,0.05839,0.17822,0.06845,0.20615,0.23438,0.0125,0.04391,0.01549,0.01874,0.01884,0.0191
"112",0.0338,0.0125,0.01391,0.03782,0.03758,0.01977,0.1003,0.03839,0.14357,0.39907,0.09113,0.01549,0.01874,0.01884,0.0191
"113",0.03507,0.03135,0.04052,0.0276,0.03471,0.07486,0.02223,0.16839,0.09924,0.25608,0.13777,0.01549,0.01874,0.01884,0.0191
"114",0.01768,0.01524,0.01423,0.06674,0.05757,0.23642,0.1474,0.029,0.14648,0.05305,0.14401,0.01549,0.01874,0.01884,0.0191
"115",0.02128,0.01578,0.0125,0.05963,0.06094,0.17965,0.09763,0.23433,0.08668,0.13858,0.02084,0.01549,0.01874,0.01884,0.0191
"116",0.02164,0.0125,0.01402,0.01431,0.10358,0.04389,0.07417,0.06704,0.17333,0.24934,0.15401,0.01549,0.01874,0.01884,0.0191
"117",0.01942,0.03433,0.042,0.03868,0.03416,0.18535,0.1269,0.22132,0.14894,0.06423,0.0125,0.01549,0.01874,0.01884,0.0191
"118",0.0125,0.02699,0.02073,0.05553,0.05579,0.15971,0.08157,0.01764,0.06297,0.20856,0.22584,0.01549,0.01874,0.01884,0.0191
"119",0.02387,0.0125,0.01286,0.03553,0.03115,0.16943,0.11598,0.14327,0.20246,0.13083,0.04996,0.01549,0.01874,0.01884,0.0191
"120",0.01385,0.03366,0.02768,0.0125,0.12298,0.16342,0.09281,0.08264,0.05596,0.29197,0.03036,0.01549,0.01874,0.01884,0.0191
"121",0.02263,0.03724,0.03397,0.0558,0.04697,0.05043,0.03528,0.34663,0.1272,0.09594,0.07575,0.01549,0.01874,0.01884,0.0191
"122",0.03507,0.03244,0.03104,0.01778,0.10784,0.03341,0.09088,0.08903,0.0801,0.30783,0.10242,0.01549,0.01874,0.01884,0.0191
"123",0.02494,0.02461,0.0173,0.03348,0.06756,0.0125,0.21354,0.10426,0.19449,0.13584,0.09932,0.01549,0.01874,0.01884,0.0191
"124",0.02852,0.03724,0.0371,0.0353,0.01541,0.20304,0.07138,0.06514,0.02571,0.05265,0.35635,0.01549,0.01874,0.01884,0.0191
"125",0.01653,0.02329,0.01908,0.04964,0.05491,0.12474,0.02994,0.23484,0.23552,0.0125,0.12684,0.01549,0.01874,0.01884,0.0191
"126",0.0125,0.03378,0.01717,0.02779,0.07298,0.02846,0.11894,0.27614,0.15476,0.0652,0.12011,0.01549,0.01874,0.01884,0.0191
"127",0.02718,0.0125,0.03161,0.05624,0.05431,0.12151,0.06891,0.11179,0.03576,0.29188,0.11615,0.01549,0.01874,0.01884,0.0191
"128",0.03192,0.0125,0.03125,0.02777,0.06138,0.09602,0.2957,0.10137,0.1282,0.10092,0.04081,0.01549,0.01874,0.01884,0.0191
"129",0.02291,0.0333,0.01624,0.04889,0.0125,0.17321,0.26798,0.03614,0.27076,0.0248,0.02108,0.01549,0.01874,0.01884,0.0191
"130",0.01499,0.03595,0.04998,0.03388,0.07766,0.01832,0.11535,0.2301,0.27943,0.02278,0.04941,0.01549,0.01874,0.01884,0.0191
"131",0.01792,0.03724,0.04594,0.0656,0.04384,0.1367,0.03851,0.01432,0.17898,0.19989,0.1489,0.01549,0.01874,0.01884,0.0191
"132",0.03164,0.0125,0.03151,0.02101,0.01935,0.2132,0.11766,0.25477,0.06855,0.11801,0.03962,0.01549,0.01874,0.01884,0.0191
"133",0.01997,0.03012,0.04532,0.02264,0.06247,0.08776,0.09167,0.21238,0.0125,0.2052,0.13781,0.01549,0.01874,0.01884,0.0191
"134",0.03507,0.01425,0.02072,0.02609,0.01571,0.05596,0.07542,0.23238,0.07532,0.10994,0.26699,0.01549,0.01874,0.01884,0.0191
"135",0.01782,0.01684,0.0125,0.04568,0.03664,0.16779,0.05162,0.02643,0.17799,0.13902,0.2355,0.01549,0.01874,0.01884,0.0191
"136",0.0156,0.02505,0.0125,0.05256,0.05813,0.13803,0.19156,0.09461,0.08701,0.11961,0.13317,0.01549,0.01874,0.01884,0.0191
"137",0.02886,0.01582,0.01268,0.06674,0.0969,0.23509,0.15197,0.09844,0.05228,0.01843,0.15061,0.01549,0.01874,0.01884,0.0191
"138",0.0237,0.03574,0.02319,0.0125,0.04134,0.20054,0.05499,0.24972,0.03607,0.04774,0.20231,0.01549,0.01874,0.01884,0.0191
"139",0.02076,0.0125,0.04072,0.04751,0.09686,0.01482,0.11095,0.01954,0.35323,0.14924,0.0617,0.01549,0.01874,0.01884,0.0191
"140",0.01601,0.02765,0.03118,0.03833,0.0125,0.02646,0.01825,0.47627,0.04933,0.07601,0.15584,0.01549,0.01874,0.01884,0.0191
"141",0.0125,0.01904,0.01946,0.04889,0.11497,0.11822,0.08119,0.12252,0.05155,0.10455,0.23494,0.01549,0.01874,0.01884,0.0191
"142",0.03208,0.0125,0.04619,0.02523,0.07842,0.01293,0.19315,0.01998,0.23646,0.07718,0.19372,0.01549,0.01874,0.01884,0.0191
"143",0.02324,0.02707,0.02227,0.01975,0.12914,0.17434,0.06727,0.18627,0.01637,0.02281,0.23929,0.01549,0.01874,0.01884,0.0191
"144",0.02847,0.03281,0.0125,0.03158,0.05489,0.19048,0.06967,0.04063,0.05623,0.06324,0.34733,0.01549,0.01874,0.01884,0.0191
"145",0.03507,0.03062,0.04833,0.03377,0.03308,0.1822,0.06953,0.17338,0.11799,0.07119,0.13267,0.01549,0.01874,0.01884,0.0191
"146",0.02333,0.0125,0.04975,0.06645,0.07346,0.08847,0.06952,0.03751,0.46271,0.01485,0.02926,0.01549,0.01874,0.01884,0.0191
"147",0.02311,0.03557,0.02506,0.06674,0.08221,0.08844,0.05122,0.03749,0.27448,0.18216,0.06136,0.01549,0.01874,0.01884,0.0191
"148",0.01504,0.03362,0.04243,0.01724,0.10327,0.03554,0.28264,0.29599,0.0617,0.0125,0.02786,0.01549,0.01874,0.01884,0.0191
"149",0.01928,0.01955,0.04998,0.03016,0.08278,0.03748,0.04519,0.36999,0.14046,0.10488,0.02808,0.01549,0.01874,0.01884,0.0191
"150",0.01909,0.03642,0.0125,0.04068,0.01836,0.01258,0.06467,0.31389,0.10245,0.05881,0.24838,0.01549,0.01874,0.01884,0.0191
"151",0.03197,0.03724,0.04158,0.03211,0.01506,0.21549,0.05166,0.27416,0.03253,0.05668,0.13936,0.01549,0.01874,0.01884,0.0191
"152",0.03215,0.02269,0.04998,0.02541,0.02839,0.05301,0.10691,0.06127,0.13458,0.05264,0.36081,0.01549,0.01874,0.01884,0.0191
"153",0.0267,0.03193,0.0125,0.04926,0.03035,0.0628,0.17927,0.0583,0.19998,0.05302,0.22372,0.01549,0.01874,0.01884,0.0191
"154",0.03507,0.0151,0.01873,0.01926,0.05385,0.11556,0.17806,0.11747,0.05148,0.08763,0.23562,0.01549,0.01874,0.01884,0.0191
"155",0.03305,0.01837,0.01967,0.06674,0.01745,0.11113,0.29984,0.17132,0.02012,0.07644,0.09371,0.01549,0.01874,0.01884,0.0191
"156",0.0133,0.03724,0.01253,0.04097,0.11283,0.04045,0.25814,0.05753,0.02975,0.23572,0.08938,0.01549,0.01874,0.01884,0.0191
"157",0.03003,0.03724,0.02098,0.04008,0.0269,0.1244,0.05859,0.12724,0.13339,0.21462,0.11437,0.01549,0.01874,0.01884,0.0191
"158",0.02939,0.02073,0.04998,0.03945,0.02483,0.1142,0.02323,0.2151,0.02131,0.24185,0.14776,0.01549,0.01874,0.01884,0.0191
"159",0.0125,0.02775,0.03104,0.05303,0.08678,0.09125,0.01905,0.25083,0.09842,0.14023,0.11695,0.01549,0.01874,0.01884,0.0191
"160",0.02185,0.03724,0.0382,0.04178,0.09944,0.0393,0.05775,0.18545,0.0221,0.18496,0.19976,0.01549,0.01874,0.01884,0.0191
"161",0.01261,0.02449,0.02024,0.06411,0.12914,0.21314,0.04074,0.06287,0.1521,0.16212,0.04628,0.01549,0.01874,0.01884,0.0191
"162",0.03507,0.03304,0.02319,0.02304,0.1043,0.08745,0.20925,0.1591,0.16137,0.03488,0.05713,0.01549,0.01874,0.01884,0.0191
"163",0.0125,0.0254,0.01418,0.0445,0.03382,0.09595,0.22516,0.02585,0.05481,0.24771,0.14794,0.01549,0.01874,0.01884,0.0191
"164",0.03193,0.03224,0.04998,0.0371,0.0932,0.01424,0.12384,0.43057,0.07467,0.01954,0.02051,0.01549,0.01874,0.01884,0.0191
"165",0.02358,0.01966,0.03074,0.06674,0.03741,0.15685,0.08565,0.11084,0.04985,0.1125,0.23401,0.01549,0.01874,0.01884,0.0191
"166",0.0125,0.02486,0.04063,0.02411,0.04931,0.09315,0.0314,0.30414,0.17222,0.02897,0.14654,0.01549,0.01874,0.01884,0.0191
"167",0.03507,0.03073,0.03634,0.02015,0.03699,0.10826,0.06997,0.14162,0.15547,0.26818,0.02504,0.01549,0.01874,0.01884,0.0191
"168",0.03194,0.0125,0.02124,0.03588,0.03552,0.13099,0.09567,0.27094,0.02462,0.21194,0.05658,0.01549,0.01874,0.01884,0.0191
"169",0.01402,0.03062,0.04998,0.03154,0.09076,0.15563,0.02035,0.18183,0.31467,0.01508,0.02335,0.01549,0.01874,0.01884,0.0191
"170",0.01547,0.0125,0.02769,0.03609,0.01586,0.13906,0.03707,0.24264,0.23297,0.11999,0.0485,0.01549,0.01874,0.01884,0.0191
"171",0.02047,0.0125,0.01984,0.01535,0.09348,0.02868,0.08293,0.24237,0.02689,0.07233,0.313,0.01549,0.01874,0.01884,0.0191
"172",0.0125,0.01902,0.01598,0.03182,0.016,0.15076,0.08635,0.19998,0.28369,0.08511,0.0266,0.01549,0.01874,0.01884,0.0191
"173",0.02014,0.03724,0.03425,0.01584,0.07918,0.04946,0.1556,0.24632,0.13129,0.08606,0.07245,0.01549,0.01874,0.01884,0.0191
"174",0.01616,0.02171,0.04998,0.03774,0.06556,0.16045,0.07229,0.07123,0.03048,0.01684,0.38539,0.01549,0.01874,0.01884,0.0191
"175",0.01684,0.03724,0.04022,0.04427,0.01404,0.03495,0.24116,0.14939,0.03034,0.10423,0.21515,0.01549,0.01874,0.01884,0.0191
"176",0.01577,0.02446,0.02223,0.0125,0.11681,0.08796,0.0901,0.16353,0.02442,0.18374,0.18629,0.01549,0.01874,0.01884,0.0191
"177",0.0125,0.01965,0.01774,0.05875,0.05268,0.19307,0.27226,0.05467,0.18058,0.03544,0.03047,0.01549,0.01874,0.01884,0.0191
"178",0.0125,0.0129,0.0352,0.0429,0.05714,0.02267,0.0347,0.22139,0.11295,0.36042,0.01507,0.01549,0.01874,0.01884,0.0191
