"","V1","V2","V3"
"1",0.0635991360716046,0.211256378808447,0.0261519401777881
"2",0.0701286783282234,0.214614679275291,0.0314938843290716
"3",0.0681537164473655,0.226161702959404,0.0266821773760006
"4",0.071998590483965,0.189063707895968,0.0370899333539909
"5",0.0643367438555503,0.179250770847338,0.0346652946167738
"6",0.080160875427044,0.242148757712804,0.0386381440515293
"7",0.0704093419797941,0.207647330076927,0.0341499593146816
"8",0.0571948607317358,0.188648200905391,0.0310030737053139
"9",0.0658932084048133,0.195292770219339,0.0281852384696846
"10",0.0555953683896751,0.19059492703395,0.0266782353514076
"11",0.0600098177259927,0.194052057761881,0.0267392396012558
"12",0.0571087745098108,0.203797205127111,0.0185647678599699
"13",0.0669225141338378,0.187770200240676,0.0321080986379202
"14",0.0535759741524767,0.192887612349136,0.0271243880782959
"15",0.0734557296563865,0.211227412520119,0.0349278572086551
"16",0.0641065699740653,0.190775482586961,0.0286399575316425
"17",0.0767381604474608,0.227939867086545,0.0369175612035642
"18",0.0654212643050983,0.220507774664056,0.0262761111960444
"19",0.0563609993129053,0.196407934843247,0.022954254906572
"20",0.0534638169348874,0.163989371493232,0.0269261328767785
"21",0.0702072535202189,0.236651716519827,0.0315987333675655
"22",0.0514460269091056,0.173375092551658,0.0233379334855279
"23",0.0743880235039137,0.228924987077683,0.0288810607086346
"24",0.0729321505567648,0.227608254993989,0.0256787910577712
"25",0.0540369945967985,0.18459769596416,0.0213178849206619
"26",0.0581395167018851,0.175640753065726,0.032786608408621
"27",0.0686073106465781,0.195466127821809,0.0275886682918665
"28",0.0651027730165314,0.215863533531644,0.0250862344316533
"29",0.0574831862511013,0.206481980646252,0.0278006589535692
"30",0.0756023305586311,0.210290111030442,0.0345287072016919
"31",0.0659119421923775,0.214655820979749,0.0197181902224935
"32",0.0640612595080575,0.215455884747177,0.0216136878331866
"33",0.0740696309417514,0.227629280412906,0.0279285805612729
"34",0.0661493466133006,0.231292071923548,0.0214521498477031
"35",0.0543144720475193,0.207266767659423,0.0224115249558189
"36",0.0591166805513274,0.206009605045008,0.0208400577055947
"37",0.0655365256707236,0.221184837168015,0.0221896021203518
"38",0.0638834456545665,0.198979836274594,0.0254464805876603
"39",0.0518541531269424,0.194491577697525,0.0159060479349229
"40",0.0605685372667875,0.201569135742221,0.0219458084320975
"41",0.0597878803679619,0.206219065485036,0.0317744179704664
"42",0.0724102354313779,0.198012584880829,0.0369099956843302
"43",0.0648497163498012,0.212572212944832,0.0254491933136283
"44",0.0615271440348584,0.21446430203898,0.0191932660104781
"45",0.0724976495253327,0.229427867940452,0.0274460133195904
"46",0.0749165600416683,0.212228058479882,0.0362152376066953
"47",0.0635644345228039,0.213434932597283,0.0322274891858891
"48",0.0490225931086442,0.181435942261141,0.0226477637068245
"49",0.0752816305384087,0.224583525718499,0.0257854155176812
"50",0.0550113155777511,0.191837350511119,0.0255824683098532
"51",0.0680920067552831,0.203531159375264,0.0300103872836426
"52",0.0638505239346623,0.170078624273225,0.0318294116200919
"53",0.0642590032961372,0.198648316986289,0.0276655636968768
"54",0.0652499915828222,0.210449868910719,0.0288267684591867
"55",0.0632985591477368,0.176536906110632,0.0374203437590063
"56",0.0643533365653897,0.191011878591686,0.0256586295752799
"57",0.0671478957108257,0.208292638716636,0.0305240235756841
"58",0.0822573571625572,0.226417436330144,0.036846646648974
"59",0.0591494254942665,0.188843028098217,0.0244434515695494
"60",0.0607253653930295,0.177813327540298,0.025786208717587
"61",0.062822704829737,0.212563181058123,0.025691001266182
"62",0.058896850195285,0.176600841650651,0.023332243342595
"63",0.0612574487462574,0.203523832970023,0.0241534182127561
"64",0.0647611846831721,0.193411337417347,0.0309420629070638
"65",0.070745188501165,0.199842879645697,0.0376131982777964
"66",0.0621538262456616,0.170990179137748,0.0284149199002521
"67",0.0584152591348134,0.206957995403648,0.020005114655283
"68",0.0660655704657029,0.214002062032385,0.0289000765189047
"69",0.0571846402972033,0.177005460394968,0.0351094323941376
"70",0.0603457177441619,0.185262872843009,0.0275925694411
"71",0.0613340766295334,0.222154304374281,0.021942071611342
"72",0.0657025708665018,0.200610133746946,0.0311619294073269
"73",0.0577906200765771,0.202904436466715,0.0191821083889305
"74",0.0703834742857677,0.223155986535869,0.0291491644850794
"75",0.0566330201840625,0.174565242364123,0.0261695186001915
"76",0.0675027849797985,0.203340967968886,0.0288763453247417
"77",0.0572835612590957,0.187844936143488,0.0243816665554774
"78",0.0691103501232065,0.208392661980076,0.0352131118144013
"79",0.0674653043816272,0.227039289104777,0.0240107020172153
"80",0.0605220036573141,0.188980309230726,0.0260078286785687
"81",0.0608195095767382,0.223516789610372,0.0165599674570558
"82",0.0710980277098165,0.188105078479866,0.0383491652389754
"83",0.0749534389715302,0.236590812094641,0.021521828899348
"84",0.0542810781043526,0.202642280000084,0.0219228899441586
"85",0.0768925197865746,0.210236944853126,0.0357037721324874
"86",0.0798724910620498,0.223097682803339,0.0411145586776773
"87",0.0623423237769784,0.212661072191125,0.01900148134658
"88",0.0628707869561546,0.196015370415341,0.0280303000276518
"89",0.0792998747366326,0.23594645152002,0.0325000861915163
"90",0.0790572325159571,0.237323487008509,0.0307872029460261
"91",0.0625202445389676,0.198792443149727,0.0254292356456179
"92",0.0580970447798614,0.208451583129149,0.0157526350433693
"93",0.070187072217469,0.205071563388501,0.0347423165273993
"94",0.0582266136672797,0.199905268030442,0.0215514621042601
"95",0.0746044699278526,0.20625221222071,0.0392907587875594
"96",0.0553674481717905,0.207853976004251,0.0173856255665907
"97",0.0635484071380146,0.21289985832457,0.022391389088704
"98",0.0555121191870233,0.191025149121229,0.0247428813133905
"99",0.0635918663954514,0.198991069548056,0.0314145267116961
"100",0.0638825686990383,0.188372754184747,0.0312963864423105
"101",0.0648340861707263,0.211800955253036,0.0260172831022025
"102",0.0704204871097342,0.198938596899137,0.0385863023441064
"103",0.0739052154557715,0.214342179581085,0.0308269243818486
"104",0.052338987031451,0.180847891894588,0.0174182518626304
"105",0.0591804873149501,0.164126565143273,0.0343130456619244
"106",0.0597002337983005,0.209651421229901,0.0176635205803679
"107",0.0586574914545428,0.200176628438244,0.0290733973847684
"108",0.0517451344285444,0.200402135204484,0.0162862016670474
"109",0.065935552380748,0.183901257700668,0.0288085745884193
"110",0.0818549641582994,0.234072249907287,0.0339924871279976
"111",0.0549520143225892,0.189060034230917,0.0145923527727272
"112",0.0625056274291936,0.167445677590823,0.0306455375678855
"113",0.0817730718780343,0.235515740329965,0.0317169864688047
"114",0.0633161711370545,0.209669713644068,0.0363574817902034
"115",0.0584924829290131,0.185684366837704,0.0250329019798835
"116",0.0725489800750446,0.231729849760172,0.0294756346881148
"117",0.0694487643367541,0.222278401129731,0.0207381087954437
"118",0.0555481658836546,0.197523580669347,0.024625077398408
"119",0.0587679137200083,0.193289510566439,0.0309688323080802
"120",0.053377751252803,0.196900651344855,0.0170859459246057
