"","V1","V2","V3","V4","V5"
"1",0.823216531314347,0.00276003157223579,0.529636916615815,0.032028341900303,1.45863605497489e-14
"2",0.831196106365988,0.00302663313491892,0.590902134175594,0.0303731497336978,6.62292041541292e-15
"3",0.794269815687191,0.00240044878302584,0.506855768867816,0.0728135039170998,1.95212707250851e-13
"4",0.74114615392217,0.00399855505397073,0.535257002175858,0.0166717806844805,9.99644570948712e-12
"5",0.796650954694147,0.00309129746700537,0.60152980588307,0.0509249985552603,1.59946025283158e-13
"6",0.768975055165521,0.00340814215660974,0.502005652660487,0.0188758527895345,1.4221781628065e-12
"7",0.780245961656036,0.00348432493124382,0.583821516812641,0.0318711365398199,6.03732818365471e-13
"8",0.749201443596827,0.00380976095603214,0.474354998510478,0.00913622008086632,5.81225075085509e-12
"9",0.819363713144905,0.00263633025366806,0.580520119616974,0.0628542507575452,2.10883653906136e-14
"10",0.712447195342587,0.00344703432654444,0.462201031482244,0.0252723578637112,6.07802419888393e-11
"11",0.669430620561385,0.00434721224387125,0.399109690618643,0.00393280837733123,6.68377567219244e-10
"12",0.857286860042577,0.00182580096729351,0.598253222806984,0.146432654631126,3.76153188323782e-16
"13",0.808623917627809,0.00210971296992469,0.599440139096739,0.159325092041868,5.66279720846972e-14
"14",0.844662693909351,0.00227493784183693,0.638936703665023,0.108132117208494,1.59985758874537e-15
"15",0.851232463277178,0.00256629942959953,0.593165773746528,0.0474686845078176,7.64732974810006e-16
"16",0.745849858955899,0.00301764569698029,0.537848153959673,0.0640054576369825,7.29836147635006e-12
"17",0.707596373029048,0.00302992691952296,0.490170800209558,0.0636324960781021,8.10194959147537e-11
"18",0.812633372206063,0.00225457530831299,0.542947298976513,0.0945515393806669,3.94222146805351e-14
"19",0.75012661826537,0.004098518262356,0.451016601170485,0.00352435711662854,5.45530468225041e-12
"20",0.805336079840748,0.00362176333304621,0.49525830976902,0.00559167278827394,7.57862839413471e-14
"21",0.826648020177201,0.00293416667928182,0.542208616350901,0.02474809894646,1.04330979676737e-14
"22",0.835715626573645,0.00127382096869847,0.629831566061086,0.370920275755924,4.16505025855398e-15
"23",0.725484677368405,0.00205188733010487,0.555963136292416,0.240078278622797,2.73960521789147e-11
"24",0.819851979417606,0.00212901162533173,0.608263398976969,0.146821628489589,2.01345848056517e-14
"25",0.799683148433549,0.00305292608509352,0.541671234592493,0.0317228981187374,1.23683584104785e-13
"26",0.835994265524064,0.00138063448312067,0.603665967097001,0.311941577861568,4.04596435392941e-15
"27",0.812621373446135,0.00277183600860918,0.534386747987651,0.0389074363003095,3.94654167571882e-14
"28",0.722164404029623,0.00393358451549606,0.479045245832281,0.012470945738234,3.36773398043945e-11
"29",0.792905281080018,0.00172911340699542,0.593732526747694,0.264816845269923,2.18600439597167e-13
"30",0.764829271648733,0.0037633965219122,0.542691738179337,0.0178304950591751,1.92894961050763e-12
"31",0.85354438441108,0.00180453977299831,0.618109563616064,0.170427377750559,5.85248353040321e-16
"32",0.673392297166991,0.00393520200527771,0.388660059465766,0.00646725087984201,5.43092112524088e-10
"33",0.763636248375167,0.00237083530475803,0.618601586721964,0.179187499381256,2.10370103496412e-12
"34",0.75215531287603,0.00343064904243779,0.442117192073101,0.0109372378795558,4.74359813177311e-12
"35",0.763421322477351,0.00255870891065227,0.592864330151304,0.131946258084256,2.13672739034625e-12
"36",0.725750888649792,0.00390134239437576,0.524444608654679,0.0214257273405528,2.694348809343e-11
"37",0.836417785514246,0.00228658328307363,0.59511863770846,0.0932428823440745,3.87108319850691e-15
"38",0.842821528651152,0.00170581623946378,0.582590405459788,0.186708936090114,1.95660812163261e-15
"39",0.688405332024266,0.00372453769790975,0.502115393021776,0.0347337020753539,2.41665359109055e-10
"40",0.797157222181726,0.00280608151866361,0.563214148350871,0.0576352397749975,1.53265826827034e-13
"41",0.771270254629661,0.00306131411858733,0.482771095016275,0.0266040293213395,1.19855443069155e-12
"42",0.675414967802953,0.00506594684922959,0.405314781986805,0.00100650026344597,4.88014195155699e-10
