"","V1","V2","V3"
"1",0.0893678323321725,0.230738563673829,0.0810241301333882
"2",0.100142763417016,0.200845301075595,0.0844481168534787
"3",0.0662418771836716,0.185077838438133,0.0515462897687393
"4",0.0729312053080852,0.198770897865967,0.0654704680384722
"5",0.0764755049663147,0.21736676461467,0.0697161730300132
"6",0.0844890319951297,0.201791453510682,0.0778639275003381
"7",0.0789908780825325,0.20875671430447,0.0740171645095288
"8",0.0981549973001541,0.208093785770784,0.0857671856564314
"9",0.0672005197876596,0.177721751877748,0.0590257706277744
"10",0.0801508105431372,0.211581983995918,0.0771435038524841
"11",0.0842355488546962,0.187156480280246,0.0762004094996693
"12",0.0769164607680046,0.197482791521744,0.0636014921293017
"13",0.0717688616347982,0.200520943051554,0.0645746631351664
"14",0.0768224002499658,0.20534874682451,0.0700875628709567
"15",0.0763593263173459,0.213846982523958,0.0696242940917795
"16",0.0638410051465144,0.172453578149433,0.0507020129171849
"17",0.0717730146923635,0.187587306431275,0.0636264367051045
"18",0.0796505843834753,0.208715348574117,0.0718787543677389
"19",0.0752569610310028,0.215347184494214,0.0709044251509687
"20",0.0770044950665155,0.198062737981509,0.0648988028078521
"21",0.0666105957701874,0.204696847464828,0.0558410337263975
"22",0.0638493447489181,0.180838789641506,0.0527920859972262
"23",0.0787809180603099,0.189318121029577,0.0664310993401269
"24",0.0808480912346134,0.208159748958211,0.0703955647504554
"25",0.081869492310819,0.21403512497925,0.0722746523834086
"26",0.0791626901866255,0.225107937916943,0.0702587585139073
"27",0.0785970501026559,0.215901321079065,0.0770508425198161
"28",0.086583670048934,0.206836584204588,0.0801764534932193
"29",0.0782748579337214,0.210300875759582,0.0706646677135189
"30",0.085200937585161,0.196446248137423,0.0761693989390361
"31",0.0749854127297481,0.192306254315361,0.0640749314315734
"32",0.0651372633160638,0.204600116543326,0.056500590951853
"33",0.0837587952499658,0.207427797202864,0.0724989312007284
"34",0.0843151674467945,0.197673083964756,0.076038519370317
"35",0.0628655495090227,0.186153145552782,0.0519045230996822
"36",0.0927811659680458,0.207918008382924,0.0853729340706324
"37",0.0835801416437511,0.22866661338794,0.0798956209312675
"38",0.0657924328597013,0.197943598800116,0.0533860789843235
"39",0.0609074734400692,0.170578408237159,0.046560450897007
"40",0.0820859657040453,0.230712869408788,0.0784130167482024
"41",0.0853029372234998,0.222082998821289,0.078565560749044
"42",0.0692294262612645,0.192992514217158,0.059970899926912
"43",0.0715590952885461,0.194343132412062,0.0655015016712027
"44",0.0678718331400015,0.202819011432677,0.0585820323786226
"45",0.0707457883031901,0.192078830245671,0.0663264649335997
"46",0.0863043277438344,0.197624507608557,0.0751550189566877
"47",0.074478054054829,0.22283355597174,0.0674732288917144
"48",0.0751751359759625,0.22886519151251,0.071784940007325
"49",0.0894022555611036,0.176257540950347,0.0780167682917289
"50",0.0830187058919154,0.219511498058617,0.0726071698565175
"51",0.0710443506615226,0.191295317039386,0.0632908232715903
"52",0.0845469824354862,0.195976383479163,0.075580773084777
"53",0.0843342454552519,0.234293329800301,0.0779085242514351
"54",0.0822077542170774,0.222020553556136,0.079918541452047
"55",0.0711357276827757,0.190631047727595,0.0701887084747422
"56",0.0755593541573078,0.184877325698515,0.0626956076439654
"57",0.0681372027531541,0.178204349460697,0.0609728175019079
"58",0.0772422218769439,0.204836559536721,0.0658037698401737
"59",0.0995300372969253,0.197065157528052,0.0801940475812487
"60",0.0820950875024418,0.21794178858979,0.0747260861511824
"61",0.083364854345373,0.230358695871591,0.0745538240366251
"62",0.071568945629601,0.209874158036444,0.0627280850116197
"63",0.0852904476733949,0.205001652368228,0.0779953183753922
"64",0.0886373683112514,0.230938264949983,0.0768170183353605
"65",0.073756844043403,0.211204779989993,0.0648135703642676
"66",0.112344929283983,0.238505986638884,0.096394941753444
"67",0.0710210354739337,0.186604604228755,0.0633018111454954
"68",0.0750409256770331,0.207243233529733,0.0674233765790357
"69",0.0780560664974064,0.180439946540536,0.0669951250070435
"70",0.0658069899655427,0.194702040547914,0.0505987588250167
"71",0.0896803242385952,0.225363791436092,0.0796302616672468
"72",0.0717119631460907,0.203960089608746,0.0606805017609489
"73",0.0770145096325941,0.186709859547307,0.0650063640859514
"74",0.0788215748957267,0.186949937022997,0.0743091897673824
"75",0.0741571252122303,0.193819589129051,0.0685834831510402
"76",0.0738943527877806,0.218086021312657,0.0668207157786577
"77",0.066362094798388,0.185095272689886,0.0595730259202311
"78",0.0763767863082737,0.201612287570685,0.0710470763272953
"79",0.0846987730787343,0.221152891487214,0.0766924486288292
"80",0.0837511675793196,0.233554139650489,0.0662183590476703
"81",0.0796758301828783,0.193043037140089,0.0652696203919859
"82",0.0879281856024721,0.204512165698141,0.0796284368375063
"83",0.0691172598649711,0.182413581955163,0.0610366204191038
"84",0.0772715236921184,0.214747636184357,0.0725334173952642
"85",0.0750940721965648,0.199649534659444,0.068927746996008
"86",0.0701203217282264,0.196560938060301,0.0645019517340018
"87",0.0994233346232946,0.227567227845586,0.0857997707893345
"88",0.0730028078268891,0.202248844047089,0.065431625278204
"89",0.0681832244778437,0.187033491805735,0.0549906256279655
"90",0.0910583226387379,0.185610695621956,0.0792991290993055
"91",0.0724919418244941,0.213957273382166,0.0606230521552688
"92",0.0644308515256966,0.196859269315725,0.054987450848928
"93",0.0915792158725999,0.203395031484151,0.0833393150247838
"94",0.0755943905467368,0.19408110906759,0.0676834814668077
"95",0.0889496477707393,0.179169512783961,0.0765902762043984
"96",0.07658387275985,0.218031118852674,0.0700774990574954
"97",0.0880688933427785,0.203908131198809,0.0790881839233172
"98",0.0622095484082457,0.178658354644351,0.0521834456561953
"99",0.0847420021399379,0.195025653924378,0.0807697671055915
"100",0.0638610141184389,0.182412463392757,0.0512819152397717
"101",0.0889502120525766,0.207791268417949,0.0805113344702759
"102",0.0849254711706992,0.21263703671889,0.0839388340089744
"103",0.0634217879777144,0.191967761510467,0.057695755516106
"104",0.0770656078556933,0.187471415403043,0.0715357105783004
"105",0.072917364313437,0.215593258090686,0.0664598731845444
"106",0.0812441843119046,0.202874936107328,0.0795649249429733
"107",0.070524250518784,0.193760749824339,0.0595886208393904
"108",0.0750811968315901,0.22324510404085,0.0678581851135253
"109",0.0852192039564165,0.246609898647875,0.0760815186312656
"110",0.0952666940353103,0.240260135689083,0.0912701260584922
"111",0.0772032797451099,0.210911517501861,0.067093504537203
"112",0.0744941320407481,0.165873862470999,0.0625032091486273
"113",0.0636160218183191,0.179043212581283,0.0551018468784092
"114",0.0925955837798536,0.222634952488207,0.0878218110219381
"115",0.0726316686895152,0.183712013704878,0.0640357342234664
"116",0.0770717182331795,0.194586792221147,0.0712086933894893
"117",0.070998435570497,0.201320603983245,0.061753971006655
"118",0.0891318498287575,0.207302391064747,0.0840191063707781
"119",0.0972634554780204,0.250589282188063,0.0854844085538295
"120",0.0694133449461768,0.193015350516815,0.0589345716812258
"121",0.0809889762672239,0.179676243184233,0.0713681141535771
"122",0.0818634056889154,0.217929392366824,0.0665873158069176
