"","V1","V2","V3"
"1",0.036859180442087,0.140995734611386,0.0279456091735252
"2",0.0445541280012336,0.119710007204623,0.032055676874475
"3",0.039196431534635,0.146945806478535,0.0282329848466444
"4",0.042022875404035,0.160909275170472,0.0301727161930274
"5",0.0437810989743575,0.157872559184662,0.030909607457851
"6",0.0417419224269968,0.129197292348826,0.0337142212159611
"7",0.0444620963275062,0.135364947333533,0.0317900044872854
"8",0.0555070397355691,0.130410323903151,0.0550574313657939
"9",0.0481322702316417,0.132007859288295,0.0354621534947598
"10",0.0396894134394051,0.150173677021114,0.0257578239119469
"11",0.04164780157563,0.11227057546344,0.027368305979833
"12",0.0453624130784975,0.109645325563617,0.0357239070536606
"13",0.0437651828714484,0.123371156896554,0.0363254594292481
"14",0.0416045632724799,0.146369380158051,0.0304563994659547
"15",0.0466134509533814,0.162164328245787,0.0387607233816256
"16",0.0444856558931223,0.115815562118754,0.0372401719445564
"17",0.0469690774508095,0.126650057312999,0.0457012154169724
"18",0.0462810027903574,0.144071928175264,0.0418886239258602
"19",0.038898530263802,0.142515049104957,0.0267470062975822
"20",0.0393472809528661,0.139983240018418,0.0285754609375489
"21",0.0443778204447327,0.140976463175774,0.031982049277261
"22",0.0452570600621454,0.134389076025295,0.0351426509852785
"23",0.0400920145766861,0.137914400221619,0.0290133034730224
"24",0.0426653827861095,0.13323501948167,0.032717736739728
"25",0.0489544575284713,0.115039250415338,0.0372725310146758
"26",0.0475333287815364,0.118712681683597,0.0392024861858614
"27",0.0386016231610972,0.110361709590091,0.0256484921725293
"28",0.0445440705740849,0.128467880657189,0.0328148726823733
"29",0.0442039159851048,0.140632649130811,0.0338335356246439
"30",0.0460680428926309,0.157613163848535,0.0346925645964172
"31",0.0486102596361844,0.12635999751373,0.0367649646023006
"32",0.0388051761125927,0.136313940528254,0.0289446720295847
"33",0.0444452134772874,0.115991135272217,0.0334080721672454
"34",0.0508059121949329,0.131241705692936,0.0435432002889815
"35",0.0515344540020749,0.117080906926239,0.0441324593204662
"36",0.0468326902334125,0.146853474650349,0.0414594550282741
"37",0.0394985749319358,0.151494852443992,0.0284672117509419
"38",0.0433990341195032,0.135176010590122,0.0361207211877412
"39",0.0454630366211648,0.139029361337583,0.0329674199214035
