"","V1","V2","V3"
"1",0.0483653026732293,0.129722328877357,0.0208384253201581
"2",0.052948745338642,0.141242919107251,0.0233291748528114
"3",0.0459129012028733,0.150207043944082,0.0136548971371174
"4",0.0352980777945414,0.105510343753239,0.0163915197751071
"5",0.0470398592606191,0.132519769816979,0.0180936697874703
"6",0.066017464429803,0.104590389795614,0.0407134977298901
"7",0.0385537934627974,0.135917779254025,0.00273550945081213
"8",0.0486869043264452,0.134941207380739,0.01663481168463
"9",0.0440812110386134,0.129366342302762,0.0149643954189201
"10",0.041007272863946,0.115013349029879,0.0175345446920614
"11",0.0415288200259642,0.135261791937663,0.00784514414522453
"12",0.0509997682290287,0.147681471465519,0.0155679792435095
"13",0.0405603749309315,0.13337789826741,0.00912711485747153
"14",0.0504875140582218,0.112675748313023,0.0273681586751306
"15",0.0533361800864634,0.133433358731753,0.0331959615836699
"16",0.0537217448321442,0.101660395335763,0.0347250183083739
"17",0.0419095100545655,0.124857320060541,0.0145537684048123
"18",0.0384987347703977,0.123013532976446,0.0105278356647857
"19",0.0443191247822683,0.124619977573789,0.015470005952527
"20",0.0390045005148343,0.14069448914321,0.00481734393697342
"21",0.042044804348285,0.136570271709509,0.0139043272336827
"22",0.0474743369638718,0.124475920526666,0.0247798951049638
"23",0.0447692095893209,0.144368144185002,0.0153701016385642
"24",0.0570501108028248,0.138015610413684,0.0332018610150027
"25",0.0731992189327252,0.0943191955675169,0.0666770758858235
"26",0.0582233907137915,0.112052926848602,0.0478931955720572
"27",0.0601097135309839,0.135716700828214,0.0379679071564578
"28",0.064072635075833,0.0972402040308951,0.0566136971775688
"29",0.0507214823024035,0.102459605441824,0.027021167611462
"30",0.0477988584642965,0.125590607276556,0.0273855000230483
"31",0.0436542443171777,0.151166847890332,0.014164257948205
"32",0.0437616521968154,0.152748980744025,0.00732944671938918
"33",0.0646003305138546,0.118648669667476,0.0469553453118515
"34",0.0711631691336604,0.104152139302851,0.0667166001638881
"35",0.0605760301209202,0.0917353640996093,0.0380298735396658
"36",0.0719835155993937,0.0960246208036704,0.0656895912735804
"37",0.0620847452915694,0.118706738047779,0.0514422344738931
"38",0.0464003267102732,0.155169976012298,0.0110632798080875
"39",0.0446806743942643,0.136125567057192,0.0165133031707094
"40",0.0491549368338844,0.0842282138696673,0.0328632207666351
"41",0.0406999654401948,0.128609024509683,0.0078311408096462
"42",0.0359653798880498,0.124189163970988,0.00707583644864085
"43",0.049902746433318,0.123694897153217,0.020513677914199
"44",0.039805969127301,0.129283032560255,0.0154294806762387
"45",0.0583055819590393,0.110276489435742,0.0366904466833075
"46",0.0646723896453821,0.114056699753637,0.051626036175174
"47",0.0405924047597051,0.118194546382059,0.0161058198517412
"48",0.0413735368146043,0.135511652439324,0.00674687857985512
"49",0.0394147102213444,0.12846077136552,0.00874216492982494
"50",0.0431365695183877,0.128491932076124,0.0108519398202975
"51",0.0509468899623537,0.15378256825243,0.0145970829196846
"52",0.0425651893003176,0.139076594495061,0.00777940312292635
"53",0.0368203415408085,0.113541800095565,0.0132627100891917
"54",0.0521797431080579,0.139173644608362,0.0202695505854247
"55",0.0565518798642128,0.0933680851095866,0.0356065520694495
"56",0.0503283068896556,0.150673736849035,0.0230610890087636
"57",0.0471044063140082,0.106018670845896,0.0288794814528506
"58",0.0407768499123707,0.130512592127504,0.0114630981176723
"59",0.0478609620756542,0.10962535678606,0.0249658075298944
"60",0.0380633429455449,0.114274690874579,0.00866094589341737
"61",0.0425913884511498,0.148071090810566,0.00911703214338488
"62",0.0423128463925252,0.134954467926652,0.00845972867816258
"63",0.0470529232630366,0.148803469784154,0.0127043499601347
"64",0.0379121638232347,0.125006218356069,0.00856463711502375
"65",0.042844855680681,0.117860567634989,0.0177110949645185
"66",0.0360763801201538,0.136775018402945,0.003606406305941
"67",0.051195740200562,0.139430501065669,0.0167588401018219
"68",0.0458153339287009,0.138344564820563,0.0114378638952964
"69",0.0487588085774667,0.14891100372741,0.0153551869629388
"70",0.0407687262504919,0.120847429080482,0.0137162186590226
