"","V1","V2","V3"
"1",0.0837864451764731,0.297851720850411,0.0444118860253462
"2",0.0932297331056834,0.315658905266645,0.0480700739229699
"3",0.0660384948911702,0.252302325479942,0.0237712463497654
"4",0.0708869263150809,0.260543162741142,0.0320105810341066
"5",0.0883305076506609,0.329837939893687,0.0430853835115024
"6",0.0751716773478951,0.281488579714099,0.0338677860037193
"7",0.0813076593682664,0.307957560560543,0.0419631631249977
"8",0.0680394741607673,0.263547278022039,0.0246187738986492
"9",0.0726916742648837,0.266045268963557,0.039193692184992
"10",0.0745810289742337,0.269112917205451,0.0384416559266745
"11",0.0808306318318641,0.291186709402306,0.041503834638582
"12",0.0891862587029507,0.330060024663679,0.0493427850056909
"13",0.0838472975670588,0.302919116352717,0.0441151050936258
"14",0.0887694028069508,0.321014897095539,0.0504997746412394
"15",0.0973126690416602,0.325126719343567,0.0514739401722921
"16",0.0720518731838448,0.268476150684353,0.03851219960954
"17",0.0844992170935407,0.301692435402715,0.0453054107353167
"18",0.0972470251501336,0.3430858718977,0.0530730813907166
"19",0.0824701460878813,0.293806694584855,0.0392458723967839
"20",0.066853495184866,0.250647773904873,0.0345143494911243
"21",0.0858775269347051,0.32668317210721,0.0465569483531002
"22",0.0848237927930948,0.289082813144421,0.0445775284075514
"23",0.0813468646853137,0.296098337593462,0.0359754609313163
"24",0.0759152824587018,0.285329003640079,0.0380099369152517
"25",0.0865582100551581,0.308381668240433,0.0469613962381777
"26",0.067386556812558,0.25984266768564,0.0269702720954158
"27",0.0880156971114069,0.312980194933208,0.0494137752752996
"28",0.0973253738300618,0.333914034631099,0.0511463123379999
"29",0.0976351206007515,0.346348776880364,0.0476737025396961
"30",0.0887858259980795,0.314888307972764,0.0446676385007644
"31",0.0909225187264186,0.320052483725666,0.0427246882084477
"32",0.0897604952791021,0.305066933503084,0.04628701809933
"33",0.0859595854659395,0.317868398685356,0.0471570037550896
"34",0.0843507666786178,0.285178850179303,0.0471732784440855
"35",0.0708738846620366,0.269701934896037,0.0315218619511157
"36",0.0672290818923424,0.246206376871678,0.0379684123431641
"37",0.098101351257383,0.348085609643694,0.0543030965787274
"38",0.0939320014965926,0.333643584189817,0.0465075180965389
"39",0.0973488596523755,0.362574496781893,0.0503559645924821
"40",0.0699836296203634,0.267977957175953,0.0353609922313761
"41",0.0869804288291072,0.329602044557589,0.044165351298057
"42",0.0816392751542415,0.296356262491207,0.0442842663146322
"43",0.101788030437014,0.367539478786916,0.055440833630272
"44",0.0844212707893331,0.293966599643507,0.0437886049876
"45",0.0658566049735986,0.251375734201317,0.0332540315872349
"46",0.0863984851266447,0.2929054912736,0.0512374305914793
"47",0.0690372648312095,0.253240356627183,0.0336393130857907
"48",0.0769547849543316,0.28405737569465,0.0390970705431928
"49",0.0828958988721,0.3016227771743,0.0449987868288649
"50",0.070887089026149,0.258980950660686,0.038092856680676
"51",0.0728479745849357,0.26674329452402,0.0369234692042892
"52",0.0595017975527848,0.235296991025461,0.027428669475863
"53",0.0787161782204518,0.300148696875597,0.0391255792992657
"54",0.0661067359447991,0.251908796785519,0.0271619455996883
"55",0.0796208703468103,0.310683329140705,0.0422532118519544
"56",0.0873340483481542,0.320143018873236,0.0428406809790975
"57",0.0827620201527248,0.289073243481474,0.0458208718331033
"58",0.0917799937198217,0.338328315690987,0.0499952838966554
"59",0.0694359198413521,0.259356200780196,0.0260401486948331
"60",0.0882537653452698,0.326233672908445,0.0450629154828857
"61",0.0630697932281722,0.238891341230335,0.0278972247701147
"62",0.0684533182421666,0.26790350163197,0.0277464947062638
"63",0.0728272457673802,0.270829551905182,0.0356978608466916
"64",0.0729992063857428,0.25963838670809,0.0411214455044672
"65",0.0841081368516133,0.2981292278905,0.0466393528557424
"66",0.0880020247326364,0.315689628766595,0.0467765817138275
"67",0.0750168379180339,0.285636389679395,0.0349695214647602
"68",0.0664725803359091,0.244757418477571,0.034836002712069
"69",0.0849905945954426,0.312082122311088,0.0400215145191938
"70",0.0934104223911595,0.330561314388937,0.0448366359374687
"71",0.0984704745349069,0.350328279582721,0.0563916027988235
"72",0.0929485848907861,0.344720733267377,0.0504197245185276
"73",0.0944757252629165,0.337132928799146,0.0509288051349456
"74",0.0661125254773345,0.25648823620169,0.0239742543406656
"75",0.0861655633648553,0.300288113788141,0.0464622088705117
"76",0.0724754251468059,0.26638689540753,0.0383061364516571
"77",0.0829201845813327,0.311577172459881,0.0457502460742735
"78",0.0862229062566889,0.315876039189569,0.0478792107805507
"79",0.069762296170653,0.266700466768454,0.0353993977214042
"80",0.086936071641019,0.285585302294494,0.0444602763482699
"81",0.0668549027797868,0.250786943842619,0.0232533691617944
"82",0.0710554682730551,0.27817284759248,0.0339004653481658
"83",0.0728959065869072,0.257641571846916,0.0385612655708829
"84",0.0675975869514067,0.252922024252565,0.0312670849956571
"85",0.0637722703872037,0.24504756885671,0.0265342392526255
"86",0.0830665418189796,0.309905153924563,0.0417009334530851
"87",0.0936131362556475,0.34613588580049,0.0501861467407038
"88",0.0894857730667978,0.320454667840417,0.0491009362790277
"89",0.0798058481800299,0.285484286620651,0.0403132562827241
"90",0.0784479137202809,0.285268533162188,0.0328012579617676
"91",0.0729599566916182,0.271973599758229,0.0409568849427582
"92",0.0829268936903768,0.297064043895898,0.0458916731372803
"93",0.0894112102457302,0.301321286802547,0.0470396302909467
"94",0.0891729855226064,0.313135297586291,0.0493316063420947
"95",0.0886742074559411,0.312654083740477,0.0467462735492262
"96",0.0729893850279767,0.269149121109999,0.0347991198209859
"97",0.0568432485842185,0.228856684448155,0.0225856552040336
"98",0.0835820102090132,0.306004521953121,0.0428711070296951
"99",0.0740527780044045,0.275700714583512,0.0351470935321685
"100",0.0689429704232506,0.256022108767018,0.0369446685326859
"101",0.0840941804467558,0.323219413033898,0.0436260418183241
"102",0.0849117541604856,0.303766999250507,0.0473154766747865
"103",0.0599985977982064,0.239980053097485,0.0228874878641218
"104",0.0862626328116093,0.29835421398369,0.0493759778434427
"105",0.0949874246533007,0.313117071065655,0.0504551692808197
"106",0.0819479086122611,0.311297277268713,0.0400416543715766
"107",0.0670781609015236,0.235906062173019,0.0332295467102033
"108",0.0908033173599656,0.317321201405536,0.050118190357244
"109",0.0912295019909338,0.339942475302512,0.0441980031383725
"110",0.0735343453465768,0.2736050379745,0.0348400403821222
"111",0.0859023346885752,0.324764997516985,0.0452163376897491
"112",0.0969690816578473,0.333617460181172,0.0520077577980904
"113",0.0731587187379707,0.277418888339901,0.038407696114647
"114",0.0769275572647691,0.274470786864462,0.0415496973029252
"115",0.0842371057466827,0.276452367326814,0.0472299152848695
"116",0.0960369588719466,0.332694756209195,0.0491782477447894
"117",0.0726946616255306,0.263235464699183,0.0364297339499463
"118",0.102525736504449,0.371097691458015,0.0543288172910416
"119",0.110121664064382,0.379426171364762,0.0630870494327166
"120",0.0717033298494228,0.261609794064725,0.0390816201640195
"121",0.0918919851726328,0.340178435972214,0.0493597477172659
"122",0.05816878827494,0.223620901534333,0.0209385118572636
"123",0.0905165932052096,0.309979332899393,0.0511411575112078
"124",0.0696251260073127,0.247148960033138,0.0411171593239161
"125",0.0783624082557148,0.29298262618793,0.0369438384921719
