"","V1","V2","V3","V4","V5"
"1",0.568546939668542,0.00562114952883703,0.448592624236586,0.00396519000759621,6.64498357990596e-08
"2",0.579890335077062,0.00678745341833723,0.423903153776293,0.000288300514790017,4.18854618805603e-08
"3",0.571082176758954,0.00570242768455967,0.426014509763269,0.00216464946873415,5.99991066210008e-08
"4",0.650534138008855,0.00537707911269389,0.466762805071108,0.00189936475471097,1.74150961061584e-09
"5",0.697709290663626,0.00429337058674725,0.509771206682751,0.00978934307305957,1.43489208347358e-10
"6",0.603733102762869,0.0037265517854888,0.644334751626386,0.134816746023828,1.52427705575921e-08
"7",0.534591874424521,0.00575079291185315,0.433736322545237,0.00431882962663328,2.47374968098163e-07
"8",0.521679542718424,0.00549801760430033,0.443024958123071,0.00855219682211202,3.98073555252216e-07
"9",0.57480951490677,0.0061667355919916,0.373808788818893,0.000228812320349906,5.15796944827088e-08
"10",0.591160400530128,0.00691864041966543,0.417129659210815,0.000143370657179376,2.61613073986012e-08
"11",0.516104337358642,0.00577095261988653,0.335137800800388,0.000524177735656665,4.86990991403215e-07
"12",0.584874632274776,0.00534692706588389,0.614918028503764,0.0334607644810671,3.40665916362035e-08
"13",0.683700580899662,0.00526645788884669,0.551110620109513,0.00494095835633289,3.12735103471421e-10
"14",0.757953886467232,0.0044482741777278,0.634113665130507,0.0120957911089718,3.16103862328583e-12
"15",0.483035291355619,0.00655658136922057,0.408560838164359,0.002000181168711,1.54114023726619e-06
"16",0.58632638359471,0.00647801306845165,0.396579433985216,0.00019509814122748,3.20623523100459e-08
"17",0.688977177867058,0.00511045600630044,0.603550871583868,0.0108220620497121,2.34149167352999e-10
"18",0.613742250995354,0.00569689343610516,0.459099380657745,0.00196147937308279,9.79628125740626e-09
"19",0.630784307397132,0.00544215512967955,0.401408670860683,0.000574238243865681,4.49465863199807e-09
"20",0.612333223740525,0.00605574339681132,0.354729696439886,5.59633076663854e-05,1.04323348571257e-08
"21",0.659355723202479,0.00583894200856093,0.491909327175473,0.0011940451837785,1.12094511563944e-09
