"","V1","V2","V3"
"1",0.0554998878229927,0.175156624388494,0.0397477670634541
"2",0.0526489086941825,0.161358898187997,0.0408695427865728
"3",0.0563925968272908,0.123670670828304,0.0606747433239054
"4",0.0478318527194979,0.134349830471994,0.0420061567916913
"5",0.0518176479416625,0.145448491794431,0.0463364526947724
"6",0.0479237841042975,0.17415803476694,0.0278681813340165
"7",0.0435502073982018,0.139826963968758,0.0285983897816824
"8",0.0751629283719359,0.16611382222896,0.079597929887259
"9",0.081475195385407,0.182652694430258,0.0875023028129371
"10",0.0571181222097402,0.17640568586707,0.0424780164067129
"11",0.0505368756460708,0.139172083630745,0.0353099932979833
"12",0.0479668156723189,0.129749990732444,0.0400913823430207
"13",0.0640307130848854,0.188736795630906,0.0537002314165984
"14",0.0590201986870041,0.179187312763824,0.0455108078328087
"15",0.0518833975609322,0.148588040609719,0.0393905017122498
"16",0.0593456316338762,0.191281741092888,0.0469816828967763
"17",0.0568463347553259,0.152951780632846,0.0525490275668314
"18",0.0581876264984972,0.157389583660253,0.0493133598164091
"19",0.0511190480138137,0.158004333147284,0.0435186048869057
"20",0.0478582676534437,0.138888658485398,0.0403019890263689
"21",0.0540482823653852,0.163419498336076,0.0434287967461106
"22",0.0461151253888527,0.14498904672833,0.037306892089421
"23",0.0484114563909945,0.137630434061751,0.0441657300601729
"24",0.0557713895570663,0.185524606239217,0.0413249890654288
"25",0.0550457217400839,0.143032490459459,0.0441258845459559
"26",0.0552010436004527,0.148322337136579,0.0478858030910371
"27",0.0457532600334964,0.145220252013203,0.0339074864637968
"28",0.0557338665291785,0.162388488355835,0.0461471920176695
"29",0.0549077006556687,0.172354410985636,0.0410309410706748
"30",0.0729834830664863,0.173292248349936,0.0763391983170458
"31",0.0513777037960658,0.160229394816838,0.0339390814020127
"32",0.0532980721554083,0.176706564906147,0.0395498397618891
"33",0.0625122021103933,0.162409741125069,0.0566614606036085
"34",0.0547246628822364,0.176370709489767,0.0403858614921733
"35",0.051231588049866,0.175215739587267,0.0329542937803073
"36",0.0520678502126124,0.170164699404528,0.0363122522525303
"37",0.0665431770209143,0.179016693236701,0.0631946769655581
"38",0.0474029222331154,0.12124424875962,0.0417213861850542
"39",0.0471433834468525,0.13355438438983,0.0428956668534327
"40",0.052927282700839,0.146390727791279,0.0446826810841032
"41",0.0552527283627351,0.173991372438587,0.0385543371473277
"42",0.0552400739606579,0.143476688154454,0.0483464256815967
"43",0.0483287697637135,0.144340092624064,0.0356925975416992
"44",0.0543522315166713,0.152431911421769,0.0420173126034485
"45",0.0429215102738352,0.149719606919579,0.0215147803149673
"46",0.0445463215862421,0.135590035858424,0.0302975170073913
"47",0.0526303506602024,0.166867921750434,0.0381289017695382
"48",0.0590615130636757,0.174401471014799,0.0475381000598067
"49",0.0625967527568526,0.15906157788771,0.0591612315745375
"50",0.0429018211298187,0.12527026153308,0.03457839577373
"51",0.0509629466767472,0.145782240769196,0.0368450967227634
"52",0.0539071906925537,0.17496706830768,0.0391181493452288
"53",0.060120885825397,0.157180797914155,0.0574798311374161
"54",0.0592818995158289,0.154623845701444,0.0594704908292112
"55",0.0510126107191829,0.156412120630028,0.0364677343097312
"56",0.0498664178277672,0.159183850943091,0.0327847114487633
"57",0.0514008924622182,0.159087699038398,0.0381478899487981
"58",0.0550091675111571,0.15756408203653,0.0456968670776787
"59",0.061702084087069,0.178905197063021,0.0534195900271089
"60",0.0544509524682068,0.1588304586936,0.0442205083381254
"61",0.0510285058485632,0.136201523109074,0.0339130330131256
"62",0.0466703361246315,0.138819793883463,0.0278615724965964
"63",0.0454013247194151,0.127298192394912,0.0368210836901955
"64",0.0601629667843785,0.173993978971515,0.0537335337858126
"65",0.049935565974521,0.142734481310473,0.0436731720311171
"66",0.0613710948279835,0.157603107142291,0.0545291756947665
"67",0.0534245193092729,0.154859470242748,0.0436225489050649
"68",0.0491198989160388,0.135741735367762,0.04068233096837
"69",0.0560539416437079,0.165583910156502,0.0457872272259724
"70",0.0509511368870942,0.160838793148728,0.0350056017356463
"71",0.0513375132294008,0.161093194853121,0.0392460837704857
"72",0.0603058550040487,0.163291150974045,0.0522085944894209
"73",0.0508737386650114,0.135922932852847,0.0478047827158281
"74",0.0485287228830373,0.147199196161168,0.0351086813731675
"75",0.060251981340192,0.152673434436178,0.0555707489489906
"76",0.0508273874266803,0.147950876745941,0.0300541798149884
"77",0.0526458647299275,0.151784502550159,0.0440366783124508
"78",0.0669768264949784,0.16966849156438,0.0661587028226773
"79",0.0454194470263863,0.125424943025631,0.0378939710226225
"80",0.0454706627919985,0.136820067267991,0.0397898785344158
"81",0.0647134672785974,0.185213213405452,0.056813272501992
"82",0.0549479616534614,0.139211563191921,0.0457764392731527
"83",0.0639592646283568,0.146630393393575,0.0591835892034128
"84",0.0565810705924457,0.135080490455356,0.046458409686127
"85",0.0517928114886327,0.138402546880096,0.0402786206539706
"86",0.060391420293749,0.159515413183812,0.0539380916494219
"87",0.0548822734778851,0.160137263747435,0.0477363746273624
"88",0.060462974654942,0.152863330554414,0.0614129674914069
"89",0.0524150264684491,0.148509024224747,0.0439784424160173
"90",0.0523009000991588,0.175961472057457,0.0339052124908628
"91",0.0454798683822872,0.12925806630365,0.0376715281210209
"92",0.0613391971977131,0.200795327935589,0.046536278506727
"93",0.0526378663719403,0.161475277458394,0.0378630192521165
"94",0.0576415642389249,0.16110749148098,0.0505715555613233
"95",0.0571524832733806,0.155809257534145,0.0517018774269872
"96",0.0480819592825543,0.129140908839212,0.0487964728845163
"97",0.0511665728199589,0.155789845162787,0.0386097951096337
"98",0.0427421626039836,0.148416656295635,0.023149535375129
"99",0.0504623399305068,0.150786288234799,0.0395952493708961
"100",0.0565788118768041,0.143430297096993,0.0489573529121569
"101",0.0599150512379479,0.163154984643229,0.0487028222173536
"102",0.0654431123156532,0.160063073871995,0.0680859394047952
"103",0.053609790927247,0.144356310568819,0.0450508292627175
"104",0.043967785932245,0.154815380992294,0.026801021023199
"105",0.0546094247979595,0.142111377006562,0.0451152702808927
"106",0.0590277465297885,0.152130080496095,0.0565587294534796
"107",0.06099520286493,0.160636331832242,0.0610072900151198
"108",0.0527934620651884,0.142359762138523,0.0458984605578155
"109",0.0502483329914037,0.13630397952868,0.0445380274706885
"110",0.0551092306934426,0.154241798273064,0.0450398812115438
"111",0.0550842009533635,0.174955246467437,0.0414247822067111
"112",0.0459100092074874,0.154107981240193,0.0250502698500706
"113",0.0474574374851601,0.170285206530534,0.0254530237454469
"114",0.0510142286397111,0.16116577045599,0.0360167375394105
"115",0.0688888999037333,0.185460028244945,0.0686655674622103
"116",0.0452638158187726,0.138036251543176,0.0317145904765892
"117",0.0481520261072013,0.110653492515754,0.0517890635599429
"118",0.0556868084516329,0.141054703804532,0.0510155671710362
"119",0.0639116994033733,0.170433806445429,0.0557927426380149
"120",0.0431000186158393,0.132570125852918,0.0337432154906093
"121",0.0799441530130354,0.172921774408495,0.0860739726679679
"122",0.064298957167922,0.164912529498557,0.0604087158787828
"123",0.0509451879940394,0.146693999433335,0.0321567676786141
"124",0.0562745741934785,0.180721658524674,0.04323553288598
"125",0.049750570986502,0.157130890066025,0.0390294263569195
"126",0.0687905560946644,0.160994599527882,0.0626767275706894
"127",0.0553938473768852,0.171792186266896,0.0420643186353949
"128",0.0538861537234342,0.154322496102709,0.0427903858772632
"129",0.0446395103658671,0.129271086332529,0.0377757741890495
"130",0.056243763510858,0.192190348790616,0.0401263132223947
"131",0.0622467459584844,0.177845354333095,0.0534997619246484
"132",0.0509368712127656,0.113914580053318,0.0525837910003321
"133",0.0535630592504303,0.152450280281249,0.046635321718726
"134",0.0468904747069473,0.132013280379954,0.0382172800533558
"135",0.0656894703264042,0.167997433116273,0.0594217619148013
"136",0.0627524929677215,0.163941829458972,0.0639057730977618
"137",0.0533032281305823,0.175442596643068,0.0356124865792793
"138",0.0577490153131039,0.144730583417114,0.0428431340169254
"139",0.0448282070977428,0.15345346106048,0.0249357793446963
"140",0.0470740765950682,0.154606907703171,0.0276279782728103
"141",0.0484184602712837,0.173113133169253,0.0272787247093836
"142",0.0479899814756628,0.1180613653518,0.0455463492912391
"143",0.0624835582967685,0.171131866074622,0.0554411444360691
"144",0.054291992825294,0.142226003761354,0.0516014343046132
"145",0.0561116790815066,0.149363139472601,0.0440607779443533
"146",0.0506094535385058,0.142428044770842,0.0361119460360689
"147",0.0697285423139726,0.190192987358527,0.0629210908023168
"148",0.0455757731434282,0.139788072858354,0.0319704469276129
"149",0.0531262977161548,0.122601673907082,0.053171668449894
"150",0.0534466847071489,0.158327742173118,0.038753020650532
"151",0.0636924942241224,0.163690148275218,0.0611607928485515
"152",0.0519636956094507,0.129641868667655,0.0510902254002805
"153",0.0596799986480648,0.14772060053671,0.0490164592497889
"154",0.0636324660931635,0.160392852097623,0.0555561165456836
"155",0.0502911755025209,0.142235861422963,0.0401549616273005
"156",0.0494425526465692,0.164435734730861,0.0301044673655784
"157",0.0512153361145136,0.167133553313763,0.0343250914815155
"158",0.0593562846479975,0.145629905180754,0.0608473255861967
"159",0.0447524301254533,0.137371899751047,0.0254194858663187
"160",0.0584543998325062,0.170743879835676,0.0468324429365548
"161",0.0560895347824521,0.155828320835519,0.0452608051343778
"162",0.0408299078256031,0.12561371226483,0.0272852647539479
"163",0.0515563214805543,0.12223436176421,0.0491803502098075
"164",0.0546952239687335,0.148161717387687,0.044657144186891
"165",0.0532475331155401,0.166193228544948,0.0339987544414881
"166",0.0606787966660992,0.170014699527228,0.052727808580716
"167",0.047799092964876,0.168990175453084,0.0249876436266896
"168",0.0472266629389555,0.132060347165996,0.0402810112904092
"169",0.0578717891503284,0.143772934864807,0.0492641031754345
"170",0.0512796543226751,0.152252235114093,0.0431637526544673
"171",0.0501724357190868,0.152773767328956,0.0329051235237262
"172",0.044926841794869,0.124090706361015,0.0352457912881157
"173",0.0534511281514046,0.188521923211631,0.0320001767125317
"174",0.0468687378588414,0.153993664728835,0.0333065898806517
"175",0.0444225164516163,0.140802498747178,0.0286345746226507
"176",0.0578720587367756,0.161136146977335,0.0502926663651487
"177",0.0662890276406571,0.152900544309352,0.0684804164388017
"178",0.0447309233789713,0.14730774502069,0.028322616543402
"179",0.0531559049106032,0.183046227658145,0.0344862510903777
"180",0.055585285629778,0.175755759068799,0.0421531402052098
"181",0.0578479937575444,0.174839784547056,0.0420246573920826
"182",0.0523692569358009,0.14614960676093,0.0463685099682436
"183",0.0546748293484623,0.151198244482524,0.0421411663421442
"184",0.0475002732110994,0.151587395880891,0.036011688347902
"185",0.0568010436651186,0.183363860260806,0.0441377854352251
"186",0.0583756089035596,0.177922626451591,0.0445649267290046
"187",0.0453844007965421,0.121513062662481,0.0398283981997076
"188",0.0517149573159667,0.168375089121038,0.0367527127400499
"189",0.0453037614124501,0.124930158906689,0.0397465321501937
"190",0.0518321530881547,0.136086856293574,0.0468474277381482
"191",0.057591315757367,0.200770115792393,0.0403909691696174
"192",0.053790314051231,0.156916102448865,0.042848248992023
"193",0.0571956072089619,0.177340286804124,0.0405329306219573
"194",0.0569894460029434,0.15215181799185,0.0453111779241223
"195",0.0497829315938444,0.156060887606885,0.0387183870263743
"196",0.0608287932503783,0.207137185443555,0.0439000277203849
"197",0.0534534296263945,0.16852988127316,0.0402466899754789
"198",0.0526160436971564,0.137216636279695,0.0360399721978555
"199",0.0541881171505444,0.151439361689354,0.0428101822090605
"200",0.0687351837747114,0.158616471890039,0.0724357013138179
