"","V1","V2","V3","V4","V5"
"1",0.621288200230873,0.00377441316132314,0.726777036865386,0.162870768515646,6.967459034596e-09
"2",0.592736153351128,0.00571986222640351,0.724937080926501,0.0488246471593918,2.44706188349153e-08
"3",0.651333095763062,0.00500911168048922,0.802305148904419,0.0763424304690137,1.67414262692959e-09
"4",0.532859378027472,0.00496137048575827,0.6714992053413,0.0985502435607208,2.6387289416511e-07
"5",0.622822534870261,0.00484805579866526,0.591044877647364,0.0303318163057398,6.49579234799119e-09
"6",0.650917435689578,0.00457176366493879,0.641942482250975,0.0448188457696683,1.70887761475836e-09
"7",0.559279007548304,0.00505530012521974,0.682308894507124,0.0816683606653607,9.60505171317687e-08
"8",0.632909957890005,0.00468045690301908,0.761927825934085,0.0928913683837802,4.06842922128095e-09
"9",0.633991064345158,0.00392857557719604,0.556898326131618,0.0546776151818082,3.86656751023499e-09
"10",0.537565125253761,0.00641441202942722,0.54501278295711,0.00994436442588614,2.21310100653025e-07
"11",0.521089951437491,0.00568297589394191,0.779601600877701,0.110724466872253,4.06695059587752e-07
"12",0.530919841445849,0.00405021156621435,0.487471566565614,0.065567647957094,2.8357385095842e-07
"13",0.496640571866489,0.00546520582305238,0.758981172126376,0.132223545785888,9.67843060346779e-07
"14",0.464095099505262,0.00540031396339022,0.680212479117672,0.119659256512647,2.88970244860148e-06
"15",0.594730431872412,0.00488469569981942,0.695064483521893,0.0764237446481987,2.2478494893235e-08
"16",0.622426285713037,0.00468209971215557,0.46644138832861,0.00916299060818498,6.61463009259132e-09
"17",0.56195664885459,0.00471800019006413,0.737373502508098,0.12855234379239,8.64188824817213e-08
"18",0.584826242041815,0.00555900145642593,0.585424259753452,0.0210090204549166,3.41353919278976e-08
"19",0.452974891065824,0.00480809382831578,0.876846557037098,0.288205329048803,4.13927362533054e-06
"20",0.601044876513119,0.00482277323530555,0.74385901796448,0.0967958965173094,1.71327334973064e-08
"21",0.639443853447065,0.00480831055317413,0.640258439993926,0.0393330175625137,2.98449922244326e-09
"22",0.628368760199761,0.00534176468630359,0.844266349145543,0.0867519553441398,5.03006106234057e-09
"23",0.531792861341427,0.00505630403330898,1.0823219600805,0.291400189047789,2.74540097400399e-07
"24",0.541300796937528,0.00439670644366006,0.73703445442195,0.172285643436741,1.92230046901522e-07
"25",0.644282057622304,0.00439544582593042,0.617160967678978,0.0477579048216684,2.36423163090792e-09
"26",0.644206065261753,0.00440403218318003,0.750679096883447,0.0998969427777883,2.372955751935e-09
"27",0.610610107585605,0.00440358691763704,0.525246968410796,0.0308790109490405,1.12631667922068e-08
"28",0.54430868865077,0.00479019207530706,0.731179080068264,0.132746745091933,1.71478816467467e-07
"29",0.649661138264797,0.00485468059526935,0.655962103766025,0.0379959568703368,1.81803937769721e-09
"30",0.67639193830065,0.00517042528948282,0.592792658923911,0.0107516729631793,4.63339202941856e-10
"31",0.646572824362224,0.00490616022153052,0.805512839771808,0.0865449637866765,2.11500958072629e-09
"32",0.558383239846851,0.00430457726467602,0.564571088640419,0.074039905856839,9.9492825617297e-08
"33",0.601450780959906,0.00484019629596961,0.684707364700603,0.0710399893546339,1.68338403093912e-08
"34",0.610657294819833,0.00532051312173958,0.682491887019,0.0437503209207539,1.12396060503537e-08
