"","V1","V2","V3","V4","V5","V6","V7"
"1",0.534535836918297,0.00448316976431654,0.353610301252717,-0.00539040737750482,0.00615487443581266,0.042566382203075,0.966883567535581
"2",0.41920605827677,0.00506099666739632,0.38061265814593,-0.052403017225983,0.00643465509194417,0.0538582326340945,0.722550068394625
"3",0.531449408771323,0.00652572140273067,0.338393603976633,0.0368089500644901,0.000549457412722178,0.078943255032899,0.799125565617823
"4",0.372444649300231,0.00512835270238363,0.357821725512245,-0.0631932251643709,0.00465573575229395,0.0615305488631304,0.659456473303166
"5",0.447369979161456,0.00484241093986252,0.280088821578858,0.0161020847999232,0.00394089165032004,0.110821231985141,0.903217026504121
"6",0.548907671759466,0.0040689867006064,0.301741888762614,0.0208138764667536,0.00670680558263927,0.0584354372108198,0.861436254659494
"7",0.475663062439186,0.00448884112462168,0.291392442942951,0.0246267436397619,0.00795953943460043,0.103241087882586,0.85495663372236
"8",0.397088967737099,0.004729784700967,0.294099116321414,0.000800237240174859,0.0085213051553788,0.121453751141765,0.995544387376573
"9",0.398251016189242,0.00607108690513306,0.403936628045764,-0.0654719345172712,0.00248882753640862,0.0548357072301763,0.677375438869935
"10",0.532656194471275,0.0061146756198645,0.375931184759619,0.0146327182631085,0.00134486080533943,0.0575399441798509,0.921232113618303
"11",0.518747911727828,0.00563723470597802,0.502498974735996,-0.114342568397528,0.00178486644477204,0.0091732643636118,0.418429774609592
"12",0.627357421853954,0.00588836099942352,0.449173831282014,-0.0489582136682513,0.000241135658986715,0.00711836644491395,0.686722899645944
"13",0.401254618448024,0.00601055242780798,0.399958584085177,-0.0709032521238085,0.0019326917666512,0.0485341011229427,0.639739828510624
"14",0.456091403276454,0.00567060399349915,0.40113335592816,-0.0427376053811912,0.00325060351093799,0.0482338644524665,0.777940156220723
"15",0.631299940698965,0.0050158106696667,0.448890028325004,-0.0532476882051517,0.0010709484432292,0.00606978966256737,0.653858044768647
"16",0.524403485192574,0.00539942395959437,0.383838766235812,-0.037934135382248,0.00116481247876713,0.0273151431435382,0.768390244201354
"17",0.506973094851792,0.00640313607964725,0.321887007163923,0.0312819319145576,0.000565568016559056,0.088922294986196,0.825994027564593
"18",0.395355860043112,0.00531031483341468,0.305153926525089,-0.0106772071452785,0.00333794984891015,0.10615696265942,0.940185178070065
"19",0.443125594178451,0.00546997319225819,0.319448751223106,0.00614195948262734,0.00313888880572064,0.0984105239471106,0.966327072412995
"20",0.340393060502545,0.00563779417492154,0.284888150743733,-0.00260506597279214,0.0036795807248399,0.158284230766965,0.986402749020711
"21",0.617829816730212,0.00550259037232431,0.412883875533242,-0.0199875876858376,0.000621282700001155,0.0140643312354616,0.87126907127853
"22",0.63117349670792,0.00592783190298116,0.299788646406024,0.0973272624162704,0.000504637218734815,0.0839318418641026,0.456992173113015
"23",0.640724168264303,0.00564213199401239,0.390755306197426,0.00410181802682633,0.00034624295251773,0.0165597947809775,0.972702739830068
"24",0.574589471374305,0.00535709199356456,0.427873279680412,-0.0604738048233919,0.000775977978391842,0.0107947831064704,0.62260577520462
"25",0.535580066108579,0.00483038882748548,0.406180541667003,-0.0471022697948054,0.00350674574962836,0.021370873231087,0.717797172867834
"26",0.504386689165052,0.00629727316402815,0.352291334193539,0.00134003965964773,0.000582006629484794,0.0602878324716573,0.992377381036594
"27",0.254603877220231,0.00486046667079811,0.227374861679106,0.00843991865968254,0.0118881273274794,0.263238786724332,0.956501727334257
"28",0.493453885546631,0.00490509609411218,0.319485173815444,-0.0035880163828542,0.00257375328716758,0.0607915739448114,0.977543495804253
"29",0.569522882811937,0.00547698157586464,0.496813638399441,-0.0887305100003444,0.00172409208741628,0.00791112481407564,0.515772751192636
"30",0.66108688256768,0.00605657583769682,0.370852220049428,0.0357969317113757,0.000158152355253155,0.0229451800640354,0.766389179868348
"31",0.543906783676045,0.00588354018545251,0.391187529372036,-0.0256928692377855,0.000637795250294279,0.0284065263235129,0.845930218774457
"32",0.642019715298305,0.00644492234397086,0.416623669707953,0.0216691999381392,0.000268483085014996,0.0217099754710798,0.87148721437742
"33",0.669896077669032,0.00450498494537052,0.328423835026299,0.0583589375794256,0.00204993818049801,0.0326889301267487,0.609702716563507
"34",0.457473022455739,0.0047069829683018,0.220891051547848,0.0566412462960249,0.0033761956426977,0.184709989199994,0.654298081105516
"35",0.3302146784529,0.00630059886252802,0.35607076755942,-0.0470974117010587,0.00281150062240005,0.104925070792086,0.775995828898156
"36",0.41488732897991,0.006123757848961,0.339967480068465,-0.00557988677975863,0.002203401308915,0.101566591682355,0.971529745966559
"37",0.540330069587138,0.00586955732239732,0.31853745640842,0.0225745541261691,0.000472054434376436,0.0629954639828268,0.86028448949783
"38",0.589578988554138,0.00644529340060546,0.390305888352036,0.0087415004500355,0.000290302511724957,0.0317983425576545,0.948311258797569
"39",0.654970233264889,0.00571765869852822,0.392608314712303,0.0271384953758239,0.000485399282856133,0.0207810640459,0.828491064602168
"40",0.527092729408882,0.00637717129189659,0.303993092038729,0.049008160754131,0.000443803455619814,0.0986028614377519,0.723768326126038
"41",0.421818616245261,0.00634718892551566,0.352840653693281,-0.0102755406565153,0.00171077705574519,0.0922009236424338,0.948010769733973
"42",0.518447182700009,0.00560710102129062,0.339546256022133,0.00740754187038081,0.00123988271961171,0.0591325520506167,0.956094794365065
"43",0.560440569085526,0.0057287808035926,0.409285268299812,-0.0197543664633946,0.00120425016898252,0.0270928891626123,0.885409745240232
"44",0.465710368865081,0.00465067852983147,0.288923237420546,0.0120830907255764,0.00456824731827254,0.0934199332090069,0.925688817993694
"45",0.400664337013393,0.00574031447921007,0.389701970295553,-0.0778449821740063,0.00171026061629064,0.0417894404790101,0.585758526452724
"46",0.572049875293538,0.00553208247082807,0.397891866000327,-0.0309240840938415,0.00069287679946605,0.0192960870825068,0.805113513037339
"47",0.513247569259019,0.00515058158353264,0.3483682488812,-0.0247680731682342,0.00127188344077331,0.0366960160969016,0.841626140370895
