"","V1","V2","V3","V4","V5"
"1",0.588753186417955,0.0104760415468327,0.315668106675235,5.48959683036857e-05,2.8958398389651e-08
"2",0.613835078182686,0.00773055150377624,0.245367220829359,5.53642791958481e-05,9.75568943100347e-09
"3",0.708960094248484,0.0114831716960006,0.370376885772918,2.90490163103198e-06,7.47659910163072e-11
"4",0.618444778814166,0.0110059205172594,0.354849538777378,6.01454880753669e-05,7.92817065243467e-09
"5",0.548872603907753,0.0115967119126263,0.303808612564577,2.34666334120594e-05,1.43988932621809e-07
"6",0.752176926611323,0.00778835162288175,0.312676559534506,1.66397150746206e-05,4.73650969291556e-12
"7",0.571760822293771,0.009741603149663,0.239082938136103,4.22903972362128e-06,5.83754298635787e-08
"8",0.761047928050932,0.0109050663373943,0.475383948303303,3.88119552812249e-05,2.53543956718607e-12
"9",0.535892538750039,0.0100432202300765,0.291025091681812,0.000130443184429264,2.35634837545602e-07
"10",0.610579739062663,0.0118701584029581,0.346913932351639,1.88608939462714e-05,1.1278354534818e-08
"11",0.647335292465248,0.0126591749569322,0.45053756036579,9.88767694129706e-05,2.03770816486225e-09
"12",0.486301057604778,0.0108773539559773,0.281096008113038,0.000103959438970651,1.37978471534048e-06
"13",0.448668793171316,0.0114221783213173,0.28881921738933,0.000197527335879928,4.748521703256e-06
"14",0.797990499887984,0.00784152626900324,0.369876014020147,2.60629070601721e-05,1.42839841915285e-13
"15",0.577184035939049,0.0122461497801646,0.324208565540761,1.18332901286842e-05,4.68116850643413e-08
"16",0.770195336892294,0.00836251346018009,0.335652531270885,7.79771178436514e-06,1.2988069540222e-12
"17",0.578111551813787,0.0117593228632475,0.320156470355924,1.75595471791341e-05,4.50648175737947e-08
"18",0.670953729983439,0.0124264915310019,0.448864225762677,6.06628043483115e-05,6.17290390908923e-10
"19",0.639569768454047,0.00979319495516249,0.385777598904093,0.00040992155036578,2.96657334271851e-09
"20",0.660725754007427,0.0120244887863421,0.370709064032946,8.3771666293134e-06,1.04576255181387e-09
"21",0.77497983965006,0.0115358929463845,0.430843356741733,1.90675426239221e-06,9.05737554511389e-13
"22",0.753810052863826,0.0101659331817534,0.411124252704617,1.7392454303957e-05,4.2288552376741e-12
"23",0.639015204380819,0.00869682037024182,0.252582380795999,6.85541825605463e-06,3.0462928114371e-09
"24",0.553921180631188,0.0123454754600051,0.363929416242331,0.00010326899294819,1.18446391930716e-07
"25",0.698150708868987,0.00930392740701514,0.318492527194985,1.13992327091239e-05,1.39929223986265e-10
"26",0.550163540664462,0.0105161457343974,0.288902910705534,4.44623536495197e-05,1.37003334647927e-07
"27",0.526478538139675,0.00914255489504297,0.238056253517197,4.02840439549645e-05,3.34047571153044e-07
"28",0.581405587107094,0.0112262257139867,0.31811990835434,2.86141207282756e-05,3.93453417094044e-08
"29",0.803210550260939,0.0081229579331015,0.379369964030545,1.77582960598797e-05,9.12610088927607e-14
"30",0.497904879175535,0.0118030545851922,0.280763006418931,2.45595426683877e-05,9.26332185929832e-07
"31",0.681844037150824,0.011640635591942,0.374715186234754,7.86519423385857e-06,3.45866198155487e-10
"32",0.692317330296075,0.0111738561332521,0.3395348107165,2.05524648705381e-06,1.94466321325969e-10
"33",0.691173250366889,0.0118157935872066,0.364415786091031,2.76557916996616e-06,2.07283562971632e-10
"34",0.789136795768122,0.00878169205236842,0.383570753513999,1.23852896829525e-05,2.9766059533823e-13
"35",0.581552615023621,0.0126574667803417,0.37458042819555,5.23334426462205e-05,3.91067644849079e-08
"36",0.55500530742737,0.00881765641947681,0.22166153996898,1.05288285184705e-05,1.13550634857465e-07
"37",0.662291281434245,0.011162330246812,0.336537675864207,5.56301944473485e-06,9.65679122302129e-10
"38",0.622361400948125,0.0113420827275306,0.317360886434178,6.63076332905242e-06,6.63428382009518e-09
"39",0.638852415895583,0.0123571786405801,0.34505834920365,3.64508164848468e-06,3.07007486049918e-09
"40",0.658855633166772,0.0108710740585473,0.331912547408562,7.67065620444489e-06,1.14963657966824e-09
