"","V1","V2","V3"
"1",0.0410160716192588,0.0994521546652907,0.0299917144458
"2",0.0504481519417033,0.102078888571936,0.0275970903046905
"3",0.0459254209141209,0.104742627760816,0.026200222349298
"4",0.0470419355979513,0.107615345749431,0.0261004580056156
"5",0.0493252514064111,0.109839951936879,0.0267632717600979
"6",0.0546556355630081,0.111826210746751,0.027958961392418
"7",0.0461897007011972,0.108775591702545,0.0262718423290301
"8",0.0515009080012468,0.104242189065493,0.0289687952192288
"9",0.0517140091044756,0.0982288383424617,0.0303998358115083
"10",0.0503150478937791,0.0967575350500971,0.032307292199302
"11",0.0485143798172498,0.114405257206643,0.0225251959103459
"12",0.048743655421881,0.105536970324064,0.0266988871219506
"13",0.0409006453553497,0.0971471343152042,0.0214213669686463
"14",0.053541858320225,0.105766827492011,0.0290107620233854
"15",0.0598926337991056,0.124921312336904,0.0311690773483748
"16",0.0439723946285736,0.0988669368678268,0.0275253939461059
"17",0.0606746741880442,0.118786783595701,0.0324133308781648
"18",0.0525462993200164,0.11689227282095,0.0335593084480172
"19",0.0537150455136848,0.113454875915943,0.0303369917297377
"20",0.0550972337965161,0.105808864411834,0.0344337384204567
"21",0.0477235083394639,0.0939471250155262,0.0268235208484452
"22",0.0484020817522009,0.104940057217549,0.0258265282062202
"23",0.0436869794676828,0.100047082241693,0.027600900872757
"24",0.0536924437160003,0.114051854116773,0.0326730643845928
"25",0.055073678750626,0.12128039793962,0.0301200139040053
"26",0.0515288082879487,0.103938569075518,0.0270567768797011
"27",0.0548077634031028,0.113176856611172,0.0289253643735286
"28",0.0448527161332421,0.0986271630629274,0.0301531308015963
"29",0.0432519010192901,0.109139238599479,0.0227925047343424
"30",0.0567717015578842,0.108928218744273,0.0313115663038669
"31",0.0548818145336699,0.106251381906826,0.0300979934752619
"32",0.0534193345951143,0.112966474961128,0.0309447819604085
"33",0.0425760800826104,0.0967313565117314,0.0296059125052464
"34",0.042094791583448,0.113103904562005,0.0204485070076342
"35",0.0494811886373721,0.104221530087788,0.0318338802154424
"36",0.0460540426087675,0.108229967570876,0.0263650964095775
"37",0.0510452860773085,0.115274418217301,0.024890940709265
"38",0.0437069093548449,0.105563497234752,0.0221544540527348
"39",0.0424241341461498,0.100217535031526,0.0265717075154421
"40",0.0620417402640882,0.114817313023343,0.0331230875061586
"41",0.0398621318677929,0.11213187004308,0.0200375395410596
"42",0.0470430150313248,0.11105618559061,0.0306218468088494
"43",0.0516192180512587,0.111339003780221,0.0323421774870545
"44",0.0421193555512935,0.0976426157740922,0.0239777374583692
"45",0.0559898421176087,0.112426606061776,0.029638962346886
"46",0.0480133302599661,0.121256995711023,0.0243030408385434
"47",0.0481293398643366,0.106601752383676,0.0257116173925613
"48",0.0504228922848951,0.107037241955626,0.0273572598251074
"49",0.0419420790283164,0.105626575911846,0.0196464794735662
"50",0.0471550988887928,0.099932472935657,0.0289182698078267
"51",0.0472461224408147,0.107699471999012,0.0237420275528988
"52",0.0542666602012832,0.112907286119537,0.032551191416097
"53",0.0559026908973761,0.112430229324154,0.0312330505092111
"54",0.0486500731455041,0.0998358661696879,0.0269337370443169
"55",0.0395357663469235,0.102407384280494,0.0198761021996033
"56",0.0529517109022916,0.114055299127953,0.0274689755484799
"57",0.0639491447633972,0.108000467490682,0.0345236174104316
"58",0.0449955689218137,0.0999707247956734,0.0245658058290326
"59",0.0474237207427967,0.104358310256058,0.0285448802288244
"60",0.0417722500140134,0.100920821436108,0.0278160897541687
"61",0.0643489050125443,0.134578035096738,0.0297397621743299
"62",0.0547342563746731,0.118532128904731,0.029659403377559
"63",0.0514566042092073,0.11382685904954,0.0288217460028207
"64",0.0476975914740677,0.0970136633548193,0.0256754492555379
"65",0.0468643925559293,0.106558152691847,0.0285496562196513
"66",0.0467776730639474,0.0980914341062298,0.0396359826788734
"67",0.0417030551413331,0.0947588383067066,0.0259241459462873
"68",0.0455420592041162,0.104650329839727,0.0262284958095894
"69",0.0469261063015133,0.108926194064712,0.0279501193277836
"70",0.0517062117769408,0.105496597694587,0.0342997348752413
"71",0.0494876318244247,0.103179021472549,0.0268370605829945
"72",0.046375384388585,0.0989567634060184,0.0268970787399149
"73",0.049511726938037,0.1064366672668,0.0278333152007678
"74",0.0480741734113503,0.108746536617075,0.0279685350044994
"75",0.0526251283074195,0.113779800739058,0.0308919253365246
"76",0.0476521696140427,0.0931323727949938,0.028875319032251
"77",0.0487569872598178,0.107550087682577,0.0267577120888264
"78",0.0582043398942793,0.125850480148578,0.0345904797810395
"79",0.0503736918474985,0.102815401146447,0.0348531456215824
"80",0.0527341818660915,0.102790284440572,0.0277367060077788
"81",0.0528016379738763,0.116753183958227,0.0333217089822158
"82",0.0449226971130601,0.108726701273459,0.022603299018274
"83",0.0453594075475832,0.109980760931616,0.0218808417911673
"84",0.0605575285107115,0.131839237641961,0.027728382897401
"85",0.0619673621627014,0.110045060142737,0.0356973156435524
"86",0.0444276330998947,0.107154951615894,0.023259378700918
"87",0.0480150602734492,0.100999791907753,0.0275810417118929
"88",0.0619350591027058,0.123501416190872,0.0303992873788909
"89",0.0507575778651834,0.110668546223978,0.0286405985599698
"90",0.0379544334505864,0.0964084267180609,0.0216777921888801
"91",0.0512119482207846,0.111019666629224,0.0335714360812523
"92",0.0439692215177801,0.102375459180043,0.0282399808922865
"93",0.0519158435247716,0.108295108260899,0.0283564467077115
"94",0.0565929639235882,0.123452923808608,0.0356798737947369
"95",0.0543964793295793,0.121623469393696,0.0273966820789221
"96",0.0414590056604933,0.0998797422323263,0.022557359508603
"97",0.048004488947108,0.11429678654249,0.0279532638692414
"98",0.0401743338963769,0.0974427791981112,0.0317654453554158
"99",0.0418451149946135,0.101101037994032,0.0235260846714576
"100",0.0616409496304305,0.126015696024924,0.0307675350938948
"101",0.0431858820625591,0.0951843942413348,0.0315950946393195
"102",0.0448862815282165,0.0989363848105416,0.0271459314448379
"103",0.0473918805530531,0.115862695965125,0.0231267574495546
"104",0.0557197005353076,0.118939038215413,0.0285342779141142
"105",0.0400771696494157,0.0960523500387256,0.0312113997628285
"106",0.0440177864241622,0.102702431160936,0.0286942490685184
"107",0.0440901928316043,0.0927115343458007,0.0324042385682172
"108",0.0449717894766461,0.0979590069704779,0.0231215486774807
"109",0.0497154324712025,0.118047461620074,0.0257454778766766
"110",0.050301629877285,0.109926061496084,0.0269345666610918
"111",0.0447163211463224,0.100459108771907,0.0289735204636463
"112",0.0484208478059337,0.117757361371565,0.0265258506296016
"113",0.0547343776787457,0.113666131730702,0.0289375573523828
"114",0.0569029781295467,0.124582035425084,0.0286604248108875
"115",0.0637721620808803,0.131062509386666,0.0315655720014674
"116",0.0506531595146209,0.112303871439738,0.0267403011115172
