"","V1","V2","V3","V4","V5"
"1",0.8794345610823,0.00108464733621911,0.78354646670964,0.445574896604364,2.11467326559925e-17
"2",0.88973368466759,0.00282728793441177,0.705880985425616,0.024816498283934,4.60985807153042e-18
"3",0.866156356970163,0.00149955992163122,0.772438952790744,0.315055880157427,1.25780645733443e-16
"4",0.832907892745905,0.00417748729949485,0.772164174874413,0.0175834585936606,5.56410208146711e-15
"5",0.85656744917403,0.00140831219062366,0.874644158653692,0.422084412159932,4.09877224373829e-16
"6",0.818916956502866,0.00357376911747982,0.705369926316421,0.0326862394668496,2.19981995608337e-14
"7",0.799399337140718,0.00146190858152769,0.86573688275282,0.49054119413959,1.26716847624461e-13
"8",0.881061519734466,0.00176072453333477,0.826770600887606,0.239775225459965,1.67714772228026e-17
"9",0.842481963489513,0.0022695805097769,0.771081049910762,0.168736772519739,2.03009273770576e-15
"10",0.891917616863979,0.00109850582637435,0.865883261435273,0.457130866080935,3.27724266638795e-18
"11",0.863169820305577,0.00272835697460601,0.734337590799842,0.0623736651770058,1.83326051824702e-16
"12",0.878983209799751,0.00254206793490374,0.805877342138782,0.0882728223882987,2.25388646517537e-17
"13",0.78742295902511,0.00385899058729152,0.698857051303244,0.0348556567302842,3.4190867190564e-13
"14",0.857398293355582,0.00146868625613,0.812256302403417,0.366303307030341,3.71169371075186e-16
"15",0.794903448914774,0.00143258697134569,0.772613807335432,0.455533704926847,1.85173207706016e-13
"16",0.880801130417937,0.00311756433492743,0.803126618548264,0.0364183172306036,1.74090619921035e-17
"17",0.885248468756579,0.000930168412710155,0.949210275668819,0.577932763598005,9.10018492206983e-18
"18",0.781565443496847,0.0023390555103719,0.766475039397704,0.240722058547788,5.4456719853607e-13
"19",0.813201558945335,0.00139423092234503,0.809467764150594,0.462675937720316,3.74266823323373e-14
"20",0.865845598133539,0.00243233815906843,0.758141142010156,0.101538680518631,1.30859872084877e-16
"21",0.862251594136983,0.00376408993309219,0.695475043920888,0.00844473990286075,2.05500683191163e-16
"22",0.835646825108197,0.00180884671281148,0.764290828049006,0.27794906775591,4.19495899646078e-15
"23",0.846904515027082,0.00239190221376478,0.803699383660497,0.15736297073452,1.24805312399936e-15
"24",0.754116392154237,0.00210222511688575,0.798588512447776,0.346699798694086,4.13953265914176e-12
"25",0.860687161414845,0.00256960036976178,0.814613182475777,0.114665180390113,2.49200041976809e-16
"26",0.82515482266974,0.00259599834127087,0.647265995605245,0.0806512173034289,1.20806460567515e-14
"27",0.807970901897559,0.00253090875027303,0.775639086801538,0.175477268745444,6.00258824161446e-14
"28",0.889498830086633,0.00277858644107687,0.791454702194928,0.0475417257489178,4.7802199256341e-18
"29",0.80227142776061,0.00234114004017885,0.857871908785122,0.263676346323292,9.90064540788305e-14
"30",0.833589265758203,0.00309913052414267,0.777093864732313,0.0738758315543619,5.18879462656154e-15
"31",0.823524308604554,0.00242319170032495,0.79159474537735,0.180724168704368,1.41582243933667e-14
"32",0.804961316943638,0.00215265269998557,0.810819427840632,0.272635404826737,7.83216053517127e-14
"33",0.797844843711633,0.00325396183560618,0.682698338898098,0.0584848816341162,1.4461273028153e-13
"34",0.833011607989269,0.00188704411594756,0.854418129429748,0.315298895723805,5.5053705652319e-15
"35",0.769691912138172,0.00178216980121465,0.837053543632286,0.426219323444993,1.34842849273004e-12
"36",0.832248811543272,0.00246270213062874,0.678142415940345,0.103836425123702,5.95133993060253e-15
"37",0.770303795119625,0.00221291998020809,0.80227044485972,0.303334024833413,1.28834415387737e-12
"38",0.833052776202472,0.00135722345586314,0.788587332933962,0.432493373316419,5.48222025515803e-15
"39",0.873680001097951,3.57180298119347e-05,0.804906534596233,0.980918482158558,4.68570333017426e-17
"40",0.804422490182232,0.00311217555581692,0.826086096816503,0.123450557908965,8.2107187851159e-14
"41",0.785389777387472,0.00256956595716755,0.730648680261392,0.173106372256587,4.02432824025894e-13
"42",0.830382864930589,0.00128040990550747,0.85861660383964,0.499991363415724,7.18993557709168e-15
"43",0.882494592398924,0.00201294747934536,0.774074933866946,0.150468225147,1.36380990748233e-17
"44",0.830174628302213,0.000676813566878732,0.78463190818843,0.695983356250618,7.34230871410112e-15
"45",0.828785965216884,0.00140732916822302,0.846315794426024,0.454852929121249,8.43890948697364e-15
"46",0.81152124322443,0.00147569233412337,0.895564745110941,0.48451808384001,4.36216311577551e-14
"47",0.851169199590667,0.000824648437379685,0.834350150005612,0.628543583700237,7.70306204698372e-16
"48",0.733955995792132,0.00174002080318192,0.795300582924735,0.456883905952425,1.59961852936118e-11
"49",0.897669995285089,0.00110441057656517,0.881285312719249,0.448982753076153,1.28960545019476e-18
"50",0.889617299837774,0.00148769357189586,0.862684781666619,0.319419546260201,4.69355526418746e-18
"51",0.869601579995095,0.00183337365988052,0.916648164077962,0.293743782699801,8.05935111400764e-17
"52",0.862150286608524,0.00275593392448649,0.806700345198694,0.0866692743822164,2.08096249159938e-16
"53",0.817485171206821,0.00174907154184936,0.951259918600114,0.426818779517978,2.51695906238035e-14
"54",0.839069796976674,0.00284780193440174,0.825606337663349,0.112932691879149,2.9277653413564e-15
"55",0.752716025037096,0.001522058442265,0.851709133073398,0.523010363245286,4.56290280704237e-12
"56",0.831968242913697,0.00209497883246524,0.778501813206691,0.224470177784202,6.12376996142517e-15
"57",0.858021927755005,0.00202628763859836,0.935894604594992,0.279412417054394,3.44405837615581e-16
