"","V1","V2","V3","V4","V5"
"1",0.514386791927291,0.00333850703527251,0.668462740206044,0.309103752474136,5.17964410594024e-07
"2",0.471213574956456,0.0042306627327322,0.669534927806081,0.2379766451259,2.2873511685564e-06
"3",0.461366819684471,0.00401771161170236,0.65998359599807,0.264196899031932,3.15809410765188e-06
"4",0.652647146450121,0.0016185826652566,0.525295673615749,0.404808351911658,1.56866126535384e-09
"5",0.496144830265553,0.00325024922169358,0.697920032595812,0.359313124317633,9.84594649548109e-07
"6",0.646116848089461,0.0020247820948486,0.730103325427621,0.459247774593182,2.16255083922242e-09
"7",0.471541567584946,0.00310312306712289,0.541944860282895,0.283734967348813,2.26268488295203e-06
"8",0.506868482930094,0.00289526561608376,0.696281225053695,0.402813907045462,6.768056952933e-07
"9",0.550737239974644,0.00297157799679551,0.629454680819917,0.301984422568391,1.34002739259166e-07
"10",0.608806952415938,0.00197384714348408,0.62797708422302,0.438253880449364,1.21992174837314e-08
"11",0.45709684656676,0.0035508217101808,0.63069427761369,0.305106109543553,3.62597435230836e-06
"12",0.42817466310095,0.00395210307112804,0.687214025912273,0.321955238239913,9.00581692469361e-06
"13",0.501033859333494,0.00315558528583451,0.587328648005012,0.286737766135225,8.30716035677444e-07
"14",0.67538260164803,0.00184238197954687,0.586189812242593,0.371942393212678,4.88852483176816e-10
"15",0.537657932808314,0.00332588183465094,0.62460522246852,0.257306290455631,2.20539851804255e-07
"16",0.685327368832685,0.00133142625860189,0.625196166396662,0.534810068515391,2.86186515707151e-10
"17",0.552189953549354,0.00288131360607207,0.617583113533187,0.306238757956125,1.26679795772864e-07
"18",0.585002849713067,0.00254792213608897,0.533418794710675,0.26410601529818,3.38849268941219e-08
"19",0.574718327425592,0.00299669983153129,0.597106521989067,0.250677847793326,5.17716371501046e-08
"20",0.454441830927127,0.00380156948486161,0.572918615841151,0.230535322447733,3.94918880064415e-06
"21",0.518875635378993,0.00322436955914956,0.604361971798119,0.273634979863034,4.4067638965071e-07
"22",0.613971241834538,0.00249153651129494,0.589480100599746,0.293904585518681,9.69643430366371e-09
"23",0.49017295170042,0.00373997360216655,0.621436219600432,0.243454986481875,1.20917266994198e-06
"24",0.521367003441593,0.00346029833709754,0.686456293812289,0.298210465487962,4.02622027089434e-07
"25",0.680865409776559,0.00185511927528261,0.680127922744106,0.432125010475733,3.64635663605749e-10
"26",0.68054691667602,0.0020802555079605,0.575749382935625,0.300062977842364,3.70948490123256e-10
"27",0.513376364199511,0.003441568305545,0.697863909485909,0.316066660505139,5.37046121216492e-07
