"","V1","V2","V3","V4","V5"
"1",0.749382477635493,0.0146102310100726,0.516280632304346,2.74002161254143e-06,5.74071804736808e-12
"2",0.736912332401963,0.0168067010304654,0.553766698798122,1.43851723242996e-06,1.32049404682646e-11
"3",0.747803820854376,0.0165175784549487,0.579992771826911,2.64110130558919e-06,6.39345963518321e-12
"4",0.8035132642999,0.015701054972049,0.634269319217724,1.90296044286585e-06,8.88885537062792e-14
"5",0.774910107080391,0.0179039489668785,0.709325782224723,5.69995006716371e-06,9.10557778975472e-13
"6",0.72054127186994,0.0141769811386291,0.492534385060275,6.88578988643778e-06,3.72202739082011e-11
"7",0.716528755011596,0.0139015938413555,0.46233938740115,3.9843267145639e-06,4.75458012175149e-11
"8",0.801040385466949,0.0177919083645429,0.692720089312936,1.14588026292782e-06,1.10099968272914e-13
"9",0.77111290204877,0.0164630498196478,0.612113756732977,2.38412768689408e-06,1.21275989363589e-12
"10",0.729372862656631,0.0164090824683704,0.57868730678646,6.16567150884906e-06,2.14453828319754e-11
"11",0.721526569825057,0.017462907162228,0.656285559544393,2.20195888332624e-05,3.50298815880306e-11
"12",0.757426609621644,0.0161144012486562,0.564648823551946,1.64519617523994e-06,3.28118606056519e-12
"13",0.75194476074527,0.0172282499488198,0.603675839456031,2.11702843949041e-06,4.81317578475779e-12
"14",0.712038412462489,0.0153131755728662,0.575554186351822,3.08019624238899e-05,6.22818479618296e-11
"15",0.80475236307485,0.0175476835179156,0.621806982584635,1.61212868819827e-07,7.97696831641728e-14
"16",0.713054600917458,0.0131324459169338,0.447149192957722,6.6804899508997e-06,5.86119185471848e-11
"17",0.696571885412794,0.0141744098335484,0.485714819460053,1.35583003805804e-05,1.53059782603843e-10
"18",0.780683857303189,0.013398526135314,0.558790228368119,9.87180011193598e-06,5.83457019014542e-13
"19",0.741574805261216,0.017006545334984,0.625657973503335,7.37232252828179e-06,9.71622026046201e-12
"20",0.710816516559206,0.0158194998890761,0.540722092399411,7.7349374380016e-06,6.69815260379601e-11
"21",0.670743876768473,0.0135961724307837,0.404575265716492,3.68653013974542e-06,6.24103583535375e-10
"22",0.761599147266586,0.016502682020328,0.528406668048543,2.60709919683842e-07,2.43703348612309e-12
"23",0.743989781638397,0.0166225742466895,0.664568598331662,2.37118230409596e-05,8.27081091908445e-12
"24",0.748559683067267,0.0149465047902017,0.509450974964775,1.53443952427654e-06,6.07265730354328e-12
"25",0.78481403066483,0.0168329581177342,0.562237366657728,1.66263233134482e-07,4.2132452824297e-13
"26",0.697594584863559,0.0128871652847282,0.468029833757088,3.07964665048875e-05,1.44428176503134e-10
"27",0.741428406083305,0.0134191853074114,0.524955846954114,1.89923932403844e-05,9.81108370987691e-12
"28",0.754872357374217,0.0151167414586725,0.462310622960777,1.53007921070424e-07,3.92665453556443e-12
"29",0.70256827817152,0.0150345265807573,0.561927299391641,3.91752765839763e-05,1.08603284910525e-10
"30",0.752168873095364,0.0150660668649113,0.547246318466321,3.83249290121701e-06,4.73914975584141e-12
"31",0.710082284895259,0.0140958647223219,0.506918288265691,1.7323278095939e-05,6.99642577544117e-11
"32",0.748507184167355,0.0165246230809512,0.611994616349947,6.14878721920327e-06,6.09443921383924e-12
"33",0.686900092170707,0.0131355893491624,0.486103732700886,5.65064002424528e-05,2.62552082629377e-10
"34",0.751441206538254,0.0163017633614009,0.576922979205192,2.56411743923446e-06,4.98349738946955e-12
"35",0.669307234158602,0.0119373654186409,0.450760427248514,0.000124007353590927,6.72686127543302e-10
"36",0.771696916986258,0.0153411615897361,0.590553099325964,4.13983236077086e-06,1.16082099719611e-12
"37",0.720966429928925,0.0163408658550058,0.586174663021358,1.1172953196428e-05,3.62597387052753e-11
"38",0.758621372568245,0.0155518526547655,0.5411754245879,1.37875260575559e-06,3.0148835622848e-12
"39",0.720609264125686,0.013052290789628,0.483358846969464,1.83219015277466e-05,3.70650686726731e-11
"40",0.74330069413564,0.017482026986921,0.695816593871265,2.28048008034398e-05,8.66111129600713e-12
"41",0.724791625304206,0.0137586176070578,0.518144601844115,2.01629643962222e-05,2.86080940378321e-11
"42",0.714397943141566,0.014389950377749,0.541635442384265,2.89810369941803e-05,5.40726070678317e-11
"43",0.681737374287293,0.0131962358912294,0.449702824010886,2.08055789609941e-05,3.47866791969983e-10
"44",0.709400070855837,0.0132789405540741,0.463913085956981,1.14587999572456e-05,7.284749929778e-11
"45",0.771224158144918,0.0173774523852517,0.660102421817291,3.39761928411304e-06,1.20269960451625e-12
"46",0.778101977554705,0.0154500550636619,0.549644986877039,7.78660815358438e-07,7.12956204122238e-13
"47",0.781559227436142,0.0166579770241598,0.60316035896257,8.93241488806092e-07,5.44832651875467e-13
"48",0.75810517720779,0.0156004072888886,0.549260072817567,1.73137340151826e-06,3.12733792759621e-12
"49",0.648426280263446,0.01156217747584,0.416110604705079,0.000120498296976762,1.93172264635384e-09
"50",0.802177103964602,0.0144212508909313,0.572440384586438,1.51083935590534e-06,9.98177134974382e-14
"51",0.763902769680074,0.0162428543529651,0.537945174442385,4.36418852431974e-07,2.06341424844068e-12
"52",0.740975953773558,0.0176592630975576,0.639380703587776,5.85868391155274e-06,1.01098102555385e-11
