"","V1","V2","V3"
"1",0.064634717631687,0.240785452515964,0.0223662565267673
"2",0.0594910573343085,0.234795732528246,0.01668751431562
"3",0.0516323749669926,0.188767242173763,0.0215067667920514
"4",0.055768589432592,0.215425396574713,0.0274356758688755
"5",0.0544368089174977,0.201622134220582,0.0264432248204306
"6",0.0550437947343273,0.183863186338316,0.0284006885268834
"7",0.0621773433723624,0.217912633683477,0.0263432403967996
"8",0.0519072016336098,0.178688341979623,0.0261421879926762
"9",0.0623075185292876,0.212658455376806,0.0256509190543996
"10",0.0583355204322122,0.210837546152935,0.0265785532079664
"11",0.0621464792170944,0.257655155430417,0.0211267755797742
"12",0.051807646671073,0.176135879158578,0.0295767653104132
"13",0.0624422906866683,0.236105056992451,0.0210390632969273
"14",0.0568895977075297,0.21527596018772,0.022090937190311
"15",0.0655403515913541,0.253229492197535,0.0219355861313283
"16",0.0619663537089001,0.244338343279154,0.0240607060638088
"17",0.0541872780463987,0.201219560347604,0.0219584675856086
"18",0.0636097941217056,0.213135818380182,0.027909752419114
"19",0.0600560408526791,0.206296811645567,0.0266545936400185
"20",0.0611053911401752,0.227162175969431,0.0242063273068737
"21",0.0599609804686077,0.217005594642477,0.0250902254474824
"22",0.0580207218002551,0.22697073246928,0.0222200707269113
"23",0.0593718210905761,0.238178144766826,0.0213113423896635
"24",0.0586888188552086,0.221571384055713,0.0227509219771455
"25",0.0523452227031066,0.191872250219505,0.0246314383137154
"26",0.0538879981209604,0.190267180032133,0.0277727395866637
"27",0.0581528017732783,0.205596917071757,0.0245253096624964
"28",0.0612363803823494,0.211313167368794,0.0244442336439016
"29",0.0585666241389249,0.209743840244778,0.0231511135908467
"30",0.0600612011577473,0.247577476720027,0.021049658591188
"31",0.0535510142543382,0.200952597976887,0.0224366030028368
"32",0.0617836433961644,0.217781859798734,0.0270750198028312
"33",0.0484511983866931,0.176055975085705,0.0255080577290777
"34",0.0490045369742618,0.168995479956961,0.0247397055500891
"35",0.0602964426710314,0.222820253778336,0.0265026104343927
"36",0.0519093969585114,0.208371897699718,0.0239581441777199
"37",0.0604681732916058,0.253561269550098,0.0190906210541425
"38",0.0654907457216939,0.225824077385769,0.0269640664866283
"39",0.0588157597031046,0.219369251913436,0.0248192154334216
"40",0.0519425610947908,0.19061965224669,0.0201505225531143
"41",0.0682498338007966,0.249906757398652,0.0265179456931655
"42",0.0601042779493476,0.220092410004535,0.0262811198119252
"43",0.0581766937197852,0.237278136469359,0.0263301772457523
"44",0.0576218213227882,0.196774754642985,0.0295843045150068
"45",0.0578993848408639,0.229284408514032,0.0250588670727793
"46",0.0653726996803951,0.242217833886845,0.0218920955376907
"47",0.0624864066590578,0.224318651486347,0.0259215321365338
"48",0.0553253126859622,0.17683226842203,0.029885925388668
"49",0.0518426586425977,0.167698703670839,0.0268352447798408
"50",0.0625869046908232,0.236722867163697,0.0249116179849727
"51",0.0548162772628329,0.187339214261831,0.0253677797588415
"52",0.0509992098658859,0.182007786428766,0.0235208906302136
"53",0.0594975037927371,0.231715152026315,0.0237958204890023
"54",0.0557091801218883,0.229761360716477,0.0208560958925912
"55",0.0612794894595777,0.22023851962945,0.02517923840701
"56",0.0519009495775727,0.186531446682792,0.0225617298347529
"57",0.0530527252809426,0.187674119756177,0.028267525283457
"58",0.0587913947160208,0.222331063090167,0.0265198291182681
"59",0.0536887570611771,0.18109704078939,0.0247246724070291
"60",0.057422395553166,0.226095401001923,0.0229803053291994
"61",0.0584247436928418,0.226492122809913,0.023091594114922
"62",0.0539398854601545,0.188182321873413,0.0246756834465719
"63",0.0511128375060788,0.209491452194693,0.0203306445338983
"64",0.0624792342682382,0.220721096810605,0.0252579129293373
"65",0.0611661461227969,0.229413206529723,0.0262997710916162
"66",0.0624459778139062,0.218846102247058,0.0255560527424934
"67",0.0655694062724051,0.223400775705383,0.024570120089114
"68",0.0528956468403548,0.191851421538546,0.0278292993616964
"69",0.0644214370879591,0.245041509633522,0.0237144747295033
"70",0.0567906002409371,0.201917823774316,0.0249399522415922
"71",0.058698230788007,0.200408916968028,0.0267702107756174
"72",0.065780190711683,0.255915390689487,0.0224477826920173
"73",0.0558110330412287,0.219191148333,0.022254046427672
"74",0.0652410743945358,0.263961768945299,0.0260808237222134
"75",0.0513103532462946,0.18797982910304,0.0260071397537099
"76",0.051242662977671,0.19991832314269,0.0267256691495029
"77",0.0667799954356483,0.241684728185307,0.0232281886060764
"78",0.0597639126869886,0.231713774714274,0.0193681626269699
"79",0.0566898086196289,0.205932873638864,0.0299240377628694
"80",0.0595955989665558,0.215647564218291,0.0257541797892393
"81",0.0543010057082162,0.200838039339837,0.0246283766052314
"82",0.0563807639656748,0.200252123965766,0.0251216153085105
"83",0.0572695451984,0.194501038355411,0.0265876119632038
"84",0.053273613099811,0.192912956784484,0.0223893133987398
"85",0.0612067450623687,0.227112367257649,0.0267951421654032
"86",0.0510699807522409,0.19535856385362,0.0205543916256712
"87",0.0520663204269272,0.204751823282732,0.0218224090171942
"88",0.0601607280572661,0.213016624626341,0.0241575429375421
"89",0.0646559998614921,0.225399841491685,0.0229933045391858
