"","V1","V2","V3"
"1",0.0784029646667252,0.153939996816974,0.0583940654479133
"2",0.0663135887826422,0.146215418079238,0.0441508715751413
"3",0.0621534617593679,0.144241565453634,0.0354288880571064
"4",0.0619623864381809,0.132095916997365,0.0367890403059952
"5",0.0660770043515339,0.139137702411308,0.0427822821976006
"6",0.0617580454821327,0.133937911574088,0.0442468751222723
"7",0.0692479172412004,0.141832592541693,0.0439275365131365
"8",0.0625357289311112,0.135010462958727,0.0469395968779314
"9",0.0650527216256305,0.140792928230445,0.0458621507382583
"10",0.0859199802465752,0.163461175122529,0.0646063139381396
"11",0.0579254665471699,0.125005355094944,0.0467360167550042
"12",0.0698230382073483,0.139919746975172,0.0423680037781138
"13",0.0590495098556952,0.131709870056432,0.042042573985888
"14",0.0622696213555328,0.1461957885115,0.0380726006150055
"15",0.0589617485823837,0.137396639030979,0.036563264241139
"16",0.0500485171793802,0.124460291060031,0.0322736284476275
"17",0.0620753091274193,0.131954305595036,0.0422968089681837
"18",0.060339862026203,0.137996963268276,0.0370325251076008
"19",0.0606314681987142,0.127042912046498,0.0415442355312043
"20",0.0589828844008713,0.13056933663747,0.0410575506432665
"21",0.0754571592704665,0.148188364543105,0.0523913266691762
"22",0.0624285109657604,0.14043247784299,0.039919593992223
"23",0.0648191648146526,0.139792828669382,0.0492231417367358
"24",0.0609794501864049,0.132068626539883,0.0465225501111355
"25",0.0791206620072577,0.160340367271803,0.0574046458799102
"26",0.0580892000091816,0.123967726794637,0.0433845615975592
"27",0.0724996122827637,0.155823892143814,0.0525476598984309
"28",0.0706864429270749,0.144882106401637,0.0518723707343759
"29",0.0648758035086761,0.141910908994325,0.0488193948921287
"30",0.0666778791455775,0.144007227839391,0.0485643357252052
"31",0.0864811986303824,0.167503372190042,0.0626821858744248
"32",0.0697764773717977,0.14376641195562,0.0510979019179528
"33",0.0608870015154938,0.13540058409327,0.0447557247348587
"34",0.0759076527528277,0.150248384806827,0.0590465343983566
"35",0.0557893941386032,0.123141991950396,0.0404758595149635
"36",0.0605710385784701,0.133795864480161,0.0464139256862198
"37",0.0625308219826795,0.141471520299894,0.0464764107914184
"38",0.0648647701924114,0.140279031396095,0.0490629240773957
"39",0.0832649164114321,0.154141253905203,0.0617904963156085
"40",0.077557705758605,0.15358193035406,0.0585702265522076
"41",0.0793514117123174,0.154893574948698,0.0604084826591583
"42",0.0440962230406756,0.110419157713364,0.0293018812303959
"43",0.0743183027486798,0.140015682749065,0.0455561185737864
"44",0.078090851617361,0.148362842244388,0.0465939905157855
"45",0.0579975719796007,0.13892843273633,0.0379847799454078
"46",0.0722891587982015,0.142290049160221,0.0439774604345053
"47",0.068117623028132,0.144205297335519,0.0540065373370817
"48",0.062493349468899,0.134671785361411,0.0411987302145684
"49",0.0626170872319635,0.137971740977607,0.0449369427895255
"50",0.060364652013912,0.127453554621639,0.0390224317548382
"51",0.0745107103006277,0.149013043885224,0.0545013762541652
"52",0.0895223751312564,0.163623432097597,0.0658132057854485
"53",0.0543779853779852,0.12042859146419,0.0372509606314075
