"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"14",0.0286,0.03282,0.05134,0.05107,0.03597,0.06721,0.04208,0.11918,0.10443,0.15857,0.22099,0.01993,0.02194,0.02273,0.02314
"15",0.01708,0.02113,0.0583,0.024,0.03933,0.05766,0.06552,0.08366,0.02324,0.08339,0.43893,0.01993,0.02194,0.02273,0.02314
"16",0.02727,0.01749,0.03893,0.05005,0.05414,0.04417,0.03879,0.11317,0.13659,0.02525,0.3664,0.01993,0.02194,0.02273,0.02314
"17",0.03237,0.03627,0.03966,0.04887,0.0184,0.06151,0.03493,0.09413,0.13551,0.04657,0.36403,0.01993,0.02194,0.02273,0.02314
"18",0.02253,0.02086,0.01907,0.03313,0.07053,0.0443,0.04803,0.09905,0.08429,0.18943,0.28104,0.01993,0.02194,0.02273,0.02314
"19",0.02174,0.02991,0.03652,0.02522,0.05413,0.03704,0.07061,0.03672,0.13352,0.1842,0.28264,0.01993,0.02194,0.02273,0.02314
"20",0.04212,0.0446,0.02201,0.03954,0.0232,0.05936,0.03744,0.05561,0.11208,0.30985,0.16645,0.01993,0.02194,0.02273,0.02314
"21",0.02208,0.03817,0.01891,0.03061,0.04772,0.02323,0.04964,0.06182,0.03,0.21373,0.37637,0.01993,0.02194,0.02273,0.02314
"22",0.01832,0.05017,0.0252,0.02382,0.04355,0.06626,0.04895,0.05045,0.02225,0.17693,0.38637,0.01993,0.02194,0.02273,0.02314
"23",0.02475,0.02664,0.03467,0.03226,0.03385,0.02077,0.0592,0.04455,0.12715,0.05663,0.45179,0.01993,0.02194,0.02273,0.02314
"24",0.04595,0.03511,0.0267,0.04174,0.06877,0.02692,0.06651,0.08753,0.07733,0.03402,0.40168,0.01993,0.02194,0.02273,0.02314
"25",0.01934,0.03997,0.05553,0.01763,0.06472,0.03937,0.04384,0.11418,0.12906,0.10769,0.28092,0.01993,0.02194,0.02273,0.02314
"26",0.02888,0.05142,0.04286,0.02715,0.02679,0.07574,0.05854,0.10238,0.12405,0.04271,0.33174,0.01993,0.02194,0.02273,0.02314
"27",0.03645,0.05184,0.05184,0.03953,0.02988,0.02183,0.06887,0.08977,0.10501,0.02306,0.39418,0.01993,0.02194,0.02273,0.02314
"28",0.04626,0.05272,0.04763,0.04617,0.07766,0.07994,0.01937,0.10798,0.08473,0.01886,0.33091,0.01993,0.02194,0.02273,0.02314
"29",0.03959,0.03978,0.0256,0.0456,0.03872,0.06513,0.07859,0.07922,0.07336,0.04014,0.38652,0.01993,0.02194,0.02273,0.02314
"30",0.02597,0.02487,0.0546,0.05719,0.05043,0.0326,0.05326,0.10509,0.09795,0.08252,0.32778,0.01993,0.02194,0.02273,0.02314
"31",0.04686,0.03451,0.05343,0.03343,0.02033,0.02141,0.04029,0.10538,0.02307,0.04823,0.48532,0.01993,0.02194,0.02273,0.02314
"32",0.03515,0.02538,0.02349,0.02548,0.0658,0.03813,0.05957,0.05157,0.07467,0.05391,0.4591,0.01993,0.02194,0.02273,0.02314
"33",0.03297,0.01774,0.02535,0.0353,0.0422,0.06066,0.04556,0.04631,0.09358,0.12113,0.39145,0.01993,0.02194,0.02273,0.02314
"34",0.0361,0.04405,0.03714,0.02318,0.07798,0.03863,0.02155,0.03024,0.11141,0.24709,0.24489,0.01993,0.02194,0.02273,0.02314
"35",0.03788,0.0409,0.04664,0.02092,0.03489,0.01689,0.04881,0.02121,0.02998,0.31212,0.30202,0.01993,0.02194,0.02273,0.02314
"36",0.04361,0.02222,0.0308,0.05873,0.02701,0.06094,0.0277,0.06494,0.03528,0.29878,0.24224,0.01993,0.02194,0.02273,0.02314
"37",0.04505,0.02745,0.03749,0.04262,0.05812,0.06681,0.02263,0.08724,0.07931,0.42436,0.02117,0.01993,0.02194,0.02273,0.02314
"38",0.01889,0.04875,0.04825,0.04125,0.04782,0.08349,0.04006,0.09936,0.12185,0.23489,0.12766,0.01993,0.02194,0.02273,0.02314
"39",0.02024,0.04337,0.05038,0.05149,0.02065,0.05125,0.06407,0.05742,0.04593,0.2683,0.23915,0.01993,0.02194,0.02273,0.02314
"40",0.02527,0.04962,0.0532,0.04262,0.03623,0.03282,0.0648,0.07995,0.08285,0.10258,0.3423,0.01993,0.02194,0.02273,0.02314
"41",0.04574,0.034,0.02309,0.05527,0.07654,0.03459,0.0413,0.0884,0.098,0.01711,0.39821,0.01993,0.02194,0.02273,0.02314
"42",0.03885,0.02311,0.01767,0.04159,0.04386,0.05914,0.07143,0.03444,0.06306,0.21388,0.30523,0.01993,0.02194,0.02273,0.02314
"43",0.02545,0.04841,0.05822,0.0394,0.06562,0.03313,0.06367,0.05551,0.06109,0.40454,0.05722,0.01993,0.02194,0.02273,0.02314
"44",0.02111,0.05585,0.03488,0.04809,0.0604,0.03257,0.07764,0.07079,0.06493,0.34599,0.1,0.01993,0.02194,0.02273,0.02314
"45",0.03196,0.0524,0.03002,0.02252,0.05631,0.07837,0.06658,0.02697,0.13195,0.39163,0.02355,0.01993,0.02194,0.02273,0.02314
"46",0.04557,0.02936,0.02836,0.04173,0.06695,0.04977,0.07269,0.02684,0.0323,0.31448,0.20421,0.01993,0.02194,0.02273,0.02314
"47",0.04117,0.03794,0.04261,0.02742,0.04321,0.03244,0.05706,0.06003,0.02755,0.45502,0.08781,0.01993,0.02194,0.02273,0.02314
"48",0.02457,0.05241,0.05221,0.02702,0.07608,0.02271,0.05548,0.06416,0.04021,0.34968,0.14773,0.01993,0.02194,0.02273,0.02314
"49",0.02023,0.037,0.05711,0.03782,0.07837,0.05888,0.04172,0.11152,0.05403,0.34959,0.066,0.01993,0.02194,0.02273,0.02314
"50",0.02562,0.04031,0.02916,0.05682,0.062,0.0453,0.05407,0.03291,0.06879,0.43477,0.0625,0.01993,0.02194,0.02273,0.02314
"51",0.01704,0.01876,0.02831,0.05192,0.017,0.01936,0.08452,0.12074,0.1387,0.26009,0.15581,0.01993,0.02194,0.02273,0.02314
"52",0.03124,0.05516,0.0554,0.0573,0.04068,0.0691,0.0907,0.02335,0.05656,0.03352,0.39924,0.01993,0.02194,0.02273,0.02314
"53",0.03084,0.05051,0.04148,0.0555,0.01877,0.06399,0.07266,0.08888,0.12321,0.17289,0.19353,0.01993,0.02194,0.02273,0.02314
"54",0.02074,0.04337,0.05079,0.05168,0.06998,0.06546,0.02923,0.0982,0.02516,0.11343,0.34419,0.01993,0.02194,0.02273,0.02314
"55",0.01903,0.02205,0.03882,0.02341,0.06246,0.05084,0.05571,0.06181,0.06264,0.13894,0.37654,0.01993,0.02194,0.02273,0.02314
"56",0.04356,0.03726,0.05437,0.04391,0.039,0.06044,0.08322,0.08942,0.07668,0.16334,0.22105,0.01993,0.02194,0.02273,0.02314
"57",0.01798,0.05643,0.03436,0.04456,0.07004,0.07459,0.02687,0.09315,0.14004,0.21563,0.13862,0.01993,0.02194,0.02273,0.02314
"58",0.02517,0.02687,0.0349,0.04442,0.07427,0.07556,0.04831,0.08815,0.0952,0.29384,0.10557,0.01993,0.02194,0.02273,0.02314
"59",0.03773,0.04594,0.02003,0.03182,0.06894,0.03983,0.02058,0.06657,0.07929,0.43818,0.06334,0.01993,0.02194,0.02273,0.02314
"60",0.02942,0.0322,0.0452,0.01741,0.05807,0.06295,0.02738,0.10304,0.03134,0.34562,0.15962,0.01993,0.02194,0.02273,0.02314
"61",0.0219,0.03354,0.05238,0.01782,0.06307,0.05873,0.03465,0.12046,0.113,0.29803,0.09866,0.01993,0.02194,0.02273,0.02314
"62",0.03691,0.0561,0.04937,0.04763,0.04136,0.05741,0.08531,0.03978,0.07498,0.37479,0.04862,0.01993,0.02194,0.02273,0.02314
"63",0.02088,0.05599,0.01965,0.02515,0.04993,0.01826,0.0485,0.05545,0.06365,0.37138,0.18341,0.01993,0.02194,0.02273,0.02314
"64",0.0255,0.02817,0.03216,0.01962,0.03752,0.04584,0.05679,0.02872,0.13521,0.45649,0.04624,0.01993,0.02194,0.02273,0.02314
"65",0.02528,0.04781,0.02546,0.02055,0.06205,0.02177,0.04735,0.1203,0.0582,0.39479,0.0887,0.01993,0.02194,0.02273,0.02314
"66",0.03685,0.05467,0.02796,0.05798,0.04857,0.07219,0.05779,0.08148,0.09186,0.36265,0.02025,0.01993,0.02194,0.02273,0.02314
"67",0.04644,0.05442,0.02913,0.03107,0.01773,0.05598,0.08458,0.07057,0.07077,0.4103,0.04127,0.01993,0.02194,0.02273,0.02314
"68",0.02157,0.04502,0.05614,0.03406,0.0454,0.07997,0.06931,0.09693,0.10917,0.24768,0.10699,0.01993,0.02194,0.02273,0.02314
"69",0.04687,0.0245,0.04117,0.02368,0.05387,0.08398,0.04695,0.09042,0.08322,0.1902,0.22741,0.01993,0.02194,0.02273,0.02314
"70",0.018,0.03355,0.03422,0.02148,0.03803,0.0406,0.03705,0.10241,0.09734,0.43003,0.05957,0.01993,0.02194,0.02273,0.02314
"71",0.03206,0.02909,0.01682,0.05777,0.02038,0.03863,0.02625,0.01719,0.03135,0.32307,0.31965,0.01993,0.02194,0.02273,0.02314
"72",0.03555,0.02754,0.03329,0.01745,0.0694,0.02191,0.0299,0.01676,0.09981,0.44541,0.11524,0.01993,0.02194,0.02273,0.02314
"73",0.01856,0.03852,0.03787,0.05513,0.05954,0.04156,0.07169,0.08068,0.0449,0.2365,0.22731,0.01993,0.02194,0.02273,0.02314
"74",0.01852,0.02051,0.05446,0.02222,0.03885,0.02275,0.08557,0.12012,0.02914,0.41949,0.08062,0.01993,0.02194,0.02273,0.02314
"75",0.03181,0.02015,0.03757,0.01776,0.0259,0.08261,0.0262,0.11454,0.12631,0.25324,0.17616,0.01993,0.02194,0.02273,0.02314
"76",0.04028,0.0271,0.04543,0.05118,0.03033,0.02644,0.08819,0.05769,0.09861,0.29686,0.15014,0.01993,0.02194,0.02273,0.02314
"77",0.02938,0.03305,0.04315,0.05757,0.02111,0.0783,0.07009,0.05011,0.0491,0.35597,0.12442,0.01993,0.02194,0.02273,0.02314
"78",0.0265,0.04366,0.0336,0.05561,0.02444,0.0576,0.017,0.11805,0.06532,0.36377,0.10671,0.01993,0.02194,0.02273,0.02314
"79",0.03414,0.03193,0.03762,0.02507,0.02715,0.02874,0.08521,0.10712,0.03718,0.39107,0.10703,0.01993,0.02194,0.02273,0.02314
"80",0.01715,0.05363,0.02441,0.02208,0.04651,0.06293,0.08914,0.11218,0.08142,0.36451,0.0383,0.01993,0.02194,0.02273,0.02314
"81",0.0309,0.05205,0.04825,0.03398,0.04969,0.07151,0.04647,0.05856,0.0193,0.32576,0.17579,0.01993,0.02194,0.02273,0.02314
"82",0.03613,0.02647,0.03485,0.04933,0.07198,0.08423,0.0764,0.06447,0.0859,0.36303,0.01947,0.01993,0.02194,0.02273,0.02314
"83",0.02398,0.05228,0.02166,0.04139,0.03872,0.04327,0.05137,0.05069,0.0967,0.29477,0.19744,0.01993,0.02194,0.02273,0.02314
"84",0.04567,0.0355,0.04576,0.04474,0.06252,0.05673,0.02342,0.04616,0.13791,0.26203,0.15182,0.01993,0.02194,0.02273,0.02314
"85",0.03087,0.05461,0.04706,0.0535,0.06474,0.07792,0.02779,0.11597,0.11698,0.11543,0.20738,0.01993,0.02194,0.02273,0.02314
"86",0.04752,0.02064,0.041,0.02641,0.03294,0.0544,0.08372,0.02665,0.10305,0.17687,0.29906,0.01993,0.02194,0.02273,0.02314
"87",0.02724,0.02513,0.04467,0.03233,0.05777,0.02303,0.07847,0.026,0.06962,0.17235,0.35564,0.01993,0.02194,0.02273,0.02314
"88",0.04667,0.05024,0.04927,0.03416,0.05003,0.06248,0.04285,0.07403,0.12101,0.24219,0.13933,0.01993,0.02194,0.02273,0.02314
"89",0.02385,0.05664,0.04829,0.0574,0.03861,0.04527,0.06711,0.07849,0.09584,0.08491,0.31585,0.01993,0.02194,0.02273,0.02314
"90",0.04194,0.03223,0.0525,0.05773,0.02043,0.0359,0.03527,0.07907,0.04398,0.13055,0.38264,0.01993,0.02194,0.02273,0.02314
"91",0.0406,0.03169,0.05802,0.05388,0.03807,0.03556,0.04016,0.09942,0.04417,0.07103,0.39965,0.01993,0.02194,0.02273,0.02314
"92",0.01843,0.04603,0.0323,0.05161,0.07703,0.03528,0.08436,0.03571,0.11956,0.05575,0.35619,0.01993,0.02194,0.02273,0.02314
"93",0.04414,0.01806,0.03479,0.02491,0.0453,0.05749,0.04363,0.0667,0.04194,0.21169,0.3236,0.01993,0.02194,0.02273,0.02314
"94",0.04611,0.05149,0.0505,0.02399,0.01898,0.0696,0.0569,0.04113,0.10783,0.26135,0.18438,0.01993,0.02194,0.02273,0.02314
"95",0.02046,0.03272,0.0244,0.0488,0.04456,0.04495,0.03855,0.06628,0.0769,0.27097,0.24365,0.01993,0.02194,0.02273,0.02314
"96",0.03432,0.02658,0.03464,0.0477,0.06735,0.0171,0.07397,0.02435,0.09157,0.03445,0.46022,0.01993,0.02194,0.02273,0.02314
"97",0.02098,0.03888,0.02949,0.04203,0.0479,0.03349,0.01759,0.08215,0.06593,0.05171,0.48212,0.01993,0.02194,0.02273,0.02314
"98",0.03894,0.05224,0.02548,0.03025,0.06892,0.01709,0.05094,0.09593,0.03765,0.08996,0.40487,0.01993,0.02194,0.02273,0.02314
"99",0.04413,0.05338,0.04936,0.05069,0.05757,0.03296,0.05208,0.02693,0.0551,0.06461,0.42546,0.01993,0.02194,0.02273,0.02314
"100",0.0342,0.04188,0.05122,0.01884,0.06598,0.029,0.06545,0.04074,0.07029,0.13071,0.36393,0.01993,0.02194,0.02273,0.02314
"101",0.03841,0.03679,0.01766,0.01667,0.04814,0.05868,0.05664,0.10993,0.13087,0.26028,0.13818,0.01993,0.02194,0.02273,0.02314
"102",0.01714,0.02572,0.05834,0.0465,0.01667,0.03457,0.03009,0.11358,0.10408,0.26692,0.19865,0.01993,0.02194,0.02273,0.02314
"103",0.04756,0.0189,0.02784,0.02208,0.02597,0.0683,0.06248,0.07095,0.14,0.24628,0.1819,0.01993,0.02194,0.02273,0.02314
"104",0.0172,0.03608,0.03417,0.05958,0.03387,0.03621,0.08388,0.11957,0.04586,0.06421,0.38162,0.01993,0.02194,0.02273,0.02314
"105",0.04127,0.05672,0.02297,0.03673,0.06334,0.03001,0.05865,0.08605,0.04493,0.39688,0.07471,0.01993,0.02194,0.02273,0.02314
"106",0.02246,0.01667,0.02367,0.01927,0.03311,0.06826,0.06857,0.02309,0.13011,0.45183,0.0552,0.01993,0.02194,0.02273,0.02314
"107",0.01667,0.02992,0.04739,0.05174,0.07155,0.07896,0.06531,0.08896,0.10127,0.26824,0.09225,0.01993,0.02194,0.02273,0.02314
"108",0.03181,0.05495,0.05109,0.02471,0.01667,0.0708,0.07001,0.03561,0.06799,0.26219,0.22642,0.01993,0.02194,0.02273,0.02314
"109",0.04756,0.04535,0.05633,0.02839,0.07058,0.06639,0.06312,0.09526,0.02111,0.06407,0.3541,0.01993,0.02194,0.02273,0.02314
"110",0.0473,0.05321,0.03606,0.05958,0.03886,0.03507,0.07613,0.09962,0.08554,0.09009,0.29078,0.01993,0.02194,0.02273,0.02314
"111",0.03875,0.01828,0.01952,0.02711,0.03233,0.08585,0.06813,0.11641,0.07114,0.07054,0.3642,0.01993,0.02194,0.02273,0.02314
"112",0.01864,0.02006,0.05241,0.05207,0.07036,0.01667,0.03578,0.09338,0.09896,0.26518,0.18873,0.01993,0.02194,0.02273,0.02314
"113",0.03508,0.03415,0.01667,0.05236,0.04773,0.03737,0.04109,0.03436,0.06327,0.12435,0.42582,0.01993,0.02194,0.02273,0.02314
"114",0.03648,0.0465,0.01817,0.01667,0.04226,0.042,0.06018,0.10685,0.05135,0.03854,0.45324,0.01993,0.02194,0.02273,0.02314
"115",0.03465,0.03301,0.02274,0.05875,0.07556,0.07706,0.01667,0.08646,0.04563,0.0217,0.44002,0.01993,0.02194,0.02273,0.02314
"116",0.02436,0.0406,0.02913,0.02774,0.01667,0.03117,0.09253,0.0583,0.11243,0.12241,0.35689,0.01993,0.02194,0.02273,0.02314
"117",0.01667,0.0542,0.03417,0.0293,0.03795,0.08138,0.04002,0.10536,0.08955,0.06632,0.35734,0.01993,0.02194,0.02273,0.02314
"118",0.0337,0.05091,0.01667,0.05879,0.02572,0.0424,0.02946,0.03627,0.03821,0.11574,0.46438,0.01993,0.02194,0.02273,0.02314
"119",0.04756,0.0225,0.02646,0.04995,0.02201,0.02028,0.07886,0.03609,0.13541,0.39049,0.08266,0.01993,0.02194,0.02273,0.02314
"120",0.02744,0.02125,0.02269,0.03691,0.06681,0.02681,0.09179,0.12104,0.10006,0.05028,0.34718,0.01993,0.02194,0.02273,0.02314
"121",0.03643,0.02441,0.05113,0.01667,0.02104,0.03919,0.04666,0.05374,0.10815,0.06622,0.4486,0.01993,0.02194,0.02273,0.02314
"122",0.04756,0.01749,0.05047,0.04996,0.03228,0.05595,0.05843,0.03073,0.12582,0.17831,0.26527,0.01993,0.02194,0.02273,0.02314
"123",0.02396,0.04153,0.03545,0.01667,0.06971,0.04937,0.03599,0.02986,0.11011,0.20743,0.29217,0.01993,0.02194,0.02273,0.02314
"124",0.03334,0.05386,0.02925,0.05084,0.0253,0.08585,0.02776,0.11324,0.06448,0.27772,0.15062,0.01993,0.02194,0.02273,0.02314
"125",0.03922,0.03871,0.01667,0.05594,0.04032,0.08319,0.07914,0.11334,0.06435,0.25413,0.12724,0.01993,0.02194,0.02273,0.02314
"126",0.028,0.04754,0.01667,0.03911,0.02903,0.07339,0.04085,0.11061,0.03507,0.45385,0.03814,0.01993,0.02194,0.02273,0.02314
"127",0.03239,0.0549,0.04179,0.04942,0.02286,0.05306,0.01667,0.10747,0.06776,0.18738,0.27855,0.01993,0.02194,0.02273,0.02314
"128",0.02164,0.05672,0.05659,0.04856,0.06237,0.0778,0.05053,0.06208,0.13224,0.17426,0.16947,0.01993,0.02194,0.02273,0.02314
"129",0.01701,0.03646,0.05842,0.04964,0.04603,0.08566,0.08087,0.0616,0.07304,0.18185,0.22167,0.01993,0.02194,0.02273,0.02314
"130",0.04756,0.02482,0.02104,0.04904,0.06166,0.04168,0.0576,0.09622,0.02104,0.21138,0.28022,0.01993,0.02194,0.02273,0.02314
"131",0.04466,0.02361,0.05428,0.04845,0.0319,0.03781,0.02743,0.01667,0.06978,0.074,0.48366,0.01993,0.02194,0.02273,0.02314
"132",0.01707,0.04043,0.04118,0.05958,0.03441,0.03344,0.06306,0.06827,0.08749,0.22233,0.245,0.01993,0.02194,0.02273,0.02314
"133",0.02156,0.05583,0.01802,0.05958,0.03709,0.08286,0.06953,0.02307,0.01815,0.27326,0.25329,0.01993,0.02194,0.02273,0.02314
"134",0.03813,0.01882,0.03964,0.04823,0.02612,0.0356,0.01667,0.06159,0.08835,0.21394,0.32516,0.01993,0.02194,0.02273,0.02314
"135",0.04225,0.05648,0.03582,0.04993,0.03662,0.02843,0.09303,0.04919,0.04631,0.41427,0.05993,0.01993,0.02194,0.02273,0.02314
"136",0.0413,0.0333,0.03194,0.02582,0.03786,0.04467,0.01667,0.08987,0.03288,0.40627,0.15166,0.01993,0.02194,0.02273,0.02314
"137",0.03719,0.0432,0.04054,0.04231,0.07909,0.06239,0.05344,0.06513,0.04302,0.38913,0.05682,0.01993,0.02194,0.02273,0.02314
"138",0.03014,0.03194,0.04697,0.03728,0.06605,0.01713,0.09303,0.02872,0.11165,0.27547,0.17387,0.01993,0.02194,0.02273,0.02314
"139",0.01922,0.03392,0.0254,0.03198,0.02473,0.04635,0.03885,0.04761,0.14268,0.21454,0.28697,0.01993,0.02194,0.02273,0.02314
"140",0.02643,0.0523,0.02991,0.03181,0.02654,0.05318,0.05092,0.08368,0.14268,0.12685,0.28792,0.01993,0.02194,0.02273,0.02314
"141",0.01667,0.05311,0.04103,0.02141,0.05751,0.04926,0.02431,0.07939,0.1179,0.42582,0.02584,0.01993,0.02194,0.02273,0.02314
"142",0.04416,0.04386,0.05104,0.05958,0.02215,0.02733,0.0203,0.10761,0.0428,0.3959,0.09751,0.01993,0.02194,0.02273,0.02314
"143",0.0475,0.0463,0.05352,0.04035,0.0333,0.01829,0.09303,0.05314,0.02082,0.40552,0.10049,0.01993,0.02194,0.02273,0.02314
"144",0.02389,0.01979,0.03304,0.02515,0.07814,0.08585,0.02381,0.07345,0.12968,0.30447,0.11497,0.01993,0.02194,0.02273,0.02314
"145",0.02176,0.05672,0.04624,0.02661,0.06042,0.06292,0.05275,0.01876,0.07608,0.3287,0.16131,0.01993,0.02194,0.02273,0.02314
"146",0.01676,0.05672,0.02344,0.04248,0.03361,0.03578,0.08484,0.08265,0.13602,0.18798,0.21198,0.01993,0.02194,0.02273,0.02314
"147",0.03569,0.04724,0.02929,0.01667,0.05061,0.08006,0.09173,0.03874,0.02255,0.37752,0.12215,0.01993,0.02194,0.02273,0.02314
"148",0.04124,0.04707,0.02178,0.05958,0.07759,0.05406,0.04633,0.07414,0.04104,0.38201,0.06739,0.01993,0.02194,0.02273,0.02314
"149",0.01667,0.05017,0.04172,0.05498,0.0597,0.02594,0.02224,0.01834,0.03219,0.28452,0.30581,0.01993,0.02194,0.02273,0.02314
"150",0.01667,0.02451,0.02741,0.03526,0.05391,0.04346,0.04894,0.07741,0.10582,0.11111,0.36773,0.01993,0.02194,0.02273,0.02314
"151",0.03795,0.05287,0.04774,0.05768,0.06102,0.07275,0.08871,0.07578,0.01667,0.02561,0.37547,0.01993,0.02194,0.02273,0.02314
"152",0.04614,0.03617,0.05842,0.04206,0.03504,0.06669,0.07314,0.11176,0.05608,0.07592,0.31083,0.01993,0.02194,0.02273,0.02314
"153",0.04455,0.02949,0.03952,0.04639,0.06098,0.07149,0.09303,0.04164,0.05271,0.04475,0.38771,0.01993,0.02194,0.02273,0.02314
"154",0.03005,0.0553,0.05842,0.01806,0.03848,0.07465,0.02374,0.07612,0.02126,0.30192,0.21425,0.01993,0.02194,0.02273,0.02314
"155",0.04756,0.03635,0.0293,0.02009,0.04815,0.03541,0.0898,0.02794,0.1074,0.01891,0.45135,0.01993,0.02194,0.02273,0.02314
"156",0.03464,0.03761,0.05568,0.04689,0.03671,0.04714,0.04987,0.12104,0.05347,0.07338,0.35583,0.01993,0.02194,0.02273,0.02314
"157",0.03706,0.02798,0.02678,0.03636,0.05562,0.03806,0.01667,0.05104,0.1173,0.09483,0.41055,0.01993,0.02194,0.02273,0.02314
"158",0.02653,0.04557,0.05272,0.05751,0.05072,0.05051,0.03488,0.09961,0.09955,0.01667,0.378,0.01993,0.02194,0.02273,0.02314
"159",0.0341,0.03728,0.04569,0.05958,0.04315,0.01907,0.06431,0.05495,0.02485,0.10078,0.42849,0.01993,0.02194,0.02273,0.02314
"160",0.03461,0.01667,0.02901,0.03822,0.06764,0.0462,0.08457,0.0285,0.09956,0.20471,0.26256,0.01993,0.02194,0.02273,0.02314
"161",0.03966,0.03119,0.05842,0.03122,0.04231,0.0243,0.04659,0.03366,0.02234,0.40082,0.18174,0.01993,0.02194,0.02273,0.02314
"162",0.0194,0.02582,0.0203,0.04076,0.07909,0.05416,0.03717,0.04499,0.11389,0.17135,0.30532,0.01993,0.02194,0.02273,0.02314
"163",0.02872,0.01667,0.04667,0.05256,0.03164,0.02255,0.0178,0.04625,0.12015,0.14263,0.38662,0.01993,0.02194,0.02273,0.02314
"164",0.03379,0.04354,0.0261,0.01667,0.06899,0.04914,0.08213,0.11905,0.05947,0.19708,0.21629,0.01993,0.02194,0.02273,0.02314
"165",0.02563,0.04909,0.04969,0.01667,0.06553,0.01672,0.03874,0.11391,0.11164,0.39728,0.02736,0.01993,0.02194,0.02273,0.02314
"166",0.04548,0.04521,0.0193,0.01757,0.04272,0.04462,0.03961,0.11808,0.01667,0.32931,0.19368,0.01993,0.02194,0.02273,0.02314
"167",0.03058,0.01667,0.02291,0.01954,0.0572,0.04989,0.0917,0.02476,0.05709,0.30856,0.23335,0.01993,0.02194,0.02273,0.02314
"168",0.04113,0.02804,0.01667,0.0495,0.03206,0.03131,0.0246,0.07433,0.01675,0.37337,0.2245,0.01993,0.02194,0.02273,0.02314
"169",0.04756,0.04772,0.04308,0.02365,0.04809,0.06559,0.01957,0.01728,0.06315,0.43163,0.10493,0.01993,0.02194,0.02273,0.02314
"170",0.04204,0.03545,0.02528,0.03074,0.03525,0.08585,0.09104,0.0502,0.13212,0.2202,0.16407,0.01993,0.02194,0.02273,0.02314
"171",0.03206,0.04691,0.03469,0.0171,0.01667,0.05645,0.02118,0.12079,0.13329,0.3274,0.10572,0.01993,0.02194,0.02273,0.02314
"172",0.0433,0.02359,0.01667,0.03036,0.05058,0.04919,0.03319,0.07552,0.02955,0.30149,0.25883,0.01993,0.02194,0.02273,0.02314
"173",0.03659,0.02538,0.01667,0.04328,0.06273,0.0738,0.07119,0.03163,0.01714,0.10978,0.42406,0.01993,0.02194,0.02273,0.02314
"174",0.01701,0.04516,0.04121,0.01667,0.04246,0.02599,0.05864,0.08227,0.02161,0.314,0.24723,0.01993,0.02194,0.02273,0.02314
"175",0.01673,0.01667,0.03673,0.05786,0.06517,0.05047,0.07154,0.04345,0.12175,0.11468,0.3172,0.01993,0.02194,0.02273,0.02314
"176",0.03279,0.04657,0.02001,0.01667,0.03743,0.06426,0.03874,0.09192,0.07089,0.21824,0.27473,0.01993,0.02194,0.02273,0.02314
"177",0.04756,0.03811,0.05649,0.03148,0.04293,0.06623,0.08549,0.04034,0.08551,0.12893,0.28918,0.01993,0.02194,0.02273,0.02314
"178",0.01667,0.03295,0.03219,0.05218,0.04263,0.03267,0.04181,0.07515,0.03742,0.32259,0.22599,0.01993,0.02194,0.02273,0.02314
