"","V1","V2","V3"
"1",0.0502454258958887,0.189703937619284,0.0180658495752868
"2",0.0465315165963341,0.192352204438978,0.0131355257802001
"3",0.0406901451384159,0.167351476020067,0.00581759405652371
"4",0.0541159919866758,0.184154923033405,0.0233885912332668
"5",0.0458978527662321,0.159861720908515,0.0122386445776839
"6",0.0352209576901198,0.145944934849478,0.00175217957437301
"7",0.0485855280799155,0.196113395348178,0.00864931953669978
"8",0.0449155801095779,0.171684790194592,0.0176986705920527
"9",0.0454158470351866,0.143080824831223,0.0230473510703164
"10",0.0406283067146744,0.16647540192521,0.00520728338027454
"11",0.039695481708111,0.151976201941992,0.0117339614485271
"12",0.0450781046068076,0.144928360123081,0.0206476194712149
"13",0.0476117806568716,0.165817220844932,0.0201003172588621
"14",0.0530795465738239,0.194698096710176,0.0301441363602331
"15",0.0520978338654099,0.217657607788036,0.00467015920998581
"16",0.0454188996206417,0.144812963615026,0.0194570177519339
"17",0.042377889370379,0.177095656068186,0.0115067308910386
"18",0.0483836639764955,0.151416962083741,0.0127754375005895
"19",0.0487986310172712,0.176368332051945,0.0241612434115693
"20",0.0531501221358299,0.190137080051934,0.0268817651117303
"21",0.0541980417707631,0.185003201983011,0.0279481105244662
"22",0.0426906942038659,0.127190548185608,0.0253066101221795
"23",0.0398990296345776,0.106641325418684,0.0168288785813607
"24",0.0390948317824398,0.139677839854889,0.0106304276866863
"25",0.0359779928913429,0.139121970007553,0.00733666301026814
"26",0.0443660427356922,0.177647204391193,0.0121492530383701
"27",0.0569260115067594,0.171045106839116,0.0450179481760223
"28",0.0434533464057052,0.123138671836973,0.0297260252297746
"29",0.0477986453366713,0.210205581811747,0.0156117193973185
"30",0.0759165278024864,0.122868292023489,0.0544673673372185
"31",0.0428335895700773,0.15237990918579,0.0129970543590616
"32",0.0454942858594312,0.155227292202083,0.0247526234640291
"33",0.0440567830312179,0.153254247047505,0.0219194683655436
"34",0.0506652221126827,0.123533268920321,0.038687749554087
"35",0.0422104684903768,0.163567153293078,0.00926627653307477
"36",0.0357748519787329,0.145862111168471,0.00489346283123671
"37",0.0513715157377303,0.185089552592488,0.0170855397965458
"38",0.0471803516278004,0.174218697653958,0.0224400974470614
"39",0.0525868917097098,0.159648228721845,0.0302397547441395
"40",0.0468547899178198,0.150398528993199,0.0307265212844505
"41",0.0365080211995174,0.161437671683583,0.00320321164170134
"42",0.0465545084963591,0.169256172675388,0.0216603769398415
"43",0.0504471171028926,0.166062432696224,0.0341214759224516
