"","V1","V2","V3","V4","V5"
"1",-0.0269271351286648,-0.00150421790765801,-0.00903160834127984,0.576173786961378,0.775995337065735
"2",-0.0022109711550149,-0.00290635012678791,-0.0324829056966663,0.317018492250619,0.343526492047043
"3",0.175584322724998,-0.000168280591557476,0.0764172756504267,0.940137044875697,0.006371348825337
"4",0.186609622637023,-0.000276279041390821,0.0858195817486768,0.909670377752355,0.00496128386974949
"5",0.0390855705023362,-0.00511586830497539,-0.0647420737090762,0.155246930817533,0.128777579728154
"6",-0.024143880376664,-0.00307036709695559,-0.0155102278224774,0.334909746461061,0.678435436357472
"7",-0.0290084873239289,-0.00241494725517688,-0.00406936060139814,0.423907342194095,0.908780589619945
"8",0.187279086457229,-0.000474496874722978,0.104776307952569,0.872962472168629,0.00488615502879801
"9",0.184044391884356,-0.00393518296700497,-0.144479728860332,0.343939252473464,0.00525961339721122
"10",0.0605239471494196,-0.000816881405940436,0.0564443874089223,0.759583467775599,0.0800801015360609
"11",-0.0256808148618808,-0.00290739205576795,0.0104468276698994,0.255568056569904,0.727251326030882
"12",0.271382174260389,-0.00369180657525301,-0.182261894392842,0.376210997467359,0.000665346979901112
"13",0.0858788704120657,-0.00250186827256611,-0.0837933947517391,0.470063633142031,0.0460394287911105
"14",0.0295437276089743,-0.00273740977580286,-0.0556777077278106,0.409609605380827,0.15980434157118
"15",0.0204850291072421,-0.00298188309728336,0.0434097693553728,0.292981940601597,0.196963816160901
"16",0.154987819011376,-0.00396005502414484,-0.106521943124243,0.239785961301715,0.0101124342140809
"17",0.0317896377851362,-0.00198989161681251,0.0414511542375659,0.411470152010009,0.151835289199093
"18",-0.0290717545084909,-0.00135606285469452,0.00366914167453045,0.646425816061461,0.91621361251471
"19",-0.0264462838303738,-0.00109855735888222,0.00932260350082158,0.665323100326841,0.755880571988649
"20",0.195213853174572,-0.00319615703548526,-0.133021367141034,0.387947713416356,0.00407518134903264
"21",0.0270222649423836,-0.00363935437923336,-0.0536057455418436,0.26784659926757,0.169300440660688
"22",0.234131864369174,-0.00351475499486077,-0.154128048232449,0.363214200895561,0.00164223304468099
"23",0.145058067933035,-0.00416662979636361,-0.116525575449115,0.273564087702521,0.0126073597735101
"24",0.109946335092135,-0.000297325559562723,0.0816891327009743,0.921542363997528,0.0272584080165275
"25",0.00506588241627581,-0.00219309537753241,-0.0417323802089491,0.504876695201867,0.285357487482324
"26",0.177325399976622,-0.00190198047929933,0.0834241069281513,0.436492796331845,0.00612543372669154
"27",-0.00836908963829464,-0.00255148939843267,0.0254605603975996,0.325624774554669,0.405491905691071
