"","V1","V2","V3","V4","V5"
"1",0.703611450243698,0.00366806761294563,0.359496870487808,0.276697225197004,1.02239094596962e-10
"2",0.672778970339719,0.00186213684668461,0.352003456574073,0.596878702214592,5.60918589017975e-10
"3",0.685624381706958,0.00303689015530684,0.404075482660166,0.440258742205543,2.8157482884863e-10
"4",0.772428026307164,0.00377681206450272,0.499848371920982,0.335390763137192,1.09875232256051e-12
"5",0.767192594095748,0.00301559827574426,0.500842278733749,0.448172759288998,1.62237173895094e-12
"6",0.755682323488543,0.00382927293976534,0.521715813135376,0.371058731408097,3.71003900178104e-12
"7",0.714402427534172,0.00302958412214711,0.402213399525164,0.408169101529273,5.4058024472124e-11
"8",0.767899102176028,0.0027298921428156,0.437404787395674,0.431008889889534,1.54003884291222e-12
"9",0.670052508821232,0.00239057464976684,0.376051546985943,0.527946257220764,6.47054936600789e-10
"10",0.771493240738848,0.00485772549570626,0.594970192164163,0.299717443114765,1.17869200904896e-12
"11",0.750469542881642,0.00279599165081687,0.412413783790447,0.414700915871693,5.32832721669698e-12
"12",0.738057765309094,0.00289215982217037,0.422303389261609,0.424909434981796,1.22523932453957e-11
"13",0.715952945646334,0.00378144577039422,0.583444848303256,0.474418335471134,4.92322098733505e-11
"14",0.74393489498519,0.00284116452664754,0.441777749306478,0.446607975975286,8.30128073422719e-12
"15",0.690612390913937,0.00295679205477778,0.348083801254903,0.37824012639452,2.13853968660142e-10
"16",0.729701197262474,0.00228812757383442,0.392598276943362,0.505551698785655,2.10031224633323e-11
"17",0.780150526905129,0.0030114175289243,0.550543543822897,0.474524979918924,6.08238951301543e-13
"18",0.777408057632079,0.00372805159394822,0.483784850520422,0.3192594611842,7.52123024718198e-13
"19",0.774780367063527,0.00346237919254519,0.549253582941564,0.417545849654865,9.1959036801773e-13
"20",0.701383491169106,0.00253114535102208,0.375810842381454,0.472860527367571,1.16283892304691e-10
"21",0.768836873814472,0.00281776565237074,0.505690945838536,0.480475256334435,1.43682416037405e-12
"22",0.757405358318942,0.00258065042504625,0.45535015758043,0.486722525301829,3.28611753408372e-12
"23",0.762108541783111,0.00271008785955416,0.450638009359905,0.454988899974934,2.34930378813174e-12
"24",0.687717610363946,0.00192088736859443,0.363730152180915,0.584986082884709,2.51005898118436e-10
"25",0.703835812339774,0.0029779210845917,0.441094819619129,0.469261387084771,1.00917043608179e-10
"26",0.726340733392879,0.0027466842325967,0.424272807938205,0.463653002543499,2.59657186277099e-11
"27",0.738319892642233,0.00329677681890244,0.383297375431747,0.317272321994503,1.20437059910819e-11
"28",0.732511275093229,0.00252927431563424,0.511191269568146,0.568862295072995,1.75542522604239e-11
"29",0.686137154264441,0.00283283007735172,0.412012810367824,0.479340964711703,2.73777545414858e-10
"30",0.752170990578106,0.00384211425291559,0.521205816079446,0.373445059140388,4.73845547901e-12
"31",0.735612346690294,0.00276168310369717,0.386486020183524,0.408195198845626,1.43704477779192e-11
"32",0.750671860185754,0.00268235604297767,0.468618954571271,0.490200323113209,5.25472531861882e-12
"33",0.757805324636399,0.00360004588021675,0.446341861225057,0.323495666799129,3.19446422027707e-12
"34",0.788770266088789,0.00361102835504914,0.509656032732097,0.343476472398489,3.06643863472533e-13
"35",0.73497653257389,0.00344759527231368,0.451569288071267,0.377971271447428,1.4975166717195e-11
"36",0.709746843293533,0.00218886708199481,0.364068792684318,0.513057156811958,7.13682206869293e-11
"37",0.755232297522484,0.00284357377977504,0.478491056943323,0.468540561202224,3.82896175970011e-12
"38",0.702575216440985,0.00215148172726012,0.392566047852943,0.557531117995962,1.08559748554708e-10
"39",0.771688107180392,0.0031643195778688,0.507697554210018,0.426778906362183,1.16158867741426e-12
"40",0.757622680918222,0.00257050178195414,0.437017877635732,0.470246431203494,3.23601453112258e-12
"41",0.742083175689378,0.00288306065982999,0.402459841427389,0.39930218604846,9.39347629943671e-12
"42",0.711586454460018,0.00245667474009033,0.416710272996663,0.519395230480633,6.39827297404e-11
"43",0.757471012667608,0.00280694603546153,0.479393976112845,0.472429585400825,3.27090460548207e-12
"44",0.754214346955483,0.00293249682722201,0.443313735784939,0.421443756900909,4.1113481432522e-12
"45",0.768140510655168,0.00293358519586866,0.437982912960709,0.398065683191721,1.51282053337294e-12
"46",0.758510775653222,0.00267107719753586,0.471786023266882,0.48587117873582,3.03865173120933e-12
"47",0.716840145296885,0.00238429700734085,0.384277999833832,0.492419445972247,4.66566499559915e-11
"48",0.721614949089641,0.00253933191983789,0.451496109994969,0.52874400575883,3.4839462954999e-11
"49",0.747861135894119,0.00266857209089709,0.481603765885119,0.507211883462769,6.36858524092717e-12
"50",0.731366546831084,0.00292995961883145,0.431532278594262,0.436610397262078,1.88892102706358e-11
"51",0.75797754659284,0.00360102348508303,0.481041925736679,0.358794059571704,3.15574574599003e-12
"52",0.777969128789812,0.00351832041216489,0.498730526048953,0.360550827377052,7.20302572795456e-13
"53",0.771742521364256,0.00371086117486601,0.574227793992244,0.410032848347889,1.15685470024876e-12
"54",0.696377897315431,0.00210657651793122,0.354552851480224,0.531037729388757,1.54750973043636e-10
"55",0.734465726875377,0.0019663718466173,0.432824568013918,0.59894953928541,1.54782806664077e-11
"56",0.719853567207115,0.00232159306941397,0.44409335260156,0.559739403869346,3.88249039076623e-11
