"","V1","V2","V3"
"1",0.0412931965370822,0.139216759212975,0.0195451015234128
"2",0.0490637532294094,0.156318623075308,0.0339454007811554
"3",0.0381926560746964,0.127902414245896,0.0175003990879959
"4",0.0616794719195502,0.160483698793007,0.0419950160969842
"5",0.0576658229307374,0.161741241397222,0.0353262600796824
"6",0.0419853120379113,0.137775019065133,0.0222946671359309
"7",0.0609412901265581,0.171295039601217,0.0358980894014579
"8",0.0666462784730471,0.180424143873548,0.0440629804974084
"9",0.0755942378047578,0.181930247071171,0.0603537096146168
"10",0.0531130259037812,0.163052089135933,0.0308192398233972
"11",0.0682231071798829,0.177050531030843,0.0478652071131284
"12",0.0516903198017176,0.15669818398543,0.0313101824347215
"13",0.0574559542467733,0.174974081128753,0.0341108830242547
"14",0.0405192242331017,0.137492814670244,0.0267931033197281
"15",0.0398575083875558,0.126913906975898,0.0240398074172899
"16",0.0544507838839613,0.153027040693176,0.0324116779190204
"17",0.0608242327439925,0.16964704385215,0.0394316725968394
"18",0.045980243740379,0.145121646036489,0.0215846219721361
"19",0.0550199669288362,0.161497794202453,0.0371610554683943
"20",0.0601224603707455,0.161187693112992,0.0350849069014479
"21",0.0560141479743418,0.163148402005547,0.0374831278633575
"22",0.0489283690785263,0.149275235989064,0.0261875032209684
"23",0.0390971707834437,0.141694227146888,0.020764806188982
"24",0.0441131363961565,0.14120065325357,0.0258056846221758
"25",0.0505243666941868,0.148399332692605,0.0344951309830771
"26",0.0474955417304573,0.152617819016879,0.0329131131171737
"27",0.0555910134034953,0.159166608488968,0.0398202012980706
"28",0.0595634927978374,0.166983915455057,0.0387254014994888
"29",0.0579216748340338,0.171636264488077,0.0418219113825545
"30",0.0633736420462417,0.177127453938035,0.0429557275890851
"31",0.0546519122597166,0.141598043831161,0.0356599012760695
"32",0.0547540458478537,0.164231269074427,0.0314677340822483
"33",0.0420692398540622,0.140739783482467,0.0250151201409244
"34",0.0508268631204886,0.138069685999028,0.0221987804274968
"35",0.0426320929105292,0.134074388369756,0.0178916876834671
"36",0.0377393710120805,0.129952458613224,0.0165399653746426
"37",0.0409239292649814,0.134780639161752,0.0262693758751401
"38",0.0459903939626756,0.131908565261803,0.0290289681533193
"39",0.0486907106479504,0.155292418245021,0.0272178239972577
"40",0.0388180549308399,0.122396206653232,0.0206356820891448
"41",0.0608532749151573,0.171957037833753,0.0430800715552161
"42",0.0446797554380006,0.140734269759036,0.024760301194696
"43",0.0523897577069758,0.149836063803648,0.0364363009662426
"44",0.0416954170387701,0.137834488052402,0.0218377982532021
"45",0.0513885910840203,0.154604855871705,0.0236753320533041
"46",0.0379547874961447,0.12724299422159,0.0172677624954621
"47",0.0549002450712586,0.162388283825916,0.0326129621549927
"48",0.0477002869962246,0.14873478502355,0.0252950177468144
"49",0.0499619726439201,0.150693167684977,0.0291768030710099
"50",0.0419337018980833,0.13535825819566,0.0225785568869182
"51",0.0530962756456174,0.162230422129962,0.0323832992622695
"52",0.0494754158784545,0.145944754891299,0.0280417382235005
"53",0.0467183547854193,0.148761752489317,0.0251920905961748
"54",0.0517886984142062,0.148373937046684,0.0353665752705031
"55",0.0426351025116584,0.131598360496043,0.0194138528072202
"56",0.0504807185554746,0.159152295434291,0.0261707868553656
"57",0.0493961886987075,0.15204665802783,0.0218168239708393
"58",0.0549775096250973,0.152467392464636,0.0320448145729948
"59",0.0457609081199409,0.150791509779937,0.0289576937706196
"60",0.054448993506419,0.15856698694299,0.0345354373620121
"61",0.0436652732506275,0.147543145714885,0.0237299177017354
"62",0.0470766757090798,0.146277834752155,0.0284845112054266
"63",0.0457754686358309,0.14371080179139,0.0192761937606482
"64",0.0518832807755537,0.148523566625561,0.0296608162213811
"65",0.047652428189909,0.138688588706185,0.0287696767781523
"66",0.0448609209028727,0.143861432763114,0.0223415179429752
"67",0.0444636695097511,0.143004351347459,0.0211871665268978
"68",0.0578059490865685,0.169530187235363,0.0403390687837804
"69",0.0442901600683103,0.144786098661978,0.0291136949847872
"70",0.0495029471888492,0.14444589039565,0.0264738583878253
"71",0.0489961399946742,0.152905521898754,0.027646449603802
"72",0.0507609139218589,0.14181101559866,0.029698924410663
"73",0.0482171525103765,0.152851293473288,0.0315047075645634
"74",0.0631019410870106,0.165474737960728,0.0410518770043439
"75",0.0598318960327837,0.165469593222207,0.0421290020258167
"76",0.0506127508069459,0.147727549950383,0.0299127287963151
"77",0.0393721068078338,0.132136309046585,0.0233265645354833
"78",0.046432854787132,0.136482377635746,0.0312679232646612
"79",0.0487430756164722,0.148671199612799,0.0263712501728327
"80",0.0679871140761993,0.179552397738587,0.0499139135447767
"81",0.0469420527783342,0.148382686140554,0.0250455197479588
"82",0.0532970018774923,0.160616471795728,0.0367099468778112
"83",0.0473463446441795,0.150440098789796,0.023583188470306
"84",0.063169121192556,0.177649952716345,0.0445186280844547
"85",0.0617540609304346,0.164089100344467,0.0460915015731456
"86",0.0470630685729744,0.13601887989657,0.0290483652633495
"87",0.0479450053945945,0.139695642967935,0.0313647965023589
"88",0.0552248059353537,0.160354840798166,0.0340446255587897
"89",0.0464685105155428,0.147729668928571,0.022575039086847
"90",0.0437777970976164,0.145013015612869,0.0297458735011732
