"","V1","V2","V3"
"1",0.0853709922355313,0.104756367536405,0.0935743268821013
"2",0.0809364392736625,0.0999612048987653,0.0917208731948715
"3",0.0616698918231938,0.0904595476698771,0.0582452896594409
"4",0.0539457709829076,0.0797263912419908,0.0399303218160971
"5",0.0565013086604647,0.105581999307851,0.0429635465330361
"6",0.0594349220846915,0.117164022244055,0.0596638900648792
"7",0.0555404108933649,0.101423010363749,0.040871310423665
"8",0.0650202400742351,0.0829847824642531,0.05735130239891
"9",0.0680716937345709,0.0846278331375114,0.0793532355652975
"10",0.0837494790371483,0.0980984055467506,0.102060506282119
"11",0.0669848063561428,0.0863553784749111,0.0767742124523179
"12",0.0434495897123027,0.106009467966666,0.0295769037694523
"13",0.0573785686754844,0.10122093992139,0.0626068889991411
"14",0.0559425138316225,0.096922439215644,0.0546097319565164
"15",0.0578615413874414,0.0980986995201514,0.0552864816534965
"16",0.0696892197554151,0.108076499484494,0.0731096253156489
"17",0.0673769066759556,0.0751509125682779,0.0676536010263097
"18",0.0539524969796729,0.10449781477324,0.0463943211950625
"19",0.0668995450208753,0.0859328034340681,0.0636341659944429
"20",0.0715440238921406,0.0733407698530983,0.0786091687662229
"21",0.0614665536872611,0.097296731293872,0.0664907340578098
"22",0.0815675244861261,0.0658801840092551,0.096269063333799
"23",0.0745950129826493,0.0974477504199323,0.0829278628995982
"24",0.0797904598714519,0.100145888711335,0.0855503354182461
"25",0.0526357255743471,0.1227806642603,0.0516618857360955
"26",0.0717001205963276,0.0935858502092908,0.0841602339776505
"27",0.0592735792412021,0.0996717825766138,0.056938902389791
"28",0.068428228920688,0.0836812861335599,0.0723281420138396
"29",0.0650414085545898,0.0822320372796306,0.0706147840785635
"30",0.0912215612134341,0.0957363495066752,0.102739941621733
"31",0.0787446193472875,0.0896304774615659,0.0869686927848352
"32",0.0683811083871973,0.108445478177491,0.0768335841326079
"33",0.0710400331007126,0.106703031906436,0.0723461718790299
"34",0.0455243569941744,0.103917658047555,0.0329868356591784
"35",0.0742796196787371,0.114158819775503,0.0800253858864376
"36",0.0554163663181847,0.113064285322958,0.052896714419826
"37",0.0590224889235999,0.118015615124073,0.0600029070447478
"38",0.0519391861374182,0.127489536408429,0.0384047849041415
"39",0.0477830804506915,0.100608741618818,0.038622489652163
"40",0.0709907391467283,0.0718153786098616,0.0669273491817902
"41",0.0687075120919105,0.0787615591092703,0.0752733687654656
"42",0.0667164049565446,0.119601364511081,0.0664590189470002
"43",0.0609878128772109,0.109620786669804,0.0608705000058962
"44",0.0625007053856387,0.10362732619266,0.0604864157235149
"45",0.0744879640463321,0.0919996623087667,0.0696401723548864
"46",0.0535537074888691,0.0950459039470337,0.0422719174160091
"47",0.0694660665281524,0.103146589756838,0.0713543464479309
