"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"12",0.0080043340570178,0.0308419443236559,-0.00527325495150971,0.287198895129589,0.0367349249598888,0.0560713558163247,0.0582244821276994,0.0458805304281496,0.0184152391258599,0.0289276775156558,0.0360972415293549,0.0075968680657456,0.00432574036658503,0.0121832777511552,0.0864044092039286,0.0767039500554963,0.0488935677069897,0.0815883843669282,0.0775735698413129,0.00360686258017209
"13",0.038478029978252,0.0370673564381493,-0.00302428290058342,0.0960884222814027,0.0947305160596176,0.0387282792709475,0.00740639073950793,0.0465141854847449,0.00387695023516515,0.0382755977101624,0.0501969176619916,0.140476692224615,0.00708881354865744,0.0199665415618694,0.0388060905488529,0.00019842974930051,0.155388736593849,0.0699050421633274,0.0879717654564722,0.0318595251936989
"14",0.0197300040009624,0.0568788159027497,0.010628771680387,0.0648582563942804,0.029696700168786,0.0157392699229695,0.0512788162380141,-0.00649636294930532,-0.00271145437884583,0.0737496197194804,0.298892281770695,-0.0073957064074202,-0.00232590240293588,0.0368919398724859,-0.00790061885553925,0.0371258839548094,0.017927523066247,0.0760704103327056,-0.00965641864010564,0.247018170609578
"15",0.142616724296169,-0.006682465011367,0.0764958445870727,0.00679595174474591,0.00991303186481414,0.10992095960321,0.0422199175424436,-0.00915981103484889,0.0390266321556105,0.0613478271154267,0.0821045748174744,-0.00297384213680679,0.0412573740843766,0.037048003076396,0.0580970669642162,0.115642356001954,0.0161146169887233,0.104359087859466,0.0112215541757026,0.0646345953052196
"16",0.0404732519093276,0.00470872683945443,0.00574734886046264,-0.00776244486960687,0.0021020499334367,0.0197346664961602,0.233599244502166,0.00243962666230877,0.0782816013954358,0.0252967330965347,-0.00797823738434349,0.077202707415822,0.0679895092084146,0.133496546512079,0.11023548293566,0.0207895882342814,0.122469554542005,0.0126309717382656,0.00587716238547096,0.0526659095866646
"17",0.0964422739851191,0.0177779521087302,0.0901990659605699,0.130215773326598,0.0877085440895303,0.157677589084946,0.0149833909032994,0.00429146501292224,0.0820459448154684,0.0197475561766772,0.0259706745071962,-0.00563352151469868,0.116463855129392,-0.00372730290065327,0.0415658560164832,0.00036683904851792,0.0506812389908402,0.00403836600795728,0.0363241480842281,0.0328602911668765
"18",0.0283966143821374,-0.0080115596969198,0.0503090765878176,0.0196882293943408,0.126199894484254,0.124892383094997,-0.00866322573898946,0.0396038012229507,0.0760931158547767,0.0421209163932453,0.0774807291026511,0.0604534480240123,0.0337204604102635,-0.00384943808935661,0.00437190280400743,0.153503059076254,-0.00380038247250775,0.0227825109546321,0.133551456008981,0.0311570082024516
"19",0.0755381156164729,0.00216770565756587,0.0776074634625648,0.0502315437661297,0.0213507342820404,0.0243035203817291,0.0315793884315791,0.0708316334690039,0.123050018601086,0.116668987873436,0.0122601210013888,0.029270494580172,-0.00658147847775539,-0.00798238873742173,0.0392175193363297,-0.00974055926028559,0.0630399593186858,0.0999947279297412,0.148767677307303,0.0384248154602337
"20",0.0911695342487907,0.057225061574426,0.0827700894988879,0.00719559364958448,0.00422406832361843,0.0172593948625096,0.179164987200573,0.0246589227367656,0.0358273301066422,0.0501511916284546,0.0407543757593343,0.176590641269508,0.061849794987655,0.0041473748525857,0.00514434972547543,-0.00561568395662589,0.0989599677758859,0.0682148328733233,-0.00820425797572912,0.00851243085833567
"21",0.00388054685214691,0.0216017739235029,0.0545291100956141,0.131431622780769,0.0809611800262269,0.0132178392584401,0.0173113563995419,0.0520291761894758,0.0934702051774459,0.0709835506316689,0.0170453273145606,0.0367151190812061,0.0252750911926967,0.0366240156011165,0.173131513985921,0.0580021203031993,-0.00660721886058095,0.0889150271591923,0.0377656987020244,-0.00628305581416767
"22",0.0124044648283558,0.0146430132648777,-0.00706231979515949,0.00391353630037581,0.141911362760428,0.0272001987885728,0.120067366300483,0.042132896293451,-0.00377424136526673,0.0476223436393183,0.00302159871303391,0.0454067299925245,0.162943480339801,0.0364276199512032,0.147842910140244,0.106145238194915,0.00274905757245653,0.0546189238953957,0.0252895061591559,0.0164963140258337
"23",0.00573200168124006,0.0888381328809506,0.059752429654556,-0.00147797705169793,0.180406044401655,0.00966941406121632,0.0107874321254091,0.0133310192555366,0.0225149632256279,0.117895958047986,0.0188872934573257,0.130229167678613,0.0564491735340818,0.143005359134941,-0.00783735655930197,0.0624641446949931,0.0484405167626292,0.00986889343543203,0.0038464564733745,0.0271969331054324
"24",0.00498541384454373,0.114319157054052,0.0353162078053697,0.135850895885596,-0.00649146307928682,0.0112655051018598,0.0247435083685553,0.0505672947170357,0.0482796753272448,-0.00166296627086477,-0.00333429698979554,-0.00224838157213985,0.114149284471766,0.00928317001148504,-0.00363552166958184,0.101673072835156,0.313931873175561,0.0264804635433334,0.0315111268120408,-0.00498401937192968
"25",0.0137724153931824,0.0156663824395172,0.0464459691107792,0.0214585878817368,0.0695433181896165,0.0583004791831028,0.0134516458713852,0.00189210273758146,0.0162276189990105,0.124181232839801,0.0259796532199792,0.101331468290082,0.0262819309161029,0.165487587343877,0.0493140409145247,0.0565120332733942,0.0171795741604472,0.00231445428636543,0.0657507006596151,0.108908804289899
"26",0.00363923167942679,0.0610585402128583,0.0367274802510034,-0.00764043994149479,0.0692493100206582,0.139903143183786,0.0238678969805003,0.0743379178021923,0.0358486516983601,0.0294564099892776,0.0767116104163285,0.0555427133062306,0.00482252981580633,-0.00534995935590719,0.0656665997239116,0.141351467241541,0.140581261236091,0.0193192150309323,0.0355711683063629,-0.000664747597865528
"27",-0.00617458335093667,-0.00114394046194563,0.0253923271259532,-0.00409614076944231,0.0451015282102767,0.0718668992456378,0.0399495971218506,0.0424723073272006,-0.00269051734336082,0.0603060481097048,0.0613606620321847,0.119545777932366,0.00563504932296603,0.0741189193185732,0.0277597141535892,0.0368398414044797,0.205693635735978,0.0220970178613888,0.109456366015896,0.0665094910076406
"28",0.0151162321270364,-0.0035483530479964,0.0118797105838428,0.029023652901733,0.0231802076158945,0.000717418556922873,0.0112837717407999,0.184212277624516,0.0102352277819764,0.0330805544657979,0.0233289040031404,0.160897247104186,0.018109358042238,0.15298719465131,0.0824904502385979,0.0585769535906004,0.0166600172100981,-0.00401733099547212,0.161771114432906,0.0140153913718719
"29",0.0288708037552941,0.0645754466183587,0.053901097231482,-0.0078417092694248,0.17181819914205,0.0867261192184837,0.104358506737657,0.0397968820474023,0.0442387346134406,-0.00212420212346476,-0.00675394801263852,0.0348586578466013,0.0289795473708674,0.00569218667216766,0.00798306042398664,0.0121349151430452,0.199049087600367,0.0320789575089671,0.0165372916451389,0.0851203658302172
"30",0.0628987567674588,0.0190987745279396,-0.00960451580696918,-0.00194919917319423,0.0340587055849485,0.00552090601742731,-0.00750825093815569,0.0233555506259162,0.0656420783920055,0.0369326611007967,0.159156896094302,0.0612490725323581,0.0827446956622779,0.0763222156805099,0.0496922950467728,0.0209233592511124,0.00042720786294579,0.223827600258326,0.0898821125947191,0.00732907791850293
"31",0.00624978551285683,0.0552246517742272,0.155203139587248,-0.00130580800009369,0.0650391111403166,0.0507916819390754,0.0123698507369424,0.0324079321060944,0.0299027581079498,0.0091872655941264,-0.00210821372518604,0.0486613568882744,0.0927354920066657,0.121194252528087,0.00498764904937815,0.212842377723445,-0.00368302960626621,0.0618257868442775,0.0569982078240635,-0.00852424803148181
"32",0.0140994474877204,0.00329083456173137,0.145082718177627,0.0654197752023144,-8.47185219316204e-05,0.00638049655612875,0.0683730325603466,0.0176882200488573,0.166851038820791,-0.00168298715321852,0.0162018185768115,-0.000131917339738066,0.026996083226123,0.0756872378275697,-0.00114606446773264,0.0880708919425643,0.000967611956869091,0.0368950684745203,0.195157609275598,0.0758838027870469
"33",0.0551456835065062,-0.00147523259921307,0.00106459281851242,0.0268931374992713,0.0108512292035357,0.145620565351856,0.00314501987062102,0.0139215348865256,0.00170949058502361,0.01856888162959,0.218598168412059,0.0470891645234924,-0.00155508279129949,0.000304473786080763,0.0270470328490564,0.0248819803722006,0.247865633705789,0.094006900560543,0.0663585845599799,-4.17587301304034e-05
"34",0.117094734317344,-0.00575236820290139,0.0535226547085073,0.0735617945390926,0.0205636606038873,0.0997232122397547,0.00237599298633666,0.0902353906307085,0.049163726505262,0.0343482143843863,0.0551983804975754,-0.00978713436043184,-0.00366200097438443,0.135612206768121,0.00884207747903587,0.00839573719587316,0.187921986732687,0.0511264594294685,0.0163733315255335,0.0151419429941442
"35",0.125313394395119,0.0281224419929271,0.0184726346791925,-0.000897370125790553,0.0580202442694173,0.123293574560679,0.0332260584870861,-6.91125018844677e-05,0.00861301403314929,0.0635865416792308,0.198554442731301,-0.00829233434089706,0.104325425568645,0.0440193654542136,0.0395316136034525,0.0060035865888528,-0.00830270035535791,0.0265919557201024,0.113539432140625,0.0263477914199367
"36",-0.00931589023011033,0.0145831884818346,0.00636705713182345,0.0321257870805054,-0.00659522166207355,0.153401385829086,0.00278637177249331,0.138383373965387,0.0228218671120802,-0.00442872643181586,0.0783643832346887,0.0269215114819421,0.0286899287262444,0.000506046165576514,0.0307045137315148,0.0656862456601823,0.0487246952154302,0.060030912667551,0.060335883959603,0.249906686108055
"37",0.135944877437264,0.0328038058366105,0.0204135802294608,0.0550792686798184,0.188458385422296,0.0260906953878328,0.0203458913235632,0.0079219915718832,0.0209619870568279,0.0150410413238953,0.0345644511412661,0.090786261090754,0.08723764381607,0.028331589435596,0.042383310164401,0.0166271846624994,0.142615859112573,-0.0018082506909599,0.0266479198014078,0.00955250719694008
"38",0.0893416533980698,-0.00353867568610539,0.00435294344265737,0.000877558391965697,0.0895926666124654,0.199901427604115,-0.00253544682961541,0.0363065265593452,0.0331927187952907,0.0606647796427273,0.1066428384858,0.00590109291509512,-0.00898124143042699,0.0767566340034855,0.0776984303659033,-0.00853564190725552,0.129081357880068,0.119113474272697,0.00153725804968157,-0.0073703545659628
"39",0.0453034545137717,0.00174376975825607,0.199802538250966,0.09107883572208,0.0305587382606013,0.0495730153507106,0.0265155533768064,0.0687825745160128,0.0009144576110139,0.00434543858232521,0.141795507712208,0.0354249179672721,0.00728106789014521,0.0122480249504158,0.0683070669761445,-0.00308246987150152,0.0831286297685788,-0.00117022760749699,0.0266783499872367,0.110770756284453
"40",0.00499440398981534,0.010596718181346,0.0439020497358336,-0.00159624965428652,-0.00874967056191493,0.145716758354149,0.0544153305722191,-0.00741923734378375,0.232931153612557,0.062551019975662,0.0177722433939306,0.120040547808959,0.0516023642499144,0.017939259718185,0.0760962554727648,-0.00713348734432059,0.0286984767732577,0.067531623473974,0.0673650993471562,0.0227453402445818
"41",0.00333959773248112,0.00400086157712026,0.0323024274779471,0.0294594318965089,0.139365921621891,0.0205707750948132,0.131752414491295,0.0012044623948717,0.0837397838404763,0.0227588709769875,0.135483411539723,0.1967524584281,0.0618520705002416,0.0197039900053684,0.00480035022907874,0.093029200553019,0.016602759987247,-0.0039156415097238,0.00050031649654126,0.00669653666601252
"42",0.0300158762595811,0.0514755028190101,0.132848194056951,0.0282111123298481,-0.00583704173501945,0.166226703359655,0.0201873966332141,0.0143327997895094,0.170695889244169,0.0536615613295402,0.00329898458467012,0.0385194895085562,-0.00989312227651396,0.0222422001907456,0.0929471145791959,0.0711239912823464,0.0691542282678528,0.04413368890499,0.0142192041512626,-0.00756377327956424
"43",0.0133834474894004,0.0096623449198819,0.0316850597973866,0.209834757495851,0.0871477997996313,0.00680146276218916,0.0953542606908829,0.0646474731842364,0.0238943935823873,0.103547714255085,0.000911985744552646,-0.0069186694426892,0.0173459469992197,0.0353506264957884,0.239787972898792,0.00191564650886338,0.0440513733662295,0.0117120070723999,-0.00209925548891186,0.0119836518688229
"44",0.0714205134979845,0.00763416231798477,0.020847429203705,0.0331475807742427,-0.0011428144949991,0.0822105782382932,0.0827480413059739,0.0984881894811241,0.101339118100958,0.0209821002212744,0.139786151603883,-0.00963128898032099,0.153539666774404,0.0390204565775168,0.0669682861402727,-0.00138546208481695,-0.00345684228991976,-0.00885040474381381,0.0141104121075282,0.0922241262487244
"45",-0.00599595637806768,0.0173163376028067,0.0523298877263434,-0.00516852908266804,0.0686400731489399,0.060130493877734,0.167667307520623,0.0555441321555705,0.0736045603210639,0.0939243503188004,0.0158697255844052,0.246824090492117,0.0230348438709347,0.014612821531866,0.0168367560101998,0.0243721963858807,0.00894549020087398,0.0576155423344858,-0.00273739289326107,0.0166332692713516
"46",0.0947231861971701,0.00894250967615291,0.047103125886177,-0.00833666618002064,0.10605930787328,0.114379468711477,0.143230915231618,0.0531788848891977,0.00558611151621516,-0.00683099661134805,0.259211363873373,0.00410606404101854,0.0697545153074778,-0.00702914203633546,0.0850150839312128,0.0160168355518862,0.0104285351744921,0.0199805817377428,-0.00570966873326875,-0.00981001603751983
"47",0.0612222093450411,0.0682220854000532,0.0835942091341627,0.0395066760014211,-0.00421445370100333,0.0409605260083542,0.0829566980989408,0.130500540612459,0.000114597750944315,0.0384797474349113,0.0276347084597447,-0.00324928695252359,0.0165176807973606,-0.00231457318551521,0.0853445305071246,-0.0016971634141867,0.0738682875941717,0.108130435265243,0.0745389282691009,0.079883616574196
"48",0.0257974781239473,-0.0011840247406569,0.0880747742732564,0.00744232124888444,-0.00785378731339922,-0.0014745998316044,0.0195090526679227,0.105115303093989,0.0612877056167809,0.004798353045286,0.0475387241885793,0.0925298119139489,0.024508855344016,0.0882071179119054,0.0173971636139365,0.0251846693259481,0.0242444889893973,0.127011471088574,0.159014292911096,0.092850828528192
"49",0.0924731241587529,0.0709736776798231,0.0326220348446082,0.0355656679606794,0.0122301240154389,0.129110876604562,0.00580380627223976,-0.00822050368483267,0.0314015829595084,0.0404844646094421,0.0205244214775411,0.00502489469494944,0.0246210832504157,0.00196008930953159,0.114792710876989,0.00390294517729242,0.0871858293594646,0.0685122347255892,0.0905207489630454,0.140510186744958
"50",0.0379622450011463,0.0543808682257339,0.0810282563991734,0.0204732481628092,0.0442917699241552,0.0483525043337097,-0.00119697192510546,0.00315644982446093,0.0581957991106611,0.0209580163871708,0.0431813830120631,0.047590107735186,0.0433725017591781,0.0168677916949136,0.129159576770086,0.0268295627118557,-0.00341865582443523,0.00117941885000522,0.0150739754641191,0.312562152383112
"51",0.136053609473012,-2.4206734017887e-06,0.000593616571761955,0.03110233939099,-0.0070436329716572,0.00982080776272278,0.0301113767979036,-0.00266076620204536,-0.00116083355392192,-0.00738015031191232,0.155369798449709,-0.00258208208995839,0.178388987138509,0.303182324808771,0.00365790715891928,0.00903664282735885,-0.00346364490202072,-0.00603341343242099,0.0696038285581904,0.103405705199491
"52",0.0841569857357861,0.0090759458143533,-0.00475362638438585,0.0870584633474939,-0.00596811326917698,0.0167354666740611,0.0704585908560274,0.0295178748526807,0.196662100671243,-0.00956021436724885,0.122885862350813,0.154691378762323,0.022537850288369,-0.00300430098655845,-0.0010011622286792,0.0381060998871819,0.010112699398568,0.00021439066904054,0.177083126121777,0.00499058180633054
"53",0.086374591864086,0.0704489251962303,-0.0096259948726479,0.0381971282315203,0.0966506835704754,0.000459028130304372,0.0470316485001587,0.00501856283284188,0.015732135598879,0.011365784897513,0.0603744088741713,0.096473787740518,0.0256397052096148,0.205866380123329,0.0528537345342872,0.00862683775569616,0.102469550125961,-0.00578024795710572,0.0205012896807284,0.0713220599634388
"54",-0.00794785607877332,0.0016046841430692,0.0744127257437285,0.0128812363617405,-0.00928862431186576,0.0403503621791586,0.00305292184337509,0.0737200514746436,0.0460639980536534,0.0345245157604514,0.110321096887643,-0.00254451610806386,0.18468515386173,-0.00784217317125429,0.0717299929523994,-0.001352759044967,0.00201001184798214,0.221200082569586,0.0718273784970994,0.0805917165386635
"55",0.00814304283685911,0.00608745052461562,0.0663170389785489,0.245562188240787,0.000168468755565171,0.0841183479279908,-0.00304017759293159,-0.00264672055396651,0.0988647798322393,0.0540941565384541,0.15318480884679,-0.00573908160108594,0.0249776656458917,0.00772865329208735,0.0961317886780181,-0.00956855162498581,0.0331329200572636,0.00366356419465621,0.10018427732013,0.0386353797030719
"56",0.0231788321739021,-0.0054703934033829,0.0352752897878696,-0.00736619909823293,0.074358597070193,0.215718929189647,-0.00378192975612685,-0.000587678789066681,-0.00786549009425483,0.0696530668131714,0.060315403000804,0.0839970748503085,0.0122724985001015,0.0287852473312663,0.0670920657027626,0.158205315972157,0.037838848267958,0.0208622448854182,0.0307783439827582,0.106739933612746
"57",0.0208464952152048,-0.00127919819076214,0.132206509221195,0.00979646234688143,0.0301762552187326,0.125818174187245,0.237176129941489,0.0355488441517884,0.0140424970552025,0.0187197372306447,0.0284074391769135,0.0297143466052877,0.107299791059103,0.0291747705826531,0.0524321484639908,7.38680982000361e-05,-0.00133582021916799,0.000997493672472302,0.0681897895891309,0.0619942665937958
"58",0.107979373657042,0.00999570787805468,-0.00208417469455034,0.0962093520660276,-0.00742265454478967,0.0926756360554112,0.0594237812940646,-0.00926869362400597,0.157424611058133,0.0180163380597825,0.0308127376238457,0.0178048915877578,0.0530865307933912,0.0362619056839075,0.187042935268758,0.0981183597824338,0.0162398976042528,0.00485295655010055,0.0148910582981486,0.0179394496022337
"59",0.10613185668143,0.0431858883751835,0.0316616036074056,0.01772353195316,0.00625846805023154,0.200995595058579,0.0146679668886385,0.0296050041106585,0.00790089482324982,0.0352173118637052,0.0417262376408023,0.0110624710251018,0.0193679237022498,0.0335924168860932,0.102745215066243,0.165134627457423,0.121400005144946,-0.00723665525588895,0.0240239881464684,-0.00516435122568015
"60",0.0912946161986285,0.00342204410221607,0.109343540735088,-0.00172223946252383,0.23007785532874,0.103281327826186,0.058849940793226,0.0045019049869677,-0.00603255027665342,0.0513889032925743,-0.00314433106187331,0.0139992280822611,0.0659904015445647,0.0748217834123974,0.0388022388597492,-0.00406135661570157,0.00879404267934319,0.0387004276742517,0.0315884337658027,0.0901037881347558
"61",-0.00571901960068071,0.0132291591727202,-0.00924682286609974,0.054816053846074,0.0451771661864484,0.00330350585512957,-0.00897089650813996,-0.00376373790550868,0.0599113666019922,0.00604890008732772,0.00766539203469641,0.168002849472516,0.0196969529847399,0.0591174480319495,0.101746879232179,0.250764093500013,0.103911148405208,0.00744088379506171,0.104348986061851,0.0225196916125219
"62",-0.000667009488860844,0.00661235195931625,0.0445253371195188,0.12763357017745,-0.00906812599338218,0.247901602523271,0.0466298716716224,0.126445654510377,0.00251651755673917,0.0401265310659118,0.0157915333560274,0.180314662467471,-0.00195630805831792,-0.00159031537152873,0.0162737238072663,0.0963820635441991,0.0803762875576273,-0.00210715142733318,-0.00953111724278407,-0.00660967973458988
"63",0.0401325266159221,0.039195496417168,0.0260785907040396,0.0635701884912252,-0.00527274156132406,0.0298464810549497,0.131390225199351,0.0198780057732751,0.0126878168565598,0.0374938857666524,0.0257253914251056,0.0614872897188522,0.0106748812258275,0.0596038907596491,0.0580355690546805,0.0736280451636739,0.0780377858768288,0.0320779932326092,0.034636491602719,0.171092186622235
"64",0.0417314789359958,0.0350766790483121,0.173307794068898,0.00642227468558648,0.0188009858232961,0.00429776554408292,0.00302357203821887,0.125221850737657,0.103005696665448,0.0247075378586794,0.044048918974059,0.0127793229527025,0.0244351224609556,0.0256077309523715,0.042963338351715,0.0726892290204999,0.0786408792783197,0.0761618197828341,-0.00333150823295288,0.0904095110533199
"65",0.104056289542536,0.0423444663625245,0.000699930796118027,0.0853886395207921,0.0199017662374901,0.0980694381405345,-0.000285521847648497,0.0802831933754445,0.0118320096091452,0.132617498404892,-0.00162095460906866,0.0575775692222878,0.0235887248111644,0.0977269045233684,0.0148242959605209,0.0971754296023803,0.0262116736760675,0.0245193423158641,0.0678532495978138,0.0172360547577732
"66",0.005372524323435,0.0434236999348794,-0.00426575937242754,0.016736123223372,0.0375444472981874,0.00368208934515615,0.0731445301595284,0.10608580162925,0.136364152522083,0.0845858553552274,-0.00309505080773013,0.0607711938112452,-0.000886080498322436,0.202267325838079,0.0196313484294164,0.0193494679848822,0.099561063898763,-0.00270453195422179,0.0901526151392685,0.0122791837399297
"67",0.0052615837689999,-0.00647361049541676,0.0293688010946213,0.0272594709186601,0.0427718220209711,-0.00912896723590871,0.0904666606210909,0.0019172448247238,0.0111446084134363,0.000521943232024057,0.0450211635307967,0.0234185078177233,-0.0032320876725328,0.0356565596704647,0.23057723698572,0.170168731909842,0.154860317923922,0.0249168004039078,0.000374318596293756,0.12512889367066
"68",0.148361717447279,0.0663641723222848,-0.000455752117994243,0.0209352876445022,0.0817718812757731,0.0945028637051981,-0.00901242979556297,0.0195878871188724,0.0463820689798436,0.0134644658238415,-0.00698948450744247,0.0231809038850366,0.14671745567412,0.0451214638221533,0.0271385295552216,0.0612068091249487,0.121267646349369,0.0343546911432195,0.018884112528505,0.0472157100208313
"69",0.0541118119501454,0.0474880495442727,0.0573178993428891,0.0845784903509307,0.0763650702199252,0.0137826468107886,0.0500101197033584,0.0180732225298739,-0.000121410523513193,0.0753667510592796,0.0618221876730738,0.0648938817402526,0.0829127751230445,0.00298978003666915,0.0386828838511711,0.102450732978932,0.0126442006686313,0.0247679627934466,0.0404503412138217,0.0914126029330067
"70",0.0853996941160838,0.169019964360364,-0.00989389606221802,0.0735242408810658,0.0602060683200922,-0.00156241276895189,0.0325993125801691,0.0154976021536463,0.00441299421121755,0.0423452894502639,0.116656227552201,0.0800192588099248,0.0344535032101681,-0.00917548340495285,0.000845936830230203,0.0815692049061805,0.183923819955995,0.0106953783584337,0.00340169209836278,0.0260616044417242
"71",0.00406399201224162,0.0230908317905089,0.0618977217969255,0.0367385689749747,0.0136097101371636,0.00333697304771643,0.0140331019435578,0.107915324139753,0.111450926024762,0.046109786505913,0.0917608625000998,0.157040002155916,0.0348162501227112,0.0372843139890648,0.104258589883069,0.00689097171016385,0.001120163573996,0.00419040044716602,0.0542163488481009,0.0861751603961946
"72",-0.00574644586750912,0.013298897190635,0.0119602390051733,0.0216017849647885,0.0276132637362464,0.0110322826682988,-0.00410645082332056,0.0412270829051388,0.112430805332436,0.0783452297315134,0.0359414745483622,0.0349059836097781,-0.00153060218120717,0.0109655678136179,0.0147795333536967,0.0100925029059379,0.288572004873072,0.00526096896355528,0.170141202778827,0.123214674490958
"73",0.118864038034658,0.00334363505202599,0.0151209835512362,0.0117518484539339,0.279728047040992,-0.00906570494548291,0.0229833727746686,0.0541425720959705,-0.00616006543111057,0.00757378512011612,-0.00942984759436714,0.0449656905327539,0.019802960833924,0.0425762710697377,0.179809521309205,-0.00703350971378031,0.0175313680661526,0.0352702760343026,0.0106437923531468,0.167580965361917
"74",0.078636869629074,0.108402827297414,0.0210671952852342,0.0116658166680892,-0.00768413638387078,0.0392180609705467,0.0564283061907757,0.0106281123031003,0.135978619155157,0.126389947559148,0.0624258894095072,-0.000637157331942202,0.0327503391300131,0.0651398330579384,0.0132399906026096,0.131367365768026,0.0877027490633357,0.0222654330868745,0.0105753182683338,-0.00556137972936366
"75",-0.0034758583758962,0.0340517093482542,0.0104758193557477,-0.00831661650194634,0.0109408466263917,0.0468245961485174,0.00171612903661678,0.0874237092573529,-0.00923698597083127,0.287740492214558,0.00848679380976562,0.110351778980871,0.0284004556044369,0.0707127113130319,0.130534262894859,-0.00777693906370688,0.0338899969521092,0.00708660767516386,0.0410260183717698,0.119144472322934
"76",0.0333401921226206,0.0730599261022818,0.0751797775534188,0.120461542145597,0.0264586959912014,0.0310895220837329,0.0854730041934405,0.147163498092767,0.0305439582527284,0.0270676918740244,0.00824768108997413,0.0468640025925268,0.129515006736029,0.0325104764101425,-0.0091319091031071,0.0258747070686072,0.0130280288197691,0.0679454892883636,0.00908297942126445,0.0262257292646178
