"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"11",0.113640357705894,0.0264036404751711,0.00768862887762489,0.0323827111219027,-0.00857969897163113,0.187185976085134,0.162241441112177,0.0195911050149766,0.0187095284257928,0.00792127139803974,0.0014259477983365,0.012267734824115,0.0123403291767214,0.00556534927954597,0.0107288346775241,0.0742939765959581,0.0704119440390244,0.15697031338181,0.0442103478855002,0.0446002610963827
"12",-0.00513298238292034,0.150305835037006,-0.00696540797793675,0.0922853013707185,0.122199227874803,0.144879093134186,0.124325636818651,0.0264364107202523,-0.00809395770213837,0.000965505640604922,-0.00245730424173421,0.114297777764707,0.031582578434582,0.0447825915072332,0.00625828654680437,0.0358768698898332,0.0622882386895358,0.0188992411626305,0.0437008811710961,0.00356617654208731
"13",0.00197047846376741,-0.00866628919746486,-0.00465040423749356,0.00377906655709855,0.0497012726722923,0.129848626517544,0.065177986045414,0.0479611899625843,0.0294607229811853,0.0329297308729895,-0.00412864879885232,-0.00828039801482321,0.0814750745980184,-0.00736948824621005,0.227366266003398,0.0187279975728498,-0.00796797375773704,0.111724286115318,0.220193421066076,0.020747082824045
"14",0.0629671053659778,1.08894206474544e-05,0.00821857694683197,0.183362428844533,0.0146500017741106,0.0442479856484261,-0.00145715006826164,0.0068847168751627,-0.00552707868542937,0.054541743092586,0.0741634865362433,0.0135268495895934,0.11017846758731,0.0830888548469266,-0.00916976639377771,0.100701770537998,0.0459470617003937,0.00780015604630703,0.100009547098549,0.105854353235871
"15",-0.00514533364906474,0.149432293463642,0.0161542950971096,0.0206544594191173,0.0451511556491533,0.0132923480168285,0.175377923023449,0.0107350071481791,0.0641669408282421,0.000566973303879136,0.0631472328253566,0.0786474034238263,0.0688509179557855,6.07838689820756e-05,0.0705973244309598,0.179570942894741,-0.00478167041168598,0.0474476881299308,-0.00281160951605309,0.00888492409762273
"16",0.0345236251991182,0.059845052907739,0.0187975469412332,0.101658009729264,0.00861346303345946,-0.00894818177609164,-0.0021748085729033,0.0500706240983267,-0.00745054405612377,0.202959213933524,-0.00760536182062681,0.0234521451763415,0.0519437332166457,0.044220961635026,0.0460811609223794,-0.00947252892857547,0.117553829645287,0.226515571930549,0.0513158124784747,-0.00189932569304658
"17",0.0305207078267198,0.0995943061202757,0.0289956762902217,0.117949840056231,0.142827863255515,-0.00634560861154387,-0.00781827512739828,0.0631735324620734,0.101062433737712,0.026895840306449,0.0810427208479369,0.0976990834830476,0.00663103477571361,0.0468255805110862,-0.00824478893096189,0.0234174947944885,0.0697433761803708,-0.00440669500850255,0.00564860339261346,0.0847872736379516
"18",0.0198489662634599,0.0479500513183871,0.0125670803067124,0.0971268769015988,0.0663952785651355,0.00980417010351052,0.0423135109936252,0.124212047929304,0.16352366489218,0.0439969107111113,0.0832531652108835,-0.00836192074499714,0.174243201736925,0.0356819890903217,0.0781293168155943,-0.00525028102495327,-0.00880868070195957,-0.00498400153144365,0.00604769094101611,0.0223109622235881
"19",0.205227697336939,0.00220567947690604,-0.00826429749537538,0.0561706994080753,0.11394880128812,0.0332471534401321,0.00179869997234804,0.0167065265244751,0.00771584649442686,0.0307523016123112,0.00936302088694414,-0.00465190427533874,0.0994649886612987,0.139012158720292,0.063304608878988,0.052456895171484,0.0624515113166142,0.0812852958157398,0.0211867216006277,0.0166175951649921
"20",0.111168990321389,0.0164306362755332,0.0373236658805122,-0.00644075812297401,-0.00610962880442101,0.183930951504696,0.00493751735295212,0.0923687555819434,0.0933026016385566,0.0350515485953752,0.0307542175782914,0.0864766759314321,0.0312731029964479,0.00308397847203571,0.0176365284895047,-0.000106418291033666,0.208882731452727,0.00713449239305332,0.0613018774532855,-0.00840146669930602
"21",0.00731194198325837,0.0136165139006553,0.00076414866972431,0.0435544495848017,0.0731977744281758,0.0648467032352196,0.0695275176795596,0.0104105887542331,0.0972088622530787,0.0253298027538385,0.0793455770453426,0.290965623536104,0.030425041120802,0.000906068915307118,0.0283839236961697,0.00465772963760921,0.0153843523286394,0.0322280784667577,0.115925795090976,-0.00399049308025298
"22",0.054326251602815,-0.00406372988511489,0.077769302177673,-0.00679118462100654,0.0591735768217815,0.0753779850902271,0.0776904533596447,0.0132262409686033,0.0421407875433371,0.215652675850221,0.0391892851211715,0.0341425014306499,0.0830613054834346,0.108969697214618,0.0199287329424516,0.017294208036126,0.00601350351922369,0.0544325081590637,0.00127442930789241,0.0311914698771879
"23",0.0371846397825683,-0.00139725888880091,0.0319539042748829,0.00951029996725553,0.0287408416204248,0.0399208131166085,0.133101034626947,0.0668280040350147,-0.00821033151867515,0.00388164747103581,-0.00428410903499934,0.000334824052603384,0.12386313460274,0.0703353978393598,0.0197626949267331,0.00109765342894427,0.0136814497987262,0.288679980801418,0.0265308474184073,0.118484531678805
"24",0.0725130846227587,0.062811687129338,0.0810092497703546,0.0683768147680712,0.131076653546984,0.00498675575868322,-0.00708081431331765,0.295011572334346,0.0166449694521834,-0.00356164940697722,-0.00514524032140106,0.0446806046711022,0.0201992184389711,-0.00652798618315305,0.00641178294620617,-0.00567783971256919,0.00923716175213423,-0.00212975903100399,0.142169768234437,0.0749939655428519
"25",-0.00667843983064764,0.0092704545808472,0.116001760973695,0.164670451603067,0.0118734215115081,0.0468322701857922,0.0272575848908431,0.199205341884588,0.0194177082540426,0.192808435737447,0.00313475122978653,0.048539249442319,0.0565556007770866,-0.00460791792066848,-0.00353751825368667,0.060609061616797,0.00784270203193077,-0.00848004417008042,-0.0085110430856541,0.0677961685409863
"26",0.0378860667835514,0.139359546994568,0.00943139275459222,0.0291968487993001,0.0100032126033739,0.124625668982745,0.0384448943542193,0.0357776614871135,0.087714405198125,-0.00685354447456914,0.0598878974957833,-0.00179180412817002,0.0964112522392417,0.12469891231006,0.0162222613149571,0.087253329469142,0.00876614860699085,0.104499707230444,0.0083083839055374,-0.00984224192700515
"27",0.220656770703305,0.0370065692817683,0.0457758943765093,0.0535499554771841,0.00226974536600793,-0.00150660402585538,0.085789847858993,0.102425336768029,0.0295889685265015,0.00194015878054093,0.00380033749013397,0.0481741329560828,0.0712633241249536,0.0915486647234778,0.0090795236928231,0.0240104600537638,0.0115550880112372,0.0218608388366785,0.113017445305477,0.0281935416923893
"28",0.200151199813099,0.154566544792654,0.0662255522094162,0.0303562972064489,0.088339886686272,-0.000893655209105816,0.0644168462918644,-0.00219335338065179,-0.00514001899816326,0.0406103355425224,-0.00530435484226761,0.0416945372548955,0.0376876987277764,0.0382171634853151,0.015582743490012,-0.0035038109823526,0.0613250779982446,0.0879579687290797,0.050738072684819,0.0391652685001217
"29",0.0172489068265288,0.0826379660639419,-0.000870914566750647,0.0160635671307141,0.0482290501944631,0.33304545325213,0.0637810193451255,0.00680679820247942,-0.00910851592322027,0.0484919850666022,0.00503685605089473,0.0489036070922211,-0.000943754323340817,0.0319097612476218,-0.00812329178698195,0.0446855510914424,0.0964529261216667,-0.00697903330897498,0.0429455520156878,0.139786510207748
"30",0.0980740772015353,0.0801786444782813,0.0361800968339415,0.00729156963445052,0.039226759648627,0.0319297196897867,0.0426666628537568,0.130945363018453,-0.00509074938837496,0.0547695790987823,0.0662064981460091,0.00126500720168989,0.0823745724544242,0.0217934084142706,0.0029660854193929,0.021835889587717,0.0391348541315244,0.23608174593473,0.0171113102726678,-0.00494109463166516
"31",-0.00968932018947399,0.0494075577325153,0.059307923989854,0.195525246284498,0.00421418010247111,-0.00805349504277629,0.125755956414461,0.0424066431081448,0.0530830288660048,-0.00555941489337523,-0.00844432367315904,0.00328242527499274,0.0433602677170561,0.139424720967563,0.00349286166594716,0.00965996681395194,0.198569033575774,0.0655286213520168,0.0269287481539741,0.0117993717795612
"32",0.0467373970013005,0.0965148354408041,0.0158153511907935,0.0837075036641138,0.115922393048327,0.0293075461370472,0.040202967506497,0.0439469732179192,0.122099445937959,-0.00748973481326663,0.047075601536743,0.0281647326029167,0.0250969919950872,0.130647981263173,0.000878118094689989,0.0150473488180431,0.0598367446901888,0.00254813003843347,0.0272604223993054,0.0766792502299245
"33",0.0623177006228803,0.0574639440597992,-0.00245040838042382,-0.00803358785803138,0.111311639062613,0.0438966921241856,0.0303452543711937,-0.00898828970205478,0.0982081361401053,0.10263337976517,0.0636559817442327,0.00362481347343694,0.0416070331765387,-0.00491080364526273,-0.00102526738120375,-0.00432521626266465,0.337166928572999,0.048869010390768,0.0361008838115595,-0.00746782408584046
"34",0.00780321238257761,0.0268849654091185,0.0390406103989566,0.0199636515034869,0.0706396101581152,0.0184938765990421,0.0299745205870999,0.0773337608419939,0.100447839736019,0.0704847913533395,-0.0082487769541803,0.0193532916801884,-0.00150717101993425,0.342709681319179,0.0582638939432253,0.0429560239975004,-0.000933793857962488,0.0379315325776297,0.0413540202687249,0.00705445907588059
"35",0.333479208732185,-0.00484752847764381,-0.00619398173336039,0.0703418372782367,0.124711796906773,0.101627906842227,0.0218248944064722,-0.000303854854459003,-0.00462674860700493,-0.00817838424589253,0.0261056980083344,-0.00744685598941255,-0.00323039559176934,0.0632952099094433,0.0136765797853302,0.0592336476568899,0.10862012707062,0.0596663866604885,0.0123096818230705,0.0399347744194713
"36",0.034741381942704,0.105412583878155,0.00462499109228764,0.0282299846803012,0.173297305574205,0.0454802978659602,0.0177916863192642,0.000170717863799935,0.129594708692282,0.111914063922178,-0.00301609288512505,-0.00853579205652977,0.104011600141741,-0.00958989664427386,-0.00923025270505484,-0.00315463802436319,0.00679114328371187,0.121878154159538,0.111551815222497,0.0380362376767206
"37",-0.00719410729863518,0.0320487701985145,-0.00850847587205612,0.0794945869287458,0.090377759068806,-0.00604453039349778,0.158145034953543,0.108500815720497,0.0879031869597298,0.0835609426088187,0.164754441499657,-0.00618915352120555,0.041922783345427,0.0912098602172027,0.00295893191773668,0.00744795824368445,0.0267463799890293,0.000773414707826214,0.0182083295241287,0.0338830712020487
"38",-0.00709340248068976,0.0438618049627012,0.0802274437630632,0.0173250799385189,-0.0084420756594384,0.00400785803435445,0.0829865735002885,-0.00670398708361269,0.0737936883880571,0.228440144798338,-0.00558014041397361,0.0470849091003441,0.0482215487108643,0.0243412378116194,0.126278343543398,0.0604444482256693,0.00111995668421583,0.0245282572810115,0.067485964863746,0.0976723460315241
"39",0.0249848865824124,0.0747147165466394,0.0137907372495701,0.0812827562139381,0.177617235212613,0.0296250171496327,0.122621064186485,0.0119447118394143,0.00906298538664862,0.0483940916411931,0.0201479586859874,0.0143084275274644,0.0194586028871178,-0.00859395372270158,0.066596976530645,0.129878907767216,0.00570336372163123,0.0284084156224731,0.0581704780525867,0.0718826209190336
"40",0.046974596041575,0.0607023700405572,0.0452188392432906,0.101633518022069,0.13023633852946,0.00865684631123871,0.0410020947262582,0.0454459640308729,0.00992434613333731,0.0168011359740049,-0.00299943957857924,0.028318685377424,0.0517562606879332,0.0405061719148726,0.0446298160694007,0.0755346868026689,0.165689810953932,0.0226999047593365,0.0100072118137949,0.0572608421465528
"41",0.0334110364524789,0.0447139780839217,0.117192206743764,0.0660231340697154,0.00211365386677408,0.022564171502852,0.210762252020438,0.0417161122044171,0.0165628422641029,0.0497916187041073,0.0299462170600292,0.164957402718971,-0.00543737801698783,0.0474944227528652,0.0549848119754672,0.0553217885159267,0.0568229319253668,-0.00128122607748225,-0.00582822017826208,-0.00183175658846566
"42",0.0215193721564643,0.0643045977563088,-0.0055523083891431,0.115876157737152,0.0294201440994076,0.079428594049974,0.0728291596598392,0.0458121462235071,0.0523873336552479,0.00242352843750737,-0.00815980036514405,0.309213940418555,0.0394113553297788,0.02154042008202,0.03983899437865,-0.00342696596162657,0.0783999845218618,0.0313622285093625,0.010365513471056,0.00300560422922158
"43",0.0316150017979123,-0.00931543463544368,0.076338810316093,0.0277333822187215,0.0779378523419977,-0.00404950074700709,0.114496645581314,0.0100847200764635,0.000403499512435408,0.00876086778551139,0.0590698624658675,0.0118070526031317,0.0319774953412899,0.0580454538719151,0.175129888137451,0.00903375650454031,0.0206612317699463,-0.00979204203617103,0.0192504965557153,0.290810960538314
"44",0.185507552925999,0.0130455647727901,0.0039007015063993,0.0444908387735109,0.109057915973344,0.125131905806686,0.0123538158495808,0.0340558866550749,0.0148629387357271,0.0248307940716466,-0.00388132891877675,0.0128325463729947,0.100275389011691,0.0470260938536502,0.00543520823984049,0.0195788649897516,0.0514232116329435,0.0102351085873396,0.164424277280414,0.0254127138793935
"45",0.0518436632382185,0.0212453307644715,0.0586450007088784,0.0201631776164429,0.00746345972557366,0.149782271127173,0.00122204609626125,0.0510025799277069,0.0681282039733687,0.0412996860070308,0.157767150440138,-0.0050850768589676,0.19911825089946,0.0514900270149271,0.0218327775040368,0.015143498597872,-0.00736374062129118,0.0500388683193292,0.0391393347428949,0.00712349077647539
"46",0.0231302986844619,0.118172031670996,-0.00897311085356787,0.112386700925899,0.00197545194572685,0.0145804996632003,-0.00534917838828919,0.169461367488448,0.0299608726327722,0.0913069747724637,0.0217824430099317,-0.00141512036737019,0.0829471747019087,0.0148600722100766,0.0797719480949814,0.013348875825934,0.00239818804017722,0.111079956693488,0.0875158874373694,0.0410586658113929
"47",-0.00758283097527927,0.000239245645410342,-0.00710708066216775,0.0453635538300087,0.194561984843078,0.0171154911479801,0.00797897139643604,0.0536026086117593,0.00511591640704674,-0.00384093009046878,-0.000442918074772272,-0.00538099921571601,0.228731503588963,0.0210230395979271,0.118959899075058,0.109867576979722,0.130793617072869,0.0135617944375961,0.0632908818163673,0.014148674568183
"48",-0.0097238574809946,0.180279014748697,0.082910009097639,0.0127084729362898,-0.00100486292890539,0.215547193567781,0.106893987080271,0.0897914318636096,0.0344984539374433,0.00642614153466346,0.0103150249433584,-0.00326805764433575,0.0209213364953913,0.000764366518591394,0.106735230319094,0.0432726750932459,0.0359785531742723,0.00574851234867284,0.00301291722386431,0.0581934571713511
"49",0.0295094610216723,0.0487562699280739,-0.00928339243281002,0.0522804101343293,0.0371697202244834,0.023576675628465,-0.00802507385195254,0.0232543602655221,0.0223723625106558,0.194822121877701,0.00496149985268118,0.00649925310806237,0.118080288764801,0.097961277871062,0.0183883407630087,0.0715138765767619,0.115138348690219,0.0318044055824015,0.0901209373235517,0.0310988561613104
"50",0.0069905542245564,0.0431854331447441,-0.00792770241965201,0.110444082511412,0.0414877212968913,-0.00711113307059304,0.00685525506949065,0.000850668526513769,0.114103392104384,0.0869383465759131,-0.00362321555987927,0.0666801544004071,0.0612851676854115,0.0983967682717218,0.0723647841362023,0.081512162458062,0.110748132239914,0.0040408108504855,0.0885104608562687,0.0242681566977465
"51",0.042362524735722,0.0105027938672268,0.070336777962292,0.0651776708353747,0.130666177964686,0.166865287707159,0.00876884040714954,0.034676630849429,0.047271325779552,0.0410512866236329,0.0774501656383328,0.0245900781396439,-0.00148925309463795,0.0185772099630701,0.00653539475781348,0.131048910494682,-0.00909709613795261,0.0406375561116265,0.0552728874216724,0.0387948299735258
"52",-0.00420798838140621,0.110687610790594,0.0762979320924959,-0.00854909897388918,0.00121359948166991,0.0540016901767787,0.0808063744453985,0.0247460606671044,-0.00629730547402654,0.00985322649411673,0.174831284844171,0.0924185103852788,0.0632557748247096,-0.000877711135758887,0.0859927670311185,0.0111272972963786,0.115078318774152,0.0259265511412031,0.00943734201181944,0.0842577635080917
"53",0.0396595892833999,0.0792240564963438,0.0103613751537862,0.0678107154199433,0.0744286947917843,0.00969281015485362,0.116256706480322,0.0536717934892969,0.103115939732647,0.0200867480432971,0.0650970750054641,0.0664075274462265,-0.00775328354552102,0.084911708171389,0.00889130875723246,0.0674256063513333,0.00898786044719412,0.00511465567820985,0.0248155990835895,0.101793513559208
"54",0.302535605295033,0.0653753462060588,9.45695338160774e-05,0.033245605717542,0.0502926631283112,0.068197914458376,0.130472938975067,0.0327877902399116,-0.00423795446221722,0.0106795040408708,0.0852982306711254,0.00805715805957202,0.0124450202207279,0.0557712109732205,0.0147966954857578,-0.0025367990409637,0.0337780271338544,0.0805847993658151,-0.00661548081283477,0.0289771548109565
"55",0.188152106050345,0.0103269599666366,-0.00243401687916622,0.0846697789955198,0.0163289846534581,0.0574968145992758,0.0402720265431408,0.0383594888654819,0.0238236898775231,0.0848196457016724,0.0359739705753979,-0.00499532694387101,0.0329574356564109,0.0200145265381103,-0.000323174924211952,0.135334825936755,0.0912364710304969,-0.00807193460212185,0.141148933758555,0.0149087946005907
"56",0.0378881794917888,-0.00735931044132564,0.0673780892129876,0.0331961879688786,0.0407536351635781,0.122860372720022,0.211328094685592,0.0311373171723528,0.130749684630681,0.0287518497707507,0.0191543690242427,0.0187260427872718,-0.0094665246996735,0.0205990051737405,0.0051471012577427,0.0851261259536776,0.0187601568446176,0.0973010724303726,0.0302292688741082,0.0177392819785946
"57",0.0204718490970239,0.109773316488544,-0.00209890457286794,0.0353537850572439,-0.00330791017568517,0.00371588907079427,0.152968969402822,0.0118085070907067,0.1993757980216,0.0809359335871155,0.0559381735795314,0.0655486115540746,0.022326858283829,0.0041408818552421,0.0193545181915857,0.0255437237716392,0.11868052681951,-0.00710426679038421,0.0233051149478848,0.0632686247197897
"58",0.0369160388091043,0.0307736285194202,-0.0090187879633836,0.0759625970836906,0.141259707194302,0.0633371061763693,0.00150557319389392,0.0896080679252291,0.070498756272345,0.0205476335067908,-9.04322928681686e-05,-0.00504119613896171,0.152795743345321,0.0394889542828582,0.144668157938083,0.0588717814259451,-0.00588936635842619,0.0157919534020859,0.074227512262129,0.00378657141607182
"59",0.0856768438908082,0.0855639506909294,0.0232883501189855,0.0637488731738272,0.0013631698771469,-0.00352860003096521,0.0810139380570623,0.148710113853209,0.195641677226605,-0.00635360065104842,0.0022437343664003,0.00124781093380769,0.0194629039021767,0.0114041716186712,0.0477831282000452,0.0708875088823219,0.0672674147556653,0.0130597886251817,0.0671816310449936,0.0243371914641771
"60",0.101305546225825,0.0720200098717327,0.000355689953492465,-0.00474856774861583,0.00602261030401556,0.0228311104063572,0.0571294166601311,0.0510084502841523,0.0289877705592824,-0.00518031848674508,0.00110556787145475,0.0632635680510559,0.0641376842171824,-0.00680554934820757,0.0346593388274199,0.0071256297387333,0.00291048747081062,0.134001685802083,0.286539334727065,0.0833305346127739
"61",0.0254156203681701,0.0376599912954066,0.0366024102204193,0.0393898569798822,0.0598273203135748,-0.00499308766053787,0.0181168197757582,0.053787505822046,0.121297332321587,0.0468944953637152,-0.00881029358855759,0.294452140678454,0.0810262912497603,0.0805890473661955,0.0699966842540682,0.0234987013924154,0.0247728451387106,-0.00418357027516944,-0.00862057681073118,0.0132804657948329
"62",0.0214749722983178,0.0455777791039847,0.0207374665519805,0.0389444349401574,0.00297676932639264,0.047034889323339,0.14916833117048,0.0111295090195622,0.0815354811366928,0.00800387629293086,0.0777921370421873,-0.00512298011035035,0.128764763791772,-0.00706590892697218,0.103549057728096,0.0534343308075949,0.0160456067960369,0.0937629327200004,0.00506688840742307,0.107189662580373
"63",0.0956948314483328,-0.00976485136912685,0.0907638099729426,0.0661967173837636,0.129851567693273,0.0313151175214026,-0.00601963010434151,0.0629283213118376,0.0381027497793442,0.139661641324087,0.00845893769591694,0.0220831809339367,0.104206817285304,-0.00969574005236754,-0.00203265308096191,0.013806930582492,-0.00650060838890336,0.0762490677942864,0.156296697113077,-0.00160290484429491
"64",0.219070001982755,0.0130637435068885,0.0112987483567151,0.158673203325765,0.0233681491735631,0.0497847859120949,-0.00432024553186736,0.0887371013002206,-0.00794797640434249,-0.0088060852744425,0.153442963774373,0.0256761847259109,0.116484719302954,-0.000804672054860893,0.0753179482765605,-0.00136157088482761,-0.00693488988057829,0.0852631947900825,-0.0096841508745611,0.0196788464775972
"65",0.0241502123438213,0.0147566327753199,-0.0027644169761365,0.0472843397218205,0.00984505315684968,0.0132952273504172,0.054643559855012,0.114778411904943,0.0530017112279367,0.200289440049799,0.0635967341370169,0.107309029182373,-0.00175683774851705,0.0279207503912698,0.150281808631488,0.0499595520893854,0.00853212366295675,0.0567408892292293,0.00879363491363061,-0.000657855898615244
"66",0.0769293875551186,0.0610544652060871,0.0235878789176682,0.0117746514639791,0.0393592447628743,-0.00792539911436018,-0.00878380732735525,0.0186766626834778,0.07843463151722,0.0521158018506971,0.0249777001271837,0.114483089529331,0.00286503907088913,0.00642585545535961,0.0171038258063493,0.0430151230336345,0.0201481307797175,-0.00379438644393099,0.16276743741327,0.266784667712789
"67",0.0475125344604054,0.0227678721419153,0.0293647079781576,0.0181630589405667,0.128071623587552,0.0245440576745101,0.00886787810074226,0.022677490961635,0.044958026423856,0.164775520291856,0.0468171715558089,0.031639765864419,0.0124491838099191,0.0449760838729068,0.0243465536719545,0.0607478095883775,0.0174602269986137,0.10600614022056,0.143365383977748,0.000488909878497139
"68",0.114756301409697,0.008033885132424,0.136934980144359,0.0782854505808495,0.0211503844279016,-0.00120395793462419,-0.00140686410870831,0.0610458567320553,0.03089749299376,-0.000263783727830723,0.149478009326626,0.0706096056675643,0.0283079591325746,0.0144229756938728,0.0260087752066021,0.100360272223263,0.0228127394928113,0.0887380880586498,0.0362555881073945,0.0147762414407586
"69",-0.00207190444070442,0.0113516391838875,-0.00458718943019885,0.0550907800794857,0.16519355877013,-0.00430288096101006,0.10408563019884,0.0348498160277911,0.0293696186997295,0.0111219472321516,0.0560089974788799,0.0928712343711989,0.0444582378744669,0.0261147770580232,-0.00995237102163708,0.185411586121115,0.0366897513388044,0.025117232155663,0.138081479471738,0.00509805979164614
"70",0.0236694211038653,0.00189808634983836,0.0937768583554619,0.0803608359480133,0.144685291980228,0.126563187237129,0.00794433287748331,-0.00815661854825907,0.0328319029871229,-0.00137861935633862,0.108437313624752,0.0093411060719301,0.0158248433904786,0.0164717281897828,0.0161543526637286,0.111410481171814,0.0827186657601443,0.00608887655749823,0.134157521160559,-0.00279956752523264
"71",-0.00537278674894604,0.00129034320761854,0.0456212326340802,0.0195286792501524,0.0200058591774518,0.134122364935987,0.107876539098525,0.11966490996752,0.0440396496356242,0.0210616764014313,0.0773105907224477,-0.000240281913986035,0.0343579237926407,0.0260067280919739,0.136424899322113,0.0869358006351387,0.0566509874497641,0.0853372971303537,-0.00910743912557721,-0.00151497366431378
"72",-0.00600057130338605,0.0381388618223549,0.0843726731701374,0.0129693912461483,0.123026698459195,-0.00666882996982244,0.154910499326014,0.0400667159964358,0.120149698066773,0.155686590798097,0.0586383095766695,0.0272508379647295,0.0170061617028901,0.0213560211608518,0.0102848879788644,0.0830464661466644,0.0247769587948494,-0.00737155388778421,0.0467369567855491,0.0016232261647689
"73",0.00752584626228314,-0.0092891750910554,-0.00587548117876451,0.159669407882025,0.00105507533374093,0.0303509402300437,0.0104633057870134,0.00399484624892354,0.0371111543614285,-0.00900322809446918,0.0136925221760162,0.147854091716722,0.0124729042311408,0.046178359500062,0.0119876556258543,0.0039053501392014,0.106416680504332,0.203068182495074,0.116161506840495,0.112260055029931
"74",0.027979930101949,-0.00173924925828746,0.0243898201257719,-0.00797694292843884,0.00205764574472257,0.104457151750531,0.109211588206289,0.246851631432235,0.0247475158118921,0.0158925834438052,0.00153131562262407,0.0893319085798285,0.0591643283947925,0.0633834315371949,0.0188433664130511,0.0135411469512322,0.0547984839415174,0.0605472030965101,0.0215510771950838,0.0714360638376964
"75",0.0494052813131495,0.0993364897013056,0.147687638828499,0.034593192342912,0.00201720235848461,0.0447503668837417,0.0407652378858619,0.00596992190458021,-0.0030361530420684,0.0921278297849735,0.0214313233157419,0.12058258621924,0.0588203164400711,0.114556790195081,0.0176679791124335,0.00616625487519908,0.0834997430587574,-0.00702490531875346,0.0601727495282414,0.010510154612548
"76",-0.00200120684497631,0.101366753566294,0.0331457389763372,0.0897618819753045,0.0307630378845671,0.0296337998306811,0.150084903151157,0.0722142040239961,0.0396113407999478,0.0710407352684973,0.0761029896010554,0.0230697063677882,0.0213647492338113,0.0989064311851937,0.053012383736509,0.00621106671997729,-0.000151693995205135,-0.00509982925796888,0.0591060544625055,0.0518569533145274
