"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"171",0.04528,0.08712,0.04007,0.06784,0.04314,0.03707,0.22935,0.04429,0.02502,0.12337,0.13887,0.02798,0.02812,0.0302,0.03229
"172",0.0535,0.04359,0.02502,0.0599,0.12103,0.05227,0.17807,0.03728,0.13706,0.0919,0.08179,0.02798,0.02812,0.0302,0.03229
"173",0.11129,0.09984,0.11641,0.03247,0.08481,0.03289,0.06163,0.0268,0.20519,0.02502,0.08506,0.02798,0.02812,0.0302,0.03229
"174",0.03046,0.03817,0.02502,0.09215,0.02996,0.11792,0.08535,0.2318,0.09891,0.06714,0.06451,0.02798,0.02812,0.0302,0.03229
"175",0.08587,0.09857,0.03624,0.06951,0.05634,0.02502,0.02978,0.13362,0.07782,0.22783,0.0408,0.02798,0.02812,0.0302,0.03229
"176",0.04621,0.05769,0.02502,0.08495,0.07731,0.1174,0.05134,0.09601,0.03091,0.19914,0.09543,0.02798,0.02812,0.0302,0.03229
"177",0.07164,0.08097,0.08562,0.03069,0.06891,0.02502,0.27357,0.04779,0.05327,0.07536,0.06858,0.02798,0.02812,0.0302,0.03229
"178",0.05892,0.08428,0.02502,0.16449,0.03151,0.08489,0.17845,0.06382,0.04512,0.03466,0.11025,0.02798,0.02812,0.0302,0.03229
"179",0.03799,0.02502,0.03364,0.08787,0.06405,0.08896,0.11355,0.04645,0.08496,0.16711,0.13181,0.02798,0.02812,0.0302,0.03229
"180",0.10644,0.06132,0.12199,0.09608,0.03618,0.02502,0.10573,0.04897,0.16473,0.03996,0.07498,0.02798,0.02812,0.0302,0.03229
"181",0.03895,0.13545,0.02502,0.07943,0.09047,0.02763,0.02874,0.08736,0.12303,0.20343,0.04191,0.02798,0.02812,0.0302,0.03229
"182",0.08571,0.10143,0.0268,0.06786,0.10148,0.02502,0.11936,0.04775,0.09583,0.16105,0.04911,0.02798,0.02812,0.0302,0.03229
"183",0.11642,0.02502,0.06591,0.12033,0.0459,0.0928,0.0491,0.16647,0.04914,0.04676,0.10354,0.02798,0.02812,0.0302,0.03229
"184",0.06154,0.1195,0.11942,0.11473,0.08476,0.02502,0.10364,0.12152,0.06241,0.02679,0.04206,0.02798,0.02812,0.0302,0.03229
"185",0.05978,0.12656,0.02668,0.08487,0.16263,0.03824,0.13483,0.12613,0.06905,0.02502,0.02762,0.02798,0.02812,0.0302,0.03229
"186",0.07422,0.05763,0.02502,0.0914,0.06437,0.11238,0.0598,0.06443,0.11693,0.18134,0.03389,0.02798,0.02812,0.0302,0.03229
"187",0.03734,0.02502,0.03956,0.14705,0.05395,0.11996,0.03928,0.07754,0.05749,0.14283,0.14139,0.02798,0.02812,0.0302,0.03229
"188",0.09588,0.09043,0.09301,0.11446,0.10285,0.02502,0.04024,0.16434,0.0786,0.03366,0.04292,0.02798,0.02812,0.0302,0.03229
"189",0.04801,0.14765,0.03027,0.0316,0.04417,0.12881,0.05305,0.04967,0.24982,0.06373,0.03464,0.02798,0.02812,0.0302,0.03229
"190",0.05596,0.03426,0.02502,0.1118,0.22303,0.05826,0.03442,0.03098,0.03566,0.19919,0.07282,0.02798,0.02812,0.0302,0.03229
"191",0.12737,0.0469,0.10724,0.02502,0.0314,0.10199,0.11273,0.05075,0.15986,0.03191,0.08625,0.02798,0.02812,0.0302,0.03229
"192",0.12547,0.14468,0.05857,0.02649,0.03747,0.23746,0.07375,0.02502,0.08218,0.03309,0.03723,0.02798,0.02812,0.0302,0.03229
"193",0.08548,0.08684,0.02502,0.08015,0.0358,0.10748,0.10013,0.10165,0.13506,0.03885,0.08495,0.02798,0.02812,0.0302,0.03229
"194",0.03896,0.11989,0.0333,0.03524,0.07309,0.02502,0.09438,0.06276,0.24221,0.05704,0.09953,0.02798,0.02812,0.0302,0.03229
"195",0.09386,0.02502,0.0314,0.09738,0.05025,0.04303,0.18495,0.04583,0.07909,0.17769,0.05291,0.02798,0.02812,0.0302,0.03229
"196",0.06018,0.09399,0.1401,0.02502,0.04066,0.1588,0.03772,0.21131,0.05622,0.03003,0.02737,0.02798,0.02812,0.0302,0.03229
"197",0.02953,0.04349,0.09534,0.02941,0.16191,0.03668,0.1939,0.02502,0.15209,0.04075,0.07328,0.02798,0.02812,0.0302,0.03229
"198",0.0385,0.04217,0.02865,0.12335,0.04893,0.05338,0.14184,0.03621,0.02502,0.27165,0.07171,0.02798,0.02812,0.0302,0.03229
"199",0.10228,0.03686,0.02502,0.06234,0.05351,0.09614,0.19903,0.07386,0.12449,0.04212,0.06577,0.02798,0.02812,0.0302,0.03229
"200",0.0349,0.09675,0.02809,0.14957,0.0811,0.02502,0.17513,0.0273,0.08806,0.07244,0.10306,0.02798,0.02812,0.0302,0.03229
