"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200"
"1",0.00500609728477417,0.00748625594757743,0.00459401607313357,0.010574055647822,0.00336216347453892,0.00393470858358713,0.00975015778656754,0.00943189185424237,0.00839030927598508,0.0063135724615343,0.00564917084358623,0.00628131741567069,0.00831068976354498,0.0052472663570141,0.00499762580704785,0.00449407317724771,0.00743631530142018,0.00529958990029088,0.00652018188916505,0.00762853186832849,0.00703243865042904,0.00682168365878163,0.00628011009829976,0.005957281563738,0.00515669291574335,0.00854173600505406,0.0129175103504109,0.00277812693705996,0.00801354962305022,0.0108778912904705,0.0050439852661892,0.00575931892753938,0.00688678720467014,0.00775784393794039,0.00795904636822278,0.00907672351543425,0.00621095991997151,0.00406337631549123,0.00359822634842818,0.00257599020613195,0.00713083381737979,0.00256297149990199,0.00604516631485097,0.00618590561952968,0.0107314940202796,0.00722577547616136,0.00719079164840997,0.0076479354817661,0.00551721290847564,0.0105378222953798,0.00657753944116288,0.00597600745503191,0.00526768762770362,0.00554187521179602,0.00535488779544349,0.00684438357446103,0.00748591258123534,0.00582126911684639,0.00476461563529183,0.00702746652845512,0.00602038301632564,0.0052997436148434,0.00736138139901351,0.00541865935025308,0.00549996063048105,0.00875728466216048,0.0119949390868155,0.00792977838905042,0.0067196639708973,0.00912499411642924,0.00916986875101954,0.00804967341694953,0.00863269223595599,0.00827464878427212,0.00665609752828116,0.00530541133353014,0.00436698329497533,0.00997041355919678,0.00613414459926081,0.0080200229042778,0.00975725116446903,0.00654405622073341,0.00970640480170241,0.00451410680658065,0.00309321847162216,0.00653753537252232,0.0110820051019253,0.00360804837119602,0.00224369395291587,0.00463354659179506,0.00624875322489806,0.00364924881397096,0.0023735630858954,0.00365587680140707,0.00253999360182581,0.00931838426550338,0.00750821495833268,0.00867647358410589,0.00387944354148439,0.00597346226471955,0.00409451053507383,0.00663146300162333,0.0120569815875346,0.00995203665673952,0.0082254688171347,0.00629355508861058,0.0117956820381487,0.00954092007783406,0.00539573524746389,0.0117677673907557,0.00968130525502985,0.00845347672741829,0.00301181724861584,0.0109859331769486,0.00740470936689396,0.00175400215687578,0.0077382119041755,0.00356659891646105,0.00545544470953865,0.0084444158239529,0.0116520482743704,0.00537320811757906,0.00205953006559951,0.00614481760032823,0.00622753063365843,0.00638748789216476,0.00898297982388418,0.0067837067437167,-0.000852437662591871,0.0059072282531071,0.00524679321272949,0.0102545671799191,0.0103915334977376,0.00696551518447,0.0109601617372683,0.00547105053602388,0.00285320319563849,0.00468512828372238,0.0046536162707551,0.00690791887504218,0.00707012116121426,0.0106396278741649,0.0085216395547405,0.00759233009040269,0.00451023982542645,0.00544068838807635,0.00603964917755446,0.00844378958218902,0.00629710990473795,0.00537638832499683,0.000782334210592216,0.00813135625712402,0.00272957112138988,0.0059658546920108,0.00156644543258808,0.0111202865731116,0.00425695245482992,0.00298455920055699,0.00264869892549825,0.00855867687651303,0.00284906230529034,0.00374604762513487,0.0113129189089156,0.00829094097583629,0.00860864727967074,0.00325879471815427,0.00473429883574037,0.00553979575819451,0.00721051255850341,0.00534333199199796,0.00886736353817736,0.00628705356204529,0.00428364558640115,0.00755565274180312,0.00722907386313902,0.00827410001160137,0.00737900179743413,0.00693659433178102,0.00703244709935252,0.00921373988900638,0.00264117885240841,0.0101108708972696,0.00473623711212182,0.00278958859633408,0.00765530318745609,0.00296814091186747,0.00384503317701318,0.0100971285247418,0.00993906458770117,0.00855985249099716,0.00729989792948944,0.00870708121302353,0.00964394200241465,0.00717798736112023,0.0109477459792861,0.00696723235911517,0.00612433750718069,0.00168568820548475,0.00738801489133901,0.003091792007752
"2",0.00722855335251815,0.00919758200780867,0.012425219860985,0.0161306382958619,0.0154495742353825,0.0118517314542923,0.0100901261824451,0.018608925219852,0.0171009698125802,0.0136488634406313,0.016773258286016,0.0149933644672621,0.0219582693095923,0.0128373454582128,0.0162039543218544,0.0200837720700921,0.0178166279096141,0.0119806812825917,0.0159127762945116,0.014766480310911,0.0101154146984106,0.0168828899370153,0.0097142425568976,0.0116603832917927,0.013546229919049,0.0133362181876183,0.0178034127801,0.0143169673001305,0.0133571475192361,0.0154484654652365,0.00929161296098335,0.0100197006771073,0.0208681490739916,0.0154589801037302,0.0154715830141412,0.0150399398133909,0.0164225805980536,0.0139650459950889,0.0126958964685101,0.0141153162362313,0.0130067542393848,0.0107739865392619,0.0146645873678564,0.0151913133045483,0.0125686140599285,0.0151392353471952,0.0109985283381539,0.0128611879322981,0.015329807683636,0.0138672383534201,0.00752737548580205,0.0181953719598079,0.0159888303477545,0.0143891767329522,0.0179677841791696,0.0131278346159179,0.0132642691380235,0.0203798488553253,0.00978974012749897,0.0142282078964286,0.018124241769694,0.0214241642724242,0.0170922945053523,0.0143285542960266,0.0135546484255144,0.0145845051281956,0.0199351214643138,0.0161028645330458,0.0151328849589484,0.0183225192155228,0.0106078018845625,0.0144454325550238,0.0181069538106243,0.0116477899068207,0.0157412498626036,0.0124354334357675,0.00942216395818643,0.0206536290382933,0.012153043449269,0.0151342252053942,0.0119373712836661,0.01681809264693,0.016719536472778,0.0100881956322862,0.0154233323971975,0.0144908298863359,0.0171108751251621,0.0159214426561541,0.0127661778105477,0.00881077506792612,0.0173768829918313,0.0156595361041262,0.00711668102180751,0.013106330455672,0.0184219691890396,0.0168568306537811,0.0135796385851604,0.0128795084421612,0.00981217497699657,0.015773800091811,0.0191118104886134,0.0127525126309016,0.0168548046115852,0.0154880189230478,0.0163645360764921,0.0159379463387743,0.0147033423557912,0.0180891950551328,0.0180005507215151,0.0182676923092394,0.015520205148886,0.0156903914729845,0.0198090923497008,0.0182679812520339,0.0165317094233452,0.0103630441996348,0.0155220453977323,0.00864111156924766,0.0106429118512089,0.0193109520003864,0.0133701536828039,0.0164581451681827,0.0178912836406537,0.0132283769649742,0.014391695726481,0.013726886744052,0.018959321754691,0.0140731497769145,0.0114641373731376,0.0132083462164654,0.0126774108386808,0.015267180845026,0.0183725478895289,0.0163473165747893,0.00967463899936228,0.0163733274710286,0.0103192407567193,0.0172746575179285,0.00924469542395656,0.0145795716628026,0.0134608907012731,0.00928513258476303,0.0117900964343458,0.0175721051316174,0.00884633874021977,0.0213294405846694,0.0152797800692291,0.0207520780629339,0.00799833627192387,0.0198035016030462,0.00920540865559698,0.0140310201443255,0.00859198229794389,0.0153953196062608,0.0157857441915437,0.0128741073340557,0.0158598351172617,0.0103725174505943,0.0102533175810942,0.0125967234273557,0.0103589747857931,0.014750504310911,0.0187283233532061,0.00879816161761362,0.0176503127199456,0.00497100947428377,0.00980745506669556,0.0201625009869784,0.0172935445672013,0.0275296199785846,0.0187686871117729,0.0196080491122496,0.0173735830270562,0.0197709018087198,0.0175098938840139,0.0148557390182787,0.0166105502570771,0.0173612808627017,0.0145328873496033,0.015215151000009,0.00980655631602036,0.00964779257470953,0.0162375129871407,0.0154022959658338,0.0135340537990331,0.00562056228050896,0.0097311993755192,0.0146705499338057,0.0149940011718714,0.0220125018153385,0.0135174971229783,0.0161864661014093,0.0152992881513871,0.0119668679746713,0.0163186064398665,0.0112798227584328,0.0150912968963108,0.0126577255519907,0.0166489646458759,0.00625360240306161
"3",0.00376772820696435,0.00509642474856597,0.00410878957858276,0.00707900932347267,0.00316052294176408,0.00335635535043519,0.00565293066297989,0.00528709777645077,0.00689546459083724,0.00842519465635759,0.00613219772013434,0.005181723404698,0.0110131331523713,0.00368137236790229,0.00547249018672767,0.00748460487901128,0.00705842429334334,0.00497212202757276,0.00499226222981211,0.0058785599825901,0.00716112519324212,0.00577147393193032,0.00598352539018534,0.00568356483415573,0.00424240055891833,0.00488060855975239,0.00695652770890192,0.00437908421828237,0.00612651636443701,0.00736424410501911,0.00364460408963727,0.00442480760269448,0.00921619128123569,0.00631737853220735,0.00741962487444255,0.0084003742330429,0.00466128277585357,0.00638989577054393,0.00341809269023179,0.00208091923201563,0.00414436078858561,0.00265838587557153,0.00609755522655808,0.00423226314379346,0.00980485350847958,0.00654069063169298,0.00383135078201217,0.00517301596348483,0.00289393194391123,0.00607659098011979,0.00472565592502102,0.00770532401291014,0.00597184371067706,0.00820432183392364,0.00760950556033587,0.00540029638210151,0.00685273684265458,0.00821368503094437,0.00435211846235837,0.00527708013633124,0.00853220711015824,0.0086328204029095,0.00654723124920814,0.00607133559633281,0.00393223496587652,0.00585134734117469,0.00935943545732371,0.0049776429113839,0.00572881900383403,0.00816057204351404,0.00535825520879192,0.00700640120244629,0.00874591706790979,0.0070953258899112,0.00649646650326794,0.00498389575525579,0.00272875253314539,0.00799966554355888,0.00358306393250388,0.00450457278182605,0.00802817136099316,0.00424071260941117,0.0057369977246469,0.00282655569843625,0.00457564695813442,0.00468831044141793,0.00821529082110728,0.00534214805128389,0.00408554892403762,0.00197540482386688,0.0075997260513651,0.00550526601401411,0.00179844895588973,0.00467641704866373,0.00550629662673056,0.00589346141623711,0.00531280346775311,0.00545206728551216,0.00316599936315958,0.00475446073818103,0.00629515712281259,0.00393368057908251,0.00797366129596741,0.00462826594111853,0.00739971953421,0.00345442663764705,0.0107553335168563,0.00876830193306206,0.00915434950945819,0.0100723560365846,0.0074170674319359,0.00682443439529717,0.00537485203012929,0.00689081361838513,0.00790287211262942,0.000777516159718462,0.0060766545364124,0.00484410813191671,0.00478928911770518,0.0103401824702868,0.0071986156021692,0.00746504333519453,0.0043010107809559,0.00767753639210712,0.0053906752518063,0.00621408707046909,0.0115177448138675,0.00615824508279898,-0.00012945937228397,0.00622798485401673,0.00383577813880302,0.00893547718206939,0.0106756158157718,0.00442136855580445,0.00600617897382854,0.00612393993421349,0.00256567026383812,0.00733085119201798,0.00456140918807629,0.00652059930910078,0.00684635338097737,0.00634056382013929,0.00649894034475277,0.00572873268837839,0.00517918889653808,0.00615389132628141,0.00445050251014261,0.00801461948777418,0.00563685807367556,0.00514970046518738,-0.000163706231319797,0.00536189889773844,0.00267249105887752,0.00699406312869922,0.00226163492765994,0.00430215718352379,0.00509609663604524,0.00155750150810312,0.00153592210963134,0.0061104662100536,0.0033176427896192,0.00581189178001175,0.00932917605536725,0.00749321008599514,0.00515319914259965,0.00175627524015368,0.00570842080015145,0.00827893163643548,0.00997820434604015,0.0137268735638221,0.00757753584531836,0.00674710304805928,0.003161526151524,0.00626888766940907,0.0069311330622135,0.00579684522735072,0.00626171513578308,0.00822246071792069,0.0084142105167863,0.00654629611639884,0.00219351929528146,0.0050089807617994,0.00788245625165681,0.00482392647455041,0.00752922159620793,1.05943478431758e-05,0.00075001219193811,0.00779410049049145,0.00771918929382163,0.0119548584181949,0.00451629680720907,0.00980510624222242,0.00825763701561068,0.0026532270051943,0.00483581319448125,0.00532027232597649,0.00646214821254735,0.00294223478900729,0.00549738775961768,0.00276482221850626
"4",0.0215490486672062,0.0204067932322004,0.0192123313823586,0.0207828058172756,0.0196616664299847,0.0213156801434558,0.0210075878731311,0.0212425122222188,0.02111939639215,0.0197012899909334,0.021438848752013,0.0196701014318691,0.020798271450337,0.0200867502055967,0.021410648840136,0.0194836926176118,0.020850334416963,0.0195911731062617,0.02199012126928,0.0202260569095854,0.0192963551932737,0.0208626219349314,0.0210714171761287,0.0214249457297029,0.0223295888225976,0.0221117181442834,0.0224452052698395,0.0209665752650312,0.0193654813293559,0.0210650105275861,0.0200535865174091,0.0195287810680826,0.0196148162325331,0.0195371411463765,0.0211458781113598,0.0214138902542672,0.0201956811231719,0.0186447348616103,0.0197592066013282,0.0188771781833276,0.0202864153573226,0.0207407056584784,0.0217671306886085,0.0193507190874708,0.0201275496156678,0.0204868083474648,0.020066539462047,0.0209471682182026,0.0196090921845953,0.0186965095189562,0.0209363438945689,0.0190123501187111,0.0216253691130266,0.0188542325899662,0.0189043157059341,0.0181743504603093,0.0204218616255087,0.0217502041928396,0.0191466873549446,0.0186057341847852,0.0208180986340309,0.0204559950999613,0.0206466654339869,0.0198307202445106,0.0219767890489491,0.0193675064972722,0.0209635657581027,0.0213068708380475,0.0203614125450807,0.0194560585333087,0.0218757411619134,0.0201139082409317,0.0196747180829165,0.0189002017226923,0.0206119845837843,0.0211575476950361,0.0200602740932204,0.021005606921753,0.0179123413978423,0.0215818903270159,0.0193358278259357,0.0214562861009428,0.0212793547775728,0.0214309705313279,0.0203836473942934,0.019685100191401,0.0202481933606221,0.0177726020474326,0.0207061630415461,0.0215317850139284,0.0200829898433798,0.0187719535630287,0.0176326485777974,0.0223052535960159,0.0186576090842282,0.0207152646966027,0.0220758731966069,0.0204594797938572,0.0185717461117393,0.0214103277671942,0.020948643870808,0.0184231431526243,0.0209015427353947,0.0224538411096668,0.0203223277290295,0.022992785891435,0.0189963967896492,0.0189116175699817,0.0204768155395014,0.0190055328850684,0.0203951508787738,0.0217250250760262,0.0199116746506979,0.0210447321146907,0.0204307541293485,0.0191333541307847,0.0209863173766239,0.0178970711714229,0.0211849401774376,0.0205901111307237,0.0194565453866162,0.0195796476538113,0.0204509824402745,0.0201626280312021,0.0188044654470619,0.0200989126286325,0.0182466634519182,0.0193403606802304,0.0193952419065712,0.018696578181658,0.0224608186328762,0.0195524148947195,0.0194992766832454,0.0198297410102741,0.0201141515459672,0.02256056639939,0.021178216611024,0.0190195525504451,0.0210909521626358,0.0214623568576806,0.0208600252803673,0.0200804699323855,0.020169970602759,0.0189951499805269,0.0193548584488115,0.0220751844242928,0.0193143691173291,0.0208987240084887,0.0188325942538266,0.0234098371271026,0.0185820126164066,0.0220601825379988,0.0206601849488616,0.0191525794681772,0.0231575684337947,0.0232100752105598,0.0197348255736764,0.0189105244582007,0.0176719863605525,0.0209365281194199,0.0167348734740624,0.0180167294896292,0.0214779009292815,0.0194293956382301,0.0231147988101574,0.0183093439616225,0.0211827397488454,0.0216867078699971,0.0198524986466989,0.0213978526926831,0.0194864367035152,0.0210147092453219,0.0210367187633637,0.0217831807073569,0.0210848941670695,0.0207372561850808,0.0220196903664424,0.0218429831632455,0.0199007462728828,0.0190337722099365,0.0194859566153346,0.0202556956383818,0.0191116692246476,0.0203756489220125,0.018908954356412,0.0203574020937553,0.0179868029473984,0.0212928027246229,0.0185590644529636,0.0189911498558872,0.0211025620410459,0.0182104561543599,0.0209951442255682,0.0203599059470408,0.0197203644928466,0.019936620005018,0.0194956454592098,0.0168346277868439,0.0219088386770652,0.0182073777891571
"5",-0.00289839824406985,-0.00223693881593274,-0.00205867784908421,0.00139182309854124,-0.000747002152666159,-0.00319571831289308,-0.00116079276669306,0.00118310627157822,-0.00191234189206582,-0.00497136910823196,-0.00501275196852168,-0.000672158247670429,-0.00783984431207183,-0.00153577729713626,-0.00209872825938571,-0.00802249612802166,-0.00463005288040719,-0.000904832389744073,-0.00146393571349602,-0.00322260315826376,-0.00116758155856149,-0.00381666429944962,-0.000766114326884015,-0.000886025746359651,-0.00138342388691011,-0.00053416421245222,0.00234710850770039,-0.00169871518999596,-0.000976567176662607,0.00275177906903931,-0.000683678200141232,0.000432598439821508,-0.0050266059356714,-0.00312545879787425,0.0017155642689636,-0.00416975033608607,-0.00311533769691125,-0.00562264194583354,-1.88319037036578e-05,-0.00526632419058186,-0.00153127707001591,-0.00202497318982774,-0.000142787157442382,-0.000141890490099654,0.00198603609445806,-0.00495282976667302,0.000476827837126303,0.0017298117289718,-9.35703875833228e-05,0.00200003746877076,-0.00114799201342237,-0.00568100646464312,-0.000350330683604683,-0.00450364636681445,-0.00691864921426321,-0.000964624455637488,-0.00359006572907465,-0.00680854531869986,-0.000931295210045312,-0.000714020641623744,-0.00546285563033537,-0.00654709019729033,-0.000662425996102565,-0.00615313756858399,-0.000897183823319553,0.00141556925595032,0.000184278948128757,-0.00105690137887674,-0.0024414873275594,-0.000179004824978443,0.000636982505130803,-0.00088186198682224,-0.00476815516190843,0.00310316516529155,0.000266847649323352,-0.00100179213654057,-0.00360182202612462,-0.0050047720583896,-0.00267329046158155,-0.000806310555367318,0.00132268256483166,-0.00319646363119363,-0.00104589356034892,-0.000792459282257563,-0.00604935538120002,-0.000532879903466741,0.000361933483272323,-0.00504732880721861,-0.00167970555734571,-0.0020404675917064,-0.00726192972479816,-0.00283129210858658,-0.00156158403547489,-0.00411413436402426,-0.00864018852050344,-0.00276671957355419,-0.00413556808009807,0.000946787681429138,-0.0011506525717547,-0.00148159475861395,-0.00842419044525854,-0.00199904442343675,-0.000211582263140525,0.000791168038706793,-0.00417963918959284,-0.000533675614165967,0.00325255370811649,0.00114103547127701,-0.00989505898306093,0.000699185865440824,-0.00153874884153687,-0.00496674794264063,0.000222919691946002,-0.000367899692549794,-0.003013031870602,-0.00596909268381175,0.000227964738062728,-0.00518144704294796,-0.00140255966788546,-0.0065343799079768,0.000538648621234077,0.000509683215515583,-0.00423101516348835,-0.00449253506266925,-0.00126263209793708,-0.000352760444854758,-0.00142932217016358,-0.00349769968390363,-0.00138066773088909,-0.00237269332628587,-0.0011777458631022,0.00177707968572653,-0.000845123093525163,-0.00237692378915804,0.000435051922906354,-0.00387767289088417,-0.00090550903495358,-0.00574330986636587,-0.00342373931123396,-0.00194515221156886,-0.00450357157158941,0.0017979510084885,0.000765423835119424,-0.00211617827972086,-0.00457485679343992,-0.000357723850908916,-0.0044800866665636,-0.00407088412705254,-0.00084331164473802,-0.00172090048558998,-0.00436216161165836,-0.000785703514851754,-0.00285749243372495,-0.00154258326814583,0.001635633585559,-0.000384370534789394,8.76648703893274e-05,-0.0049637584980279,-0.00138449426457231,0.000242599232485539,-0.00547348086980341,-0.00297878673359774,-0.00174901172235529,-0.00133436084565689,4.95494177775946e-05,-0.00194106880731244,-0.00517087134460239,-0.00396840337903053,-0.00482911838713474,-0.014672470882688,-0.00454246498917019,0.000378277693053878,0.00171305238937531,-0.00222352483419349,-0.00479247968861394,-0.00106413588900928,0.00143795493900936,-0.00695841470804727,-0.00663777541415146,-0.000844963858030407,-0.00232514307626312,-0.000736566215455475,-0.00785311071086624,-0.00539538196914853,-0.00117801975912166,-0.00194357248219469,-0.00180483061910853,0.00335018412271873,0.00204095744352306,-0.00381620586259787,0.000782634372817135,-0.00154530141350379,0.000273648784858251,-0.00142577474417753,0.000722595927577705,4.29209295606071e-05,-0.000358631300177961,-0.00290056956855664,-1.44041872856708e-05,-0.00180620920215979
"6",0.00795966664072614,0.0100615751074954,0.00729848815776765,0.00734844963956647,0.00808274766887738,0.00697380396551825,0.00837877352500021,0.0113719052810888,0.00826041313089823,0.00812763583353275,0.00726665711859685,0.00647371672711635,0.00875608770251307,0.00487446538723464,0.00779846359013183,0.00639250662776832,0.00689850837484729,0.00437268797216624,0.00933524143881423,0.00612517707082048,0.00707570145424553,0.00742282948304678,0.00731024935828732,0.00628799576043684,0.00482625107019761,0.0107369606391634,0.00770232477296005,0.00714692844493306,0.00871977269401097,0.00945712222961338,0.00672358167016692,0.00945189593004597,0.00839159868976703,0.0112721681924826,0.00765255223066488,0.0101188778636645,0.0078372162896644,0.00519556252270081,0.00618260868554834,0.00182043048986332,0.00576260890611987,0.00514328707242761,0.00768119549776827,0.00642694210041437,0.0114694731782822,0.00530907377076712,0.00770828824029629,0.00953830669177535,0.00622026714903596,0.00881723138241232,0.00991536510345378,0.00521550130270102,0.0103032688341795,0.00591438606117411,0.00632528987481642,0.00728815429139824,0.0087384193889605,0.00723266427545349,0.00699269745496318,0.0074746603732381,0.00446956731477757,0.00585252974836483,0.00952205047521077,0.00641614595028255,0.00787710170768758,0.00974423523707634,0.00931268232793381,0.0108566022959141,0.00464252712575753,0.00893687974437729,0.0114518876688971,0.00898283690565977,0.0069604701189319,0.00846522231126209,0.00918726806296298,0.00558114016070313,0.00555945484902303,0.00629079477057513,0.00350029420524711,0.00705731586874827,0.00948910585445106,0.00824387968458868,0.00670365837505413,0.00404194571956559,0.00398753474882839,0.0052907050993473,0.0104710243370992,0.00295692049036253,0.00629849453085242,0.00596977452845575,0.00703147378682514,0.00755946448641466,0.00296765958642605,0.00762951674576251,0.00488066556701907,0.00469205058924891,0.00792822813319359,0.00836374165208004,0.00487563247838115,0.00833235845230923,0.0053631286581957,0.00762484242482767,0.00769394225390315,0.00734121670557873,0.0105837186154622,0.00464106107941058,0.00956448852951292,0.00941115481684816,0.00749729233266902,0.0103599501545998,0.0067254714240479,0.0113750894276991,0.00743402167441492,0.00872916773762835,0.0110072825973849,0.000748319429666078,0.00578974049007775,0.0065711530130804,0.0086352286912203,0.00897557071155226,0.00746964695638621,0.00840304316716973,0.00456107968559447,0.00985827344691997,0.0038725401735284,0.0102040567940508,0.00785759696657232,0.0075871126271173,0.00231244257278317,0.00626514366643589,0.00758630096512727,0.00870775366107141,0.00754066730799089,0.00961391614501906,0.0146968510833283,0.00737959404280754,0.00789950999845358,0.00607196660706574,0.0101523707722518,0.0108661958283139,0.00762978132460413,0.00969908424456847,0.00751446338441165,0.00730001284372804,0.0103346828425952,0.00976399883850044,0.00592388897126222,0.00868029948484295,0.00844840833845396,0.0089411665837021,-0.000445935851650914,0.0110044585132209,0.00616297001427521,0.00893439386481871,0.00808529687589876,0.00841156264508112,0.00456818521026199,0.00269355015486194,0.00358709617841419,0.00685861988719486,0.00457651218972142,0.00451304137591876,0.0081325260814918,0.0118484383620634,0.00913780400808858,0.00663311604814707,0.00597908386356456,0.00845524604869319,0.00758740911659739,0.00724431888265433,0.00803626775475904,0.00977092813735744,0.00644954819513098,0.00761484958535501,0.00735925957158794,0.00867722572010497,0.00623116208280507,0.00835014751450879,0.00835910123671102,0.00896397818431687,0.00456530533139154,0.0128006357162947,0.0056128919142504,0.00297735254305871,0.00600901535860943,0.00449394056453219,0.00373695188425744,0.0108576521074233,0.0072297804993753,0.00733390014839081,0.00532068717782373,0.00691953790902464,0.0086344743932734,0.00753381963681141,0.00956015728805064,0.00720695275318239,0.00816675175771678,0.000135741404050588,0.00687019134999527,0.00680804759109415
"7",0.00158839448704273,0.00277307872119328,-0.000708010409595193,0.00277122216046276,0.000608863969066976,1.71890154672765e-05,0.00254384310991359,0.00114971479160869,0.00252778959067055,0.00211787438666176,0.00170830537672987,-0.000269105989037958,0.00248721585908558,-0.000839417139887972,0.0017852519873028,0.00123410811456171,0.00108237142509843,-0.000847715874765892,0.00148431920231348,-0.000160260064259054,0.0021067790154119,-0.00160761946211593,0.00268685939502942,0.00171731371566555,0.00142206137135813,-0.000666322772252171,0.00366403325352006,0.00267916400333039,0.000804163323504129,0.00143309796270687,-0.000522355989736797,0.00178530254440457,0.00259485408365399,0.000640789793048618,0.00206849193446073,0.00193655318198089,-0.0023883930481618,0.000787124401811652,0.000505844307446388,-0.0031032637768125,9.55665855071062e-05,-0.000439114955274839,0.00191343155702437,-0.000190723922381783,0.00358216241331439,0.00118342370504615,0.00158732265718156,0.00267924137174565,-0.00126037821338596,-0.0010954729616189,0.00261800883727082,-0.000651373817067273,0.00332815329633574,0.0016295933396265,0.000409825270436101,-0.000555630550986684,0.00296763354375512,0.00141445995196376,0.000614405192729669,-0.00110646133647578,0.00147085878548788,0.00263087504335067,0.00106252584048825,0.000864437088177571,0.00216633757996824,-0.000107612072999749,0.00217418736560977,-0.000934468183965626,0.000354419619706652,0.00137592253493788,0.00231743366292734,0.00210932126468334,0.00100874983969629,0.00182108039093166,0.00197690389283032,-0.000323349137569824,-0.00171916821453258,0.00235628621423481,-0.00170861408132071,0.00361254701654255,0.00247120368365808,-0.00143926999242601,0.00385285869661654,-0.000956372766393151,-0.000763885902504437,-0.00114953249687678,0.000391902263527212,-0.000654648892766618,0.00227482072863097,0.000104862429877716,0.00171454325298889,0.000917381777358823,-0.00173232220386326,0.00155497085679691,-0.00169067610507935,0.00281059091724674,0.00230052326455225,0.00159071817794198,-0.000510999110005663,-0.000680935556219966,-0.00153989046238358,-0.00231858599767023,0.00391670020401069,0.00373709576586274,0.00166892432192104,0.000524840213181683,0.00357606820361704,0.00204295630882491,0.0020246329622714,0.00215325067497686,0.00197631543259723,0.000266838767365987,0.00212738269566066,-0.000970210811040003,0.00271584482823298,-0.00352107144058074,0.00127057946201094,0.000684449129845825,0.00113069539755306,0.00325308692608201,0.00252710754680497,0.00323716010160113,-0.000984053315719548,0.00369667085212184,0.000296752893185556,0.00358192446108191,0.0026063595902358,0.000272419955039664,-0.00126732659383492,0.000333387617870164,0.00266240206972979,0.00381886377638554,0.00284899703179834,-0.000873261029622021,0.000757655983896402,0.00296637758973694,0.00145669685805644,0.000694076356708885,0.00253662735016673,0.00173223820477745,0.00374342099640501,0.00332609030347458,0.00251611167192753,-0.00205887817027987,0.00235527823163984,0.00157745977299563,-0.000850633112304149,-0.000216537813060818,0.00194958046907655,0.00190178027216991,-0.00461463056964771,0.000879284063064946,-0.000216552796201836,0.00220100005713975,0.00175689284574308,0.00102873935224853,0.000323070684452954,-0.00171754289779649,-0.00142978192726159,-0.000572739546394667,-0.0022988276582364,-0.000226235191724919,0.00418407983314165,0.00334795367655606,0.00108931150160675,-0.000381887091653231,0.000657626559696858,0.00347286018894166,0.00340502380781083,0.00249617116515731,-0.000247094901060442,0.00166251020529881,-0.000126126062213989,0.000669302921938188,0.00266269896947824,0.00275190409230812,0.00144678980649197,0.00275279813544991,0.00318383818364201,-0.00133566166301938,-0.00161449595374966,0.000365840163814277,2.17054126892076e-05,-0.00125090205695468,0.00160141000462065,-0.00245582167059591,-0.00288550710252195,0.00212988366195692,-0.000427715331241895,0.00220357478388439,0.000352293543063231,0.00178597248728062,0.000671641105856237,-0.00346408997954693,-0.00237382779132228,0.00208702195920723,0.00178629286085461,-0.00251876534165593,0.00147826702749783,0.00100789451712989
